0,1,2,3,4,5,6,7,8,9,10,11,12
-157.12584,78.21935,-13.848624,37.803818,-2.2145493,19.155716,-10.341232,6.5934997,-2.7442982,3.6893613,3.0551052,4.029021,0.05601945
-258.5788,107.76213,1.2859479,22.043877,9.018118,16.465477,-4.449423,9.366085,-2.73322,-3.5705914,6.4229894,0.8867466,-0.93170094
-220.34709,34.92551,-3.1337354,36.329697,-7.6120014,20.344704,-3.3827677,6.4242587,-6.070167,5.035101,-1.1937646,2.9276257,-4.243299
-239.19681,46.96863,-4.358586,40.01257,-21.298708,18.589827,-5.883845,9.73063,-0.5966524,-4.433684,2.547648,2.1358938,-3.6515286
-210.64513,108.9087,-9.165195,23.805101,3.1949165,13.325489,-16.766125,18.393246,-0.8908642,0.5899786,13.404593,-4.229893,-0.0996037
-161.51141,90.38604,-19.090683,28.312435,-10.326217,17.767103,-11.974564,6.8009005,-4.0540357,2.0004227,2.5815187,4.906771,-0.90644366
-215.32552,84.49132,-7.9777946,27.73781,-5.680644,8.081359,-8.243168,16.425951,-4.144313,2.6713383,13.542484,2.8548002,-0.88466173
-167.24464,106.310425,-16.2093,25.685925,-0.85523933,18.662357,-13.202668,9.33669,0.2754003,4.800881,5.525126,0.4638192,-0.26974007
-270.95135,97.6332,-13.105125,6.4247684,-10.49463,-7.2358418,-8.0305805,24.823591,-2.5456402,-0.71871126,11.9782505,-0.9327443,3.0850852
-166.51231,111.85966,-16.537882,35.19908,-2.3105216,14.541617,-18.206545,8.733714,-0.24530119,-1.3094555,9.316732,-2.6645672,3.5456846
-170.75832,86.09109,-8.863807,37.65538,-8.315127,23.70274,-8.196033,6.072232,-1.1095923,-0.14774771,4.2638097,4.978573,-1.0922475
-216.78491,71.60831,2.1720772,30.412155,5.5679526,20.65728,-12.277169,14.184309,-6.259699,3.9953156,0.47068086,0.8049451,-1.763577
-236.07686,48.911716,-9.445453,38.038696,2.9324608,20.08891,-8.278616,3.8284223,-5.310551,1.8717179,-1.6670246,1.9360563,-3.4925725
-261.89746,63.310978,-17.37393,31.177317,0.7285785,10.619048,-14.06291,13.650095,0.48556748,-2.1804948,5.211819,2.4393826,-1.4807435
-214.22632,119.903046,-17.655579,26.114286,9.146788,8.07288,-14.380184,15.961612,-1.3954153,-1.4152342,14.535281,-4.8310018,0.8178206
-150.65944,81.480316,-19.18656,30.975441,-14.209909,15.078684,-7.9404263,8.968493,-5.2887983,-0.1962613,6.0065937,2.5691745,1.4568537
-219.80489,100.797554,-3.9847054,24.717299,9.2035675,4.8460064,-21.053392,17.614954,2.1392343,1.807119,5.5952716,-3.1329148,0.51303023
-164.75189,110.62769,-25.685305,26.026577,9.760777,15.177804,-15.075215,7.4566665,0.44965798,3.916181,4.1477413,-1.9586982,-1.1179135
-234.24889,92.30109,-30.49431,5.7337976,-11.163058,-2.205369,-3.5428553,14.301782,-1.1330398,1.4621754,8.685021,-2.2211418,1.2363597
-168.4443,127.118324,-12.387725,21.504126,-0.13672766,9.398504,-9.538044,13.300558,0.74164706,-3.8471835,4.9318843,3.9014099,-3.5206268
-179.0554,103.86839,-22.231441,30.10962,8.424598,10.485686,-8.570015,8.8820095,-5.721901,3.0724463,5.247204,0.90549827,4.083275
-232.2984,105.84559,12.460807,24.144361,-8.78984,11.583409,-1.8084575,7.7719193,-0.81696606,-6.41633,0.2453224,9.087797,-4.202931
-215.81706,58.77124,-16.99011,40.06342,-1.2735026,8.05426,-7.0646915,13.555182,-5.5813465,-3.6255398,3.0621543,-3.8451946,-7.300787
-271.98392,75.4681,-16.634607,32.30302,1.8454034,4.8383718,-3.9965851,8.486086,-0.34659687,-3.5993943,1.0047776,-1.2703701,-3.0190852
-187.47774,118.06833,-9.716915,18.89386,-7.6290255,17.879494,-14.855767,4.426345,8.918004,4.6172433,0.95150226,5.974373,-1.4538511
-192.33153,99.69588,-16.731476,28.136225,2.092062,9.243502,-6.3081326,10.615424,-1.32161,1.6865014,1.9107757,2.109636,5.1761565
-242.33119,97.82097,16.012337,17.580713,-9.571757,6.26307,-1.3777378,14.027681,2.881915,0.23085679,3.0794134,7.3339643,-0.75741744
-184.60616,115.23565,-16.809694,20.802937,7.0245743,5.0536833,-1.7715789,15.150063,-2.3705628,2.331424,3.7277322,3.5198104,-3.2903056
-263.68604,78.29837,-24.104708,17.952124,-1.3009659,1.4587945,-1.3976054,11.180709,-3.075834,1.1118863,3.700241,1.5918823,-1.5164864
-169.04985,120.2051,-8.786929,35.646168,-4.5224366,10.514501,-8.0482,6.393925,1.4148085,-2.2564027,0.7161867,1.7469617,1.0113254
-172.69858,90.732414,-12.753107,36.59141,-1.6735183,18.747374,-4.7771735,3.1674216,-1.7553786,4.415064,1.7921561,3.8098419,-1.275255
-209.7166,85.70592,11.625309,36.541637,-3.6951354,23.036947,-12.79646,3.9575913,0.106093526,0.22851452,-4.8211656,3.1759825,-0.26158476
-209.5101,37.42091,-0.5659713,37.153316,-7.5693245,22.811478,-9.669356,2.2257183,-5.095847,1.3541135,0.082853094,3.6380935,-10.426984
-263.9601,63.96926,-17.409777,38.6011,2.5574934,1.3048613,-6.13426,8.3757515,0.17368357,-5.112794,0.592936,4.6547427,-9.314864
-241.95331,116.55908,2.1174002,22.265095,5.823951,5.816394,-1.639987,8.884461,0.98866314,-8.109787,9.28364,5.210568,-11.672396
-189.91467,99.25828,-22.75921,34.205208,6.002649,4.4127192,-4.172311,7.9311643,-1.2475458,-0.09439448,3.4408593,2.3075433,-2.3202975
-220.78119,96.43269,-11.810938,23.177488,-4.955696,11.443502,-1.8476552,20.534187,-2.4687803,-2.8329458,12.271566,-0.110689275,-8.572137
-190.17395,107.28304,-9.734132,26.22114,1.4555136,6.4996953,-5.5877047,11.940118,-1.0308017,-0.2833921,1.4802626,1.6704872,-4.8899975
-258.71686,91.94661,-24.747053,19.13739,0.83951473,-0.26677874,1.6444296,9.540628,-0.12531061,-8.05524,2.4237146,3.576451,-2.153686
-164.98146,135.08142,-15.577233,38.394993,-1.0824924,10.107797,-5.3253016,3.687989,2.0650704,-2.8138478,5.5578938,1.2934792,-4.313036
-111.48459,84.68282,-16.68468,46.08556,-6.271669,23.029467,-11.521325,8.038453,-4.03508,4.823008,2.8340921,-0.13670313,-6.096436
-190.89905,128.79529,-5.5275187,20.087547,4.209336,13.955497,3.1762886,15.640933,-4.911178,-1.8871933,10.112885,-0.22113991,-4.7183547
-178.2126,94.12738,-0.99496007,51.723427,6.1369495,15.355071,-15.536299,7.3378196,1.4297333,-0.8391544,2.0265937,1.4731548,-2.3967605
-192.75237,87.37204,-6.519865,49.417362,-1.3072044,16.798899,-7.738722,2.7479627,0.6140386,-1.6702431,0.37165895,-4.1627183,-3.809218
-175.8565,126.367485,-17.298094,28.819063,0.23375183,3.6762629,-3.4241974,19.172043,-1.8276019,-8.478356,7.77887,6.5193133,-10.305493
-114.627815,93.03803,-17.195889,39.654907,-4.6693287,18.593065,-12.20111,13.9176,-5.0753646,1.9345702,-0.09600403,1.9363084,-2.1022074
-171.68768,118.62253,-16.364405,31.02465,6.656578,3.1124291,-7.7401257,11.135208,2.7546813,-1.8425971,7.250019,1.8471953,-1.4199803
-143.70177,112.46858,-6.6019545,35.848206,-1.235795,14.869736,-2.6769814,11.520811,-5.214486,-1.0434798,0.7987377,4.626833,-5.743151
-168.69235,102.40699,-4.03937,45.151554,-17.460163,8.709451,-2.2043946,14.95436,4.0746193,-2.2491715,0.79422337,-0.13956869,-0.36031324
-153.56665,135.76683,-22.427177,26.320772,-3.4125412,8.095566,-11.514916,2.170127,-2.1899407,1.3070719,0.85376143,1.1865036,-5.2475066
-128.74545,99.47019,-16.386372,40.076378,-11.047955,13.374003,-6.586275,7.510482,-2.9639091,-1.216117,1.0317174,2.8182397,-4.7235327
-202.3225,120.0668,-12.630845,16.306284,-2.7486186,10.554027,-9.097319,12.325143,0.67790985,-9.165779,4.235197,2.237217,-6.0221024
-184.75131,80.940155,-15.416089,26.146143,-6.200622,10.721291,-12.966756,9.032194,-5.073544,-3.7718925,1.0298357,-6.9258595,-12.012106
-190.15016,97.943794,-16.425882,28.97079,-14.838946,6.9562454,-9.224786,4.8867807,-5.84137,-5.5532207,1.6559782,-2.5026777,-4.6199903
-174.53499,124.21338,-22.845207,24.528545,-8.328987,7.7232537,-8.83794,15.079361,-2.9201505,-14.4688,12.762853,2.3240454,-9.80487
-136.89622,91.66515,-14.919038,34.721832,-7.7201815,11.941743,-13.088694,7.0343523,-3.403795,-1.3559487,-9.044064,1.4470983,-2.8373015
-170.24481,87.74232,-9.583922,23.023546,-13.757007,14.47275,-17.707594,6.2569113,0.9653856,-3.096456,0.13194528,-3.4492137,-9.617594
-139.75197,101.54515,-29.625221,30.525026,5.2856812,5.5404296,-18.419647,7.503547,-1.2609377,0.16595706,2.8410668,-1.7746651,-9.184869
-177.14572,95.724144,-23.236273,14.241019,-13.485797,7.127107,-4.8004913,12.202311,-6.083476,-1.3002168,7.3267064,-4.4768124,-6.9874883
-174.45786,145.23361,-13.124111,26.702578,-3.9705238,0.2065767,-3.4086218,11.513412,3.5545008,-2.3838477,3.7141082,0.87166655,-1.5475634
-143.4741,113.737564,-13.213632,35.710842,-3.3556576,12.631934,-5.7114024,4.8502717,-2.52838,5.102115,0.95200634,0.19180919,2.1160092
-196.19504,111.368866,6.5203004,38.210476,-10.053762,10.996416,5.177337,10.841934,-0.673082,4.030002,-2.6723528,11.28426,-1.1953446
-135.55475,63.5969,-0.7116123,55.19463,-22.030663,12.878534,-8.830031,1.5732614,0.33213505,5.4145446,-9.161343,-4.7141113,-2.3089619
-147.52419,87.51777,-26.161934,34.977066,-3.322094,6.463248,-10.895146,11.213294,-1.9417964,-2.3136845,-1.6345044,3.4111714,-7.9098864
-171.87018,117.14355,-7.0434365,21.864067,-2.4369967,7.0625696,-16.801968,10.075475,0.12909307,-0.75704557,0.7542903,-2.4948933,-2.3604295
-154.32343,105.647484,-16.600195,43.75255,-0.53050154,6.405095,0.40643266,1.3425212,-3.4612544,3.5092223,-5.100868,1.1175178,1.6305008
-197.13705,105.89208,-0.91156423,34.29196,-6.304404,12.493859,3.1774147,7.822452,-0.4610403,-2.1534095,4.1338825,9.154433,-13.301318
-154.17744,85.03949,14.24299,34.235233,-12.568039,26.295399,-15.876435,9.200253,-7.088803,-0.36293066,-3.5931776,3.685249,-5.6949434
-185.77713,92.35754,-21.02514,38.29634,1.0626293,10.673974,-13.509686,4.2055717,6.4084244,0.13342978,-2.56158,3.5620987,-5.312954
-143.78555,112.635345,-18.458282,28.46216,-4.838968,13.849984,-12.443171,3.329609,-1.6911273,-0.0067434977,0.58011824,-1.4273503,-5.271115
-141.88185,130.77623,-25.192974,28.322882,9.289996,10.975787,3.1235976,4.469464,-3.4564087,8.507187,-1.1257285,-0.8078583,-1.3881507
-152.10274,101.3554,-2.0683324,42.780933,-5.273595,16.875275,-6.7887964,10.703464,6.9820895,-3.6469212,-6.698819,7.825611,-4.499614
-179.33951,85.43193,-3.5643826,41.509598,1.2809333,12.023553,-14.009707,12.056428,-8.221603,-3.8808007,7.2281713,-9.245604,-6.989906
-204.77841,51.505287,-30.140247,35.335743,-12.198763,10.897025,-10.817871,1.357208,0.119551234,2.596422,-4.425161,-2.5845642,-0.8748844
-219.60162,115.734886,-17.483013,18.056234,4.5790234,11.561014,-6.353697,2.2422335,1.9783542,6.711426,3.8291018,1.4943,2.974309
-166.02733,107.83886,-25.324688,34.037388,0.48824,7.411096,-3.154248,1.8272429,-3.3488333,3.2108953,-3.2825165,4.1786532,1.9654287
-206.28717,101.6416,-28.490093,12.210844,4.169849,9.913089,-19.91053,-5.396445,-1.1181153,1.4857098,3.7364457,2.700824,-4.4972277
-305.75037,18.520594,1.4948109,29.887543,-13.392944,7.310896,-24.430723,-2.3381636,-5.813966,-1.7438006,-6.9315925,-5.553122,-6.09106
-290.73364,-3.4575968,-40.71169,36.062054,-6.738062,7.2533135,-41.606575,-2.9390018,-6.673296,-7.725551,-7.1106243,-4.7227974,2.8700716
-98.90751,88.47989,-5.1298146,41.62237,-21.614676,15.994481,-10.564726,10.607047,-2.497675,0.9981662,2.1664665,0.7615958,-3.1588478
-104.74353,93.23953,-13.297465,36.805313,-1.9548736,10.095166,-4.4348574,10.151791,-5.117277,-2.5601623,7.4477005,0.7667931,-6.052188
-139.67374,102.95864,-8.803982,35.214916,10.933124,15.498107,-7.9270716,7.214254,4.8073964,3.0064201,6.4901123,-3.315394,-5.369261
-132.41914,101.285576,-11.805429,30.080376,3.6312551,9.836035,-4.8512025,12.924044,-2.754548,-7.3006473,8.99766,2.716142,-6.0413904
-147.14151,106.263016,-22.81564,24.881319,6.767085,8.7774315,-4.977917,3.8684132,-2.3840795,3.2000139,1.5554817,-0.523131,-3.8482323
-158.94807,118.18474,9.244129,27.544735,4.2059693,2.515474,-3.6302142,12.122895,-1.1576756,0.27413017,2.7805693,-1.2144852,-2.9143262
-120.54639,90.659904,-5.8787885,39.846684,2.331774,20.101387,-7.3574185,8.8755245,-0.5671032,2.384574,3.9218824,1.7445056,-0.19892898
-138.11427,106.107864,-6.0133896,31.188087,6.152185,12.1712,-4.8833246,14.808172,-7.0225945,-3.1726685,9.150637,3.5306811,-9.508544
-144.29817,113.01516,-4.6173835,28.418537,12.755781,10.035146,-2.2784019,11.2775545,-3.2566261,-1.1452036,3.5031576,2.1020398,-5.7797775
-144.26212,96.73272,-15.624774,41.944603,5.612716,8.370487,-10.587898,10.958001,6.082569,-5.2307515,6.50175,-3.5130122,-8.519459
-127.92988,115.98435,0.7317962,30.726528,-4.2845664,5.3417783,-3.954651,4.5133343,-1.6705159,3.1549006,0.27049387,1.5704974,0.8081296
-114.335266,101.50695,-5.7535214,38.918945,4.30493,14.850938,-5.2021523,6.5801854,-4.240803,3.6461143,0.60501003,-0.36582223,-1.031707
-139.7795,102.96407,0.587996,35.117306,2.925797,10.952308,-4.5474896,18.36639,-1.1661754,-3.8729293,7.2511783,1.2181016,-5.8304753
-133.61618,106.662926,-13.732385,24.606115,3.798082,5.7327504,-1.2953221,17.351862,-1.6867331,-4.969331,8.073976,-0.3941984,-8.931006
-161.48227,103.48516,-15.201105,33.627834,8.190393,2.5106354,1.7713368,8.312662,-2.1226127,6.8233953,2.3199208,-0.4085621,0.21966371
-161.23193,109.16185,6.7918277,35.963116,13.326223,5.7351933,-5.642667,8.0454235,-0.2314861,1.7326754,2.925325,-0.36025962,0.77375144
-115.246086,98.20159,-15.107524,35.058125,4.339844,14.306271,-4.584051,9.125439,-3.566505,2.2482426,-0.111901395,2.6386983,-2.9378915
-140.12442,99.31994,-5.660904,28.398445,2.0154512,15.2775,-5.397629,20.045769,-4.8618298,-0.8419738,5.8519225,-1.1520505,-0.44004548
-155.76253,113.84294,-6.4148993,29.209293,17.018257,10.842112,1.0457644,6.645639,-3.4860373,-0.59876466,0.9384077,-0.6450174,-2.3357873
-152.69601,88.27902,-20.318804,42.020615,7.3081884,10.47862,-9.669038,10.3213825,4.4313445,-6.3610115,4.829121,-3.4605706,-5.7674026
-126.69331,118.0589,-9.902951,26.297794,1.9894279,1.289252,-10.863745,8.375317,-1.6386116,2.5854483,4.5058947,0.09583952,-3.4175777
-112.89979,114.12161,-13.8361435,26.497961,-2.9645414,5.8851285,0.9613302,12.680079,-8.157144,-0.10196568,2.490671,1.4635875,0.6514535
-132.8207,89.42961,8.483367,33.104156,-10.57851,22.866917,-9.713679,9.011224,-7.692102,2.0031636,1.0014125,3.0560923,-3.0060449
-138.61356,92.734856,0.84913975,28.112074,-8.685785,11.746087,-13.339146,8.443432,-5.580685,0.71517384,-2.10673,2.860594,-3.1176872
-136.22998,97.67022,-11.106501,34.039684,-7.3035393,6.1891494,-7.6056843,5.2765975,-9.05113,4.0479765,4.7415557,-3.0972974,-1.2533185
-143.89455,100.279305,4.5793386,31.035875,-4.666161,13.156538,-11.165604,6.1881585,-4.7267327,-1.0039003,6.748708,3.8685281,-3.3350973
-122.91139,93.48199,-7.16843,33.65995,-5.8031497,12.760856,-8.399236,10.721125,-7.034998,1.1426374,3.8151891,0.5994831,0.2538079
-132.28883,108.051994,-16.122828,24.553455,-5.9540305,-0.2718169,-2.783811,26.370611,-9.04855,-9.660135,14.149434,-0.24652964,-1.9021708
-125.78368,86.58982,3.7530532,35.362274,-2.7563636,29.122553,-16.534739,4.5824733,-3.9931014,1.3520569,0.05727098,-0.59656376,-3.8338501
-153.69136,91.81903,-18.949472,32.411255,1.6774535,2.780183,-14.156459,9.263449,-4.2446156,1.5886354,1.8270111,-7.260819,0.8398717
-120.4521,97.42753,-7.577911,34.92708,-6.132208,7.5046444,-16.15491,6.3704295,-3.3356555,3.912302,-2.1169555,0.6792807,-1.6495466
-110.50977,100.20634,-14.348481,29.75619,-2.9669633,7.502825,-4.08482,7.929505,-4.2805295,-2.3435564,-1.5716437,1.551377,-1.0862266
-137.38475,109.34145,-5.4043913,24.734781,0.002007612,12.051523,-2.4501143,11.411839,-5.3128977,-3.863754,2.7289536,-3.3004065,-1.0294706
-138.84074,88.026505,1.0395471,26.252167,2.5952256,9.399868,-7.9672666,3.9553432,-8.519774,-1.5668498,-3.1319146,1.2767007,-5.8564143
-140.59662,105.43303,-20.48999,26.965895,2.7388773,3.1010714,-11.596026,4.8728304,-3.8276215,0.62172323,0.77772033,-3.7371159,-2.8493657
-117.23645,86.35846,-13.603806,37.26591,-2.0186086,11.082879,-14.489029,6.7371364,1.4678607,2.8500557,2.9357176,3.0302413,-9.259328
-104.579475,91.31193,-16.358717,39.56378,-0.28188807,9.582288,-7.038183,8.369927,0.6332024,-1.5953163,1.0338411,0.1933309,-2.4157279
-130.9911,101.76484,-7.2386494,32.460594,1.4437495,9.799804,0.3344924,12.089297,1.1695148,0.30377242,2.8712897,-0.9765752,-4.467798
-121.70577,103.48785,-15.308577,19.242182,-0.24355161,12.509629,1.46524,9.5903,-1.1173742,-1.7383885,3.371138,1.1740874,-3.6001084
-124.5202,90.42265,-21.892159,28.470129,-3.3738554,6.9778657,-10.895546,-2.1348825,-4.807877,1.8803729,-3.6981308,0.9028385,-4.9771113
-97.80483,97.421295,-7.7919636,38.598423,-15.018822,18.168354,-11.652406,5.6889877,2.2297425,7.655162,0.8357402,0.2736491,1.7706363
-113.12044,98.03585,-17.064056,29.118286,-4.8783526,8.019297,-4.7524977,5.447101,0.5733629,3.5669858,3.6450753,3.777718,-3.9154932
-124.26324,110.0227,-8.772143,27.909733,2.9309814,17.575132,-6.3086624,9.848144,4.548066,-0.8218036,3.675081,-2.3917086,-4.6917157
-129.67545,105.67694,-17.799519,30.279333,7.7088113,9.03926,-7.4693604,5.6306124,0.5745275,0.54413044,5.2284365,-1.1434426,-5.551319
-114.48942,85.48477,-17.436737,33.683067,-12.338643,21.256594,-16.618292,14.470479,-4.204985,-0.5810013,2.468222,-0.5064934,-5.432741
-148.14757,113.16145,-6.1926327,26.780983,5.3155046,2.521538,-5.7977953,12.140368,-2.1541464,-6.065312,3.5296035,0.21424553,-1.946535
-121.00944,95.23782,-7.2198315,32.088505,-4.4899287,12.022493,-7.7556634,11.232798,-3.064697,0.9105308,-4.055104,0.21389127,1.2612687
-119.859215,96.26005,-8.780984,33.553463,-1.0318582,24.738855,-11.789755,10.158197,-1.2854651,-0.0044569415,-0.21432199,0.8741818,-4.0515676
-140.89157,96.23628,0.6459937,34.59131,4.0799584,25.26724,-7.994719,4.447906,4.2772503,-2.4764814,0.20406115,0.07656133,-3.6379423
-146.03429,106.844406,-16.966658,29.329323,3.679179,2.106495,1.0980483,10.902343,-4.1309247,-3.1472023,-3.3824797,0.45493495,-0.1952109
-116.65281,115.07236,-12.94258,28.967157,1.357994,7.1592813,-13.995887,8.433389,2.1742876,1.1533246,5.546156,-1.0154847,1.0326499
-101.76248,100.47957,-21.020012,37.386486,3.6005366,11.251232,-6.0185304,7.970824,-2.4926505,-0.47887713,3.5047512,-1.7589035,-1.0091316
-123.69683,115.368484,-17.234882,28.578922,10.178664,13.886532,-4.018824,8.570265,2.9253466,-1.3019283,6.73129,-1.5355071,-6.352556
-132.65404,109.99021,-18.931055,17.80946,1.7984387,6.911909,-4.2523437,8.413076,-3.7361557,-2.9731781,8.19524,-1.6847428,-9.158676
-140.61407,88.33619,-18.64365,33.089035,-1.3418405,9.628807,-6.821376,12.586248,-7.555434,2.343899,1.2290517,-0.12478708,-3.1318383
-154.93443,122.608864,-0.99082005,26.007366,9.582307,-1.9074093,-4.208708,12.231088,-1.7346635,3.9680831,1.7819833,-0.505915,1.9447501
-124.02381,107.1991,-10.611324,30.891125,1.9297824,10.515233,-1.5450573,11.141511,1.7314485,0.46056294,-0.4171305,-0.29024428,-0.20933852
-131.44432,115.942406,-22.171164,25.907604,13.78529,8.468305,-3.725258,12.196333,-2.0445342,1.3103843,8.819457,-0.6676187,-4.8053675
-127.084984,70.772736,12.08823,43.69326,-14.061671,37.702652,-14.548702,10.06647,3.0255127,1.1645095,-8.406291,1.8175716,-2.234533
-144.81815,101.2851,-21.494902,24.079138,-4.4514165,5.3049836,3.898126,16.220518,-2.0022066,-0.17410852,1.6728961,-0.70026505,3.585461
-119.89365,117.669556,-18.144348,23.357908,2.1525838,6.6089435,-14.32021,6.1455307,0.5705955,1.7214286,1.5914104,-1.312941,-1.9887397
-108.73257,112.75202,-15.852402,24.807259,-1.3884242,8.139537,1.0465201,10.864861,-8.199725,1.7083656,3.885956,1.0030142,0.43340465
-121.1642,96.26892,3.1921132,29.979015,-10.897604,23.240654,-14.805111,8.993981,-5.984583,1.592513,0.12610117,4.034295,-2.0545778
-143.68034,96.80799,-1.9236504,26.266344,-4.25988,14.234074,-13.265963,6.936606,-8.205997,-3.3243327,0.69662327,-0.21788143,-1.7573537
-125.12065,102.7805,-22.81137,24.171427,-8.570913,1.8374634,-8.750729,5.1416016,-10.343534,0.95112103,3.1324959,-4.0043416,-1.843508
-136.0214,95.6635,2.9754891,31.51298,-13.27102,15.351033,-13.311053,9.629813,-4.156565,-0.44192067,3.804006,1.7010037,-1.6734542
-115.36911,95.15308,-9.630109,28.620117,-11.378509,10.936718,-7.6288977,11.413811,-7.8503385,-0.19101414,2.1193814,-0.8025171,-1.0201278
-121.835945,111.29848,-18.421278,22.461683,-5.5718265,3.3943503,-4.658463,25.246744,-7.850538,-10.910849,10.360534,-3.7496083,-1.5871941
-135.11305,88.01725,-0.5841257,30.001709,-2.8356833,26.875639,-18.698269,6.4043026,0.5447581,-1.9488856,1.7065469,-1.2067541,-5.6337066
-131.15952,87.26122,-23.792332,35.21553,-1.4662036,3.9724245,-13.904541,6.7132587,-2.417406,-0.47329333,0.5577745,-5.9941635,-5.6524096
-116.21741,102.27999,-12.462332,31.103596,-4.3098755,6.614775,-14.831866,9.533904,1.8880936,1.662268,1.4172007,-1.6611364,-2.6723058
-105.51519,109.24271,-20.316776,23.963955,-1.609625,6.895079,-2.0394363,1.8230312,-4.4406657,2.56398,-1.0200347,0.68921477,-0.793792
-122.24849,115.41015,-17.179626,24.55944,5.514423,5.135383,-5.6626678,9.70289,-5.6574492,-3.1481526,6.579379,-3.5422757,-3.4617417
-140.11728,101.45284,-15.592898,23.670824,7.5923796,4.378299,-14.712056,5.9672623,-2.0288706,-3.7456331,7.0711026,-5.5434113,-7.3330717
-113.58875,89.383156,-31.035696,29.863043,-1.6338224,6.866242,-13.655154,4.595497,-7.2033606,-2.057152,0.9553748,-3.5876586,-9.631399
-131.18507,101.3248,-12.239356,31.537035,11.698726,9.762857,-17.902096,9.692446,5.2559495,-1.8664217,2.1004755,-3.9448676,-1.487051
-104.946754,86.068054,-17.250362,37.08179,1.2376823,14.277934,-8.159833,9.624729,-0.8139117,2.4612174,-2.7499664,-2.7084644,1.1913306
-331.09033,30.393078,-31.367884,18.374115,1.104281,-3.2938514,-14.763794,0.34264517,1.2970585,-0.10607768,1.8075455,-4.9802117,-0.7601761
-284.21494,65.58748,-45.867775,-35.982494,-26.08996,-6.959035,-19.573639,6.923873,-12.081159,-15.07534,7.783222,-0.5596399,-8.164506
-273.92545,17.30112,-47.04664,15.115728,-8.1171,-9.059429,-28.313204,2.4051106,-2.76192,-1.1524677,5.7578425,-4.1451406,-8.354185
-204.27446,95.02758,-41.9594,24.61116,-9.73945,-9.598544,-18.116516,5.9042144,11.316413,-3.4497411,8.023127,3.7048237,-5.2899604
-227.2354,78.24568,-30.411541,1.5826786,-16.817934,-10.19913,-15.554444,10.083651,-3.1135466,-3.216552,1.7664787,1.3989607,-5.9101443
-266.8029,47.178627,-30.829132,8.243235,-22.606297,7.0041084,-28.0881,9.4426,-3.1109185,-9.997065,11.074701,-4.265538,3.4323056
-329.4159,35.75352,-9.100572,13.2073765,-15.824861,4.2502613,-23.517046,4.4620447,-3.1130662,-9.597657,6.807414,-1.7002968,-5.2072406
-333.84824,37.135414,-16.7779,4.5298758,-12.828698,-10.180083,-12.440636,5.9916973,-8.506403,-0.2391665,2.4761481,2.993164,-1.224493
-321.26114,70.1285,-19.3292,-9.823621,-28.427298,-18.291033,-6.153143,17.354944,-25.791674,-13.9288645,6.8367686,-5.60635,6.964682
-257.50946,14.986446,-23.728235,21.220991,-2.4912488,13.468398,-14.9936695,6.520808,-13.393554,5.298076,-3.95173,0.3260617,-6.944984
-276.0556,6.8772597,-14.277121,33.362793,-17.894999,17.985155,-20.410358,-4.5772924,-8.525457,-4.2523694,1.6102742,-7.2284603,-0.17327763
-335.71463,44.97575,-16.276579,0.8858919,-20.13686,-5.3135667,-16.565077,9.13964,-5.125549,-10.462811,2.2011452,-11.122495,4.87571
-281.9958,43.719677,-38.794247,3.8325734,-11.481022,0.4963348,-9.123652,0.8993694,-8.956248,3.2666938,3.5201204,1.3759663,-1.5389179
-188.7015,86.3221,-35.255825,21.027697,-21.44194,-5.6315727,-15.239714,10.193439,-2.2152104,3.1838236,10.696533,4.260015,-6.1842027
-184.79677,74.435036,-41.85809,13.825016,-25.397669,-10.352083,-10.636004,12.897877,-8.450862,-16.863235,1.519499,1.6619277,-10.5104885
-226.57533,40.200237,-40.30222,13.178031,-24.298595,-8.214185,-23.698618,4.767121,-9.444295,-3.0296283,15.250811,-3.5045023,-13.070745
-296.6548,41.65251,-59.45505,6.0077577,-0.78827226,-22.377146,-32.54581,10.886648,1.5715867,-9.390215,12.755702,-1.7051998,-0.16741526
-259.49997,44.379795,-48.284653,7.747154,-2.5367308,-5.0004435,-19.689514,1.6704901,-12.995824,-0.28864107,10.373631,-1.5854611,-9.185843
-260.66437,8.144003,-60.396122,8.855853,-17.090319,0.6758595,-32.964184,-0.31811875,-10.92461,-11.961117,15.408448,-8.829432,-7.165872
-244.44579,47.585445,-39.600685,14.0345,-6.554721,-2.7373629,-33.642876,-16.790485,-11.424326,-4.422513,0.35478044,-1.0683776,-6.327997
-333.0862,88.60899,-4.33358,4.5474954,-3.5090268,-13.268262,-26.35119,-8.534159,-12.915432,-13.893119,2.67923,-5.0013723,-3.9692755
-332.426,71.85347,-13.605282,-9.365731,-25.128908,-26.76376,-31.563988,2.6378944,-14.102272,-19.923727,9.50771,-2.382836,-0.27803442
-232.40494,64.81205,-45.377674,-8.809761,-33.19617,-18.164223,-27.445248,1.2266414,-16.506985,-7.9666133,5.304512,-1.0232804,-1.4431839
-204.42188,109.87049,-22.951994,15.935271,-10.202665,-3.177036,-7.941658,9.1841135,2.5052154,-3.4685023,4.220632,6.020091,-5.6801486
-144.16649,107.288315,-30.760118,15.698748,-20.55749,-0.37038457,-7.510173,15.896899,-2.9738312,-9.744534,3.402832,1.6731628,-4.066618
-161.19292,103.824104,-29.656065,25.288631,-9.09053,1.3224015,-17.094639,19.020823,-1.5504692,-5.721994,8.87211,-1.2999665,-5.0133963
