0,1,2,3,4,5,6,7,8,9,10,11,12
-282.8391,117.35324,1.0705483,28.8386,7.511136,16.607681,2.8933127,-0.45871025,-2.3572347,1.3495929,-4.9572935,-4.163966,-1.2165626
-351.9317,112.21798,26.845453,26.324026,19.165691,12.137494,6.089249,8.893216,4.619449,2.4164028,2.4162142,0.13231774,-1.7386336
-384.5027,71.053215,45.221123,39.69838,16.083752,14.65735,7.3313274,5.7948933,-0.3024437,1.835273,-1.6740665,0.14416544,-3.5422633
-316.89835,87.5891,4.532925,49.077686,18.582792,15.135048,4.6336207,5.682715,-3.053309,-1.2955852,-0.22326478,-1.0727614,-0.20152886
-241.94002,103.863815,-11.122985,38.4329,24.430628,20.147991,-7.0604672,0.5204822,-0.69809777,2.4198534,-7.5665503,0.06286621,-7.4497895
-202.54897,113.12579,-10.412949,33.38413,1.8140821,33.910053,-3.5039766,3.2701488,-1.5663965,6.481108,-7.526035,5.0843096,-0.8194172
-172.40535,115.4388,-45.463585,36.14903,-15.241915,12.148005,2.321174,6.0799084,-1.4940076,-0.28761396,-9.142319,9.448791,-3.2561688
-203.85406,116.05718,-19.277243,33.233925,-9.319142,20.033823,2.7041712,4.0634403,1.4055866,-4.337462,-8.976945,11.283456,-0.8681797
-270.995,127.82275,21.894413,25.702177,-5.834096,8.113355,7.130813,6.1363006,0.46763557,1.7024226,-3.5160224,7.502707,3.0776024
-266.2723,119.30661,2.5493097,39.380333,18.504581,21.378105,4.4091783,8.1483555,0.47388613,1.551942,0.5128327,2.5177238,3.208889
-262.43954,89.75725,-2.5589242,40.850834,23.881634,22.026918,-9.856998,3.9989913,4.540414,2.7064142,-7.8987775,-3.2604241,0.8930263
-212.99394,120.553894,-3.6659217,41.125095,6.0301933,27.845476,-11.447386,1.5385956,7.7950544,2.597515,-3.2605052,-4.5602007,-3.8599946
-283.2335,127.8711,13.577003,6.6766357,10.351256,21.700788,-11.688158,1.5829126,0.639755,0.16051564,-6.071295,-3.4713693,1.2540818
-229.29004,102.89796,-1.2020462,30.537457,-1.868042,33.802197,-1.544552,2.183288,-1.2216725,-1.4582272,-14.100496,8.290224,-2.5523164
-213.41129,111.59033,0.9498504,31.108294,-7.826954,21.128496,-4.1993837,12.024221,-1.9089475,4.319992,-9.324312,12.517793,5.7067795
-300.92245,139.54883,31.716965,7.645502,7.4922714,20.839014,1.2780358,5.8617964,-0.73326474,-1.6928958,-5.5500865,3.7298062,4.8407083
-282.67993,136.71274,23.003849,21.217968,16.92818,23.00155,-0.9560701,-0.34677804,-3.6634362,-0.7842111,-1.2100788,4.8753386,-0.034728583
-213.05902,132.19868,21.954178,21.485744,-3.6361787,26.296888,-16.742981,3.9768646,3.119172,7.4219813,-2.8239753,6.726701,-2.8312929
-227.75963,89.30738,14.58778,24.467632,-7.516632,41.427273,-11.596612,11.26509,-2.7026057,2.6293955,-7.8995695,6.5719876,3.8290734
-257.3106,124.43976,3.1730797,29.114172,3.3235765,9.528491,1.1592597,8.978034,5.640131,8.412783,-9.847831,5.3584766,8.913432
-282.49936,132.03883,14.702526,3.2621205,2.3473525,16.852247,-3.7808585,6.6081614,1.7397562,-1.1304091,-14.64208,7.7064342,3.0269136
-313.02304,121.33791,20.250916,26.465809,15.31225,14.974644,10.279939,9.105062,-0.5425915,0.59626174,-2.0347154,1.4508173,-1.0987365
-331.0216,97.729004,5.643182,31.31283,17.223896,8.734281,2.0442812,4.739719,-2.1466825,-2.7790163,1.2065542,-0.6443824,-5.07258
-348.98886,113.0947,29.044237,34.185226,24.77139,14.656381,7.2436543,6.3121133,-1.1740065,0.93370783,5.648192,-0.36352366,-4.3304543
-377.90042,73.376434,46.46132,52.89478,31.600222,24.4813,9.029161,6.7804875,-0.41546705,3.06371,-2.96027,-2.155838,-3.4000816
-247.57724,120.60709,-6.6439896,39.15209,10.812499,19.244194,-0.050517324,5.53907,-3.522179,-2.6977026,1.1386877,0.58853006,-1.9960738
-213.87799,121.0638,-43.89586,9.7165165,7.8501573,21.647108,-3.4998548,-4.657361,-6.8059254,-8.392508,-9.017291,3.7788985,-3.3191705
-227.02771,125.74056,-5.666245,23.279308,-1.6235526,14.728114,6.9405856,6.631791,-1.9080662,3.3962107,-10.748608,6.191902,0.94485116
-204.84999,122.838936,-31.137724,25.928362,0.71532,10.713386,0.32996053,-2.3962746,-7.556251,-3.0130572,-6.008393,4.7674994,-4.853017
-222.94327,164.39705,-11.954634,11.227846,12.296447,21.998384,-2.3062193,-3.941572,-0.18507053,-0.7542423,-3.4306242,5.641276,1.1054407
-238.7128,121.340866,16.044964,22.85075,7.6251903,25.125593,-3.138716,1.2706225,-13.50476,0.56753045,-3.4291925,1.8548762,-2.3055215
-255.8512,102.89077,-7.6547008,54.010197,18.415007,22.096062,2.0930798,4.9384885,-1.0116374,2.0406954,-1.1996417,-2.2688324,0.48047727
-363.5012,78.1122,44.73265,65.022606,27.819567,22.150465,13.376523,7.0185056,0.38332704,-1.6904112,3.576219,0.7782473,-4.185033
-350.02316,123.358284,45.512943,39.945995,27.6432,13.07342,6.101988,5.983019,2.4900353,1.0405054,1.793649,3.8915522,1.6913663
-259.30713,112.86879,10.440072,48.274845,15.804632,16.178566,-1.1115953,0.4523472,-9.347922,-2.926719,-3.2687378,-2.1516228,-3.270374
-337.70755,127.00634,39.082428,36.3535,20.245293,10.2950325,4.1389623,4.894336,1.1893268,2.444593,1.5374722,0.03261037,1.6760021
-364.53488,111.95959,63.678814,46.95419,30.585735,16.697407,2.092525,-5.750855,-9.849725,3.6021497,4.974778,-1.6320724,-5.5357327
-226.35443,117.489006,-17.995508,39.06517,13.965405,19.13044,-3.844924,3.8515887,-5.5982428,0.10707807,0.20323835,4.025316,-4.418534
-222.8,127.9445,-9.599361,20.079699,0.039451644,22.793533,5.7926264,-2.646612,-14.298108,-3.0900552,-4.772227,6.6101165,0.93545765
-225.53198,114.028946,-12.426471,18.740652,-5.075959,23.299807,4.808687,10.012211,-1.9683452,0.23214921,-3.91456,7.4656324,0.36816007
-221.65356,124.32273,-14.308532,19.762327,-0.31329376,15.5832615,-4.2426357,1.9014866,-8.904506,1.3743675,-3.393346,-1.4914141,-4.3050704
-234.42839,162.79793,-1.5194525,11.99648,4.285315,16.041502,3.8346863,0.6112824,-8.12881,-4.031855,-1.7009758,3.3070047,0.7908679
-306.5087,117.09582,29.057693,25.04627,8.094381,12.1362095,-5.724891,-2.1284952,5.2919197,6.9631505,-5.821535,5.6179786,0.63387
-285.11182,108.38329,2.7903154,40.61832,12.231486,11.994353,0.29615563,7.2294555,0.24587317,1.6833568,-0.2894825,0.57017404,0.603493
-351.7543,100.52379,45.83227,45.6271,24.46493,16.915432,7.94189,9.826098,3.9453828,3.108068,2.079803,2.443714,1.2798828
-386.89465,92.89651,48.42592,50.6467,31.84871,14.782994,9.262464,10.1441965,6.887562,5.6347,4.819036,3.8973968,2.3501139
-284.46506,113.720184,15.530875,53.363873,23.55196,16.157879,0.22099586,2.6167464,-5.965216,-0.81093216,-0.99564505,-2.6171856,-2.3601103
-324.6137,120.45549,37.784584,34.249516,18.326782,13.804057,3.3282347,3.5775874,-2.0752795,0.834582,0.013381825,1.7571734,0.5920144
-348.316,121.70001,55.076973,33.107605,20.70442,14.542324,4.1002636,0.596296,-4.574728,0.8151095,3.3332636,1.3772794,-4.7016025
-256.90115,123.595,-3.9757159,28.56353,2.9458969,11.712383,-0.9596648,4.6263213,-6.38306,-0.36085176,-1.0310766,-3.9599922,-1.9349415
-186.01544,151.62589,-21.132038,18.56912,11.806062,18.838602,-12.67815,1.6406711,-0.06986,-7.8659925,0.82787484,12.584713,-6.1575522
-197.13573,138.0837,-35.4659,25.45526,8.279774,24.914225,1.11108,-0.4732304,3.9547598,-9.679489,-3.1778104,20.582024,-4.2729597
-199.10011,89.7378,-24.035769,46.941376,-11.936756,24.351477,-5.2776065,-0.25180137,-7.6522884,-5.4883165,-2.0391192,7.27242,-5.160767
-235.4846,128.72702,-6.5390625,18.230917,8.7741785,18.673952,-8.310732,4.391896,0.9236361,2.457007,-3.770351,0.47537634,1.0921836
-228.70944,75.34884,8.590384,58.746452,8.100834,32.4058,-10.349531,-2.2334058,-8.534753,9.577188,-5.6135974,-4.7729063,-1.8135772
-220.34244,73.82868,-21.988302,47.67807,2.302111,29.603678,-9.573699,1.8689053,-5.465607,3.621909,-1.7480713,1.4308544,0.5943106
-203.1842,92.32325,12.272164,54.180557,7.205108,30.571962,-9.038182,-2.48723,-3.8737512,16.076834,-3.6980786,1.032774,-1.50302
-270.15897,137.48877,7.5875344,24.137516,20.589552,22.53901,1.199852,0.44155958,-1.208074,2.7569525,-1.7453074,2.2609372,3.3650024
-281.24377,120.62324,10.295475,48.02065,20.792583,14.080038,0.8955488,2.3772955,-3.8621795,1.7096572,0.72462577,-2.5135384,-0.667538
-251.15062,152.90863,2.8557255,9.476865,15.21834,18.180801,2.0045066,-3.7219405,-1.1642457,3.8508213,-5.571517,2.69478,-0.014306379
-267.90714,139.76976,13.118222,18.69076,26.380318,20.608093,-4.2655997,1.712058,-5.8494024,8.958119,-5.220535,-1.3096156,1.7762543
-274.5523,102.30572,0.061342727,27.365868,11.7477455,21.967512,-3.825271,4.5714264,-4.5420437,3.2521732,-2.595889,0.32127297,-1.4398406
-193.4393,148.95518,-2.3512666,3.1851907,-10.161678,20.147402,-8.427805,11.0513315,-5.9997454,-7.40569,-4.394284,10.486712,1.9324436
-231.53354,110.815704,-15.128537,36.035816,5.408745,19.832605,-4.5045166,8.624075,8.059006,-1.394206,-7.141921,-0.8755344,3.0231905
-190.64732,80.36642,-14.590146,51.997955,-15.487833,19.529207,-5.3643503,11.082868,-8.755987,-3.2458446,-2.101149,0.381759,1.2465901
-250.19954,89.30438,21.500704,42.30049,-7.73548,23.544273,-11.290424,-1.1788703,1.2537696,3.5095358,-7.488146,-4.5006576,1.1335194
-210.97205,104.51544,10.054483,43.77752,-5.9625554,20.273113,-15.897252,-1.3166096,4.8992968,0.5943089,-3.7538118,7.18951,-0.5606252
-280.8755,121.98761,4.3674183,28.217016,3.0521584,7.5199814,-2.4787502,1.4349828,-2.4647164,0.39375857,-1.450804,-1.493608,0.9710339
-351.0802,111.41338,32.983646,40.34397,21.163044,7.4920597,2.5940454,1.8237171,0.913513,2.9383097,-0.1094966,-2.4554052,0.036006153
-291.26996,135.04498,34.38995,28.26106,8.75553,8.889608,2.4199514,2.9302022,-1.2427999,1.6186466,0.43444905,1.1918118,-2.2027538
-180.17451,108.97387,-5.014291,42.998318,-10.98645,20.012299,-9.751798,7.625693,-9.706333,-4.9335804,4.372304,1.4829822,-5.1360273
-179.30063,98.44152,-10.489058,31.411825,-20.285774,21.184599,-17.458015,5.970833,-2.210051,-1.2725496,-7.924527,6.4754577,-2.5167527
-297.61288,130.11818,25.097288,19.325512,10.983645,13.707819,7.95404,11.7511425,2.297802,-0.36716563,-1.2831509,2.3942218,-1.6190469
-300.88242,112.71142,16.65744,27.464552,9.667721,21.05204,7.0780306,9.044631,-2.4817953,-0.76303536,-2.9867125,0.15582022,-0.93264335
-214.79227,72.740135,8.245966,53.963345,-27.32203,21.325294,3.1711025,19.10368,-2.6456366,-1.2293972,-1.6949395,4.589319,-4.595258
-345.31833,110.18894,52.469517,29.672777,3.1490698,6.067069,10.11788,14.638177,3.9882357,1.2641399,-2.8086948,0.46652946,-1.198793
-217.5853,115.213615,-11.354359,37.55367,5.156076,17.605093,-4.3926754,4.3428316,-5.087636,-2.5777967,-2.9386683,0.6452111,-6.287547
-213.54881,118.085594,5.4727173,11.145544,-33.87049,7.451864,-8.433968,11.913205,0.6876134,-5.356394,-10.461632,1.3980864,-7.5997653
-288.6762,148.60165,34.65188,20.14072,7.27247,4.279052,-1.8586189,5.4682446,-0.35897392,1.4254855,1.5863596,1.1929499,-0.9916569
-268.6701,112.44704,14.472688,28.719425,-0.6800314,15.841073,-1.2816001,4.86706,-7.2423034,-2.0048578,-0.24266943,3.286382,-0.48017582
-247.60336,142.08691,13.047213,16.691496,-0.7405551,2.7107346,-8.344568,13.381757,1.4308643,3.223866,-7.9107184,9.168409,-0.8303109
-236.79533,100.59886,35.484383,42.1921,-15.142077,9.579398,-4.8647313,19.834919,-5.6553736,3.5177548,-17.690712,4.5736747,1.9610436
-161.07281,69.840454,-6.6542344,57.35578,-14.72974,39.062042,-13.306033,6.0542645,-0.61910313,7.9811935,-1.013631,3.7897246,-4.620073
-196.79189,100.975,-15.972325,31.582775,-5.3751273,22.04327,-15.332328,7.5894756,0.025581626,-0.5222642,-1.2435409,0.04366367,-5.1246524
-197.76231,106.51728,-29.937157,67.63425,21.44016,12.729393,-14.976562,4.237462,7.516097,5.7731643,-9.88219,-4.541404,2.6300025
-277.8546,114.17332,9.941128,31.779093,19.491308,20.075296,-3.6454425,1.6768614,-1.0721257,2.570025,-5.7363153,-2.8867044,-0.7186532
-312.84033,125.94308,16.493597,35.18704,22.013865,10.748052,3.573296,4.718055,0.74993443,1.2737894,3.918021,-2.6833599,-4.0803714
-365.82037,112.70659,57.483315,20.196651,-1.6949096,0.29789308,-2.0261347,-1.1114357,-3.8435133,-1.6075562,-3.4953237,-0.29947984,-1.2676964
-304.65353,110.36196,22.08284,44.1135,12.892801,8.134637,1.3759904,10.678043,4.1160617,4.091108,0.52375007,1.6219283,1.0166024
-331.04276,96.78688,17.180534,31.083914,13.867074,5.924472,-0.34935516,0.4757081,-6.5458064,-2.1258454,-0.502112,-2.8730268,-3.8870928
-329.80627,136.00912,37.402264,23.617767,14.376965,12.007649,2.4907103,4.1909313,2.0555272,3.0021412,7.93596,8.045487,0.74051285
-300.3929,125.00296,36.735924,22.74407,0.62863994,10.909209,0.97791505,0.31845084,-8.427073,0.58015335,0.5741285,3.310265,-1.6640174
-299.35217,121.44961,12.988046,40.83077,17.599346,10.482209,3.1008124,7.0573673,1.862131,1.0034246,3.39062,0.4965965,-0.35533467
-364.32657,115.885506,63.357468,26.519653,3.6339831,6.6703463,7.3621387,9.707976,5.0216117,3.8752828,1.0529847,5.157773,4.263228
-288.0124,120.783806,22.881273,35.875217,19.979534,16.233887,3.5449445,10.165383,2.1363292,12.331705,3.9649398,3.1279929,1.0874566
-187.54237,83.76661,-21.339516,51.05822,-3.988846,23.885714,-9.86057,-0.3189841,5.7320247,4.16894,-2.5541627,6.994452,-3.885264
-263.36514,137.56863,14.325443,17.09189,1.222372,11.634367,-3.3792443,13.761845,4.3290744,-1.6215214,-2.7685747,3.5756907,-0.94858265
-326.8673,123.95391,41.31278,20.815891,10.560981,13.480367,5.737216,6.119273,-1.3446879,0.16491398,-3.8334656,-1.3154992,-1.7169415
-194.41666,82.26486,4.979231,49.52845,-16.103304,27.423624,-7.519127,7.9257903,-2.7076778,-0.421775,-1.9201417,2.3926437,-4.7956777
-276.83252,120.634834,22.325237,9.84466,-14.890602,5.958367,-4.6184845,7.358416,-4.956517,-5.930545,-11.228314,2.3288813,0.46086568
-235.33437,103.09986,1.1999763,35.4768,-5.433076,26.661448,-3.8148825,5.5286865,-4.166493,4.5109825,2.747984,2.677317,3.9055498
-161.90742,98.12491,-14.723548,31.61769,-21.232353,23.193653,-14.066702,-3.7575932,-10.560925,1.3172411,-10.215551,11.265727,-4.8760123
-200.71957,105.25802,5.731654,35.09936,-5.133274,33.898655,-11.568853,6.491407,0.8027095,10.304924,-6.0549927,13.298227,-7.749804
-253.93448,109.89998,24.780653,25.33492,7.6114664,20.748777,-12.113023,6.482432,-3.4969642,6.285748,-6.6566377,9.240062,-5.6574464
-186.5962,121.194565,-20.799086,28.697073,-8.286172,21.52284,-7.4599814,9.930791,-1.599884,-0.35622647,0.28331184,10.355045,0.67737484
-223.44084,93.71452,22.861853,37.599903,-11.433151,41.863453,-14.587829,4.7824445,-2.777191,-3.685312,-10.471817,11.693719,-2.223849
-239.36015,132.47574,0.76895064,38.54519,29.94615,23.335241,-11.184392,2.4931738,-5.975542,4.2373924,-1.2942693,0.36325508,-2.587558
-179.32143,92.96233,-8.747075,34.22968,-6.9576645,23.203201,-3.740563,2.746382,-13.598382,8.764411,-8.739635,9.642675,-0.30922553
-170.33655,94.717674,-4.6928606,44.369457,-10.253538,30.21964,-22.580076,-2.0871603,-5.179897,17.070854,-6.308206,-2.5200145,2.123154
-329.73853,115.82615,24.218792,19.278732,25.531359,19.30389,-4.143828,-5.8369174,3.8186774,6.6145625,-7.8698254,-9.019786,-3.954996
-267.41473,112.4127,-8.106102,38.957573,14.845831,16.24987,3.47165,7.134876,-2.9960177,2.8733962,2.7527182,-2.0636003,-2.9614067
-324.5859,128.40039,43.206364,29.642885,15.541747,6.789421,-4.0241055,-2.0935571,-3.793255,0.53369427,2.4645605,1.5036505,-3.0963788
-350.126,125.362236,43.043686,25.625135,14.344825,8.371668,3.327147,3.5628562,2.8991244,2.4291902,1.6123189,2.6406338,0.8658939
-276.66418,95.42661,-6.6756797,38.67759,10.452622,7.6787252,-1.6583848,3.5365427,-6.2916613,1.151355,-1.9065928,-3.0904572,-3.981279
-314.16434,135.21286,25.327456,26.79009,23.789515,18.376184,2.565106,0.31785882,-3.2553136,-0.5320482,1.560703,0.20018351,-0.69652605
-220.24678,149.62929,-1.1277745,7.760359,-3.5938923,12.360445,-8.802714,5.0417056,-4.5043163,-12.33992,3.365366,11.228429,-5.1928215
-198.4461,118.636185,-17.596094,26.467216,2.7689428,18.617378,-11.661716,1.5678163,-4.5906024,3.3955748,-5.4047675,3.4334636,1.2823533
-211.70421,137.23462,8.4641,19.051924,-5.5727544,17.149035,-0.8664549,6.8611345,3.0577247,4.1564527,-8.793008,12.46525,2.3039465
-227.28114,117.16241,-7.0858517,29.996119,3.2118268,26.233772,4.052557,10.075771,1.9504597,4.4942455,-4.4308977,11.767439,1.8827145
-169.94377,129.54974,-26.621525,29.063656,-15.913395,20.426596,-0.7000665,10.220505,2.6626608,-2.0819776,-3.9668927,4.936645,3.0071259
-262.84537,116.18482,12.703515,29.90576,15.657532,17.898108,3.3069398,4.1438727,-5.217835,3.1876736,-3.2206535,0.11023306,-3.200526
-191.8869,114.08042,6.768815,30.46356,3.4752946,18.42318,-19.290257,4.5509396,-1.6787225,9.607966,-11.046061,0.21594523,-5.4234014
-203.80373,100.72326,12.8603,26.019274,-16.474585,17.166782,-19.061192,12.52172,-3.8745532,10.623703,-9.28805,6.889858,-5.577124
-186.75015,125.802734,-3.1358202,34.91499,0.82198155,27.178125,0.05907755,9.702824,-2.8422189,1.7808322,-0.53709537,7.268828,-2.6015234
-202.30551,127.577896,-5.592293,26.29438,-6.5537834,24.148188,-4.2299175,4.6043386,5.312825,2.618901,-7.2666063,9.23153,-2.7766657
-198.42479,86.36701,-1.9877793,41.37988,-1.8881705,23.802576,-14.877054,9.493376,-3.4529543,6.857708,-7.9742637,5.850981,-3.008367
-175.12587,105.844185,-25.443686,50.80383,7.9313874,27.951893,-15.655698,-11.425551,-3.7351751,9.5831,-2.4642866,-0.73464334,-3.4291296
-227.5434,108.33405,17.651318,43.619682,13.350464,40.504143,-9.352347,-6.1122317,-7.1834683,10.436481,-8.381882,-0.38415682,-4.1069555
-157.54176,89.63598,-27.33689,48.256115,2.5882177,24.293892,-14.622378,-3.1976128,-6.2415056,2.3539274,-9.233813,3.6542838,0.38325864
-174.93488,117.884766,-18.024694,31.72738,8.088461,30.03969,-7.716807,-3.825493,-0.6898537,7.367711,-6.9718966,4.765312,-4.453573
-302.7024,117.015144,17.688124,32.316826,17.633148,24.5948,0.26257873,-5.31725,2.768628,7.8072944,0.25420678,1.6861706,2.0422804
-280.35233,121.65842,8.034231,42.96144,19.139797,13.872361,-3.197384,-3.5885825,-6.683546,2.4781463,0.9739649,-2.603425,-0.72241414
-247.2043,132.58134,7.9402366,26.195498,17.98365,19.390896,-2.3327851,-0.2903937,-2.944609,2.6687655,-4.9550653,1.7922959,-2.6795769
-176.84781,113.0795,1.8820691,51.209393,0.64306474,32.669415,-7.154002,-8.551627,3.878673,5.9475675,-4.899496,6.8465185,-4.038376
-180.91386,95.28723,-13.713106,52.281845,1.2219626,35.481785,-18.469538,-5.854857,0.21371745,4.499347,-5.4298673,0.43422344,0.34082833
-171.50256,104.77972,10.301282,55.3249,-20.730194,18.842245,-2.6012595,8.271417,1.2590227,6.9241214,-11.113956,6.5835423,-1.9530177
-178.54335,117.15102,-2.92538,35.857407,-14.550211,18.15846,0.46809894,12.017307,4.286364,2.7135696,-20.016996,16.981533,-9.189793
-211.19365,115.008224,3.2931015,35.01017,-7.6937737,17.493078,-3.0679162,13.434677,-2.2697248,2.7269242,-15.382469,6.2901673,-0.822895
-182.55714,103.33275,-23.995592,25.497437,-16.251621,24.106243,-5.8401713,2.9426425,3.4464576,-7.068255,-8.995327,23.922298,-12.638047
-192.62999,124.01621,4.575825,40.70749,-6.717577,23.742065,-7.501511,-4.607611,1.1934454,1.5878013,-6.4593086,16.93083,-12.73717
-165.86237,110.00076,-31.698807,25.929224,-23.01645,30.408522,-5.502048,5.7895856,-8.960868,1.4675101,-7.025985,8.577559,1.8815312
-168.83188,140.67088,-28.848696,26.741663,-4.429109,25.296532,-0.66475147,8.998108,-1.6410199,7.146766,-1.0970032,2.6531174,4.082408
-177.35345,112.80917,-19.40571,34.337708,-3.016645,29.95176,-3.6780345,5.668525,6.1110806,5.1738796,-9.415881,15.600431,1.7878929
-256.22012,137.00365,-2.9236884,28.678705,10.805995,10.761069,0.20090054,4.381204,-2.6193998,-0.67386085,-0.65975875,0.35813096,1.3850431
-268.1055,139.50438,9.481231,17.058802,11.3981085,0.84018654,-4.299549,6.819861,-1.9316255,-2.6596522,-8.567447,-0.98927397,-4.083504
-144.9597,141.58253,-23.824509,22.907667,-8.76001,16.281208,-2.8267913,8.574825,3.212951,2.962962,-5.6325774,8.861724,-2.0030787
-161.87262,85.02302,-15.020476,44.966316,-7.5649323,39.30171,-15.218654,5.85377,0.85301846,3.8840399,-4.906173,2.824568,-3.991338
-206.73915,141.253,-4.4975324,20.307087,1.8398335,16.030685,-7.7015524,7.9164996,4.706294,2.0959558,-1.9328352,2.238439,2.6701005
-189.39069,108.82161,-4.8697677,34.77065,10.074897,26.558443,-24.566952,14.1831,2.5279155,-1.7694056,-3.1032655,7.158899,-5.0195084
-181.19687,122.7763,-10.19276,43.381466,6.251696,22.559269,-21.610718,5.025811,-5.7785873,0.21686403,2.6493187,4.2698326,-3.8181362
-173.98169,78.54006,11.052487,45.70263,-17.634445,37.25327,-16.660734,-2.2856178,-5.351068,8.223371,-10.505071,11.405294,-5.8506503
-184.59892,117.950356,-0.9386132,50.294514,2.34691,25.406233,-18.562115,9.013808,5.506225,3.05026,-3.5853913,-0.35412073,3.1813247
-192.94084,119.04695,6.2297688,30.400938,0.35186803,19.363207,-16.084927,7.8723216,-5.4270763,-0.87185264,-3.455132,1.6462452,-0.6202631
-202.5306,103.79662,8.446934,50.5893,-5.982399,21.18025,-1.3829573,-1.1634732,-8.319192,9.750704,-2.886935,-0.6164749,-1.7640647
-212.58255,105.42334,3.1347964,48.364365,1.8002377,18.581278,-8.863038,1.6578009,-7.8197575,15.544509,-8.791238,-5.4442663,5.554411
-198.58604,97.31615,-1.83483,54.73334,-2.2231994,19.508862,-15.877999,1.6031548,2.3505912,9.988301,-10.014725,-2.4152298,3.9774375
-287.36926,125.735466,4.971252,27.620531,17.079426,5.508649,2.7968228,-1.0865229,-2.7757885,1.6248776,-1.4440053,-1.3062718,-1.4256026
-227.74918,159.89061,-0.37389457,19.661842,1.6434016,2.0585318,0.3395461,10.576828,-1.1687883,-1.0069668,-3.4775262,1.4307579,1.8253806
-183.72511,120.18791,-7.836891,33.31893,3.2195902,26.609522,-2.7613337,0.5427799,-6.8678083,5.3656883,-4.5816407,5.0795608,-3.2441857
-173.06076,112.45971,-21.947336,33.080017,-7.866282,26.394045,-5.584437,2.8360536,-1.3919849,3.631557,-7.9010167,10.054734,-0.7376594
-209.17216,117.73945,-1.0267491,43.778515,-8.710933,19.875702,1.272833,3.6162682,2.0206378,6.9118037,-2.7272773,5.079818,-3.1443489
-165.33833,125.48173,-23.382923,38.50549,-6.2004323,28.009098,-10.933983,4.2973857,2.9288256,-1.9532402,-2.2321088,8.655916,-1.5254445
-160.3129,75.41274,-6.1123004,38.602154,-16.17392,33.340725,-11.266128,-1.4648594,-5.430273,8.072005,-10.449548,14.863708,-8.551806
-177.05356,121.08091,-15.493296,48.50073,-14.798011,34.444824,-6.653425,-3.1166296,-1.2902151,-3.100235,3.4582317,2.9584048,-1.4154125
-166.62898,111.69787,-15.953553,55.155132,-10.21062,36.16029,-3.4850478,1.2212187,-0.91610193,0.33133304,1.7126064,3.514105,-3.6312406
-149.77362,111.647514,-25.682438,57.373497,-9.44469,35.487537,-5.2945523,2.5607605,-1.6934811,2.4129968,-3.8171701,5.394847,-2.8989446
-244.31474,143.11987,-13.876272,35.579197,24.766333,4.3757663,1.1433662,2.3113754,-4.857434,1.1439655,3.5101745,1.7558244,-2.340342
-281.35446,92.31663,3.2698514,20.343916,12.825318,15.850268,-0.108902864,4.75519,-10.765398,-2.0953007,-6.193445,5.5487638,-2.3102932
-239.91449,89.161064,-28.83422,18.822412,2.9446561,3.534123,-16.888313,-2.218774,-16.445152,6.34805,-3.5954597,5.5551977,1.3883764
-152.51616,119.48749,-51.91113,9.063331,-7.444227,20.886194,-0.6741667,3.3762536,-1.5890677,5.949568,-11.076592,14.7660055,-0.53538156
-275.9385,142.98491,28.52758,5.3098946,2.1573043,19.21651,3.293266,4.463761,-5.103265,-0.69842917,-5.742712,-0.22376211,0.20029192
-245.3604,113.33503,2.6847527,50.145836,7.0137258,19.809666,4.1252704,4.685941,-0.42403692,3.9340289,-0.25864583,0.20807451,0.7648462
-320.98196,119.55531,54.635384,37.86979,2.1528351,16.866879,4.829351,4.5518355,-2.4444084,-4.6435738,-1.030774,-1.976837,0.9066992
-330.70065,131.24463,55.999176,40.60802,15.103771,16.609118,5.200487,9.949627,-0.3798947,-3.1156878,0.48789367,-0.9116439,3.0260942
-241.7313,100.59766,0.60473245,41.122555,0.48229134,15.162003,4.1210203,4.7933674,-2.75672,6.2664285,-4.126096,1.4359357,-1.006742
-314.4785,138.33525,33.29614,25.40979,8.510231,15.451709,7.46059,4.418201,1.9918573,-2.6334364,-1.326438,-0.26307586,0.43712083
-339.9471,131.56468,53.930897,18.666811,9.539977,19.122974,12.077715,3.617515,-5.8183794,-6.1431794,-6.322519,0.18887176,0.74074703
-166.25331,91.9379,-12.382684,47.4858,-3.783167,24.620384,-1.174893,2.7767255,-7.0828586,12.141256,-7.9648027,4.7724667,2.518182
-247.68214,113.51164,25.472889,33.998093,0.57714295,28.400576,-2.1851554,-4.3576484,-6.376248,5.63032,-6.6910405,-2.6692731,2.9379067
-216.02687,80.219,15.713115,50.842545,-8.262747,33.70049,-9.48973,-1.1324203,-4.884457,8.736041,0.633664,8.548052,1.0607995
-172.77911,97.23443,-23.279894,41.2735,-2.5692635,25.304455,-7.748132,5.403852,-6.305727,1.6582038,-0.2551799,10.639895,0.06472257
-207.57628,109.75423,-13.605648,28.638731,-15.550941,40.294285,-2.9111583,7.513143,7.121156,-2.6319575,-4.5244603,5.3489056,0.20869188
-249.32375,101.49255,29.457878,35.93076,-19.302332,25.25021,3.096852,6.172382,-4.642804,0.9716928,-5.7250113,6.311051,-2.612951
-240.52585,117.52385,3.4924471,47.23819,8.847086,17.100206,1.9178953,1.4849026,-4.553586,4.1965866,-1.8357334,1.8901647,-1.1038804
-331.95636,107.5343,43.825977,49.99805,19.669561,17.32354,9.384738,7.472428,4.0339847,-1.6647553,-0.037862297,2.7757688,-0.3593019
-346.516,118.781715,48.243504,42.804283,20.835638,18.599298,7.564866,8.757113,4.711088,-4.5075765,1.790496,0.6732821,0.8259157
