0,1,2,3,4,5,6,7,8,9,10,11,12
-157.96695,61.936996,4.9337735,28.911257,-19.42738,7.5625505,-5.927805,6.6128626,-4.3007126,-0.05556146,-5.3792753,-0.17465769,-2.7376096
-133.4795,68.97027,-7.0037856,18.441652,-6.7339706,12.195345,-4.7534165,6.0713243,-2.3841777,0.1511402,-3.6492963,1.3469678,-3.8017244
-125.20438,63.90225,-26.84463,16.533112,-18.922565,9.084357,-6.857341,3.1182666,-1.5060835,1.0630759,-2.8597982,-1.736472,-3.0950186
-143.71863,55.56687,9.075028,25.894384,-13.425777,15.480304,-7.549058,7.069512,-6.3793654,4.8030286,-3.2439451,4.38143,-3.299898
-189.68173,45.73267,35.995266,42.17482,-14.900939,6.2609897,-5.0258465,3.922542,-3.4729154,1.5114862,-6.0939083,1.8751698,-2.5883808
-161.24922,69.93933,4.7843304,33.530613,-15.411886,16.948704,-11.36188,10.912674,-4.209683,-1.057178,-2.033834,8.841559,-2.5122504
-156.14822,58.383686,-20.245975,54.705452,-17.742702,6.830094,-23.861788,1.6309892,-14.075236,-7.622659,-10.573751,-1.7420502,-4.5468993
-170.99286,43.629433,-27.600632,37.33744,-28.839836,10.444939,-49.18915,5.8452764,-17.930744,-19.732431,-7.571323,7.433534,-13.97964
-177.47823,89.998634,-23.322193,38.858,-11.821318,0.5099798,-38.942356,-0.73056996,-16.025465,-13.328854,-7.598327,1.6009471,-9.911603
-178.15045,56.4592,-41.445084,46.05375,-22.830385,-0.49374464,-45.593468,-3.614159,-13.503015,-9.803823,-4.626523,-4.0140777,-9.7761545
-116.43338,50.042595,-17.626755,39.93369,4.3255982,2.342833,-5.037427,5.803812,-4.7368493,0.29391834,-3.4804697,-1.1659509,-0.29156905
-138.52574,73.71086,-23.710142,33.389206,8.416672,16.951202,-4.7174325,13.589541,-3.2609165,9.461636,-0.9431367,4.7024446,-1.6219904
-131.34462,76.517235,-12.714314,7.7458572,3.7368689,10.881921,-7.8519726,6.482669,0.48120287,6.113223,-0.94884473,2.0394933,-0.19801459
-173.09909,81.822044,-9.936284,24.21642,-1.0940237,20.81877,-6.382317,9.931445,-7.2739124,6.7437773,-1.9420552,2.4348826,-0.7506094
-186.20085,55.624863,15.35934,15.070264,5.691235,14.593954,2.045055,1.3037083,0.08280634,7.7046494,2.5251732,3.4457557,2.013572
-176.71562,77.84115,-8.720426,14.364048,-4.613769,18.089138,-12.3064575,5.142379,-8.914755,2.6601832,-4.462341,1.5121598,-4.7411103
-157.96944,71.686195,-8.613027,9.430629,-0.4573344,13.885391,-4.2200713,3.9291666,-3.844343,7.8274336,0.87638986,1.8839859,-0.7482429
-190.6615,62.483883,7.6257935,18.289288,-2.9182537,13.069235,-8.814096,6.8824406,-2.182724,7.8133693,0.9500893,1.484096,-0.88290334
-171.18706,79.13152,-2.3300016,19.860426,-0.27474487,25.273811,-4.1417356,9.410854,-5.5339327,4.767475,-2.6767664,2.3053815,-3.1079557
-151.90707,78.29109,-6.5934873,10.140474,7.8509555,15.744257,-1.3386375,3.0572,3.7169409,11.957162,7.697665,5.5921,1.7493144
-197.0664,88.38647,-11.522333,21.556572,4.5312614,21.467522,-6.972434,11.285857,-6.1281285,6.6437044,0.7107117,5.650408,4.043509
-156.173,78.70692,2.7233243,18.913252,7.4943743,13.883098,-2.712409,2.7852278,1.6935214,7.0816073,-0.19598761,1.2399862,-1.6828843
-167.87129,91.28483,-16.666908,13.927558,-3.002379,15.632572,-8.696096,4.8781047,1.0041986,10.842539,1.4371943,5.4814262,-1.6662282
-136.32957,99.43475,-23.086668,23.095884,7.273712,10.709466,-4.1329427,8.675385,-0.30322123,5.81049,-3.136603,3.410245,4.2260394
-176.99689,84.621826,-4.12717,20.881542,11.319689,16.478394,-1.6971018,7.733614,-2.0251837,8.100933,-0.04238114,2.1999445,-0.8044069
-187.11288,90.99143,-13.208567,26.260962,3.958363,25.695831,0.47276568,12.5615835,-0.9786558,8.540874,1.3144768,3.7244668,-1.6910582
-162.76161,95.58471,-19.114412,10.025782,5.9478717,11.148246,-3.1372705,4.514469,1.8762028,8.551099,3.093234,1.1061242,1.5149009
-215.43726,91.26586,-8.438446,18.403322,-1.157251,13.570744,-10.493609,7.5462747,-7.9119987,6.702698,1.8256346,0.25881785,2.0777304
-170.08473,96.18256,-5.8922772,17.290384,2.1904097,13.97465,0.86757964,3.1137435,-2.6971326,5.4590387,-0.6583035,0.1609084,-1.0922028
-196.72824,92.65475,-27.837942,15.26248,-8.422656,13.434325,-7.862494,4.0203557,-2.1191297,3.5496318,-1.1225746,-1.5793711,-0.9905682
-185.49492,102.72271,-21.091534,17.979345,2.3996437,16.001806,-4.8802176,8.267437,-6.495437,3.163639,0.15985413,-0.49313533,2.520836
-203.42442,96.02439,-1.3698565,18.83621,3.857198,10.807263,-1.5157622,5.149997,-2.1408315,9.522517,2.795224,0.70253295,1.2873794
-187.70274,100.25697,-28.71796,33.625244,2.6468904,20.069128,-6.400292,12.430757,-0.7082013,2.7891722,3.5528915,5.2539306,0.9926135
-128.32747,80.32524,-13.959839,37.999477,-10.213888,28.300154,-21.760523,17.875113,-0.849865,2.8286283,3.4050977,11.284775,-1.4375983
-139.44125,93.31597,-20.056744,44.2746,-5.229271,25.539312,-20.28549,19.527267,-5.548875,0.34215367,1.5557933,9.455326,-3.5419436
-141.19786,93.14159,-12.448917,42.740463,-0.57414377,20.155756,-20.770739,11.989251,-2.5064616,-2.905813,0.54405934,9.586652,-4.070693
-136.31488,99.427505,-21.987854,50.67136,-3.8802235,21.825815,-25.369612,10.438574,-0.110521,6.9881697,4.219006,5.2176113,-0.36146608
-78.93218,87.396576,-27.777325,45.19675,-19.402357,25.993967,-12.265529,14.03858,-5.422747,0.9889169,-1.6733868,1.8515,1.2434198
-83.284386,56.04979,-16.331472,10.596225,-15.288722,11.460684,-3.3484643,10.19446,-4.926237,3.772355,-4.442058,6.9354477,-3.8362424
-79.427956,73.90995,-12.311041,3.2095985,-19.70451,12.911112,-13.83465,7.1555686,-5.4518785,2.720506,-8.364687,5.251197,-4.509526
-96.29078,53.93908,4.1385036,12.221624,-21.032042,15.497838,-10.079927,6.6274004,-1.7349919,9.50433,-4.0464334,6.463715,-4.035244
-111.69339,34.644653,9.283313,9.417068,-23.591627,19.95356,-4.5853357,6.7174945,-1.9782621,7.3318615,-5.5117526,5.420128,-3.7988493
-128.95801,29.855871,10.807917,16.61867,-19.455286,23.565643,-9.326818,5.3382473,-2.889057,9.32584,-5.488413,7.335305,-4.857512
-79.76552,55.424145,-16.450308,3.8700633,-17.431906,12.215836,-8.341237,5.991077,-2.4648976,3.7941394,-5.8465304,0.91518545,-5.3946195
-117.98785,33.908875,3.8336596,15.244816,-19.486141,23.76165,-6.404573,9.175846,-3.862993,7.9666605,-5.6270814,7.254355,-2.7478828
-163.59865,23.202911,17.224829,12.94077,-21.872528,21.27913,-4.001048,5.044202,-1.7282236,7.2147884,-7.7574234,4.317047,-4.954112
-81.91038,61.488987,-3.358392,11.145122,-16.618555,18.296467,-10.188322,6.2686143,-4.1735272,4.773911,-5.529714,4.8790126,-4.3624425
-100.92316,35.79832,-2.954305,17.153677,-12.186553,26.124273,-4.17715,9.173965,0.2966843,10.347382,-4.649402,7.056354,-2.5867243
-135.19966,48.199512,7.2799716,11.280338,-12.179556,24.34925,-2.9194155,8.962708,1.0594754,7.783289,-6.7387466,4.9482336,-2.1305234
-81.108345,48.19245,-3.7148707,11.917725,-15.135938,23.097551,-8.33149,7.1732426,-2.8756037,9.698486,-6.2818737,6.113265,-3.7230215
-79.06573,52.092052,-6.6190953,13.079165,-20.826124,19.527596,-8.436139,8.285962,1.2564164,10.203063,-3.6516876,6.849588,-3.5191834
-117.49398,65.07996,3.8163853,21.445253,-6.220722,21.76074,-5.6071396,10.402136,-3.703048,5.1821976,-6.9773693,7.3708744,-2.0319946
-136.51775,35.79441,8.648116,14.837687,-13.428179,26.180323,-3.7836912,9.052725,3.948707,11.3294,-6.0664487,5.9237638,-3.21497
-98.29007,61.843178,-12.379712,10.724197,-14.591187,15.170417,-11.093498,7.1395974,-2.3105147,4.489426,-7.165552,3.2664242,-5.630649
-109.6229,47.46583,3.1713548,17.70285,-9.978877,26.80149,-3.9833019,9.750912,-5.48886,8.280786,-4.2687473,7.1135926,-4.15982
-124.78272,49.42757,8.883347,17.351652,-15.875027,21.738642,-3.7741556,8.90092,-3.2418993,7.127359,-7.529989,2.0018013,-5.4523277
-96.341805,48.339016,0.7499324,12.038214,-18.423977,21.502806,-4.8774247,5.5251465,-6.175507,4.627624,-6.9220433,3.874812,-4.6283226
-102.522316,38.669086,-5.5568385,11.551729,-22.398762,19.223925,-9.211201,7.601781,-2.3094454,6.946869,-8.090939,3.3618326,-4.947838
-122.7778,54.45144,10.561472,23.001165,-13.458228,21.591043,-7.119136,5.84879,-8.057048,6.4509172,-7.5155597,5.3016796,-3.1450706
-121.99791,59.982437,-4.1941795,17.388609,-10.739994,17.371666,-5.3834114,9.1460905,-7.4912214,3.6414611,-7.1744614,2.5686002,-6.8868294
-98.23581,54.60275,-5.108826,17.966763,-16.375729,21.006887,-7.707785,6.0953193,-3.6389065,4.600859,-7.1324553,4.464944,-4.150901
-97.57175,53.95078,-5.248445,18.228859,-8.370103,23.05602,-2.801242,12.120571,-4.7398157,5.719213,-7.24706,5.124618,-1.9639534
-165.315,84.23861,-65.24997,10.302367,-11.5009775,-11.563886,-0.71167284,-1.8805425,-9.017904,-1.6692753,-6.0374,-4.2708316,-2.558818
-165.96906,110.30846,-57.68837,27.24925,-4.179007,-9.847818,-2.6772947,-5.648142,-4.259908,0.26474157,-6.1047173,-1.1156604,-3.8021808
-144.9305,104.270294,-51.734158,38.191956,-3.0165856,-0.49584806,-2.0755684,-0.5353909,5.6969485,-2.5133684,-3.0626829,-0.051893476,-1.7040503
-202.83203,117.384094,-21.882927,46.510334,20.201635,6.249002,-1.8278404,-0.010604886,9.405473,-0.621794,-0.96751314,-0.8926377,3.4915795
-263.53384,103.247345,9.754362,28.001612,32.493958,4.6753445,-1.3800552,0.40095484,8.210621,1.3779124,-2.7608354,3.2239687,1.2183709
-294.90146,95.745605,21.454914,22.534538,23.396185,7.3712707,0.913626,1.0759958,7.4236465,0.65469164,-4.1466303,0.03704567,0.6455483
-307.50272,95.34433,20.189451,18.838205,20.482729,3.5567386,0.09622601,-1.1487862,5.969403,2.0284202,-3.5721858,0.5080381,0.5189676
-308.95703,103.626274,16.35752,17.63895,21.86419,1.9476063,-4.972023,-3.4712975,5.2084293,0.69833857,-5.5457635,-0.33198866,1.9719449
-308.279,109.736,6.3442526,16.306126,20.964752,-1.410789,-7.8393826,-1.8324159,7.2705846,-2.0232153,-6.0656824,0.529826,0.63701636
-295.88196,119.28397,-5.3452554,21.57574,21.610468,-2.485822,-11.639905,-6.4310274,8.5661125,-5.69859,-7.806696,0.51193506,0.96787643
-215.25604,104.42253,7.496473,44.266617,1.6424601,18.068441,-32.672245,5.0030303,1.8880843,0.1863341,-1.6207802,1.7887144,0.6070251
-198.85976,72.41137,5.2944736,59.35685,-7.429256,30.111498,-27.82605,8.896198,-8.174063,6.7871113,2.3950088,3.3607223,1.7619561
-209.89922,74.476105,5.491353,59.968273,-6.9784193,25.90661,-22.665699,14.006052,-8.692844,0.06353516,0.19261706,-0.7685995,-1.6292224
-204.5207,104.293365,17.465027,49.73598,-8.890296,22.11375,-23.825253,12.002619,-10.640707,-3.8065803,-0.8199445,9.973464,-1.8792934
-187.33887,87.32425,11.811683,59.22864,-2.1137633,29.627756,-42.140663,13.862933,-6.5114384,-3.036292,-2.3338146,5.822767,-4.030288
-193.60481,98.37872,-14.312782,59.04376,-1.5704417,30.591791,-32.21706,6.502524,-4.0902467,-4.747257,5.5797563,-0.6287873,-3.8711767
-215.36446,90.197174,-20.156527,57.314453,5.1531253,35.366127,-46.903603,3.6874819,4.3459578,-3.4022186,3.0175288,-1.9005966,-2.8738139
-331.4361,147.0665,14.784252,19.740128,29.667273,11.186584,-15.691981,-4.9949155,6.384748,-2.1855052,1.372067,2.562415,-1.9530509
-369.8125,149.12398,37.624653,8.841696,24.492311,13.034973,-5.776446,-2.1068296,5.1397467,1.8643022,-1.514281,-0.9139479,0.5520537
-340.9512,139.59688,30.338326,18.91405,14.821522,13.461569,-7.5871873,3.0954661,-1.3083557,-5.405196,2.7822957,-1.1842811,-3.2508552
-301.32507,126.33475,8.169694,29.596922,23.079205,20.377514,-6.7571106,14.676209,-11.455482,-3.7537775,4.7952256,-4.2295995,-7.879105
-361.85144,156.90558,52.71477,16.301321,14.040191,12.153629,-0.61321616,-0.475642,0.2188149,-3.2452815,1.0312299,0.56260884,-0.39898872
-378.80194,154.91875,58.37891,9.890761,13.668827,17.756628,6.249637,-1.4878784,-0.8771719,-1.7190557,-3.7733386,-2.1047742,0.7234898
-326.6571,135.6684,22.80155,17.799414,4.4006696,15.565578,-3.7982497,6.6443267,1.5901227,-3.6285312,4.9133544,2.1517074,2.01117
-209.51703,86.29782,2.1730022,63.408123,6.9975286,29.990305,-43.325,9.9131155,1.554504,5.702622,1.1347061,2.0001862,-2.3839257
-177.32571,51.73786,-9.750865,74.43388,-7.9210305,30.453707,-27.142525,13.128056,-8.678279,2.7792501,2.016567,4.455682,-7.597716
-194.69331,78.083954,-2.809984,47.72638,-4.761088,32.369385,-23.126686,23.024048,-11.962806,-3.6152098,3.3069763,9.202375,-7.8216753
-210.33994,113.27243,6.575218,37.1207,-11.796988,28.277716,-32.20859,8.3459635,-3.467232,-6.6965256,6.0822887,7.4402986,-3.193393
-199.57565,90.11353,14.686236,70.03934,-13.530675,18.077518,-20.940367,18.82256,-9.832741,-1.6447475,0.97010624,-1.7193364,-5.5613093
-189.21727,73.26146,-9.220713,71.2252,-3.1530173,30.732212,-37.666344,4.3890276,-4.278717,3.5753038,1.6416814,0.2673927,-6.391747
-203.5893,79.30057,-9.508626,55.147938,-7.3216853,31.809494,-48.499733,5.005714,2.154763,3.940421,7.608465,3.2851636,-6.958996
-306.66177,129.37503,5.4782467,37.6322,25.311132,11.731574,-19.574968,-3.4291468,-0.24174073,-0.25478595,8.965583,3.0879977,-0.24457297
-260.5767,79.6281,-2.7377334,60.09567,9.285334,21.848724,-23.816631,11.175411,-2.8043754,6.818772,3.296013,-5.591763,-1.5787016
-233.52432,98.35945,19.05537,41.022778,-22.598385,25.201742,-36.92346,21.05448,2.6996737,-10.340793,-1.6175959,11.138649,-3.0686305
-219.10803,113.36209,11.882551,23.590048,-17.356869,28.606155,-39.047985,31.679113,-11.301517,-12.527408,1.3219588,10.944581,-0.71163535
-255.2678,181.48157,-12.1033125,5.270747,24.961939,7.8216014,-12.882043,9.504149,-0.60276675,-13.179941,4.1090236,10.225222,0.1756148
-289.66183,179.91867,-0.13206677,-1.3546107,34.202576,9.650689,-12.565845,8.442978,-3.9861543,-11.839074,3.8526924,7.1444426,-1.5724659
-191.53563,117.777275,-24.9823,34.301785,-7.6178207,12.306807,-16.491922,15.002582,-10.964462,0.24312977,9.3587055,4.677643,-0.16650766
-159.5486,78.4563,-5.7031493,69.829636,-14.517784,27.632853,-28.798277,19.835634,-6.418577,-3.3347857,4.5061793,12.647582,-5.349795
-186.28596,85.061935,-2.4911628,52.583702,-1.6122156,20.995897,-30.541084,13.568354,-3.7316086,-1.9970572,4.648039,0.96416986,-5.204499
-194.99748,112.3036,19.789051,44.183323,2.9590409,24.422716,-34.8074,7.0048127,-4.1828456,-3.5345104,2.919073,5.8157306,-5.6178584
-214.97997,114.14821,10.469082,45.228374,-1.2693105,24.457893,-42.682552,5.6945796,5.8894377,-6.418002,-1.1474899,10.041422,-3.1693683
-178.68993,102.96605,15.333676,64.451775,-15.791231,19.942448,-19.356853,19.55877,-9.131578,-0.9249613,1.6557196,3.3761911,-2.5462496
-185.33072,99.60364,-15.8403225,54.066742,-6.6800823,34.62685,-49.772213,5.8138323,8.302459,-5.3946495,0.056385927,5.3404255,1.14654
-224.42262,111.33945,-5.1411858,49.024788,2.2995882,22.833765,-44.039623,-1.4306514,8.543859,-0.6709966,3.0838704,2.9542165,-5.002736
-302.30542,148.46338,7.7312098,24.500296,16.913904,5.117004,-17.699743,0.5160829,7.656416,-5.172898,4.0311093,0.06389645,-2.115139
-199.78603,96.2095,-3.2045112,36.648388,-23.920124,24.263481,-17.879688,17.22005,-12.026105,-1.0197946,4.331065,7.1414084,-1.2635688
-168.79129,102.50041,-15.062474,57.59724,-25.526014,16.044579,-26.382563,17.51937,-8.232689,-12.163685,8.935999,3.4004297,2.9212656
-173.9891,126.02174,-31.564528,49.04162,0.4046411,9.303128,-24.066475,20.11471,-12.499242,-13.451379,11.286179,0.4545338,1.8948336
-212.38026,167.55109,-13.442165,34.822025,14.1992855,5.005363,-20.920662,27.711079,2.1110334,-19.434704,7.069199,5.432463,5.7358046
-216.54692,148.5763,-9.793067,30.703485,8.862202,9.016443,-21.132832,15.051558,1.3779483,-11.211533,3.0220492,4.766847,4.433932
-177.4027,126.75072,7.017604,26.367357,-7.2187443,20.740692,-29.127436,17.578188,-5.8098783,-0.79848427,-4.412587,7.895014,-10.0497675
-174.33836,108.70959,18.150732,52.045628,-27.29452,17.39673,-23.42498,26.904804,-16.469635,-5.4907355,-0.61587256,14.053742,-2.759549
-180.49652,86.3927,-4.1794457,49.560966,-23.267607,22.378283,-30.264496,12.958598,4.6495557,-4.3229694,1.8727738,5.0639086,-0.94300884
-181.79437,123.6343,14.40854,47.724064,-13.509056,15.081032,-32.452106,19.187025,-9.337727,-5.7474246,2.9473674,9.018793,0.13945167
-172.27448,109.96736,2.5763586,48.74414,-10.814035,30.247366,-50.12019,11.946851,-4.9959555,-2.0259888,4.584134,7.6707516,1.600078
-182.42871,112.90925,-1.0462079,61.326035,-13.727915,19.843054,-21.246979,21.474451,-7.4672318,-6.8341064,4.9594345,4.712741,-0.93683445
-179.51894,90.48279,-17.729889,52.258312,-16.564339,36.186497,-45.986702,9.67356,3.4480941,-6.120043,5.9052243,1.9629502,-1.5002748
-199.8784,119.97387,-11.096099,56.55477,-4.0880136,27.270409,-31.437443,-2.3517787,1.8802589,-8.360565,7.049572,4.473909,-8.170925
-286.9384,167.75664,-0.63702387,25.765139,17.901636,-10.701436,-6.243814,-2.5550368,2.1652317,-2.7885065,-1.0088573,2.947389,-1.2264738
-217.67996,124.73961,-16.164755,34.850143,-13.878159,8.820648,-12.367074,16.391306,-1.238038,-9.353333,2.023269,10.608623,-4.106505
-180.9712,117.36944,-6.2399335,45.055264,-32.763237,14.062494,-28.83482,19.117155,-4.087865,-14.803917,-5.9696913,15.797015,1.6097652
-177.43552,136.06491,-4.3394175,39.84621,-3.4834971,12.258278,-18.314957,22.274656,-6.8175807,-9.341031,-2.2354853,7.4420853,0.17184553
-178.7953,151.28871,-8.632075,40.87188,12.367647,3.4239318,-4.5042415,19.557396,0.7956551,-5.9029756,-5.5670705,7.1764174,0.9119735
-209.6913,165.8086,-15.973324,36.46251,17.08681,-2.6955113,0.23824309,9.8683,-0.45328966,-3.853369,-5.320308,8.35584,2.368962
-141.48409,101.06136,6.617567,48.915565,-0.048370507,18.754602,-0.2681517,6.6921883,0.5942792,5.3160505,-7.807861,8.234136,2.290822
-133.06647,94.82087,-8.625009,45.372387,-4.111447,17.107458,-1.8137413,9.596589,-1.1522272,5.687849,-6.0899353,5.2270465,-0.18884858
-150.40758,106.3559,-10.363138,45.490078,-2.926159,14.0631075,-0.5358036,7.19609,-0.9614508,3.1880026,-3.31136,5.4949355,1.9066111
-176.97469,117.11932,-7.552364,41.50953,3.6537206,6.839556,0.80388963,1.9886867,0.02037676,2.1585035,-3.0535455,4.48897,3.0832675
-177.59666,123.36103,-11.115163,47.678944,7.209394,8.120403,5.758315,2.5388741,0.18324928,2.6825783,-2.6466649,4.1275516,2.0875504
-188.55101,126.18976,-12.890707,44.58818,8.028534,7.903156,5.5186076,1.3440105,0.006259774,4.059802,-2.8144424,3.817651,0.67083466
-139.7396,103.18232,-17.806267,43.832897,-8.081133,18.50467,-4.1349034,10.759262,-4.7904277,7.621887,-3.3658295,4.374712,-2.1732547
-179.0528,117.67234,-20.656506,42.40297,0.23225988,11.639588,1.5467714,4.776239,-0.46686628,4.998642,-4.7079663,3.7245817,-0.6108926
-172.25833,125.87558,-16.116915,50.23785,-1.6811523,16.850866,-0.37728927,6.009181,-1.217893,6.1826234,-2.0415053,3.1990943,-1.125965
-131.17403,88.89437,-7.545817,55.43674,-11.123927,35.530758,-24.715221,23.803999,-7.8476186,0.90991664,-3.3230364,9.544853,-3.501882
-141.60721,84.11556,-11.3583,54.469967,-16.756021,35.49357,-28.304188,25.33878,-15.298814,1.7352818,1.0313843,11.061437,-1.2964824
-146.15906,103.02283,-4.993631,53.29365,-11.597547,33.976994,-24.938385,22.631721,-9.977183,2.2347064,-1.1834582,7.4874883,0.77106655
-148.54416,101.15025,-14.671879,60.71659,-9.092077,31.794079,-25.802433,14.802537,-0.6823057,5.676777,-6.2743535,4.022436,2.0138192
-91.30231,90.78079,-22.860567,48.373974,-20.855015,25.945633,-19.041811,16.164145,-7.3355913,4.915442,-3.983923,6.5277286,-2.512509
-126.75847,105.1077,-7.486694,53.323837,-17.868507,33.507732,-25.67692,21.622255,-10.166843,-4.067029,0.74192697,6.5711203,3.91113
-139.12529,109.86274,-9.830115,51.30107,-17.839405,30.043324,-24.574339,16.96195,-9.350878,-6.5169253,0.8620482,2.838436,6.002017
-146.99315,115.710144,-9.200623,51.185173,-14.469445,25.570889,-23.812664,14.635298,-8.235081,-4.5981135,-0.078717366,4.120446,5.3637943
-148.22339,115.64443,-9.418575,54.68064,-15.364734,25.429483,-25.938591,15.446343,-11.4719305,-3.7845168,1.880322,4.836296,6.1941175
-152.83144,118.54481,-5.9235106,50.302628,-13.603073,29.583979,-21.70253,15.871192,-8.18917,-5.7623744,2.2586565,1.7796892,5.438634
-136.10265,109.89991,-8.782256,54.266895,-15.241737,28.507399,-19.574438,17.708372,-7.5162516,-2.053086,-0.79001385,3.7492182,2.9928427
-101.12459,100.51593,-18.96719,46.417606,-23.920015,23.216927,-17.539564,15.133361,-10.301061,4.1940207,-4.396826,5.119606,-3.0752664
-174.85655,148.7022,-22.596064,35.021114,-6.831206,13.675709,0.67726165,-0.02426245,-9.141517,-3.2160375,-3.8667376,6.2934065,1.1981518
-161.98453,142.97455,-16.05204,35.11718,0.2401226,13.925514,-0.3273999,5.9847775,-6.623503,5.1393557,-5.52593,9.739584,-3.4335566
-121.3822,85.67908,-1.5951117,46.05468,-14.325567,28.352108,-27.532372,18.92759,-7.193827,-0.7556743,-2.800738,10.100342,-3.9729702
-158.72423,110.88103,-6.7529397,43.5857,-9.35545,28.25044,-17.555271,12.934858,-12.31273,3.288713,-2.8846064,3.3114157,-0.051302146
-141.95161,119.77371,-7.5480976,44.63997,-9.47382,20.295998,-13.884878,18.493353,-12.688732,8.960753,-1.3178809,4.0184045,-0.72724557
-132.83086,98.36316,-12.479899,57.722565,-16.91457,28.037544,-21.779942,19.959776,-1.67876,2.85271,0.77345985,-0.96882635,-2.5100324
-105.109955,103.61223,-11.551968,49.11523,-19.636196,25.024122,-19.555256,16.372696,-3.6025004,5.8062673,1.496465,8.289234,1.3674953
-157.97395,112.351555,-18.432693,57.81489,-9.484806,23.154993,-16.624037,11.655805,-2.4891443,0.21668012,4.4910827,1.6670427,1.0816878
-163.90521,115.38193,-19.841198,47.75947,-1.857447,22.91548,-13.964362,16.836168,-6.6095476,9.192328,-2.681785,0.9162656,6.6286335
-166.63336,110.36558,-13.41973,51.924202,-13.687656,28.217754,-17.119621,18.58077,-2.2646499,-0.09024606,5.74337,-2.159549,4.561329
-144.2566,110.61893,-17.83133,56.9109,-12.349341,27.33327,-11.446774,15.070619,-2.651062,2.9171875,-0.077042066,1.3531647,0.42237636
-150.25185,104.65491,-20.402355,48.73915,-5.947433,26.134998,-11.161029,18.85062,-4.981488,8.652987,-2.0863523,4.49888,-0.14602138
-167.412,110.39367,-16.962406,55.021683,-6.2461705,32.393333,-12.04215,16.204573,-0.5042644,-0.8033599,1.5766677,-1.5704306,1.3508251
-125.07825,94.28965,-26.680449,46.37803,-17.618345,27.406534,-12.208709,20.072329,-4.7134614,8.435801,-3.119445,3.4370167,-1.2428893
-150.359,108.172554,-22.57568,56.36693,-6.2690415,26.723806,-15.8614855,14.906626,-2.4124305,-1.7043984,0.94682044,1.2314494,-0.22092757
-142.74902,117.80798,-14.069735,47.602398,-0.07713523,26.90759,-17.109938,18.906454,-8.652179,5.4999743,-2.4633896,6.635503,0.1438029
-128.1334,102.00196,-14.976763,50.66397,-3.8114786,25.51384,-16.408072,19.859058,-9.900883,6.881156,-6.5878997,7.918995,-4.260231
-119.16392,111.18225,-30.818184,51.447605,-15.435764,29.106787,-21.589336,10.723551,-2.9941828,-1.2052506,4.0966997,2.5769722,-4.361789
-136.11432,120.29518,-16.55084,50.797318,-5.156847,21.177748,-19.662762,14.612066,-13.667495,3.991812,0.83432645,3.4428146,1.2378174
-128.92517,101.78137,-5.1946945,68.157364,-11.839759,27.07299,-26.432514,13.336101,-6.8566446,1.9410266,2.3618104,1.0595618,-1.3579689
-91.46671,106.69575,-15.884509,53.713207,-18.7528,21.614317,-21.88515,13.863947,-6.4847445,6.1960983,-4.0351863,5.2879977,-1.8162224
-129.40074,113.20884,-15.072704,61.127945,-13.129813,19.6755,-13.294344,10.111627,-7.1096463,1.4023963,0.67268103,3.2931113,-0.18821818
-117.298996,108.730835,-21.201727,58.23182,-7.8865256,20.734772,-16.182022,13.646,-3.8855577,4.0224395,-1.0420223,1.4284589,-1.2509636
-102.54517,115.221535,-15.974713,48.50787,-13.435238,18.479462,-22.48799,17.7407,-6.6107802,3.221811,0.4189947,6.6242313,2.1188326
-120.40937,124.29348,-15.839215,51.1543,-12.194299,17.228304,-20.566587,6.396797,-5.503956,4.690397,0.2888535,3.9270833,0.59793997
-125.3201,116.92283,-9.773043,38.10313,-11.11353,14.025405,-15.059968,12.5365,-11.494805,7.275273,-5.0900593,7.439928,2.7134461
-119.44241,109.99058,-13.54635,45.36267,-13.6395035,18.159796,-15.071068,14.977216,-9.71828,11.451157,-6.3399944,7.456839,0.12501831
-269.72897,161.22964,-10.031416,7.735785,23.142754,-0.8524851,-23.386515,8.852272,-2.9832416,-5.234814,-0.0107585,6.856374,1.2517873
-314.82553,143.02188,-43.76521,-25.798405,15.220557,-25.23712,-37.103874,-6.784983,-12.833417,-20.918316,-3.1038098,-0.012551582,-6.682131
-213.27293,78.63064,-43.478477,34.84664,-34.82729,1.6016029,-42.738785,-1.9696449,-11.679809,-14.286761,1.8277911,-1.6935494,-2.7737584
-236.56909,77.2655,-34.82629,19.466555,-22.836344,3.6709363,-44.41547,7.9503818,-20.511244,-12.198294,-3.594476,1.0598099,2.5029469
-229.35942,70.70422,-42.881855,19.60798,-40.81793,-0.13530031,-44.34968,15.578511,-4.4473443,-14.545289,2.1576428,2.6934147,5.23175
-215.36543,75.70725,-43.814537,31.000603,-29.906042,-2.2325022,-37.337852,15.160002,-9.3331375,-14.316066,5.7977796,-5.7149525,-1.0883354
-177.39072,99.67358,-55.524044,14.353725,1.1125511,-14.11285,-3.8751736,-2.1292481,-1.8254366,-6.869335,-5.902684,-4.2313724,2.9039314
-122.04687,54.94864,21.503748,13.152157,-14.288211,12.785291,1.1645905,6.159276,3.9424489,3.707888,-8.719461,-0.38770187,-3.127215
-143.23969,62.005093,8.912696,16.165953,-23.58124,18.992006,-12.128407,8.804407,-3.7475846,6.4397783,-10.620005,3.388409,-4.2705045
-112.0982,70.04773,5.9439516,19.129591,-8.555848,11.189199,-6.3980117,3.6555698,-1.220763,4.0596166,-2.2035713,4.277359,-2.8317273
