0,1,2,3,4,5,6,7,8,9,10,11,12
-171.85136,106.13709,1.9979626,38.63585,1.1002223,15.023614,-3.8073976,6.8243275,-4.2601705,2.7399738,-2.8309202,2.6746528,-4.3395104
-199.64966,108.89898,1.8453559,32.93973,7.6740675,11.352499,-3.3851979,7.826267,-5.419968,1.3049806,-3.643911,0.88296896,-6.573223
-247.3835,98.85958,5.5212846,39.99525,19.015028,13.843066,-9.886235,5.3001447,-9.579971,1.603867,-5.6654053,-6.624357,-5.088725
-207.93262,88.85056,-6.4832134,41.78317,-3.5721958,13.06173,0.97958136,9.871403,-9.691901,4.078683,-5.6441755,0.8774831,-3.7447166
-171.31053,115.49462,10.966649,37.464333,4.604152,19.138905,-6.2406516,5.7690754,-4.590312,7.437268,2.1995957,1.1987013,-2.216445
-186.2288,112.110115,-4.3908377,34.675922,12.77562,10.218254,-2.3696382,5.9287963,-9.879205,0.92043936,-2.722869,3.6444511,-6.286862
-219.49619,121.30117,5.7409554,24.57709,-9.958914,1.1694623,-5.211916,2.7212472,-9.91274,3.9418604,-10.213371,-1.2528123,2.7139833
-201.47424,93.67286,-5.1227465,38.593685,-9.172818,7.8477483,-6.2914996,2.8064682,-6.3439126,8.430203,1.3958488,3.073068,-3.5820024
-179.34482,111.28066,-13.921188,48.934364,18.606014,17.542088,-4.309145,6.3598166,-1.2332902,12.420355,2.082152,-4.7301326,-0.9426715
-222.3172,105.45985,-0.2120521,28.180635,17.813917,11.437735,-2.757106,4.958911,-2.9875772,3.4158766,-3.2627904,-0.47784725,-6.3578377
-271.3972,87.86036,34.12311,32.57337,-6.6940093,11.803896,0.9356968,4.840756,-5.517208,2.265468,-3.0504405,-1.4996163,-1.2068098
-171.28545,92.76413,-27.078352,41.278625,4.226654,14.542632,-10.244733,-2.0649834,-13.693525,2.8913603,1.7459756,-6.27083,-5.7772074
-177.61696,116.3967,5.771051,29.61811,6.925828,23.672783,-6.51174,8.601147,-6.3935833,2.6985488,4.9513373,3.5020359,-3.3394148
-170.84402,117.390724,-7.779502,37.70009,14.341329,15.464341,-9.4823675,0.3560415,-4.0016875,2.5138702,-2.7467291,-3.647297,-7.4738317
-195.12184,97.49118,-17.285643,25.516823,-3.440195,18.584745,-12.189197,-5.1414995,-8.94998,5.2488437,-1.2922455,-7.489931,0.32038924
-193.2778,104.099556,-4.325486,29.623768,-9.828114,17.870413,-4.3562417,7.5871797,-6.1947474,4.1922736,-5.735464,-1.0844898,-1.1061735
-176.33888,99.53876,8.80518,40.548317,-1.6630957,15.887576,-3.4945104,9.650061,-0.33763677,4.1115913,0.4527608,3.932993,-0.77863353
-192.48367,108.22633,-0.74753493,34.82164,8.187094,11.007381,-6.070878,5.278136,-7.2997274,4.2571006,-4.057941,-0.18113619,-3.2606773
-198.24521,108.890434,-8.954865,29.456503,-9.109529,7.4414124,-7.3967996,-2.933844,-9.528302,4.563196,3.9004598,1.6108109,-0.42713064
-176.11221,107.156876,-14.1257925,27.034565,-12.809991,5.244646,-6.2573566,16.786129,-6.2866077,2.8554504,-3.4607034,2.045596,-1.819037
-181.4767,137.31448,0.6877361,20.270744,10.9849205,16.99112,-7.278522,8.386559,-3.119851,3.0107067,0.80600613,-2.8383987,2.5130126
-181.37018,110.74753,3.5639684,36.748566,8.140869,11.875393,-5.71261,2.0977604,-6.006744,3.2026346,-5.5564337,3.1004558,-3.2978778
-211.57877,107.027954,-6.687409,38.701992,-8.127402,0.2646066,-10.511754,-3.5309696,-5.969106,-1.0970017,-0.6042951,-0.5872438,-1.3901315
-185.1375,93.336174,-8.71244,39.03107,-2.0241213,9.36691,-9.1744795,2.9306402,-11.273751,3.9068625,-6.658795,0.8965932,0.15999672
-185.67413,113.59057,-14.010613,42.565712,16.632135,12.540272,-6.150982,2.244424,0.6526037,12.099293,0.03378733,-3.4857798,-0.13498169
-210.26947,99.04005,8.811331,33.935993,10.092159,18.069561,-0.42572677,2.638149,-4.1615767,6.518953,-3.7004988,0.26043493,-5.4092345
-188.28201,55.77946,-15.362099,63.917366,4.1097307,17.939333,-6.40766,13.254304,-9.907526,5.1434836,-5.0916677,2.5395384,-7.7871475
-162.38252,104.674644,-10.116484,38.622047,-11.973017,18.851213,-3.4446976,4.6151605,-7.214322,0.77704424,-7.313698,2.2645698,-4.6674876
-113.737045,86.10371,1.1505471,41.41945,-7.222149,18.569592,-6.4648294,11.265354,-8.554012,7.9743924,-1.6254988,7.8302174,-3.6462164
-123.17251,93.32989,-13.305166,29.943743,-4.9140415,19.524267,-9.630994,12.004188,-8.051975,1.6934484,-5.3931484,9.026286,-5.090888
-178.70157,70.06945,-8.576403,38.659332,9.215117,15.778327,-3.4671843,4.9162126,-9.458795,5.2367783,-5.0587587,1.3045211,-7.992091
-143.70695,81.785965,-16.358278,35.03934,-13.959292,18.935461,-10.522301,4.2607803,-8.230576,7.8874507,-8.161268,1.4105195,-4.889168
-159.13104,112.237144,-3.7238433,31.041113,12.086524,17.718761,-11.626723,9.866028,1.5009657,7.4764204,-5.062659,1.2750014,-4.6838818
-157.3894,103.4062,-13.3047285,40.52303,9.667725,16.477669,-8.607031,7.0353684,-5.1168056,5.8007174,-2.9200976,-2.852311,-2.9992783
-226.1703,85.68128,10.833907,29.525599,6.8360715,13.400702,-3.3021126,2.1958184,-10.329514,4.3449683,-5.6854,0.72022027,-5.721546
-160.7925,84.46826,-18.180033,31.149694,-3.2048993,19.53653,-3.300699,5.156328,-11.082473,2.519918,-8.306054,4.1298122,-3.5206792
-169.10591,128.35327,-2.8863766,20.780615,3.2364311,8.9206915,-2.3093379,5.16565,-4.304123,0.4079571,-9.9618025,8.170321,-0.91646326
-161.92424,107.586006,-13.010698,30.538399,4.222545,12.586457,-4.475452,6.565197,-5.322476,1.111293,-7.0103617,2.7993426,-2.355048
-180.35306,87.76535,-16.959051,17.85712,-15.703654,14.953785,-2.6671035,1.7093289,-10.578262,-2.7099476,-9.066056,6.50994,2.217353
-176.30096,96.005066,-18.423632,31.21341,3.4892054,12.246753,-3.4909546,4.0053196,-9.268037,3.86649,-8.061782,1.4303927,-6.4445624
-167.10771,119.49447,-5.4456124,40.556667,14.765415,15.265801,-6.6124372,6.529679,-3.0327525,1.7058492,-3.3031168,1.9941401,-3.8710067
-175.9429,109.83682,-5.0959086,36.256012,14.251901,18.669292,-3.482728,7.3716693,-8.909281,1.5505955,-4.956363,0.18498331,-5.637033
-192.11029,90.52289,3.558888,24.158262,-9.469747,15.467383,-2.8773036,6.820262,-13.873592,5.977626,-5.945531,1.2341245,-0.812474
-137.094,73.99053,-21.571465,29.962755,1.68615,18.204569,-11.498364,6.502636,-9.335429,6.0198956,-12.595752,4.042072,-3.681092
-124.430275,90.759514,-11.652703,48.387512,2.529523,19.020115,-12.189598,12.8354435,-2.0498025,9.66251,-0.0015848737,2.3069718,-2.5947835
-130.97299,118.68878,-10.047064,29.533024,1.8696725,15.754421,-11.144647,10.03513,-3.3412004,2.0247877,-2.7779157,5.4378595,-2.2364635
-183.88347,82.36634,-0.42716846,29.969341,3.5213041,23.658463,-4.4027233,1.538504,-10.739362,4.6483912,-5.6889114,1.2832695,-4.064584
-147.76337,90.46474,-27.740215,23.916985,-14.180846,22.653767,-6.16062,2.0382812,-5.4849305,-3.159089,-6.4304085,6.8023343,-1.7039894
-149.19472,117.131905,-5.113336,33.718777,11.853485,14.089638,-10.75474,9.098831,-2.3666968,6.527004,-3.0391293,2.732452,-5.160422
-156.89128,103.11712,-8.547473,32.75023,13.108913,20.83755,-15.814627,9.27599,-5.482954,-0.5413819,-2.8210335,0.65438783,-6.2438917
-208.08421,93.706535,-0.47664768,29.316296,12.625585,18.735876,-9.21707,-2.4524314,-13.772958,1.6409012,-7.0575533,1.3025928,-3.1764822
-145.19568,97.47338,-17.939959,29.088438,-11.266366,13.599205,-4.7116256,7.0420914,-15.375548,-1.353809,-4.629692,6.418556,-4.9965177
-139.05821,115.55736,-7.3438077,28.193401,-12.768258,17.761076,-5.2485843,8.4614935,-4.3566847,-3.5931594,-7.2079687,6.367612,-2.0237172
-122.481636,77.38189,-13.07414,41.933487,-14.291646,23.934483,-12.578619,7.701446,-4.4817877,0.35584536,-9.229981,3.6167822,-2.064285
-161.45578,96.58191,-12.916778,19.102276,-15.763535,17.671246,0.40438432,4.6446323,-14.247149,-0.7278531,-11.859786,5.738361,-0.22118923
-139.37267,77.09391,-21.24669,29.754227,-6.9775605,17.264368,-7.224322,7.024028,-6.311114,2.4386823,-5.226045,0.46199802,-8.282044
-142.17726,104.35968,-10.579675,49.740093,9.554038,26.330816,-7.1208496,4.621984,-0.38750467,5.7399187,-0.6308021,-6.1183224,-2.3129096
-185.2069,114.094406,-2.1845734,30.077759,17.38379,15.864956,-3.5344448,3.6314328,-6.440498,3.980288,-2.3244333,3.0374691,-6.755125
-205.01689,84.63134,-12.797531,35.56197,13.733376,15.208621,-5.542093,2.6496758,-12.869678,3.390333,2.4203022,-6.8143077,-5.566288
-142.34726,80.56591,-13.462109,54.563374,-10.730404,16.768496,-9.377378,5.445888,-7.216957,3.035903,-6.009732,1.6540061,-7.6481
-133.46819,101.52351,-10.548761,53.466003,-12.814596,17.2263,-5.995029,11.791605,-0.007347965,7.1538334,-1.4371396,-0.081360415,-3.2760992
-130.23547,99.01558,-20.5786,48.06688,-6.7347574,18.147474,-4.4674835,13.3472805,-7.021903,2.570865,1.1785517,0.62359476,-0.7788578
-175.23828,88.71823,-18.812271,33.649086,-7.9114933,16.939373,-6.233661,6.9343295,-6.072844,3.092586,5.1600018,1.6401604,-0.9466905
-156.6725,101.75595,-19.042938,29.69658,1.3034365,19.2528,-5.0501924,4.93306,-7.29355,5.2229495,-1.7058647,0.20007856,-4.9849205
-175.24104,122.84526,-6.7239347,29.999176,12.52969,15.776913,-3.6469452,8.744985,-3.053341,6.112184,-0.5734158,-1.9268426,-3.3129804
-154.5505,110.00232,-2.4055135,34.964977,-6.389615,11.678325,-8.218954,5.6532483,-6.421414,8.388753,-2.162815,-0.83279413,-2.6880496
-158.18309,94.499756,-26.670246,24.095451,-13.597843,20.705328,-6.517324,0.0077029825,-3.8171074,7.2887397,-4.618724,1.1046346,2.375708
-172.92665,94.712425,-15.94531,34.05684,6.90408,16.52602,-9.920633,8.080301,-5.4999704,5.9055414,-6.5025053,0.6956878,-6.157277
-147.27701,114.849304,-17.61122,41.112698,2.7601933,14.471695,-10.805125,5.9346013,-4.768062,3.168016,0.97792053,1.7904918,0.9563477
-128.6329,86.964386,-19.298899,47.050663,-3.637273,22.892015,-13.718652,9.441003,-7.2435603,3.5632937,-4.24234,5.1281157,-1.5877806
-180.56952,90.211136,-10.51342,32.91788,6.851804,17.411127,-11.978415,2.367328,-11.609707,4.4062757,-3.4710085,1.3507794,-5.6182675
-163.7154,88.42691,-17.330898,37.6823,2.2904005,18.2535,-12.423749,2.5569572,-9.339068,6.477945,-7.0795574,0.41980323,-3.8080246
-173.18007,126.515816,-4.928435,29.751017,11.113702,13.250711,-1.8493088,10.065244,-1.7495681,2.9329073,2.0863101,1.3539836,-1.2304724
-129.04117,104.29429,-22.434319,45.747154,0.3420777,13.828152,-7.4760127,6.7887545,-6.386707,4.904607,-1.4588674,-1.9744792,-2.637052
-150.68965,65.71365,-25.659727,48.59358,-2.2971048,19.155718,-13.92336,6.3652406,-11.186248,5.67713,-0.9707639,-3.415978,-4.1204767
-130.8926,71.693535,-27.849146,43.21312,-19.049196,17.365194,-11.660674,8.25499,-11.628305,2.1211748,-6.0178266,6.5471935,-5.2379603
-116.93775,92.13719,-14.042041,50.040745,-8.694835,19.18348,-8.885336,11.135102,-4.1656113,7.1652207,0.9295667,2.0757492,-1.4404359
-104.13782,102.641136,-19.137068,32.89874,-9.679055,24.447823,-11.381499,12.75858,-4.144171,-2.234874,0.22422923,6.7923384,-3.0780053
-173.85492,97.030174,-13.384181,38.252987,6.8192616,18.105185,-8.340207,2.353838,-8.385648,1.0815154,-0.20217945,-0.25780538,-5.797446
-117.326195,89.9049,-24.13526,31.068825,-15.741536,20.739851,-14.860212,4.798625,-8.191172,4.8854833,-5.335869,3.8364875,-1.756147
-161.3914,113.56753,-6.672811,34.83935,8.554537,19.825268,-12.393639,10.779969,-0.8098012,1.7077229,1.5965741,-1.8871521,-6.9607067
-127.1658,91.78481,-8.744522,42.73036,1.5992694,20.073723,-10.024334,5.1474886,-2.083572,4.4210496,-4.447094,-0.7327308,-5.69618
-197.33218,101.79072,-5.0637436,26.449684,0.7519244,16.299768,-6.0119805,0.5413852,-2.3995087,1.2675731,-3.0283515,-0.64678556,-1.6285189
-146.11548,77.508865,-19.6201,39.68734,-3.2494566,20.440123,-11.394416,5.6952944,-9.129514,2.9456804,-9.636684,2.053623,-3.0250826
-152.6391,120.011604,-7.614375,25.299059,-4.706463,14.640177,-8.016414,3.4225414,-0.095614314,-1.1767924,-7.2106047,6.4220614,-1.5778221
-144.86633,102.70366,-11.567751,29.22812,-0.2845931,16.081696,-10.008733,5.5069427,-5.406674,-2.1388705,-1.6209419,4.7477345,-1.6192927
-163.95839,91.83898,-17.877539,29.482393,-17.096992,21.129091,-2.250945,4.006506,-7.858456,-5.965843,-6.3300724,3.6602113,-2.2526665
-169.66098,93.61362,-16.143719,31.296179,-2.227858,16.014196,-7.808306,2.7985084,-8.287532,1.4327477,-2.839692,1.3498542,-4.4862413
-148.41972,105.85663,-7.094296,39.846363,3.3846297,18.18415,-11.938971,4.9165535,0.4481423,0.76430935,-2.9767334,-2.7140923,-0.11452442
-155.76428,104.017555,-9.976137,37.918945,7.7348485,20.74816,-6.648153,4.2203126,-0.78585017,3.973976,-1.7444061,-1.2203449,-2.7819662
-186.02333,108.63262,-9.841957,27.782173,2.600528,17.4357,-14.051568,-4.555542,-0.75580376,1.889244,-0.63680905,-3.8387308,-1.6603794
-186.24666,108.89008,-4.782088,27.655127,4.829025,19.513409,-5.7175384,0.26168984,-7.748467,3.3199487,-2.9725575,0.9774656,-3.2853522
-234.39983,130.47154,-12.089144,5.696667,-6.238194,0.2672014,-1.8661816,6.770541,-11.153067,2.779603,-7.5004764,-1.9834896,4.994265
-276.48718,121.99354,6.6983647,10.5479355,-8.071476,5.6155233,-7.284258,1.320025,-11.659506,-5.8086314,1.8909574,-6.937341,-1.6373568
-278.94525,109.07341,-2.962329,18.842731,-4.4599957,20.148111,-6.2101965,-8.997074,-4.8805103,-0.97264683,-3.513204,-11.032122,-4.5284934
-253.32529,76.2761,-3.2892334,22.71631,-15.28352,18.835243,-15.067472,3.1476295,-8.526187,-7.287242,0.7656007,-6.203278,-4.7032957
-238.28632,117.82505,-9.63658,4.1840577,-21.770666,-1.3278085,0.5969247,5.278724,-14.16242,-0.9479135,-9.1633835,0.0855764,4.171587
-273.7165,105.86672,22.428679,22.100767,-20.055723,-6.363967,-4.229516,6.3468103,-15.023585,-10.921173,-3.1138442,-9.160222,-3.5046046
-245.93825,42.751034,-7.5312386,48.650787,-17.916035,-5.575426,-4.9623785,7.1289845,-13.229618,-10.751177,-9.8359585,-0.15360688,-5.4310756
-298.3682,56.626675,-19.013813,43.497364,12.646359,4.157094,-20.042389,-2.8892915,3.5520973,-6.4501085,-13.133205,-9.131565,-3.00677
-266.92715,107.95063,0.14824587,18.470028,-16.35853,5.0125256,-10.138268,-0.4840629,-8.260117,-9.643655,-8.131683,-5.8262815,-0.8024617
-309.72498,113.9818,13.0479355,19.701077,-20.850683,-14.265848,-8.40184,-3.6192882,-13.867636,-15.569373,-12.830816,-8.9045515,-11.092773
-299.3277,99.99847,12.46505,25.231659,-19.050268,-5.388933,-7.800549,-12.2352915,-17.919544,-15.523876,-16.510187,-8.723223,-9.130371
-256.66135,40.732685,-17.420227,50.706833,-4.0649114,-2.6921651,-19.168327,-6.3302436,-14.779757,-11.619964,-13.550909,-5.0754495,-8.946068
-267.2987,93.690956,-7.7977757,39.67754,-7.708841,-9.569886,-11.859079,0.892143,-21.418676,-19.553648,-1.5731231,-5.1520915,-7.875819
-242.43823,39.285915,17.596138,37.641247,-30.536074,6.8793316,-10.613829,-4.6668754,-20.44876,-6.473972,-7.9379926,-9.214922,-7.3214507
-296.36874,84.45159,9.422714,29.827717,-19.130157,-5.247539,-7.262402,-4.951941,-26.811266,-14.680732,-8.3692255,-9.829988,0.22025385
-309.05414,78.67646,-14.424914,31.5011,11.066604,-10.126904,-29.49564,-7.7883058,-12.532811,-3.098619,-14.10228,-14.57138,-3.6448264
-211.36678,112.89765,-9.173629,8.411776,-11.048175,11.483079,-13.3218565,0.50778633,-12.381179,-3.5911407,-2.7929068,-4.7546563,-1.5106266
-262.56857,93.72278,17.667154,23.513254,-12.611593,15.598475,-1.6962277,-2.6790495,-7.2279534,-4.5961075,-19.888166,-3.9905164,-5.6628337
-280.02713,88.091446,11.115378,35.230255,4.512223,6.8923297,-5.516392,4.8444138,-9.80066,-3.0572813,-15.468261,-8.631271,-4.0233474
-284.6476,81.46582,3.2111337,37.82413,-1.6518936,16.15211,-8.610728,-2.505203,-5.2221055,-1.5751258,-11.07083,-9.6644945,-7.8678746
-222.99228,105.62488,-2.6098287,24.876173,-13.46012,15.367513,-13.401452,-3.629779,-4.3133636,-4.774303,-6.6416326,-3.6333349,-4.0402617
-272.98727,86.728584,28.486881,18.737452,-4.9738116,14.664106,-11.5823555,-5.2452145,-15.309882,-1.6604033,-15.9252205,-5.635503,-4.6676054
-289.34946,93.57168,27.650333,11.318104,-26.726137,2.7006767,-4.264375,1.1706046,-10.399988,-11.6621275,-15.283875,-0.20326477,-1.1984047
-278.6146,77.18922,9.711081,22.437828,-15.838175,14.963512,-8.361922,-16.968758,-8.0217495,-2.37394,-13.03023,-8.478012,-1.6831119
-196.61932,88.78495,6.4179716,40.069397,1.3286548,27.772718,-4.0763707,10.480055,-4.659049,-2.5669262,-0.3480637,-4.910273,0.7658108
-250.70079,113.160576,30.59572,41.370975,4.1347084,32.324585,2.3163292,-0.19823909,-1.9467838,0.8106588,-6.3079205,3.2158654,-2.8598413
-199.1809,108.003975,9.81012,25.103575,-9.566075,30.307426,1.3207092,12.058353,-1.1901826,2.8331983,-11.701422,1.099296,8.692502
-260.3394,113.320854,19.284065,32.78014,3.0538387,22.334593,10.025453,11.264576,-5.808428,1.8754164,0.84467566,1.6941983,-2.551009
-207.52357,113.74497,-1.6226839,31.976772,-10.660449,19.763918,-4.562961,3.85553,-5.630665,-6.6409,-0.258243,-3.3074682,-3.0214183
-254.97357,110.66241,14.820027,33.46302,-9.01584,9.163334,0.8386674,-3.8200533,-8.322509,-0.536256,-11.289802,0.56060284,0.66261786
-260.1122,118.06419,11.193387,25.76237,-14.805596,2.851397,0.1554461,1.5346247,-10.428596,2.6257458,-8.1075115,-3.7571228,-1.6881009
-202.5151,82.48459,-16.366417,50.927696,-4.692758,14.001466,-0.90729964,0.7162546,-10.11859,2.1516662,0.97983956,-7.922285,-6.537512
-168.64214,110.627975,-3.1722274,54.964645,-4.958952,17.97152,-6.167775,5.2245717,-1.8446251,4.832889,-1.534454,-4.7787733,3.6693945
-188.68219,109.614235,10.203139,43.878666,1.0163939,11.028242,-3.4144678,6.834013,-1.664375,2.913542,-4.3936315,-4.3474793,-1.5189083
-244.54167,104.51843,9.015105,32.649864,8.445016,15.921756,-2.755881,6.1466975,-5.1616135,-3.460534,-2.354333,-8.213215,-1.1163205
-213.19177,95.49133,-1.291476,36.716877,10.286323,12.758478,-7.3044734,-0.14677279,-1.6031175,2.2842448,-6.231848,-4.908311,-5.245262
-171.84485,113.41236,-0.41016552,35.455326,-6.2434764,20.597109,-6.9151964,10.01064,-2.3622656,0.21886763,-1.3821037,-2.5719821,5.1739316
-203.06291,114.72294,13.175594,30.53436,3.1714704,13.629494,-4.104561,2.945772,-4.933174,2.7098086,-4.214774,-0.74856114,-0.82937515
-251.09761,95.24174,21.573345,39.89437,6.13998,18.233923,-4.4736586,5.6895337,-6.488339,1.2553296,-1.7671341,-8.333346,-2.755755
-198.02452,71.68085,-7.347818,40.75148,6.606252,23.158083,-13.019094,2.2177413,-4.9845657,1.554063,-4.2850246,-4.816217,-2.5670233
-187.01852,127.00156,10.069523,27.344301,-2.1518323,17.59941,-9.354108,5.861051,-2.598887,4.792024,-0.6759779,-8.416528,-2.100218
-176.56613,107.96745,-5.602508,37.496464,-1.9287455,4.8014007,-0.9805966,5.604594,-9.197531,2.936658,-6.5676637,0.989315,-1.6895535
-172.21872,65.7915,-17.056768,56.55426,-10.674415,3.1051176,1.7894733,5.502994,-10.095132,0.45965186,-7.845124,1.8802726,1.1478763
-199.8716,106.868256,0.6548942,34.435814,-0.3175139,8.780039,-6.1279106,-0.6262684,-9.523036,2.808303,-6.6233764,-6.4560256,-5.64455
-205.4349,115.28077,13.376888,25.410692,4.0047865,16.241987,-3.4837253,7.213764,-1.8809986,5.658559,3.461479,-1.1738056,-1.0041059
-187.47003,115.250206,7.1583357,24.648983,-11.364494,9.425559,1.6372772,7.748781,2.904395,3.7397635,-3.3288953,5.2456083,-3.0365913
-159.94594,71.70259,-26.860857,10.543337,-32.989708,8.687216,-9.582511,7.0904994,-17.755692,-0.6856272,0.72283894,-2.5042493,-1.3262668
-166.04317,30.02015,-59.683197,20.896635,-52.14868,-1.1098347,-19.353924,0.508919,-12.528556,-7.7590046,-9.786497,0.7992339,-0.84525084
-97.07591,90.260445,-14.627543,29.822634,-20.353094,20.607885,-8.2839985,1.9186004,-9.818959,3.9791026,-5.1046267,8.224868,1.576735
-101.438545,96.85865,-12.758914,34.612392,-9.7342825,19.969858,-11.081106,12.707331,-7.456546,2.873247,-4.6276417,10.42232,-3.611169
-162.48186,77.38698,-8.913051,34.589333,-1.4148319,16.017237,-7.5050163,5.361365,-8.051669,6.566857,-2.7583115,2.9809906,-6.0725813
-129.11952,75.84765,-19.611063,39.47089,-12.1277,21.025976,-10.56785,3.3852866,-10.771325,4.26829,-6.635342,2.7151153,-7.1833744
-159.8006,97.83361,-5.5728006,36.478233,1.2792132,21.680616,-9.355907,14.753958,0.33967313,6.935409,-3.2235894,-0.027624773,-4.250162
-150.91032,99.30501,-9.767385,46.077587,9.18897,20.96953,-9.86663,9.038699,-1.6825622,5.332123,-3.3734827,-1.6688254,-2.5834203
-183.77435,78.73565,-2.8283422,32.463394,-1.5486008,22.074764,-15.702264,1.9127967,-3.89961,5.7326136,-5.926601,-2.70802,0.15748525
-152.32126,65.156815,-18.96055,44.163628,-0.39011064,18.258991,-4.01363,5.747912,-10.89368,2.9549031,-8.016483,3.1784275,-3.0749938
-153.70085,118.84473,-6.971428,24.980057,-7.032661,10.567741,-0.92125297,5.1534734,-3.4226074,2.05818,-8.729397,7.7644343,-0.30495256
-153.31276,109.851395,-9.780539,27.27809,0.6330033,15.244271,-1.5151564,6.618678,-8.604138,-1.3548973,-7.323126,2.9891298,-1.6033144
-189.7919,105.401535,-10.828426,20.403473,-5.9552364,14.210327,-0.38136825,3.5601661,-10.999202,-1.0510427,-9.458883,6.147003,1.4680648
-168.42279,94.62117,-17.537169,30.420992,-4.9885693,18.93346,-1.6667122,6.339886,-8.897224,-0.044079818,-7.864426,4.4322786,-3.830829
-162.09576,111.36052,-7.5896487,39.422726,12.948391,14.064587,-4.1119723,7.137288,-2.5469046,6.2398467,-4.1572924,0.5871783,-2.2847176
-157.2087,107.10495,-7.061375,34.452774,11.651985,19.58568,-6.431325,3.1978462,-4.467424,0.6299526,-4.733075,4.528493,-4.2188797
-180.57513,100.78729,-4.0505767,28.99298,-1.9282106,12.8777895,-8.915948,3.9446929,-9.004596,2.4580092,-6.043242,-0.31080043,-2.1046598
-141.78934,82.74881,-24.292944,31.124826,-8.861084,22.817566,-12.682905,6.1303706,-7.744327,3.878716,-7.2763014,3.7116835,-0.64302367
-114.24939,85.10271,-17.58645,46.563076,1.5669682,18.70827,-20.001762,11.294516,-2.0073884,7.123611,-2.8560164,-0.5756636,-0.73962396
-103.74881,104.99612,-15.160534,35.17948,-7.193547,21.623304,-13.392413,8.429128,-6.0161963,2.302101,-2.5369277,6.748898,-4.4331117
-150.27309,78.360214,-16.902039,31.415907,1.5398153,23.001493,-16.150307,-1.4670008,-4.51675,3.7051857,-3.7866027,-2.8870943,-0.35515884
-141.48164,94.381874,-27.95771,24.945892,-15.955837,21.795652,-8.994589,2.8019383,-6.065121,-0.6470863,-7.4536133,10.773169,0.34428906
-153.28322,108.27704,-9.503372,37.178017,4.493748,19.263514,-9.993521,4.5407295,-0.7144344,0.8736932,-0.3185155,2.7690072,-4.363449
-127.88964,95.37832,-19.500778,35.364647,1.6005521,25.831018,-11.491045,6.9772735,-2.3699415,-4.833324,-3.2917366,4.0318956,-2.007704
-184.79991,101.230446,-15.20928,24.125244,11.498386,19.028973,-10.570325,-3.1133578,-3.9824858,-3.231425,-6.1112456,1.414603,-4.201914
-152.82465,88.65733,-20.397835,34.835533,-3.2732465,16.336803,-15.253624,4.6744356,-13.468724,2.2361867,-0.9988406,3.495434,-2.7368157
-141.0021,112.65462,-12.978141,26.044859,-14.540272,15.005484,-4.603774,6.7691603,-3.3378754,1.4348589,-6.294245,7.213036,-0.8812672
-146.92345,105.54846,-18.897038,31.813585,-3.502105,15.272529,-4.399081,3.7809753,-6.189466,-1.1997555,-7.4086018,4.635542,-5.485909
-169.27396,81.61588,-2.1969287,36.342968,-17.447561,20.547276,-5.6476955,4.082115,-11.006013,0.6028722,-11.505145,6.5398803,-0.8464165
-153.88773,84.050156,-16.101423,27.738373,-10.659015,14.190185,-2.765321,8.186233,-9.437528,4.376027,-8.287391,4.9183836,-3.5374224
-161.24234,106.13542,-10.198078,46.47224,10.073331,12.719562,-0.7492421,3.7991538,-3.9826353,8.748661,-3.1292174,-2.6132402,-3.116493
-137.24094,90.91557,-4.8867335,41.842823,-1.803654,24.747566,-9.019773,7.189421,-7.4325895,3.1159096,-4.353615,2.241772,-3.8580127
-161.5485,87.31357,-13.026329,45.016037,6.758876,15.485844,-7.3260164,2.367636,-8.62752,3.4144847,1.7471131,-1.7689513,-3.0878985
-118.666695,69.10053,-29.402008,63.948463,-13.37507,21.920982,-15.873227,8.157198,-15.038961,2.812929,-2.2894566,-0.021927236,-6.632936
-127.74708,93.1409,-15.341463,48.232662,-20.461296,15.254276,-8.400292,13.797956,-0.70179915,9.9985285,-2.3520916,-0.019499905,-5.5767727
-119.21772,90.78963,-19.520512,43.675037,-9.403652,22.0546,-3.7027342,11.957447,-5.831198,1.2790805,-5.336457,3.8824985,-3.871667
-153.49467,75.94692,-17.024548,39.960133,-9.26803,17.385311,-5.652698,8.553801,-11.009551,0.12228671,1.6426612,4.253289,-2.5546167
-150.41855,98.20943,-14.085464,27.912739,-0.1400834,18.19604,-3.7484262,6.452057,-8.876777,3.9613647,-4.6727085,4.5523562,-4.7277403
-153.85806,106.78672,-7.641812,37.927586,9.671156,16.571484,-7.9556403,5.2015076,-6.284049,9.217756,-4.1710005,-2.1574821,-3.5997477
-132.83942,103.83773,-11.794147,22.470547,-9.726658,14.667829,-8.492484,18.300283,-2.3484354,4.0590453,-3.1008258,2.7658334,-3.6945002
-139.7712,96.465775,-24.478743,19.395031,-22.977741,14.40385,-4.532216,6.1233,-6.6924133,6.9468718,-10.244325,1.9868703,2.0924153
-157.8679,92.67486,-13.204096,25.5115,2.819567,19.303637,-10.04563,2.2868643,-7.5374346,2.7111275,-5.9313016,0.6925147,-4.6771607
-141.64839,98.46447,-17.377056,42.210426,4.8164825,12.922545,-13.88405,3.4079444,-4.5415697,7.1408253,-4.735681,2.633484,-1.6848187
-139.26729,97.59944,-23.998716,38.267807,0.23484847,20.43833,-13.531659,9.952064,-8.854174,1.4420848,-5.4359956,-0.10855574,-0.2630202
