0,1,2,3,4,5,6,7,8,9,10,11,12
-148.8148,197.60417,-27.713049,30.915163,-7.6192713,13.362545,-0.04791684,-2.2594066,11.14438,-0.1666846,0.857593,7.3875613,-6.213579
-184.95,213.31966,-1.9737096,19.024054,0.068014264,20.961317,-1.9794006,-1.3976029,21.429628,-3.967985,-2.2858043,10.144987,-4.9534197
-138.727,183.73988,-19.330164,39.101616,-5.842667,27.50751,-9.787316,-3.0239177,19.28113,2.6000862,-5.716566,9.154712,-5.3792386
-126.82834,176.59679,-21.387941,39.642735,-16.87482,12.175682,-7.248063,-3.7138622,-1.3918636,6.2903805,-7.274083,9.767866,3.19853
-127.736145,175.00325,-22.754353,26.474241,-19.071775,18.570444,-4.2499423,6.9743423,0.041868508,2.4100537,-5.6935277,11.481014,12.090819
-116.04255,176.768,-26.186703,30.18006,-13.696178,23.360592,-7.646968,7.1591854,2.991729,10.92036,-7.850896,-2.0824637,1.0812081
-183.20508,214.47246,-3.20974,23.212427,-0.65431094,13.286391,-0.8522373,-4.5735884,13.687162,3.49023,0.37218422,1.8391869,-3.1306107
-147.48671,184.06215,-13.580298,44.72377,-0.32818535,22.560078,-6.6037307,-8.878946,17.913828,-3.5251932,-5.921044,14.876297,-15.267932
-133.4542,158.58424,-19.38032,43.040833,3.4225245,33.335102,-3.0815446,2.0553567,-0.44107547,9.25906,-8.002356,4.21278,-2.3034422
-152.19688,167.05426,-22.359072,36.66826,-1.1779795,33.57724,2.5149467,-4.9313293,5.9242463,7.5138516,-6.263964,6.8096623,-1.0815082
-148.59395,170.33382,2.2101257,38.324932,-12.588141,30.434587,-2.273016,3.964309,2.9929585,7.2470875,-3.8270974,0.43687537,-0.8421656
-134.98643,190.17137,-32.256866,28.178682,-10.120523,17.784443,-9.371024,-6.6289206,10.53579,6.564142,-7.5379796,-2.730146,-3.1684892
-201.23276,218.16727,6.5484724,20.655428,10.022676,16.10018,-2.862293,1.5023788,20.028955,6.9520464,4.5392213,-1.203665,-7.1269565
-150.98476,179.0149,-12.484668,46.901245,-0.61252993,28.921474,-8.113096,-5.6328125,10.665615,-2.2134743,-8.480544,6.109785,-2.9118564
-147.6112,162.999,-9.331515,51.342136,-17.719717,13.570498,-12.75817,-3.2272215,-0.39253846,-7.7429166,-9.290365,2.5813215,1.6326697
-177.72319,178.53731,-9.603626,42.931736,1.0171508,22.167233,-16.983936,-15.739781,6.7428236,-2.9970245,0.9155432,2.193031,-5.5519037
-190.95126,198.85162,7.055638,35.974285,2.4561126,15.210418,-0.68910366,-4.547177,11.641127,1.6312729,-4.8365707,3.6586854,-2.1895509
-150.7787,174.66602,-12.749113,44.534294,-1.4547656,12.786109,-1.0471797,12.35473,0.7495104,-1.0344288,-4.6712832,6.286028,2.5329282
-137.81909,162.58133,-35.638023,42.168922,-2.7172883,28.69652,6.258555,-1.5910151,7.08885,5.8124633,1.0597241,9.86966,8.056617
-169.67415,185.09956,-18.374048,30.224056,10.8555765,31.635761,-2.0978556,-1.3132936,10.443102,6.0481405,1.8317072,-0.1355755,-1.8665429
-181.71246,206.08485,-7.3651414,33.79817,1.0784771,4.7313914,2.8105857,1.879133,10.856109,1.438713,1.9430811,10.248656,7.8182006
-134.83006,172.88544,-15.385682,44.389217,0.57615787,24.066925,-11.396725,-1.4862831,2.5657208,-1.3542541,0.9527383,10.952358,0.46614146
-174.38165,198.37401,-6.9608054,35.554832,0.6548099,9.720969,-8.192386,-6.281391,6.780619,-9.575018,-13.709251,1.299123,-5.0478663
-155.51349,191.73601,-20.070206,36.90462,0.061173063,19.946978,-12.913702,-10.665106,9.007245,-7.2172446,-3.4295268,5.8485613,-3.3996518
-179.51443,205.49149,-11.644685,30.445585,-0.98436576,7.8813944,-9.973453,-18.546265,10.466054,-5.4669495,-12.710007,1.3143127,-3.0705106
-202.72934,223.00455,8.536454,23.90711,9.069647,4.806161,-6.2136884,-7.6710305,10.297162,0.0443251,-1.1410874,2.6880968,2.9756508
-157.73509,176.72769,4.73156,36.10871,-2.8611786,20.45436,-7.874966,-4.7692986,-3.3064523,4.4322987,-1.5754417,12.3098135,5.252704
-152.7843,183.48586,-24.007702,24.611944,-1.4248059,19.498913,9.815051,13.412575,-2.8001626,0.002139402,-2.8321342,4.163952,2.6048388
-190.71455,195.12218,-14.857062,25.840954,2.7380145,18.476267,8.438377,2.5367472,5.4368634,-9.799659,-0.6084475,9.846771,1.82141
-134.66124,192.99998,-30.835455,26.162737,-18.571356,9.851358,-9.928238,7.8866343,5.558114,-12.253161,-4.2777867,-3.4982445,8.39334
-155.69028,202.58316,-17.8829,29.187645,-16.93091,6.780077,-5.415041,-1.5839812,13.993146,-2.6434524,-3.2618072,4.182939,8.203499
-182.23682,221.2647,2.4567504,22.418343,-5.0523715,7.798672,-2.357911,2.1469865,22.405937,0.23641181,0.2180535,7.355084,4.639246
-132.74315,184.92627,-15.691354,40.772255,-13.427176,18.716413,-4.722799,-1.142824,14.430495,4.377366,-5.908789,7.9966707,-3.5123262
-133.30396,178.21782,-27.602917,41.432297,-23.778845,13.884254,-12.904945,-16.542944,11.767825,-3.126922,-9.258468,5.7604485,-5.2414994
-109.7553,172.75923,-40.57044,33.68014,-21.841843,10.032421,-26.825848,-19.588137,11.79065,-3.019785,-10.412949,5.1915417,-14.98823
-149.32939,205.6488,-22.838322,28.678776,-21.274141,-7.1429105,-15.0222435,-8.740303,10.98814,-13.428708,-18.770481,-2.4728355,4.1854687
-183.69675,226.22624,4.285446,21.46463,0.05869291,6.9773183,-10.256406,0.7582085,23.642307,-12.223293,-7.8414702,10.026395,8.364889
-161.1833,196.87384,-3.9129078,37.615875,-8.625817,22.730522,-8.059859,-7.025366,18.253275,-8.929474,3.6165838,17.837128,-3.4714172
-137.45952,177.02235,-11.94757,35.10929,-14.95078,13.401935,0.31129566,7.4597125,-2.5810437,6.854456,-8.736334,5.672712,11.635214
-166.03238,187.2457,-14.112581,28.912632,-8.493445,13.562738,1.2588812,5.1211705,7.5520716,-1.0603265,-7.206476,10.124845,9.292876
-154.2163,190.1347,-11.141074,40.30669,-10.945762,18.056133,-7.697975,-15.210525,7.392234,-7.3328247,3.6473565,9.099805,0.21028256
-168.98497,199.67542,-14.336626,38.83699,-12.525287,-6.505122,-11.676216,-11.981994,12.042321,3.7909873,-0.7037039,4.134712,7.2589517
-192.22028,215.47336,-6.1568303,20.58564,5.33582,0.5557149,-7.669678,3.4595947,13.2769785,0.2544897,5.5312285,2.2359192,5.8885665
-138.78775,167.08316,-8.296474,44.46533,-10.730884,21.582077,-5.9196568,-0.6098795,-7.059259,1.112065,5.603737,18.954708,5.663063
-134.18294,156.49376,-19.075996,47.821346,-13.55361,25.072952,-9.353918,-15.510786,-0.6271124,-4.758798,4.833445,8.476613,-15.500573
-183.26543,196.83046,-6.0469375,30.9365,2.2566595,25.954815,-4.094272,-11.21506,9.165143,3.1822183,10.35162,3.397028,-6.8600016
-190.721,210.19391,-3.0769477,31.714142,7.3205,13.754199,5.292999,-4.0339017,6.8892884,-2.8306243,2.479286,5.815384,-1.082202
-145.3214,168.4381,-8.121736,46.10032,-2.988903,28.039692,-1.7425171,0.31970474,-3.6219888,-0.8353393,1.2807244,16.19895,5.254647
-171.66847,173.55972,-23.398735,38.28607,3.5028107,28.33889,-0.37267184,-14.890945,-1.1613839,-2.5595345,9.384342,15.183892,-5.9006376
-206.75627,200.93019,-0.37904328,23.93135,12.307591,25.528028,1.6059868,-7.4576936,4.8016796,2.5552948,11.320864,12.252307,0.343126
-140.25612,154.80702,-11.309949,50.020496,-7.112879,33.211277,-11.297983,9.35776,3.9527204,-7.0732636,8.371862,19.638578,0.70300925
-141.99707,167.0527,-11.774469,37.696198,-15.661939,18.869194,-7.5614233,7.1634846,0.33235273,-0.75220376,-1.701355,10.948443,7.049941
-154.43985,179.05447,-17.297565,43.853966,-15.244896,17.106598,-8.8675,1.027509,13.584024,-7.240866,-6.616807,5.7009673,8.866584
-156.41954,194.42165,-19.328594,29.259079,-1.0334048,19.220905,2.8700838,-0.5543377,0.98476833,-1.2980158,4.665701,12.774795,17.117199
-145.45982,177.11601,-26.379923,21.112713,16.702013,29.379877,-18.81907,-11.517708,6.834316,14.530872,9.335132,18.602282,7.1512756
-104.18887,140.07161,-32.55177,40.784264,4.630488,41.63782,-9.427097,-6.5873513,10.272228,23.71533,-1.9610709,25.817104,-3.5784936
-154.32579,166.24966,-32.3005,29.94825,6.001533,25.646513,-4.2869167,-8.378206,-4.2271886,1.5418737,3.8317304,26.317652,12.904247
-117.803635,174.49083,-22.24008,39.25855,0.9796159,14.748597,-3.0435636,9.552344,-14.431313,-7.890562,-7.0137777,-4.972448,-2.5511117
-116.972725,182.66986,-23.17744,37.962326,-7.7314496,21.364021,0.93683785,16.851294,-2.557543,-7.310033,-6.5459614,-4.434282,-0.06183457
-143.8641,197.11006,-21.758886,35.360558,4.82983,17.627016,7.604314,12.861714,-4.217315,-8.124721,-6.295977,-7.570772,-7.132911
-148.04674,197.14941,-25.168243,35.53809,1.3564241,13.488372,1.2908566,4.1772227,2.7385082,-12.199957,-8.711169,-3.3018444,-2.3080752
-153.84692,188.12006,-20.090443,28.120018,-3.0467699,12.180283,-6.8959465,2.4111645,-3.8217766,-12.51382,-15.347882,-7.793544,-5.4118714
-108.29138,165.12808,-18.557314,45.947346,-8.461811,28.160347,4.9565616,9.969674,-8.301957,-0.0076177535,-10.492129,-4.78258,-4.139879
-110.703476,172.973,-38.371223,53.13455,-5.241861,29.17967,8.279002,1.8939319,0.95782065,-5.5243125,-9.853456,-6.957091,-11.39272
-143.7794,199.88417,-19.449965,28.506834,-4.5602617,23.872639,9.175744,4.524129,3.2568455,0.98496246,0.344066,-11.697738,-8.4984665
-144.40991,196.5294,-19.684278,28.467228,-9.712444,19.43082,14.326812,15.497459,1.5607888,2.3577473,1.0217141,-8.936202,-2.350221
-133.44444,184.15347,-19.485426,35.32017,-5.4667306,18.754198,-5.0969315,1.7164176,-4.5334554,7.7889132,6.457361,4.350617,-0.11999205
-130.08684,166.01279,-13.435413,42.84534,-14.101556,37.733604,-4.678817,-3.1596882,-0.43326876,4.451241,3.3761024,1.2304044,4.396217
-144.17076,169.13031,-11.548449,37.980667,-9.973477,27.155174,-6.4219074,-11.210117,-6.2402043,-5.0383067,-0.80969816,-6.056677,-8.155495
-141.1003,167.4907,-11.128985,44.620434,-3.0857825,33.161983,-1.1503291,3.7359605,-6.993606,-6.4465146,-4.285535,-0.0874907,-1.3514999
-141.42633,191.36797,-20.769184,33.843155,-0.9356072,17.988607,-2.8744302,3.466993,-2.1000588,1.1450374,0.45750463,-0.8552105,0.5997728
-142.99179,185.64781,-22.636,27.833643,0.07533861,25.630104,2.3951032,6.793913,-4.6464324,6.9910264,2.176244,-9.727101,0.46492058
-161.12396,203.52545,-2.718376,20.361765,0.54809177,25.021677,8.121811,17.457273,9.152628,1.2664773,-10.420675,-6.181769,-1.572857
-133.59735,184.0673,-16.551722,40.937653,-6.647942,28.184607,1.7262951,9.2345085,11.29612,-2.0725951,-13.617024,0.50454354,-3.464507
-131.03746,174.7369,-28.00844,44.417393,-0.37171248,24.145533,2.0038483,9.981751,0.4210529,-2.1561942,-1.3467278,-11.117712,-5.1686015
-168.62334,210.2641,-14.176706,14.362118,6.618477,15.626363,0.936714,4.086358,-2.2979634,-4.6210003,-5.6245813,-4.324473,-3.0426288
-143.20474,194.59134,0.08257986,29.15517,-7.5049653,22.340153,-5.7861576,-9.496624,-5.5145054,-4.536619,-6.6112323,5.640551,-1.9367105
-135.84042,190.42323,-17.185438,35.366863,-0.00043253566,21.31883,-11.833148,-8.912006,-12.043972,-4.0227222,2.6740484,10.761773,6.3030653
-157.94606,211.00822,-11.943552,29.613852,-1.790257,17.174145,2.3763757,-11.696143,-2.772591,-7.921795,-1.5542129,7.8144274,5.886064
-135.03955,195.91048,-24.652994,45.703,-8.390707,14.376888,8.511456,2.1319091,3.3263724,4.3902483,2.6414351,1.5353866,2.633918
-167.97775,212.58995,-7.0760837,23.598701,6.202291,16.025826,-5.4162126,-1.3364836,-3.790613,-5.2903996,4.9689865,6.502202,2.0695708
-138.94846,189.13966,-15.918586,28.094446,1.0473974,24.461798,-7.433146,1.1575007,-14.585339,-10.935914,-4.8670344,0.88054353,-8.670071
-122.539185,184.68529,-31.516747,36.057766,-3.3304946,18.398987,6.8142705,13.210249,-10.106717,-2.5312078,-0.96646494,-3.8382876,3.277299
-180.4016,226.04437,-18.669262,17.702822,16.37208,10.571661,16.132303,4.9716973,5.2817297,0.62852347,3.628277,3.6702511,1.932683
-190.86287,207.78046,-3.665126,20.013443,9.198939,21.630266,6.5128274,0.51314837,1.8039098,-3.8805237,0.79645175,2.0004709,-0.40396047
-128.86566,181.655,-32.685593,38.101902,-1.1061167,38.889004,-2.9267569,-4.7103486,13.527158,6.375916,11.980384,6.31097,-5.841236
-142.49113,192.63332,-26.468037,44.06466,0.8871801,21.429668,5.868045,-3.6941571,0.440883,-2.1552575,3.583103,14.647255,9.067495
-112.563286,173.9992,-26.544476,54.70189,-7.7734404,17.827,-4.0363207,5.9748044,-3.0243495,-11.235589,-0.6990645,-0.5083048,-0.97510505
-120.3082,182.61467,-14.683498,43.97943,-10.121637,23.165354,-2.1535156,14.771877,0.12297861,-4.5088987,-3.7250426,-2.5546296,-1.9826969
-153.65186,205.59952,-21.300463,33.713867,3.9847367,18.131151,9.34103,8.687024,4.542661,-10.37326,-2.6946013,-5.720706,-5.1299887
-138.65302,191.64345,-16.379637,43.663967,-13.023551,21.5695,0.9535933,9.882661,13.36265,-11.60062,-10.229896,-6.9215245,3.600001
-162.41084,198.88258,-7.1766458,28.838137,6.365601,27.68738,1.6167567,2.7852788,-1.5988463,-13.292215,-11.533894,-6.708576,-0.8725473
-106.5966,166.07327,-23.767357,46.74848,-13.262116,35.221344,5.46043,10.563183,-0.8960733,-0.7450832,-2.7105684,-5.1270685,-0.87269664
-103.953384,166.68668,-34.987473,59.563915,-6.9290814,26.042707,5.2916536,10.125472,-1.9003078,-3.5687106,-5.674238,-9.816632,-5.267458
-166.31909,211.35663,-5.5806212,19.455326,0.5872218,22.42148,1.1596123,8.488019,6.156377,0.8185984,1.8227866,-12.385239,-8.727721
-138.81381,196.25478,-20.147663,21.891777,-14.948216,16.940046,12.336399,19.949066,8.238477,4.8246503,2.6211817,-10.29664,-2.070986
-130.90445,187.86156,-20.832575,28.56683,-10.4888935,21.886003,-4.1006546,-0.22492631,-1.9117267,5.6225452,4.0201416,2.5249527,-2.5460212
-123.76051,158.61833,-7.0949097,44.957355,-20.520662,45.789513,-0.6888416,-7.218725,2.0950844,5.0156226,-7.433251,-7.515735,-8.043687
-137.61977,168.6498,-10.194211,50.73915,-12.844227,35.451775,7.9425673,-5.8627825,5.778723,3.4509966,-4.2455864,-2.232976,-8.423388
-130.21265,160.51222,-13.518665,41.47575,-5.5236964,33.069885,2.3173215,8.551701,-4.0614533,0.08648631,-6.5570173,-6.083021,-9.019125
-155.40512,195.69814,-14.975463,29.725447,1.9377136,24.696556,3.5448709,0.8211088,2.9497395,6.4742885,-0.6334972,-5.9834046,-2.3056574
-142.47614,192.91151,-19.50976,28.417725,3.306866,23.000679,7.156475,8.706702,0.5321427,6.172673,0.06729065,-6.7024636,0.8065276
-158.67314,203.28496,-3.9704037,19.257763,-6.806668,14.450593,1.7506088,9.689171,6.273564,-6.2524157,-14.0224495,-8.129433,-6.915295
-121.15016,177.91714,-15.28836,45.272137,-7.625054,28.580166,-9.030896,0.34221584,6.988074,1.8369309,-8.840811,-2.6176453,-6.137092
-152.57166,193.37477,-21.259785,32.74627,7.036078,17.479246,8.264408,10.112916,-0.6146578,1.5530719,-3.341821,-2.1040084,0.42645735
-154.83676,208.03561,-10.17276,20.198235,4.9534836,19.024866,-6.8200307,2.5175111,-2.9300528,1.4374306,1.721923,0.13755216,2.8939438
-137.11247,186.48627,1.3853579,37.925957,-12.175828,30.462206,-12.046023,-11.089726,-4.4979787,-2.0251288,-2.4267933,4.8617215,-0.2608896
-138.54466,193.66354,-13.054217,33.30147,-3.768043,20.699537,-15.285327,-15.279207,-15.248617,-9.487759,-2.5560563,3.6679528,1.4143188
-137.36147,192.54463,-7.7619224,41.559753,-14.866648,21.604761,-4.9612565,-12.908961,-7.529768,-10.8451805,-1.487692,4.7907014,4.7253513
-138.29936,197.34929,-13.463929,39.574535,-9.988422,13.802775,1.2412254,2.5489278,0.42432788,-2.8059518,0.05697543,-0.542452,3.1867874
-158.51215,209.85515,-9.57387,26.302158,5.140129,21.689137,-4.4298644,-6.770018,-0.7220222,-1.6313542,6.2130923,5.845858,1.1075035
-130.93117,186.73154,-16.512005,33.197605,-0.4329357,25.586618,-3.3404684,-0.53859913,-11.760647,-3.2139943,-3.8857896,1.6935061,-3.8852315
-106.29546,165.66489,-21.085127,39.3637,-5.3322926,22.010017,7.01846,9.916629,-5.82213,-1.4721357,-0.84857935,-2.1435554,-9.0244875
-187.92282,237.66435,-11.581921,10.039675,22.890907,6.215804,11.743385,5.736792,-0.16620171,-2.2348607,-3.9011266,-3.5202413,-1.0962249
-209.22559,235.15117,-2.221918,7.579834,26.203793,7.8956604,13.940046,7.9076905,0.79086596,0.9292473,-1.2703949,-0.28112137,1.8806723
-204.57318,231.63983,-10.778716,11.985797,32.18931,9.628685,19.58272,11.374841,3.537043,3.5523348,-3.4456258,-0.56489503,3.3359482
-187.68881,201.40924,-4.425758,36.919144,11.707706,23.325514,11.117886,9.260375,8.9916725,-3.1738195,3.8997376,-0.12530516,4.462794
-172.36351,179.94325,-13.848304,58.480595,-4.3663883,11.882901,3.767761,3.015468,10.597935,-7.722417,-1.3995048,-13.80606,-11.224149
-115.13233,161.88892,-23.185555,37.205944,0.26781017,27.009789,-16.94089,15.10099,-1.7110999,-8.196917,-6.682382,3.355327,-14.830029
-145.62201,170.65935,-18.771769,28.637886,-1.2447963,28.93268,-11.049887,-3.0010862,-6.6619406,-24.994648,-14.092683,-2.3025062,-23.795317
-166.93353,201.22913,-6.2672734,35.164993,3.1379592,29.335442,-0.26745787,6.5492887,11.609836,-21.523218,-9.833927,-2.8001122,-13.778863
-177.70277,200.83923,2.4801972,28.928835,4.140301,36.968872,-10.914428,2.219009,18.95586,-15.7648325,-7.994453,-10.579297,-14.9973
-167.7291,183.79494,-1.0844154,38.436863,8.194408,34.572853,0.53108823,6.0997443,-0.74890333,-2.2710948,-6.6755614,-7.390201,-9.097723
-163.22989,190.4251,-17.61646,41.859787,11.128488,36.172142,4.8648353,2.989542,7.485258,-16.664442,-8.348075,6.4226904,-4.0051026
-155.14424,180.29884,-10.302603,39.221966,5.603189,44.837944,-10.219193,3.135565,8.755051,-21.194439,2.8760767,4.236416,-9.141378
-156.16402,185.43652,-7.8777776,38.51107,8.509539,38.787247,-15.458802,9.355661,13.173712,-21.86162,-4.7000484,2.488336,-14.912097
-167.75568,203.5776,-6.697223,29.955862,5.806,18.881598,-4.0365434,-0.42079243,5.312,-17.231792,-16.210915,-4.9987893,-14.375317
-171.93616,199.93889,-10.231962,36.241074,14.782942,38.165688,-9.022624,-7.338528,19.763403,-16.687984,-6.67513,1.9847648,-17.440437
-224.80475,221.05675,13.787368,14.24355,23.7398,29.374016,2.0075164,-4.74237,11.137189,-10.5026865,-4.4790497,-0.432753,-10.733974
-198.62564,194.9636,11.857117,26.92298,14.526937,28.453978,2.99394,6.8965545,-1.934093,-0.8181692,-6.949981,-5.484556,-3.4318407
-187.13417,193.83823,-18.54735,37.872578,19.104113,26.508366,2.5858366,-1.4030907,5.8296986,-29.047144,-5.141885,0.763744,-23.743055
-160.35559,189.67021,-22.033133,39.912758,13.320112,35.646206,-4.4380784,7.6073203,15.218122,-23.864632,-2.6782117,5.1854434,-20.105316
-136.429,163.80318,-5.8316526,46.370743,-4.91426,26.497267,-10.513744,18.227213,13.479897,-11.012879,-20.548986,-4.0149217,-24.872501
-110.839005,145.74112,-21.675957,48.24334,-3.0907571,44.03652,-13.729194,-2.1399798,6.509718,-9.700113,-16.53545,9.559669,-30.664446
-156.90123,195.14203,-21.337368,32.744347,-5.337969,34.64851,-3.6238074,-21.499792,4.7464166,-32.606636,-25.278593,-2.3333814,-14.280499
-181.37143,206.88867,1.7071276,34.12354,5.577122,38.801685,6.047411,-4.754727,15.272998,-18.317497,-12.420643,-4.675385,-8.500294
-141.49532,165.98112,-3.9311647,54.67105,-8.171224,44.182377,1.5339745,4.6424885,6.441655,-18.408733,-17.221321,4.427862,-4.7560377
-143.22087,165.68295,-2.5476723,44.19108,-4.920174,46.182312,-1.2579759,7.790222,-5.673722,-16.340017,-12.7587595,6.6430144,-4.1950703
-161.25389,193.68071,-19.507715,42.11909,0.4558337,37.73174,9.827567,-17.45482,11.658551,-19.609028,-20.46329,14.9148655,-3.4399486
-135.91129,201.24178,-24.322186,30.698887,-5.188721,14.844302,-0.8149988,11.331644,13.984232,-6.806391,-20.538055,6.459545,8.670554
-139.37143,189.35693,-16.795612,36.206245,-6.7698956,37.62047,0.7079927,-1.9104702,9.997941,-13.596253,-9.873394,16.178673,0.9383107
-168.11534,200.96396,-10.5009575,39.76435,4.9086504,26.790655,5.6721683,-12.716042,8.159621,-12.517038,-13.008868,15.626581,3.8140593
-204.77325,200.87119,23.120543,37.747395,1.8282036,32.527035,1.7515538,-1.4442598,10.90091,-12.397356,-10.835941,1.0501478,9.746653
-189.9388,188.38219,8.96441,47.990574,1.8622952,33.14935,5.441999,-9.146095,12.459133,-5.781687,-10.930067,7.230858,-4.546762
-193.10674,191.41876,7.3477945,34.549362,13.5281,28.972872,6.361176,10.540109,1.4483968,-1.1453731,-4.565544,-3.8236926,-3.4501545
-191.37012,197.51471,-12.345405,29.329205,17.01747,31.838444,5.2729144,3.3261821,12.003727,-13.403442,0.7082843,5.2078385,-4.997562
-136.28516,187.0812,-25.974134,32.95582,1.2147243,31.348866,-6.50295,10.688791,1.0988234,-9.621946,-0.11541614,12.506045,11.999174
-119.07665,185.99931,-37.004395,23.769331,5.9152184,19.874094,-19.434086,8.286879,-2.5213902,-0.6763152,7.007594,15.547409,9.682588
-109.094475,178.70389,-29.279621,29.204842,-15.735602,20.883436,-19.833765,-2.3199666,-15.277587,-7.225438,5.030048,14.904006,14.788143
-112.4269,180.46428,-22.820244,31.60976,-18.77235,27.592937,-16.535143,2.2946386,-4.404973,-9.168517,3.9716754,11.015244,19.164713
-130.3704,198.99257,-25.227701,26.796955,-13.677415,10.736623,-15.421845,3.7073112,9.993022,-8.689422,0.5254963,9.694274,9.063126
-157.62827,222.17577,-22.755383,4.793527,-3.8881388,10.269195,-7.3877754,-5.1012115,13.158979,0.7176374,-1.8333036,15.926705,13.241501
-144.48692,210.24796,-23.92376,8.43469,-9.161137,16.35606,-9.233802,-1.5084949,3.615095,-3.2484648,3.035443,18.920263,16.913074
-125.21245,179.62157,-21.896492,21.272053,-7.6252875,20.481117,-12.72045,-9.135485,-0.8802274,4.4543047,20.724007,18.336174,17.754995
-121.19948,161.97311,-1.9133327,27.81946,-16.509481,32.892075,-26.476377,-15.230876,3.2849991,10.278329,10.340718,20.462263,11.155319
-84.52862,148.7879,-21.352774,24.392527,-7.8868046,19.125837,-6.360419,-11.909113,-3.6587067,17.174635,3.7987401,12.087362,21.117414
-125.613205,190.89957,-29.306274,13.142822,-13.448643,24.787308,1.3477839,-0.7588646,-5.038768,0.83118,4.3589497,20.599463,21.079306
-105.77786,166.63052,-11.916312,23.881622,-19.59939,42.02126,-22.330154,2.58893,1.1626039,-3.334982,21.69289,18.455988,5.613664
-112.73172,169.2628,-28.327734,33.024643,-13.284028,40.97316,-20.631691,-5.6760483,19.375086,-6.7112703,23.055271,21.015253,-1.8558931
-149.89838,200.24419,-16.839088,18.280064,0.46708307,22.827969,-11.768032,-2.595229,1.5491064,5.133381,11.047985,13.431933,4.1030545
-167.07535,196.41745,-7.262767,38.816906,5.932464,25.316242,-11.904334,-2.5209959,13.475434,-10.577661,3.6139808,8.404645,-12.749783
-130.01495,182.11835,-18.562864,32.621464,-0.24747361,38.034576,-20.190022,-8.851661,3.9865212,-5.923875,7.7954073,19.417572,-4.215427
-139.201,208.96321,-27.776054,18.70416,-0.20769992,20.029396,-15.198632,-8.535068,-3.3343585,-7.347595,10.605176,15.757876,14.256746
-104.83213,186.40523,-41.677494,15.199247,-18.188492,23.931232,-18.994398,-3.5651855,-0.34554747,-4.045293,9.649154,16.460463,15.129877
-133.8993,206.67084,-24.907738,17.472948,-8.284339,33.77309,-15.821545,-11.22645,7.851102,-6.866688,11.1824255,18.774467,11.677671
-150.28375,214.13727,-13.253419,25.293468,-5.905571,24.060698,-11.034274,-13.06355,13.22288,-6.666738,5.417838,20.631727,11.145249
-160.64262,220.07974,-13.422137,10.665254,-5.213383,14.424625,-9.871499,-9.062675,9.501035,-10.262204,-3.19769,24.65733,20.166742
-167.4459,217.0131,-8.198737,16.798584,-3.761199,12.361483,-9.161775,-8.364384,3.9567683,-9.053572,3.0309515,20.062132,23.067833
-148.5669,207.68623,-16.81585,30.68358,1.9065424,19.949057,-12.66387,-8.263068,5.5853667,-7.8508115,4.090197,24.499138,15.931916
-134.77786,195.29752,-19.558184,33.843567,-8.215488,32.574745,-12.840711,-22.566065,-0.32483098,-11.797239,-5.608525,28.11703,18.379097
-125.0432,195.98322,-27.335152,27.1494,-9.823734,25.78336,-6.178871,-10.6023445,2.0753653,-6.7985315,-7.4097033,16.975727,16.306358
-126.37502,205.31989,-34.50065,25.861362,-9.511881,33.56893,-13.084461,-26.028448,19.936052,-10.339652,-6.3742824,29.733282,9.084352
-179.58917,225.08362,-5.0819836,10.100314,1.6750761,23.154938,-7.720106,-13.813389,13.858329,-4.2300005,5.18679,20.223785,25.7169
-167.02167,201.11943,-15.487997,30.688108,-3.3864515,24.426624,-9.480317,-19.639,24.54688,-5.522528,-7.2036486,18.250328,5.797727
-157.99657,192.78995,-17.58991,26.676882,-3.6613905,23.363026,-8.203444,-7.4006333,9.030963,-1.4052668,-1.341408,8.245568,7.537895
-217.97284,225.94261,5.0655913,12.488572,24.53412,16.096334,2.6035097,-3.1957266,11.089319,0.9616977,-4.445363,7.423096,16.579609
-190.80855,200.66547,-4.117328,34.23315,1.3819207,17.160042,-0.59075075,0.8967047,16.833765,-9.459388,-0.27687398,-2.515169,6.3344135
-215.31686,203.8224,-4.368574,21.652822,16.530226,9.706927,6.726632,3.799966,8.453839,2.2989,-6.9908247,-1.5049376,1.3283674
-182.4258,187.10982,-12.162453,32.818203,5.4165616,13.8224,-5.9803944,2.8337207,4.31035,-4.593491,-3.5671606,-3.9226031,-8.947722
-182.03514,205.48698,-8.563741,42.65882,10.345713,2.0946348,-6.6668167,1.0703917,17.020422,-7.069407,-5.7564173,5.454016,-10.233669
-174.64792,201.68777,-9.508396,35.718014,4.675755,9.503128,-15.443277,0.06251681,14.7844095,-6.97011,-2.0908458,-0.67416286,-7.6891375
-161.32588,196.78157,-14.681823,32.43482,9.22113,16.732391,-12.368146,-0.6048526,7.5134244,3.8487551,-0.80582404,2.6586356,-0.37540683
-209.1066,204.50499,1.5828556,33.1029,14.357619,11.377099,2.993335,-0.42114374,12.826183,-0.34597522,-3.2554853,0.041522503,-1.9536965
-216.08296,199.74568,7.9729223,35.574505,11.288445,16.806787,2.4451451,-0.26997402,6.9841356,-12.638421,-6.1028414,-3.9011958,1.4830093
-222.41522,202.21895,0.042889584,28.995588,13.459728,7.9716506,4.5924883,-7.0976286,-0.60722536,-14.788944,-12.055873,-6.340088,-6.0729604
-187.84969,182.44664,-8.802395,30.826347,4.5072846,17.928741,-4.255356,-1.21177,-5.255402,-8.580621,-7.3201222,-4.614543,-1.2906497
