0,1,2,3,4,5,6,7,8,9,10,11,12
-174.65163,115.0645,9.88742,84.29758,8.456855,26.32467,7.4567003,19.79834,12.056415,12.82071,-0.19157915,13.381516,9.283942
-182.65263,122.40188,11.846349,46.442806,-9.606394,36.50349,-6.344482,-0.5139091,-2.0678267,9.7345,-7.266937,-1.3128369,14.582833
-160.97997,149.72374,-3.1245217,33.354286,11.182627,37.12181,-8.9949,5.4292846,2.8034782,13.96825,13.925483,9.445365,11.611893
-170.18633,181.49326,-8.485202,37.74464,19.13195,30.264929,8.636021,2.8748248,14.755886,3.018705,3.9278557,7.99958,16.600954
-145.95076,156.79121,-21.918543,51.02124,16.03057,23.375067,-2.2676933,11.867934,12.072888,0.7354606,-0.40971872,5.910502,13.336536
-154.26862,151.5738,-16.117817,45.20463,32.726734,35.47643,-14.024143,9.559474,5.8944097,8.21727,2.2132533,5.4912605,5.841351
-160.29129,172.45738,-8.547099,31.130901,32.28491,29.486143,-11.481513,9.427777,-5.7763267,12.173951,4.7719,5.0937033,11.244414
-191.7572,176.82788,10.569776,21.853113,11.474998,28.635416,0.0029059565,26.203114,17.376335,4.5191617,11.762635,8.267688,10.664902
-248.78795,154.63943,49.82637,26.95285,-5.360792,34.1024,1.6888987,23.718708,24.302715,7.8769956,13.245535,14.073814,15.70523
-285.99286,125.00542,58.8923,33.846497,-11.71907,37.668026,2.051829,15.077399,18.640545,10.722171,15.041749,7.1627398,5.135242
-231.73576,140.40334,8.588266,22.405561,6.68782,29.697533,-2.9670038,23.075314,20.774416,8.256157,14.936408,13.14472,15.59414
-188.82686,164.89935,1.1497842,30.168661,8.989124,22.781883,-2.554219,20.46165,11.7651825,1.1829392,12.428596,11.581503,17.617062
-189.24147,143.71211,-11.4711895,35.170765,5.7161026,30.597748,5.012079,20.661652,16.71334,6.166665,13.643087,13.290723,18.021702
-188.89735,159.38997,-8.675061,19.090296,1.7068586,24.992624,-1.622451,17.66853,13.521796,5.0826178,17.161215,18.313684,19.458735
-205.78879,138.42023,-20.698479,13.965034,-3.6585176,15.189697,-6.8257027,19.44918,10.77162,2.2265267,12.960306,10.746525,12.39125
-195.10477,164.17761,-0.89429295,23.874205,7.363095,22.542566,0.29750744,22.775438,16.039776,5.0957775,11.042169,5.9717746,7.2814884
-240.79951,158.27408,45.576122,27.863194,-1.7843627,33.5374,1.6013393,24.798698,23.136845,6.68531,13.357245,12.461149,12.858431
-279.8435,132.5027,61.72362,35.650204,-11.805969,35.576443,5.3467183,20.581823,21.544722,10.095707,13.586903,5.2709346,2.6233613
-243.99675,130.75415,11.064875,23.686005,2.4877706,29.657429,-2.327654,20.928143,21.10546,10.367595,15.637789,11.3620405,11.100236
-201.22018,165.38687,8.458555,29.315271,9.506467,22.664557,-1.2776861,19.952364,12.787068,3.5223885,13.575937,12.247196,16.263138
-195.31223,149.36992,-5.1118073,30.513586,8.137751,31.841877,2.8598366,22.019201,17.26646,3.8008504,10.306368,13.762257,20.084614
-202.21135,162.58388,4.3978887,18.204523,6.638699,31.2693,-2.2757723,16.13911,10.5875635,1.2531712,17.276165,21.848076,23.261515
-191.90677,152.99052,-15.287879,19.478277,3.4060867,18.842411,-2.1906533,21.326256,12.47738,4.6145325,13.867818,13.090239,15.813918
-186.80565,168.203,-0.9945274,30.266943,11.247318,24.436504,5.903088,25.548225,17.842152,7.811356,12.744263,9.144427,11.580646
-231.56932,158.95451,36.664368,23.965944,-1.4788059,32.80746,1.960233,26.041424,21.475697,6.3672547,13.189717,11.913932,11.807964
-275.8731,137.92334,60.413013,33.613285,-9.244351,36.356625,5.2783318,19.206993,21.14345,11.582832,16.888348,9.2243805,7.0738354
-248.41795,123.99415,13.824243,26.159443,-0.02132846,28.73287,-5.4439287,17.443018,15.809707,10.619061,18.029999,10.73597,11.289166
-172.11188,151.94058,-11.130197,43.739418,7.1450896,23.957056,2.9035025,20.185,12.2825575,5.732257,10.653941,4.645038,14.773797
-185.91963,142.27924,-6.6173067,39.564426,3.4185174,27.227247,-0.012251344,20.478516,14.080438,6.5255785,12.904172,13.242319,20.841793
-178.13766,151.29295,-15.078592,33.955498,7.0631347,28.780748,3.899451,17.146305,11.583456,3.4403818,15.066616,19.43181,20.992863
-188.50887,144.548,-25.402367,17.4256,-1.5999175,16.326382,-1.3571362,21.248539,9.6516075,6.058879,14.489362,11.085624,17.325254
-190.49678,147.42982,-18.779287,28.284523,2.1958117,16.168015,-0.881251,16.527687,10.90017,4.7070546,9.979538,3.0453172,6.467086
-217.88829,156.97203,25.146881,29.422754,-0.8815771,27.791346,3.9850807,26.397478,18.794298,6.476813,14.122912,12.17384,10.76679
-263.36954,142.33344,53.836834,36.073936,-4.234468,34.371384,6.0428886,22.710066,21.064575,11.342331,16.247734,8.089338,7.0350285
-220.10448,125.83561,-16.203478,23.042988,6.33885,26.5384,-1.6451223,21.901371,15.611125,8.860361,15.428895,7.846231,8.653631
-179.63242,151.15498,-8.924015,41.804497,10.777393,27.606405,3.8501334,22.022581,14.386219,5.4042187,11.278244,9.819574,17.544048
-164.02998,143.8997,-23.432356,44.647644,3.8376844,21.453062,0.23999,15.007672,14.162185,8.66827,7.757855,7.338686,19.493944
-180.47086,157.1665,-18.858252,29.144567,13.733523,26.521093,3.1377554,18.028574,12.70592,5.593281,12.099128,14.625232,21.428587
-189.96202,143.76802,-17.257736,17.257647,-3.9729173,24.038843,-1.3366619,19.059551,10.5076475,6.8647823,13.949081,13.86826,18.578405
-147.56831,111.10548,-32.91401,32.873123,-26.931076,17.624279,-12.440505,10.973817,-3.8658936,7.0332117,1.7400309,2.955632,2.558713
-141.5588,107.950966,-11.971372,54.31263,-37.53006,22.5735,-8.918277,11.587262,-5.6277485,-2.7790372,-2.6364415,-4.774197,-4.2485833
-207.82347,105.051476,3.3169947,55.19458,-31.383284,12.342701,-6.134552,1.4155035,1.6774175,0.7219068,1.2418499,-8.009957,-6.675767
-261.78912,103.73666,10.596237,45.402077,-16.721718,15.337876,-0.09788997,-1.261565,9.790387,5.233994,8.410944,-5.477094,-7.3511004
-266.73386,129.18852,3.6715264,24.53183,-5.5559506,9.607451,5.6553674,0.9573963,7.092953,-0.5016173,6.335676,-1.7704031,-3.0704613
-204.36081,186.70097,-20.767996,0.8451998,16.24533,3.764604,-6.8785896,-4.2816825,2.935448,-6.646816,-2.3644445,-1.4453663,-7.2777987
-159.27963,159.23535,-78.33205,23.849865,21.406292,-6.5355077,3.1472175,-0.3147622,4.6894403,-8.161422,-4.3376083,3.1638403,-2.591723
-164.36536,180.69476,-68.740105,3.2812629,17.929066,-13.614545,1.013453,1.9203154,-0.45171466,-8.185651,-5.181365,7.316287,5.7911563
-220.69211,179.3392,-37.3096,-18.558044,15.353707,-6.3074965,-4.574978,-0.25719115,-1.2635295,-6.170051,-9.558015,-1.4781892,-2.9873548
-208.9401,200.94034,-17.576746,-15.795172,12.869686,1.730253,4.1954284,0.6615019,-0.7910253,-0.45741427,-3.860792,-2.6993113,-4.8397655
-222.95558,185.4369,-15.889029,-9.582873,5.4494023,-3.9090934,-1.0900235,-8.792499,-0.4783488,1.5824839,-7.3058634,-4.9600472,-6.824741
-234.70163,174.52995,-14.609959,-7.5557523,2.784712,-0.96604013,2.0427682,-6.6754074,6.3331285,5.785439,-6.334907,-4.584799,-6.1521506
-247.57709,164.93639,-3.5439694,1.4646358,-6.529553,-2.2824996,7.7564273,-8.772201,2.6684268,2.6637063,-6.351578,-2.4474173,-3.4187825
-216.7579,193.07422,1.3820927,4.5465446,1.182135,-2.3978255,4.4864726,-6.891279,1.4004029,-4.868503,-11.915423,-1.2819077,-1.8653378
-261.90247,159.404,11.291054,13.600095,-6.1830487,-1.5002394,14.243651,-2.9725018,3.2635105,2.5605137,-3.6639297,0.0077330125,-2.1037667
-223.51854,178.74072,-18.830378,-4.9658637,5.8769875,1.1943909,9.710178,-1.0968947,0.18137002,1.4840988,6.6643953,17.141726,13.796091
-258.95486,159.7612,-6.5107527,-6.2788453,-5.0523424,-2.5278754,6.015215,-6.7513294,-2.1927736,-0.88777566,-2.779207,2.146683,-0.81323093
-187.4302,202.99326,-29.949177,-10.612805,12.632162,-1.6293066,2.4705691,-2.1753516,4.2449274,2.9272628,-5.24614,-1.5792313,-4.668033
-189.43405,188.34148,-43.16417,-10.56564,7.08976,-5.892506,1.975849,-7.2338886,-2.1550412,-5.2031283,-10.5015335,-0.6106086,-4.4828553
-198.07304,175.54681,-48.7395,-7.219275,10.117387,-2.7058332,6.1692204,-4.495079,-1.4726448,-4.1796927,-7.825813,-0.5976192,-6.6579766
-178.14845,143.69206,-71.59504,7.305379,-8.189156,-3.2614257,6.354279,-4.06123,2.2557108,-7.013012,-4.8137035,-4.6134925,-9.661521
-136.0354,170.22684,-55.157097,25.50962,-2.0292826,4.1954765,-1.866843,-5.982859,1.831871,-13.208182,-10.321479,-10.885855,-4.2729874
-155.98227,146.74707,-58.07622,20.44908,-11.647226,8.051957,1.6569874,-6.083278,-2.4572883,-11.125914,-7.4555025,-6.646006,6.598628
-142.86893,144.437,-60.03067,22.938223,-10.876999,12.660473,-3.62446,-1.949326,-1.0020273,-7.64978,10.889971,19.76456,29.345972
-174.03435,119.61511,-52.218178,22.939997,-23.110054,7.536464,-9.163074,-8.801891,-10.056036,-9.989617,6.4801326,10.536724,25.222279
-178.42345,184.93776,-42.978516,5.7603545,9.18547,-6.549385,4.7891994,-4.4357686,-1.7010651,1.9284102,5.6026816,11.239871,13.205448
-223.25851,180.28517,-24.316942,-0.915392,15.743757,-17.686985,-3.885339,-0.93474454,-11.765944,-2.3690004,4.111308,10.811866,15.56473
-260.18008,168.70247,-10.457641,-8.052185,25.042341,0.5833277,-8.032658,-4.1974854,-5.253077,5.4014463,11.116545,7.6088443,6.5371747
-308.93042,148.65747,11.566929,-16.616053,10.36222,9.602805,-4.275133,-5.686788,2.1749313,10.4316225,14.436805,15.136781,11.4046545
-235.79463,191.98569,-0.063214436,-4.7051306,19.536406,-1.8941041,-2.5512047,3.444574,-1.2558765,-5.5415053,-6.5346828,-0.13462758,1.9036721
-251.93922,158.51738,12.82528,16.088894,5.4201374,5.3530555,2.013313,3.7678258,4.312494,-2.4054112,-4.3337345,-2.5173357,-7.2964535
-140.31375,133.73369,-22.400312,44.648914,-10.587735,14.024789,-8.656828,6.3685546,-4.51603,-10.626175,-2.728058,10.137014,2.2152472
-143.96979,101.252,-11.502759,54.649708,-18.792345,15.1194725,-6.0104327,8.6014,-12.808437,1.2850056,-9.188512,-4.056535,-8.512343
-101.94101,134.46323,-11.800746,39.948486,-26.789171,16.271685,-5.608341,14.63916,-12.021598,10.309015,-5.9714584,3.4560604,2.6890671
-113.875305,148.01907,-18.093714,30.381695,-9.942859,23.536642,-10.3271265,9.287314,-6.014452,-1.9178199,-12.784258,-1.1134084,1.8611764
-104.49477,139.94234,-29.690065,25.581415,-9.304629,20.536335,-11.88259,-2.8126612,-14.719535,1.9505416,-8.1059065,2.7868786,5.085629
-140.10925,147.41736,-25.199038,28.107847,-5.639546,19.051872,-12.16513,3.6825306,-10.666912,-8.287926,-2.7694213,-4.521455,0.87465453
-135.7438,147.23175,-5.344294,19.41677,-16.41112,21.783377,-12.101179,3.411377,-9.176873,-3.6955528,-10.546836,-9.69357,0.5174363
-106.090126,125.18289,-12.944656,38.265823,-16.232748,21.452679,-14.018006,3.8253791,-11.455413,0.8958993,-9.009744,-12.586693,-4.8650675
-104.74566,148.72809,-35.854897,30.236666,-5.0917645,17.661455,-10.396985,1.2038704,-7.286618,-2.7072644,-7.828924,-0.28584114,0.89726526
-128.75124,150.22813,-34.6934,30.703974,-5.734204,17.544334,-11.402885,7.1203938,-8.579447,-9.858511,-4.364447,-7.1646876,-3.0673342
-133.67714,163.8542,-27.573313,15.634379,-2.3565016,23.08611,-7.783668,5.5410852,3.1665897,-0.7613424,-8.906482,-1.747789,-2.0083966
-100.34233,145.4723,-30.132376,35.509712,0.42847916,17.873507,-11.256162,8.762381,0.5706664,2.5310125,-11.5918665,8.100399,-9.486602
-118.8274,154.08621,-25.89934,21.51638,0.2335717,20.223959,-10.224382,11.160939,-2.998131,-5.561011,-16.593487,-3.3956962,-10.240038
-106.04057,148.03891,-38.40974,33.888355,-1.904165,10.197255,-13.61138,6.8823166,-6.8752394,-7.6762624,-14.802964,1.8281522,-7.9224405
-108.36507,157.81303,-39.46994,21.592438,-2.516018,11.688015,-12.372989,0.44053286,-14.901874,-2.049711,-10.071418,-2.9822316,0.3843687
-113.43982,156.75806,-39.676468,25.658379,1.5905483,16.569935,-10.425709,5.450495,-11.020962,-11.80756,-11.164193,-3.6044493,-6.5625143
-132.78203,154.69595,-20.0782,21.582788,-2.9263072,26.641584,-16.210735,0.39420593,-10.65639,-6.726741,-5.306885,1.0805516,0.6872542
-136.04738,150.93637,-19.40836,22.819195,-11.937216,24.21238,-9.494974,-1.5110707,-8.356426,-4.1379595,-8.454673,-0.66561186,-4.2276835
-136.79749,156.80318,-37.256767,24.246582,-12.757403,12.904381,-1.9243443,1.1080655,0.84982973,-6.5554447,-9.724755,-7.967932,-10.145688
-111.56869,147.91988,-17.778599,32.92986,-16.235264,20.580605,-4.9187746,6.9216714,-4.4789753,1.2393023,-7.2648535,4.4696484,5.1979876
-117.580635,137.57669,-26.36366,34.301662,-6.9935145,23.792696,-1.9674417,13.8143425,-4.0912795,-2.5598292,-15.48668,2.502456,-3.718982
-118.36909,133.91951,-30.118013,37.905766,-3.1593564,20.258615,-5.5540805,7.12632,-6.4981675,-3.0833259,-15.578065,4.121878,-7.758623
-121.77495,147.9703,-19.017717,26.543259,-7.951201,22.461716,-12.113852,2.8422348,-6.4139853,-4.810932,-19.286602,-5.856995,-4.6201105
-134.7392,159.02335,-19.323397,17.776796,-10.926624,16.311829,-14.07852,-2.6976569,-5.486933,-5.6820607,-18.096983,-3.8678439,-0.65303063
-116.13855,141.60997,-19.650845,30.42641,-17.740131,17.930283,-11.342117,-0.04874418,-13.078254,-3.5478377,-15.144525,-2.2279904,-0.49628603
-114.67573,129.60278,-40.446686,44.505554,-12.618745,14.535119,-4.0873365,3.171941,-12.227496,-3.8048038,-9.665978,1.8160349,-0.0009690412
-137.93086,162.93553,-28.752872,22.313097,-9.516842,10.786664,-5.587316,6.2709365,1.9680514,2.5147042,-7.503393,-7.624738,0.6301386
-124.01293,150.40103,-18.609217,23.095304,-11.934576,20.323996,-11.460871,9.094241,1.3331941,8.898119,-1.1472418,2.4863844,3.9697106
-122.92057,148.42212,-28.709072,44.167713,-2.9456618,13.898371,-2.0439382,6.7887573,-2.781516,-7.553694,-15.352519,1.6434442,0.20121664
-125.5185,139.18141,-31.566477,37.171635,-5.9131975,14.018584,-7.9634504,-0.8856979,-17.269955,-5.087861,-5.737623,6.1236515,2.6466095
-123.71584,146.90405,-22.621538,39.748962,-8.670064,9.452598,-12.361866,-7.2964525,-9.761365,-1.8207685,-3.4104452,16.637531,6.4737797
-131.04005,146.19083,-19.757433,37.59573,-10.137014,5.4510527,-3.841001,5.2196784,-3.9713113,11.829631,3.8255246,17.024471,3.7280025
-124.071945,131.91055,-24.679502,32.6666,-12.968177,11.843659,-9.490993,10.479971,3.6218436,19.263136,6.9186034,8.258261,-14.429496
-132.7377,144.2917,-10.561976,31.591728,-10.507881,24.215622,0.40605202,16.884293,8.147,18.60313,6.7476315,10.167679,-7.515631
-143.96973,166.11166,-22.912708,33.152775,5.0609193,17.997622,4.7767396,15.00052,14.654418,3.4557981,0.44718027,6.94404,2.4093301
-157.84608,153.37724,15.532184,38.02555,-6.5791817,8.290838,11.082724,26.26119,-1.2992784,26.990047,-9.333155,11.833831,14.622494
-156.46768,126.58019,21.37977,37.30111,-10.412836,33.601044,11.528765,7.6672497,-3.6985178,40.67532,6.041803,21.266233,16.658934
-185.23799,104.584335,17.265919,48.695637,-5.6966686,28.640856,-11.979015,5.4255886,-4.1770205,21.064445,6.3654113,5.435984,3.1378412
-158.68642,151.72774,-7.26261,27.293985,0.33668366,21.581146,6.202945,14.812127,12.249567,12.646318,3.0181935,16.98403,12.569678
-165.60881,147.41235,5.8775253,45.045868,-2.8241081,35.97947,3.2194853,13.22071,16.633802,5.209088,1.3377755,11.25877,15.342663
-162.23962,134.27705,-19.524555,48.072384,9.28752,33.17825,8.622141,12.326117,6.6573763,7.8165417,0.39139777,11.813169,17.200935
-170.57906,133.46834,-26.107025,56.022064,19.170876,32.156776,-7.8166013,-9.016818,1.8084463,-3.7288282,-3.6369424,1.4580722,9.085633
-148.21765,129.65619,-30.158806,34.800262,16.197866,36.928417,-21.831978,7.977981,4.813844,-0.16405372,-7.0255814,-1.9420286,-8.544271
-193.80269,142.9716,-14.860628,42.03506,22.972137,35.743725,11.348985,19.546196,17.590145,11.163392,13.961749,11.381859,8.824301
-181.80067,109.38298,11.920687,84.65035,15.564551,33.37191,2.9570038,18.357471,18.170887,19.588737,-0.048188496,9.240955,3.5655465
-193.42545,120.12614,21.366459,59.207214,-17.922543,27.357248,4.807154,3.8773065,-5.404805,8.3784895,-2.029467,-1.2025148,13.1085205
-167.97223,142.4163,-0.18852378,38.14557,2.12737,42.08368,-5.3622913,0.49284133,2.4814222,12.575373,15.208045,1.2795821,11.123792
-167.5907,172.00992,-20.563951,33.888374,17.017061,36.000473,11.916437,-2.4926977,7.236431,2.8652372,7.670404,9.795993,20.980799
-172.83994,156.84973,-15.625137,48.088596,19.625614,26.699423,0.3256262,5.3080287,17.855398,2.6808295,3.5929742,7.705444,14.01781
-178.40515,132.35176,-11.608853,50.80834,24.541277,35.835068,-8.865335,5.261964,4.356586,4.3683505,-2.5981338,-1.3069727,4.347093
-206.68066,167.39725,-5.5024977,28.47032,25.08736,25.749216,5.989644,6.5249314,11.837967,9.019537,7.389808,13.539582,17.990007
-197.18132,166.82079,7.4389386,43.946964,11.904861,6.717763,8.198041,18.561735,13.821789,9.191391,-0.018474001,17.235823,16.10398
-172.29106,147.65083,13.77322,32.954952,-5.9520845,16.21009,16.871143,15.144278,10.621626,44.116737,7.3835416,27.065104,7.401837
-216.4896,114.09374,13.323736,64.287994,9.098452,24.044865,-3.8787305,-0.4906676,7.5835543,20.013584,12.743794,9.783456,3.8550398
-178.39189,139.61314,6.0928726,34.209145,-7.638946,26.215052,1.6276227,1.847707,10.592901,18.633589,4.6291943,14.892697,14.645504
-171.58167,156.35536,3.8141246,47.460564,3.0194795,18.01294,-1.7913913,19.749104,18.290276,4.7650585,3.8133264,11.368301,14.571887
-166.13011,135.723,-8.686908,50.073112,0.8216958,29.996826,8.883642,11.422569,8.878933,12.189043,2.8231943,18.93953,23.376284
-175.06143,147.39793,-24.606062,42.081436,24.692831,29.526773,-1.0839413,-5.597192,-0.45755443,9.649245,-0.17623211,13.87976,14.113751
-149.1505,124.38167,-40.52064,54.802696,24.950842,31.09019,-9.615444,8.310901,0.21840397,-1.3987604,-6.8214536,-0.8027035,0.06481033
-174.70819,129.79507,-36.64872,41.706295,19.680983,32.230606,6.9775157,15.705592,10.50629,10.521075,6.8960524,6.405765,4.668224
-166.85718,109.43112,-8.685693,88.173,19.337553,25.836891,4.0863986,22.487513,18.134483,14.534423,-0.18720685,14.353028,7.170948
-186.15924,132.50421,22.884663,56.63699,-12.770386,27.081165,4.2063923,7.2607427,3.6805108,8.476706,-6.3311563,8.007611,18.12322
-170.6954,128.23653,-7.277741,37.948643,9.38134,41.033226,-7.206203,3.7959216,-1.3503883,10.837843,5.107654,3.6495512,8.286929
-170.70702,178.49182,-6.0468135,34.25339,18.690836,30.067091,2.2301333,1.2347852,10.532602,5.726945,9.188512,8.464072,16.291512
-156.11426,167.22734,-13.357498,44.183254,11.229554,26.98394,2.8942785,7.1836896,14.099141,3.282974,3.8811212,5.827182,12.830305
-147.67403,148.08199,-20.577795,55.23648,28.52213,29.826403,-5.8067,16.166492,9.700114,4.2131977,0.41633943,5.9466286,10.712297
-156.75874,162.65628,-16.944904,39.25481,33.81006,27.680866,-14.117362,7.19469,0.6147201,13.609066,7.3583956,10.197,9.9249325
-167.54674,167.06233,-2.5525246,39.17683,18.684914,29.642416,0.5906826,21.340908,6.359291,10.781494,13.23025,4.3874145,12.019564
-228.27617,157.79103,32.859272,28.819347,-2.946808,27.135435,5.07851,26.819424,19.379063,5.282594,12.0613165,12.352789,14.001357
-273.08374,138.77432,59.973404,35.69418,-9.405605,34.15645,5.7180037,20.219944,21.986755,12.724196,17.27153,9.433566,7.6061397
-244.31026,127.79389,10.86935,21.75721,-1.9514859,29.904245,-3.52552,17.392462,16.86491,7.9594164,13.046591,7.669736,10.415559
-193.91132,157.62994,-2.4727068,39.327713,15.238606,22.080418,4.137467,22.105724,14.176576,6.857803,12.671779,11.197153,16.678768
-197.87654,149.07642,0.48891306,33.131306,4.187283,29.75941,2.5312905,18.616568,12.9176035,4.303625,14.340663,13.298445,17.433342
-171.77754,160.16756,-22.844109,27.797096,9.226405,21.24638,3.4487474,20.89195,14.711876,7.869318,15.039795,16.214046,20.51513
-206.18881,152.50575,-6.0905647,8.42505,-4.092999,23.940063,-5.046633,20.125332,15.340094,2.482674,13.119202,13.029219,14.954807
-200.06516,151.2039,-13.536624,18.911594,2.5666368,17.00078,-4.411615,18.343073,11.663659,2.517826,8.447413,2.9642131,7.1677856
-217.90543,161.45158,26.92752,27.5111,-1.1633689,27.627651,5.6066284,26.974295,18.33932,5.9085937,12.582866,10.610248,11.918361
-266.46356,144.9103,57.97747,34.19737,-5.6035776,34.927708,5.4273677,21.922235,22.90809,10.962442,13.413696,8.117126,9.738091
-264.9498,123.35623,28.90669,24.451818,-6.049601,32.966415,-3.541716,17.223398,21.839746,10.73363,12.636956,5.721308,6.3507476
-192.11627,150.9808,-12.412947,44.889217,18.33264,17.073748,3.544235,22.952265,15.546808,5.9061065,13.045379,12.5447035,16.42491
-180.6335,150.53014,-8.699805,35.59697,7.213374,27.554514,-0.6493846,20.529238,13.398683,5.2236257,12.904128,10.262339,16.310123
-191.73737,151.71202,-7.774988,32.808277,8.54787,26.29663,2.5631003,19.414755,12.036979,2.8672554,14.136896,17.143787,23.264864
-182.51985,149.47267,-21.38396,18.926538,-1.9750881,18.89232,-2.467934,18.35699,11.152833,6.0217285,16.411566,15.374549,18.441523
-173.32912,155.93634,-20.910309,43.44363,10.898251,13.592648,9.040812,22.15592,14.704843,12.722656,15.293803,9.075125,14.692885
-204.07314,164.15976,16.97197,28.558083,4.659479,25.948845,1.9072018,27.810766,17.718342,6.1817,14.06026,8.731031,10.141695
-260.7536,145.6168,50.490944,32.556538,-2.893555,33.436153,2.4030874,20.987492,23.333412,11.872912,16.41984,11.005744,13.009091
-272.3366,121.10102,37.73184,29.73927,-6.296376,34.274254,-1.5455846,16.432274,17.843142,9.493957,15.561925,7.3967896,5.3792205
-189.01524,148.32832,-19.452879,40.11367,18.63264,17.259039,3.2844658,24.193773,15.281348,9.5242605,13.665404,11.490287,16.367464
-183.68642,156.60199,-3.1049216,35.371456,7.21944,25.341442,-1.7983748,18.894066,14.352809,5.6829395,12.651983,10.634989,17.501207
-189.01535,155.87535,-13.82599,24.642908,11.246429,27.054262,1.3895749,21.003252,15.319787,5.4321012,14.66864,16.613592,19.712933
-202.56096,150.77527,3.0991757,16.104588,-9.771145,27.478346,0.733964,17.402376,10.071485,8.20623,17.005459,13.755994,18.791523
-151.24281,116.153366,-47.90653,29.316204,-12.702155,9.346429,-16.967066,16.302877,1.8567139,4.9882593,1.7256103,4.2264037,7.08311
-155.5999,114.34875,-19.682758,43.950623,-35.37349,14.194438,-10.890831,6.2896624,-2.1162124,-2.0199592,-0.47586453,-1.99352,1.0688267
-178.30809,127.39109,-45.734554,36.827045,-6.779612,0.10935038,-12.918159,-0.64313203,1.665076,-12.072635,-4.886688,-4.835722,0.91063577
-252.31834,135.17598,-22.73672,16.766516,11.395715,1.7324927,-3.8616138,-1.2798738,5.6346984,-6.8322954,0.6403587,5.3939614,-0.81775975
-278.21713,145.57323,-26.962055,-20.728394,14.63142,-3.5246837,-7.8669176,2.3690586,3.255336,-1.8435417,-5.1872478,-2.6781006,-3.8787484
-250.89243,111.38154,-92.94057,-26.403181,2.0185478,-29.228813,-23.404999,-19.015738,-14.832325,-16.167135,-16.90601,-6.929215,-8.153077
-221.71967,72.55102,-129.25317,3.4589639,-9.393373,-29.894392,-10.340843,-17.215246,-8.207201,-18.865215,-12.345336,-3.0509646,-9.206522
-322.5622,75.73767,-74.53358,-26.075417,9.023717,-18.65251,-14.7143545,-3.5611129,-8.983216,-14.18727,-10.66647,-5.9323153,-10.524398
-404.54037,53.915756,-20.541323,-26.99751,-0.4859989,-0.8279607,-9.91485,-4.298134,-3.046496,-10.623081,-9.52349,-4.3768253,-8.498206
-451.69348,23.698105,-1.8291569,-13.175855,-7.4527283,-0.45062053,-0.72853255,-3.548685,-4.305503,-4.0990906,-4.099191,-3.759021,-3.754649
-472.77185,5.7007756,1.1088359,-2.582415,-3.283838,-1.6810226,0.038172137,0.43218583,-0.2734695,-1.0101764,-1.0950278,-0.6606746,-0.29252577
-477.98718,0.34420833,0.18705927,0.029529314,-0.04842155,-0.028146498,0.04556424,0.107158326,0.12055308,0.097392745,0.07349487,0.06929514,0.0715441
-478.26974,0.010232884,0.010212099,0.010177431,0.01012897,0.010066825,0.009991038,0.009901668,0.009798961,0.009682851,0.0095537,0.009411562,0.00925667
-478.27698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
