0,1,2,3,4,5,6,7,8,9,10,11,12
-144.62717,147.6404,-47.54357,32.24007,-15.511269,11.9798155,4.191384,8.5166025,7.8767147,10.71177,-0.9908292,18.808031,4.467507
-174.04074,140.60915,-24.99678,39.67245,-14.292532,14.113403,0.7359077,4.5629444,4.6059413,-2.3258557,-4.271406,18.024475,2.2419171
-228.76683,170.46011,0.5905761,31.594448,-0.3442055,11.03427,24.156725,16.253588,8.893859,-1.1444917,-7.9906516,5.2193685,6.8401566
-279.8093,159.67603,19.842566,32.75323,35.627384,33.24939,13.6601715,10.940101,9.317649,5.4937644,-0.5936091,-1.6226091,2.2391517
-244.52292,126.43381,-1.0503731,57.697025,36.215427,33.882706,-3.6952887,6.4020753,15.263209,10.021954,-3.2315419,-0.45170674,6.7755404
-214.13667,151.9135,-2.9133546,49.570816,19.59637,33.292233,-0.51276165,0.394228,11.265164,3.2342196,-1.7318169,-5.598982,4.449462
-260.1119,168.68553,7.8828936,4.9091854,13.46627,22.272877,-4.485905,-0.15654428,-1.2480546,-6.852014,-8.236389,-3.7400053,0.66927505
-152.53525,149.19131,-15.589355,40.07747,-3.1902628,30.254652,4.0418186,5.489753,-1.7913426,-3.5546691,-21.454597,13.239933,-0.8968826
-174.09615,156.6815,-13.234995,28.38791,-0.66960865,20.803698,-0.34892866,18.493595,-0.22363845,1.116364,-7.7646804,14.182862,11.835
-275.7447,180.92633,25.054037,6.003174,17.305513,24.230305,5.91125,9.529775,8.648205,4.6112113,1.8678504,6.4769387,11.540069
-250.6888,188.51445,21.163956,22.8962,26.74875,23.931833,2.614786,-0.37463626,-0.09999943,-0.91443145,-3.8413768,-2.6450613,7.605781
-195.44304,161.71169,14.035047,20.691832,3.2534544,24.17313,-16.519798,2.8280087,0.42727017,10.385876,3.5758305,7.024843,-1.0076858
-173.21423,136.64435,0.6975168,26.305735,-1.0922965,35.78098,-17.155638,11.358694,-2.0939286,3.2977874,1.0427446,11.78979,5.262772
-242.11737,162.39917,15.917413,29.894806,5.645331,19.137247,5.66682,8.111477,7.889775,7.8527217,-2.232589,6.109798,11.211087
-245.55078,180.8585,21.02038,13.32348,14.4440975,18.07921,-1.5305227,10.860416,4.2738943,5.7713656,-1.3554666,13.577469,15.315814
-336.97757,160.00943,46.07658,18.774345,24.144716,25.442692,20.51952,11.753933,7.952247,3.5287554,2.7688353,2.9695268,1.002776
-322.51407,136.45026,20.641998,37.165905,28.193285,16.230019,13.554348,12.979326,12.006167,8.722713,11.818484,-0.50121695,-8.398922
-329.56223,137.8832,30.480827,40.502438,34.733753,29.591333,23.132353,11.331056,2.9756427,5.633573,9.138064,-5.705911,-8.873874
-361.55527,130.40898,51.315487,63.009617,61.71382,37.492256,15.673538,-3.0470648,0.20929754,7.897412,0.82564104,-5.8331223,-5.1075363
-282.90085,144.45036,8.499264,43.691647,29.019432,21.878183,10.556207,5.136237,3.192101,-2.8027341,0.9748272,-5.701726,-6.44853
-174.43102,168.80215,-32.312992,33.499714,23.457834,39.3924,2.3877928,-5.2690144,1.8958842,-2.0211406,-0.07475957,10.354493,8.343892
-208.15648,165.64238,-8.602179,39.82469,15.110993,18.428442,15.424148,3.228733,0.71475124,2.5831046,-13.639955,9.788505,10.82083
-183.26645,182.72946,-28.352562,30.434118,15.785455,14.658282,9.534588,-2.6261814,-2.5907438,-0.6948162,-3.8091538,6.9997935,4.370081
-207.5738,190.05528,-16.102016,18.052332,32.381596,33.34657,8.490806,-0.48544568,-3.6901927,-4.0493836,1.8459374,4.784079,3.2856596
-230.45702,149.90987,12.137227,45.054737,20.303467,35.5476,6.388828,1.3955728,-8.016572,1.0935526,0.24678685,-2.9373868,-1.5860175
-288.14926,128.63339,14.914867,60.041447,32.692467,27.567837,7.301406,-4.859081,-5.392269,-4.8275013,-2.8032272,-10.082769,-7.7846103
-331.7948,140.73564,50.979065,65.40579,46.32812,34.19755,12.191499,-8.838551,-5.1575828,0.4853097,11.244148,2.9841485,-7.2935023
-311.77728,175.36528,40.671627,25.756922,36.86311,20.549831,8.174079,4.4674425,3.7916443,2.830576,4.653611,4.944008,3.5053253
-291.20538,167.92064,28.734734,30.030523,22.449602,20.530378,17.064196,8.927766,3.8487914,-0.40039834,6.15926,2.4784093,2.250513
-297.6451,159.15717,25.893503,40.94548,30.994188,15.398853,15.577977,9.384542,7.8510423,13.946168,9.134173,-5.281868,1.3387153
-282.35992,173.7984,24.772688,52.264603,57.60522,19.657198,2.236958,-10.363698,-12.58703,4.3105407,7.3953714,-12.156697,-7.926091
-275.74957,145.14322,6.2986774,40.200558,30.193987,26.023165,2.903659,-6.588484,-8.086483,-6.1753902,4.79195,-0.41020313,-5.3369784
-209.08249,163.0935,-17.931992,33.764057,21.87459,39.065994,18.358746,-3.8962154,-10.900031,-8.495091,-0.72941566,5.049499,0.6456489
-207.57713,160.44054,-12.0805235,27.547615,8.275066,24.942564,17.08724,12.913403,2.3830097,4.1813803,-0.611277,10.301874,7.970902
-195.9887,181.88094,-22.97124,16.527899,25.515253,32.73541,8.318015,7.5660644,-3.300423,-3.2216196,0.66958976,0.13218158,-5.55788
-224.92337,188.06178,6.8332515,23.11737,18.583948,24.471556,12.308254,3.17251,-5.5639367,1.3129221,2.492027,-0.5064271,-3.7072368
-277.19528,163.5128,29.226196,41.96487,23.950272,18.728094,8.105377,2.1646974,8.120999,18.237707,7.959039,-7.4621453,-6.1694584
-330.661,131.55542,24.418102,37.84748,23.972254,13.393333,11.162252,11.830518,12.84184,8.197357,8.934494,-2.7890182,-8.394729
-329.8732,144.57933,49.430992,53.983665,36.120735,25.368303,12.890303,12.877784,9.673083,-3.9249494,4.7643623,2.3538616,-4.22992
-368.95706,133.96323,62.560184,60.715157,48.918365,24.323027,21.481127,20.02701,9.818563,2.7479968,3.9256709,-1.2013042,-7.2561207
-289.0995,165.50508,29.492434,47.054935,36.922653,19.810932,14.265655,5.8614974,-1.1185119,-1.9203252,2.4282944,-6.0029764,1.2241143
-301.53378,170.27101,31.194336,24.995052,28.427717,21.344997,13.333506,2.7610767,3.3872478,6.6586423,5.306859,3.5989497,8.408893
-288.788,173.51466,36.219334,41.645947,33.10493,21.466034,7.3809614,-10.028746,-1.3512253,9.055105,1.4606692,-7.240461,0.66009355
-271.2633,161.12994,14.364154,31.049671,19.069069,15.438531,4.976464,4.5028353,-0.25183958,2.4932024,7.410927,-7.961664,-10.213641
-179.27522,180.55777,-23.030264,30.043682,22.360224,27.257366,1.2464283,2.2125328,-8.734588,-10.55095,12.541697,13.757719,-5.794953
-155.24925,170.81686,-36.08379,30.270811,7.8603315,30.139416,1.4583228,-3.0328705,6.1096807,-5.380809,1.5191746,24.723452,-4.2382927
-189.30919,142.23625,-22.855127,50.380054,11.116101,36.67569,6.841772,-2.4781914,-0.94216406,1.7818305,13.589179,15.413784,-3.689815
-234.27866,153.7676,-4.8601274,38.618656,25.685349,32.317387,3.0771403,4.017406,3.9971118,0.9756044,4.703552,3.075637,1.225021
-216.74834,114.42439,16.008875,68.328026,19.776752,36.159107,-9.416074,-1.5845193,-2.291502,14.183889,1.173899,-0.36138928,-2.5080268
-209.78256,104.86361,-4.9566655,66.80104,7.4971633,39.3181,-2.005619,2.2108185,-4.2514305,5.4825892,-1.1244134,-3.6128883,-1.148688
-212.10873,125.22134,12.38181,66.21867,17.294258,40.046227,-2.9062102,-1.0122354,-1.5318949,6.585239,-6.5094028,-3.5418136,0.78296244
-273.3013,164.05637,26.490194,45.293194,34.155117,24.516054,2.7449856,-3.359974,3.4723432,3.8934405,-2.3307436,0.14634944,2.1445332
-282.44617,162.99234,16.669104,45.88932,38.058502,14.216192,16.945086,7.9177957,-4.2804685,6.0700803,16.682863,0.14594632,-3.2152455
-221.54994,198.38034,-2.6761303,23.506844,32.188824,20.21725,7.597794,-6.893687,1.7107743,8.276077,2.114048,4.9458704,0.95758873
-254.59106,177.69647,25.848785,34.259098,33.37119,27.056505,1.1548519,1.9098027,0.9501753,12.353042,3.1017609,2.5449145,2.0585053
-277.49905,147.2626,9.956946,27.065523,22.888092,28.236385,4.3812304,5.572741,7.2678223,6.42595,7.2743254,2.7473953,-1.7160031
-192.26782,166.82477,-5.359088,24.356403,3.0097299,26.213427,-1.5866323,10.227901,-5.756149,-8.016665,1.5676042,12.928935,9.466321
-203.11583,144.5793,-0.5245789,54.547028,14.808233,29.678703,0.5502648,16.938585,2.9424076,-4.97551,-6.2852187,-3.2707314,2.2949271
-184.1508,144.29774,0.6964381,57.2188,-7.625339,26.807554,5.7210245,13.92609,-4.5911803,-11.944177,-8.743323,-1.0918661,11.3862505
-237.72076,135.62799,25.873016,60.520252,0.06715801,30.602436,-0.41540846,5.1037908,9.637487,2.8845444,-1.8988407,-5.1040034,7.1377335
-217.6275,146.25288,16.61415,53.87173,-1.0676161,23.08788,-7.7677217,5.5835166,19.709038,13.553432,14.600792,11.091379,-0.047899347
-291.9703,168.73637,18.177145,11.641092,7.7481456,2.7735922,3.3867483,0.423374,7.564777,16.318779,19.450829,13.256518,6.3916745
-298.13712,151.91623,24.46396,32.839966,12.574457,8.916536,-1.7730114,-5.019723,8.037169,14.216846,22.106588,12.2592535,9.388266
-283.69464,182.90224,25.472052,17.157898,17.878967,5.990343,3.7643187,-0.051728938,6.5959864,8.669617,6.4399962,6.5414777,6.8665333
-177.52043,138.16965,-4.358474,55.26733,-3.517204,27.670923,-1.6291866,11.654469,-4.579665,-0.9222784,8.962351,2.2383127,-0.1109923
-125.57742,138.07927,-27.353643,51.901203,-13.847067,20.019056,-14.188232,12.651904,3.7877297,-5.439496,-10.587133,7.9125786,7.1622415
-275.29373,165.68388,26.135246,33.674488,18.098541,22.628126,18.166967,17.195019,12.365119,7.5013766,7.6109357,-3.096508,-0.65965337
-314.75726,139.62701,36.07451,41.038006,22.246582,27.249605,21.883133,14.193341,3.6731946,2.7846172,1.5517285,-6.5146046,-9.370337
-220.51782,109.310265,17.432114,65.5677,-16.600954,20.632664,9.554038,24.081152,3.2845602,-4.725714,-1.577576,1.3263651,-2.7710476
-330.67325,161.176,58.265896,37.838524,20.427797,14.903068,21.375597,25.959885,16.680212,-2.54384,-5.7757993,-0.66708803,2.2897167
-242.84218,159.81984,9.02042,39.017178,25.706938,22.860344,9.652558,11.042007,-0.17049037,2.7831147,-1.4662467,0.9448073,2.4485645
-179.58714,156.96605,-1.1345724,30.520641,-20.80348,12.242778,-7.431433,15.050151,8.048849,-8.163592,-9.907375,-0.61131173,-0.15295012
-241.95546,183.3313,10.498351,27.800026,9.827293,7.5857325,11.678864,2.1232612,-1.8439063,15.166716,17.088049,-15.655526,-7.491457
-263.1736,158.06345,9.75476,27.151571,18.971945,21.277872,11.06166,9.784616,3.6186678,13.621788,17.50658,-3.20718,-10.061129
-230.79333,163.50179,8.36975,24.18786,1.3936075,6.649923,-2.9590943,16.589746,7.433789,1.4226263,-6.2106733,3.4851084,-4.2867312
-151.56221,147.95229,7.1394606,52.21732,-20.405394,1.4301533,-0.152867,34.604362,9.056214,7.1001554,-19.640047,1.3666599,-8.252857
-152.49176,98.86433,0.23686759,62.01216,-20.193485,43.58734,-5.9491377,15.471491,12.978184,12.948607,0.639795,6.4754634,-2.1282625
-173.53467,132.20978,-10.664439,54.20422,0.4533117,29.025612,-9.659561,8.634253,6.577904,4.489884,4.8170843,4.8999386,-0.4571512
-165.99258,141.90334,-18.606733,67.56382,20.799383,24.031374,-17.01916,-3.2615523,6.825912,6.9624095,-9.556626,-3.1051855,7.244773
-295.40256,175.71332,25.637682,24.87219,38.674225,19.828932,8.230223,4.5924726,6.7939777,7.268664,6.177216,4.8328624,1.5503725
-287.51398,152.00578,21.690304,43.388905,20.78088,16.03171,9.969576,5.2476454,3.3020825,1.3706067,11.702901,-5.053742,-6.6822176
-317.0478,176.05048,52.97712,22.706264,23.374163,26.232382,15.310351,5.422555,6.4339814,2.8722577,5.111669,4.678427,-0.5681797
-350.36252,146.81587,46.760006,27.048698,23.890388,18.27929,21.654058,20.30831,16.536016,12.927317,9.815961,5.369094,2.631271
-310.7869,143.21098,20.787825,39.059002,25.402147,12.567276,11.286467,10.325328,10.762444,6.5370917,7.159572,-1.7288362,-1.8440992
-293.38727,166.92976,28.233635,28.031109,22.383291,14.206046,4.65847,5.461084,7.546831,7.830712,14.449818,2.573194,0.34456316
-293.28973,182.51007,23.062475,5.5999827,22.7566,13.79292,10.249694,9.71065,5.78524,6.592133,9.071155,1.631448,-1.7407877
-292.31995,152.19742,19.875114,33.178917,15.051147,14.998026,12.663858,8.422723,3.3821282,-2.3402913,6.387083,-1.090455,-1.6713272
-322.75882,171.28818,57.70002,25.374165,17.552216,24.785406,15.472688,4.102842,7.6255302,5.296913,7.1809196,5.372178,-1.6033744
-313.24152,160.36015,42.69869,34.85037,32.73057,25.444906,11.199469,6.832626,9.395554,14.365927,6.4159245,-0.5379447,-3.1937032
-148.03745,123.77514,-25.812548,62.62414,6.600063,29.769241,-13.817719,4.526689,12.177915,4.495053,-8.092008,5.1993184,2.004463
-228.62369,171.25772,9.787311,31.483654,3.7926958,8.593978,3.0351717,8.043403,3.6340392,-0.936498,2.69904,7.5614944,9.066543
-290.7729,187.76897,40.371677,21.932468,26.658556,19.802814,8.719517,0.5087785,3.810031,6.203783,8.82022,7.806055,0.1404837
-212.02316,124.84401,8.760633,51.145546,-16.148651,24.852386,4.8182783,10.077239,-1.329789,4.055047,5.537226,8.014453,3.9202394
-244.92935,173.28519,26.706242,23.16573,1.6639302,20.857597,9.561032,13.092285,8.160235,3.1461477,3.1144128,13.070737,7.5369644
-237.27287,150.30414,18.065626,43.106674,7.1944294,33.20341,7.1329446,7.3307495,2.8795545,6.0620136,6.952893,4.507871,4.6744113
-134.16855,142.02324,-14.053582,38.586052,-11.512495,36.113132,-14.4555025,-7.2867146,-4.8786488,0.36704084,-12.043791,14.031959,-0.76839954
-116.21743,127.020996,-29.472986,44.925747,-7.8041997,25.611984,-19.128172,-2.4648576,-0.5681755,10.56403,-5.971481,17.411552,-14.728152
-136.97255,138.13881,-24.98067,47.58293,4.004727,17.40151,-14.760985,5.240311,-0.8395059,11.706537,0.6668917,11.890238,-12.202059
-173.326,157.94005,-29.355556,21.108574,7.523958,14.856571,-10.696229,10.497977,-5.3063164,1.5938414,0.9094453,16.156223,-0.8936758
-118.12582,132.93117,-21.14557,49.095078,-18.477802,38.196,-13.798465,1.685703,4.020423,5.8255844,-2.753787,25.289103,2.5334597
-192.77803,171.82831,-10.35241,39.380665,32.104965,23.125463,-9.3248,3.0622818,-7.504762,1.0698841,-6.889215,-3.4820652,-3.2053354
-174.25809,136.78864,-10.560798,38.176826,1.1984867,36.76369,7.893517,7.811808,-6.2120175,10.991848,-1.2589536,12.754116,7.652035
-128.26578,120.29578,-22.355104,53.244736,-5.559847,29.613571,-15.977174,-2.5827973,-2.9985993,19.76309,-6.9465637,-2.805211,1.9329655
-283.60114,170.54613,18.32266,20.32887,29.220434,22.21853,3.9976335,1.2441099,19.118023,19.22535,2.6519277,3.2512662,9.3015785
-304.28174,143.49927,10.630665,31.205513,23.910702,12.808277,10.949337,7.6542354,5.3045163,8.6449795,15.678685,0.95707935,-3.3838234
-269.0869,185.19757,24.662495,25.356346,28.178719,17.6301,0.017093103,-2.0215073,1.5513536,-0.21024087,5.954247,0.08202289,4.59646
-294.18924,183.60548,25.873383,11.9116335,32.65739,16.59155,5.709845,9.415929,11.857856,6.1172237,1.686868,3.4490023,6.356729
-291.52243,155.48442,13.114384,31.437494,24.665968,14.403922,16.827732,15.915498,9.565419,1.6844273,3.0534666,0.20861012,7.4069257
-269.27676,183.9686,14.441645,20.611252,31.715826,17.520763,8.8412895,2.385055,0.90070945,7.028104,11.311547,0.7799821,-3.3912883
-200.083,187.1411,-8.989573,29.488173,16.46985,20.769178,5.830557,3.5946727,5.3546987,0.102373466,13.431068,10.068604,-5.078162
-201.91765,160.75175,-13.556112,36.089474,12.671834,19.28432,-2.138666,5.382018,2.7753782,3.7947874,-1.5756123,-3.7109883,-4.6800404
-209.82063,179.06184,3.7273383,28.36449,9.521313,20.755919,6.6123424,2.4262679,8.433223,3.4277554,-10.199384,8.30548,-1.3870534
-205.0117,158.75145,-6.708602,30.955963,8.957349,25.759596,6.3402185,10.501157,6.7801514,4.368914,-2.486975,11.102896,1.6838459
-139.177,154.80751,-28.551105,44.249954,-10.165959,22.605705,7.2197175,12.687736,-3.0609224,-2.6915786,-0.57759136,3.466121,-0.9917017
-257.26822,160.5205,10.880019,39.30556,22.303215,18.768614,14.395511,8.579903,1.857756,4.64836,8.019925,5.7166615,-1.1617856
-175.44254,146.95032,0.6226234,39.50946,0.7718355,18.049189,-11.126588,9.833953,3.9157026,16.762482,-3.9009318,-3.887385,-7.4849567
-174.12144,125.76846,16.323816,33.441223,-19.7014,18.72144,-19.900703,19.057083,0.63237596,12.460229,-15.749925,-3.9320488,-16.172945
-165.34633,152.19063,-21.064783,44.85167,2.3137326,17.889421,5.4305096,15.555615,0.40356517,7.5651293,8.107359,6.0075917,-10.1278925
-172.2245,150.30519,-15.876561,33.189137,-1.760409,27.510601,-1.5676585,8.884441,5.154112,9.621413,7.2887893,26.0505,12.872767
-158.68709,117.55234,-12.946715,61.352932,11.873508,34.199657,-8.844736,12.859964,-4.3604527,10.315129,-0.14469711,7.303326,-6.1810627
-141.38216,134.69876,-34.549576,66.85593,15.3949375,34.054028,-13.664745,-10.706481,-4.8218,6.541868,-3.976868,-3.6106987,-4.412872
-140.16098,149.26173,-21.165064,44.118546,16.389935,42.253204,-5.475452,-8.009329,-15.337496,6.2985315,-8.773648,-8.773225,-16.446192
-151.66924,120.4798,-29.948063,59.942287,9.86328,30.483109,-12.0209875,-5.172153,-10.433953,-0.88944304,-7.5801525,-0.48403686,-6.9750166
-163.45628,148.57628,-13.998223,46.54141,3.2992334,26.398418,-11.684088,-12.047559,-3.212528,8.224649,-0.76442033,7.8466334,2.582826
-277.11133,170.53165,24.999952,24.49234,15.534993,24.324905,10.575737,-4.8693757,8.206622,9.705118,-0.0040207687,8.214993,15.938438
-260.29077,178.48799,13.899643,39.03245,32.40284,11.317067,5.0814953,-7.566063,-3.1623359,12.442328,9.0398245,-4.9579945,4.99004
-245.66245,171.4987,10.483149,44.97584,33.423717,19.25312,7.1218233,-0.30402848,2.8288238,10.408905,-0.3612618,-3.5091245,2.48487
-139.64247,142.12326,-15.9467745,65.16758,2.4367409,31.19429,-6.907994,-11.026546,7.067502,11.955337,-7.8815494,-0.72165936,-9.562177
-130.82365,112.9657,-20.55808,71.87241,-4.8785453,34.77916,-12.246893,-11.115547,3.3523364,9.759764,-12.770665,-8.298163,-11.664716
-173.26866,129.71358,-3.7604086,63.59232,-13.543977,19.95267,5.1315017,11.374215,6.132451,8.0892315,-7.0788555,-2.4821427,-7.1639633
-129.34093,150.37894,-22.433592,33.105164,-15.810774,10.146464,-6.1996937,14.720229,9.345003,9.121115,-13.326213,33.454636,11.781617
-156.59657,151.42719,-16.417944,44.370132,-3.4006994,13.465838,0.6670386,19.346304,1.1336002,-6.586462,-14.774609,22.102354,12.343041
-155.32114,140.68944,-28.525887,35.556515,-7.6976767,28.776176,-1.5899822,6.8923335,7.451141,-1.3350939,1.671577,31.180676,-0.46610004
-119.30822,150.91339,-31.167854,37.011433,-7.8421597,27.883278,-9.39888,-0.96551204,3.2720454,-1.3156294,-9.006104,27.146332,-12.881014
-124.11758,137.85043,-37.69246,34.16481,-19.295052,36.680183,-1.2976338,10.055424,1.2836742,7.816148,-3.0843985,13.04341,3.6316159
-121.557686,147.89043,-52.10937,40.66874,-4.1362576,23.415033,6.2547417,19.281883,-4.1920314,15.787914,14.247594,5.1471786,1.7237301
-149.30228,154.66772,-30.659958,34.402027,-1.3745965,34.467648,-0.24584611,4.780396,11.200174,12.987691,4.5816703,17.411327,0.46847668
-239.9063,183.18198,-8.776927,29.997871,30.674438,5.27215,16.792883,8.961337,1.6121758,6.785445,4.6082954,-1.3602498,-5.74895
-219.11034,173.39218,-17.775393,39.917,25.41741,6.4767966,17.050362,12.131976,4.164922,5.034021,1.8499781,-6.1850734,-6.657634
-142.06696,162.32779,-28.303198,41.289265,-0.2891883,19.633936,5.6651897,10.311961,3.2862635,11.520897,2.2201686,9.825951,0.59386003
-153.59164,125.18017,-14.654409,53.63888,2.8969877,41.756557,-8.202136,1.3971382,0.6242647,6.766774,-1.831184,-2.2600615,-12.491403
-178.20016,160.20178,-22.609379,40.072712,10.745579,14.161699,-6.972617,11.022415,0.64281106,0.54065996,0.09241779,-4.914129,-2.797013
-173.83778,156.57109,-13.334964,41.925198,19.572624,25.262615,-25.950819,9.079225,5.6762047,1.851726,8.429197,8.7304125,1.7855278
-150.24318,148.73419,-17.285366,49.846832,13.553274,29.210752,-24.46724,-1.1305641,-6.8095775,3.2868798,7.1888447,11.782978,-5.6153297
-131.466,117.688965,10.010567,53.162968,-13.057362,37.289124,-16.397326,0.53384894,-5.7479353,12.6731825,-7.736463,0.57838064,-19.086329
-140.9362,147.42252,-16.528118,50.149204,7.2628956,26.439917,-26.182959,3.8141274,1.3689344,5.0147777,-10.97558,-18.255919,-9.80367
-184.72113,143.10312,7.0755315,45.332516,7.8684998,25.833317,-11.510081,7.6611357,-6.9866147,0.8159023,-5.415796,-12.526242,-15.666569
-171.45633,125.04894,-8.493316,58.629433,-3.1615028,18.147839,-4.822944,-2.8933918,-11.479252,7.520567,-4.582576,-0.28460178,4.6533217
-141.19124,137.86461,-24.555332,65.48217,5.01987,18.358187,-5.5787873,5.64051,-6.5896783,17.224358,-11.328767,-10.529809,5.256942
-221.5113,146.41748,0.20164205,57.956635,18.251236,15.930356,-1.0273821,3.8076544,8.594002,12.445223,-4.2904024,0.77651304,11.949193
-239.1237,164.67499,-9.719459,49.638622,31.872877,11.464142,15.471864,1.534063,-4.463321,-0.31325752,6.5799212,1.3137063,-0.0109711
-210.37901,178.26743,-16.289568,32.07789,14.534214,0.71466213,11.448351,11.380814,-0.24262501,6.7752204,4.5060735,-3.0686514,1.078577
-174.21533,161.0741,-18.657526,40.44798,11.176449,26.298513,7.6169605,-1.593383,-5.591842,7.1784945,-1.2283952,-1.3073692,-14.824291
-158.32083,134.65834,-26.891504,44.934704,-7.367991,25.812807,-0.8474759,-0.23137012,-1.7251322,5.3937993,-2.2742198,11.047581,-0.12929992
-141.58734,161.48463,-30.233072,43.01412,-4.394045,18.578178,0.43185335,5.0380826,-4.009454,-1.1146683,-2.4411025,15.078398,10.858869
-153.07144,144.08221,-22.215904,39.053585,-4.98996,37.262856,-10.26556,3.2488046,0.71166795,-3.8266091,4.4820356,21.060577,5.7713737
-141.46716,114.447685,-13.494166,56.324104,-11.658055,36.284473,0.15389596,3.4214272,-3.3409462,8.291874,-1.2158309,9.561779,-7.7117
-101.03162,140.9507,-44.92571,55.328636,-21.198381,37.560184,-6.497688,-5.8321476,4.8867493,2.718476,7.493353,9.886901,3.8365412
-102.69692,137.8194,-43.873974,50.987617,-14.14245,41.537514,-4.2172303,-2.7218451,5.906774,9.805408,9.056942,14.667175,2.954825
-101.86863,143.12746,-49.51446,48.030888,-6.839108,33.64666,-10.435214,5.064805,1.4250989,9.375349,8.755677,12.662202,1.628176
-208.93932,170.66582,-19.087507,48.53174,27.812986,4.1583166,3.8494248,5.934589,-2.336602,0.70086414,7.6338673,-6.5711536,-7.343667
-303.27667,134.11627,0.76160127,31.744688,32.225693,13.811616,7.043636,2.9953492,-7.3887315,-2.414103,3.1265426,0.96028906,-3.2440565
-216.05664,127.90609,-42.5187,10.678537,7.5866942,10.277137,-14.139511,-15.772123,-33.93217,-15.427153,-14.503139,5.021571,3.374246
-140.87782,148.72011,-47.251835,13.951219,-6.0834146,22.340578,1.1674103,0.9616614,-8.319607,2.074586,-15.05432,10.150255,2.1110535
-232.0478,192.95605,27.314215,13.128696,8.228761,29.600527,7.246434,3.6448104,3.4185333,1.7286508,-11.187154,-11.854191,2.500766
-238.57176,155.78877,17.89823,36.95244,-2.2411716,21.187437,10.264019,5.4611077,1.3239337,1.2873111,-13.249864,-17.25195,0.81262314
-241.0464,179.54419,35.023144,37.87041,8.338762,26.94161,11.096961,12.277928,7.082832,-0.76741916,-8.599468,-13.676185,9.067457
-273.33047,180.13402,47.47821,31.87646,15.015388,24.841442,5.613717,13.48739,13.183554,-1.5894252,-12.671235,-16.56272,6.4571157
-257.56415,155.63788,13.335588,24.789684,-1.8765855,14.747852,7.6590157,1.3757825,2.408811,5.848304,-9.828653,-12.833673,-11.372672
-277.88254,168.80566,30.438412,23.249388,6.498085,22.633408,7.9795094,3.9526455,7.951048,-1.9518611,-3.7846482,-10.129823,-5.174348
-280.29132,183.90903,37.496357,21.760612,16.462404,20.354797,8.564003,10.858805,14.485613,-3.834543,-4.782561,-0.4390847,-1.7666981
-201.47243,131.36446,-3.0044045,49.759068,-4.770826,24.750496,5.482636,3.1928885,0.22121154,5.001808,-17.010227,-10.223722,-3.2520244
-177.49217,143.5955,1.416446,54.796608,1.9984626,22.752157,-6.923851,0.98910975,3.0972528,13.41296,-13.197556,-20.191814,0.88468194
-151.1834,129.93408,-10.596928,52.20745,-8.013501,36.005413,-4.188294,0.0017957021,0.49706322,9.2718725,-2.3916788,3.3531103,0.29592052
-157.43881,133.26834,-23.311426,41.531864,-8.146913,36.771843,0.5736105,9.209996,6.611036,15.848074,16.633526,24.053856,7.6480827
-134.36885,125.698364,-34.606884,39.014194,-28.476683,39.249874,3.2239454,20.11838,15.027064,10.975735,17.67047,26.231846,11.73489
-211.05144,163.26703,19.523947,34.872887,-5.6327934,33.310837,11.680788,12.099979,2.1704233,-1.885983,-6.6377954,-1.2876762,1.8592671
-247.32854,160.11809,23.77699,39.90021,3.0776424,17.80604,8.887203,8.785855,6.400267,1.211081,-13.310131,-15.534897,-4.772047
-265.10345,166.14447,23.296251,40.50177,22.832878,24.775616,11.120545,23.330769,25.703255,-5.67025,-14.030613,-14.203674,-0.6091645
-286.91464,171.0775,36.814465,29.84414,15.757514,19.828468,9.825007,19.953484,21.724735,-5.5401626,-8.259788,-11.420063,4.9469852
-251.44202,168.96025,21.876387,29.540497,7.2347627,18.750214,9.415117,6.877577,9.206203,8.339762,-4.8172035,-7.4920206,-6.9661746
-276.89227,170.80519,27.638054,23.6208,8.315126,24.168818,17.543179,3.9673014,5.970883,0.9329747,-2.1747255,-8.92044,-8.542
-285.78918,178.71829,35.871647,26.80913,18.94394,15.09127,1.7031096,1.7501228,12.084193,1.6270674,3.2349296,2.3257058,0.16968699
-223.94186,125.44673,12.384123,48.019825,5.020291,25.510284,-6.2461,0.29965946,-2.102885,2.8454802,-12.575631,-7.6908283,-4.511213
-157.57274,134.5112,-6.3791766,60.93945,3.9514735,32.467,-2.854669,-9.714618,-6.562818,10.638088,-13.500115,-12.0367985,-3.6193151
-167.66321,138.15744,-11.48241,44.256863,-1.4680476,36.236225,1.0552673,0.16479269,8.054596,13.482889,4.593114,14.47905,-8.830398
-151.1375,126.555695,-24.802416,46.77382,-6.764625,36.6899,-3.873676,5.98474,10.333998,17.473957,12.217846,28.012709,6.249044
-212.46033,149.70476,-1.8580182,29.805891,4.30332,29.726198,0.06525734,5.1149125,10.981491,16.673075,8.511154,23.506084,13.117673
-126.42388,138.52824,-22.770428,43.66047,-25.578468,38.52907,-1.3619298,4.290691,4.5816894,10.97998,-5.9258113,14.645705,7.9814205
-186.72406,120.76999,10.51383,53.436115,-25.665945,35.09005,5.746487,9.416922,4.691708,0.3573582,-11.413132,0.10521352,0.0780232
-131.43098,141.69159,-13.465341,40.31266,-28.583277,34.79935,-3.363147,18.740265,7.525157,5.141013,-9.568536,4.834493,6.2511935
