0,1,2,3,4,5,6,7,8,9,10,11,12
-179.6307,185.78036,-0.94931614,24.433907,5.465857,12.428088,10.822761,15.062446,5.4582205,1.8137876,7.052574,-2.9430184,3.0995293
-162.20195,162.99544,-5.632198,50.073215,-4.7712045,17.641665,12.550916,12.042913,10.695744,2.4996824,4.3807034,-3.699948,4.207018
-230.93373,197.68335,14.726192,8.105801,21.592007,3.5335302,10.66693,13.826808,5.727835,4.860725,1.2269906,-1.0731982,1.322395
-151.22911,143.2444,-13.958272,54.304615,-5.7549553,18.34948,4.9848943,15.932062,2.3134866,3.6156225,9.058367,-4.2232366,-0.9452564
-147.39735,138.20412,-3.4365451,36.105328,3.000154,10.6803875,-22.300364,22.793201,2.4207487,-8.9395075,-0.38804656,-2.715367,4.3308783
-133.90263,132.48405,6.062972,31.130695,-9.021543,28.25124,-10.170478,18.39707,6.532986,-5.76399,-0.6448389,-0.6599385,0.7638904
-129.96194,145.56313,-4.82536,38.401466,-11.31206,23.10252,0.44105724,13.119368,5.0832458,-0.5340943,8.900154,0.9797508,7.022385
-137.13667,162.38528,-4.0371876,-5.899351,-3.1928916,7.9579167,0.5202044,28.799202,-2.872914,-13.10281,12.942557,0.6028835,4.3147864
-136.51433,152.95639,-4.44072,27.419287,-8.842529,25.991142,-0.11097775,15.44099,1.0675114,-2.4663925,4.016689,0.86337686,8.285816
-126.11189,149.74852,-6.5268774,10.065323,-14.517935,12.771114,-5.7780604,19.280647,4.541957,-8.036614,9.938944,-7.7153583,-2.6210005
-138.29105,169.54636,-20.257854,19.516088,-3.5451484,9.303036,0.8362849,19.446104,2.4994566,-1.022805,12.380032,-4.5434604,-3.4752853
-147.97215,170.02266,-11.103326,40.27451,-14.230703,13.909473,9.968585,13.430316,9.583896,-0.20993556,5.547009,-4.317615,3.2529702
-186.44965,190.5254,-8.594307,15.739842,3.9852903,-0.38292548,13.634736,12.897521,1.9349129,1.109343,1.3617396,-4.338127,-3.0369241
-140.17949,153.26288,-13.846956,40.658936,-7.0977387,13.025083,5.395656,21.301836,-4.137199,-0.77097315,5.547495,-7.346449,2.8158886
-117.99963,138.51292,-6.1687655,8.980531,-22.801195,15.248764,0.49499637,20.667633,-0.72280025,-10.4351845,5.4563007,-6.7077365,-0.14920771
-122.13948,163.27505,-13.138119,24.024996,4.366423,18.449362,-1.0563643,12.380802,9.746106,4.4329786,5.883623,-7.604257,0.08097834
-143.63644,162.52187,-18.063328,45.322224,-5.7381215,20.023413,11.29328,15.518579,15.007719,9.518302,13.697353,1.0728934,4.3089433
-182.75655,177.5643,-15.637269,29.362991,19.184029,10.580156,9.668942,18.315323,9.63211,7.616904,15.248067,-1.263571,-1.5147833
-136.30641,149.2041,-18.448904,42.41583,4.4012723,28.56819,-1.749409,26.22196,6.2161007,7.1134515,16.204092,-4.449488,2.983783
-106.241554,140.7552,-33.632027,51.96791,-9.946299,30.380825,4.049533,9.942116,0.09810148,-3.004516,6.947629,-1.5073464,0.7824611
-102.2238,139.0232,-19.855799,41.3502,-14.126465,24.11902,-1.277929,14.28783,6.270982,5.562639,-0.5089195,2.2516925,1.315081
-103.94313,137.99345,-15.332032,55.63774,-18.982449,25.783562,-9.528729,9.090784,4.850381,4.2312007,4.6034226,-2.736347,-3.9483688
-147.70439,174.24825,-13.701276,26.104322,2.8599665,9.3820715,4.9441013,3.716266,14.724552,10.019861,1.6377846,-1.3671485,-12.8516245
-155.66574,169.99986,-8.645343,31.920868,-2.6975136,11.272083,1.5992116,6.604441,15.142438,10.607053,13.03379,2.7999756,-5.840337
-132.46974,162.28403,-7.0496974,33.900883,3.4539049,11.867428,-20.025276,4.978733,16.375135,0.35914582,5.406739,-1.7067505,-6.2741218
-160.68614,179.9566,0.6171505,22.573847,11.573355,11.029367,-20.82932,6.5470257,20.405003,-7.6660633,10.314526,7.646153,-6.333274
-142.14392,162.00551,-2.8354952,46.32295,-0.51956886,19.13407,-8.479014,7.1719794,8.493833,-7.236062,1.3427955,-0.184067,-0.003060607
-159.97787,166.0655,5.145077,38.61925,-7.0887876,24.281935,-7.6609645,4.093213,9.067923,-3.6423428,4.0851493,-3.3061159,0.2133786
-161.3433,170.91644,-6.9596066,41.386143,1.1367779,19.634882,-0.7524462,5.019794,10.025853,-1.5392219,15.887115,6.7111945,7.6055193
-133.2997,161.52797,-11.488946,49.67021,-3.074757,21.036415,-13.019543,2.4971144,3.7385263,-4.1620784,14.98313,-3.1034827,2.8527834
-169.43962,186.47813,-0.10266703,12.289966,10.832603,9.747077,-2.1622443,4.126402,7.1218395,-6.0422525,5.64876,6.837418,-4.7005115
-140.15787,168.71393,-7.7941966,36.595493,-7.2921853,16.442713,-0.8034192,8.915614,2.3198774,-1.4972255,9.551103,0.10546813,-0.16449201
-153.42737,171.085,-5.0800576,33.34522,13.063123,5.647444,-12.076305,6.9626803,6.214806,-5.7535653,7.475199,-8.654542,1.2153641
-137.80783,146.19597,-6.1781735,58.379288,-7.302061,21.394737,-11.22334,-2.113498,7.5758653,-0.6688265,8.001663,0.89613384,-0.012747077
-131.76665,160.93112,-13.439057,29.354362,-3.6191757,7.673222,-9.709748,-2.45091,6.8478537,9.351171,6.8168855,2.8941023,-11.648341
-180.98106,177.65175,-1.7405653,15.362165,13.769392,0.1087163,-1.2830902,1.072906,13.972537,19.059097,10.834688,10.284661,-15.10039
-146.48091,158.69331,-4.9712644,37.31711,-3.4619765,8.964435,-6.106861,5.5949554,12.514837,17.114563,12.844707,5.634278,-8.851642
-143.28722,164.41573,-16.21613,39.122456,-4.5206475,10.8666525,-15.532645,6.3620663,12.331151,7.894901,20.71868,3.1396315,-3.543941
-156.129,171.6651,-14.978483,38.490086,1.5177593,6.4109178,-4.2168975,9.368316,12.912805,14.286408,20.122011,2.35083,-2.1949155
-107.43554,148.28993,-23.069824,45.645233,-5.975319,9.087897,-15.873064,9.634121,1.3254254,-1.2711316,13.616797,-4.326802,-11.694103
-79.04087,122.02055,-9.800086,39.71365,-24.632666,27.240986,-17.419994,16.184015,7.7575607,9.774532,-0.51361847,0.05597037,-6.369776
-83.93603,125.6942,-5.4634876,56.00122,-21.433817,20.339962,-19.188217,7.961137,2.9407969,8.959848,-8.049193,-1.9408461,-10.25896
-107.14776,147.79547,-10.413278,48.355675,-3.067598,7.442715,-13.516404,6.749611,9.197515,4.2308154,-8.246193,-4.55613,-6.2684193
-130.78337,169.42317,-13.634955,28.383945,5.6756144,8.248713,-6.3263144,-4.0381074,-1.7028786,0.755477,-0.5110372,3.9305477,-6.914429
-124.824295,168.16096,-21.254755,21.709087,5.876915,-0.9095895,-6.141735,-4.5381103,-4.1660895,4.4105835,4.1336446,5.5953,-8.915443
-131.37866,180.07423,-19.13768,25.15901,2.88268,-3.006857,-12.683076,2.6407433,-1.1754509,-4.0063763,9.60316,5.7429495,-0.9020633
-102.10699,149.21654,-19.00534,40.170437,-6.123948,17.678669,-16.991907,6.231014,6.1746554,-14.593797,9.297589,4.4152308,-2.7090554
-123.990204,156.51645,-9.521708,42.014988,-6.444558,24.214203,-22.627419,12.501902,7.7533894,-15.753398,6.614864,1.1339803,5.4477477
-107.94775,152.86339,-16.338552,44.540295,3.3483908,8.237487,-27.938278,9.919995,6.3717074,-19.356276,17.958832,1.9066815,1.9410393
-145.53123,185.85217,-15.716141,37.34388,-0.6897492,-5.490832,2.1328511,2.4012413,2.4245129,2.3911185,10.716233,5.2264357,-1.0201637
-138.52206,197.26955,-11.718774,17.851006,5.1908298,-13.135972,-1.2631875,15.968486,-2.8225887,-9.848148,9.341015,8.979582,-11.503717
-117.56136,179.12302,-23.94294,33.349792,-3.07336,9.187069,-8.24091,5.1250935,-3.8688781,-12.73259,10.518292,0.49256733,-3.6120048
-161.78726,201.56732,-13.793689,23.912706,8.916775,1.5453913,5.3465505,-2.851884,-4.931531,-8.275934,3.7076254,2.0688848,-1.3693304
-172.17236,197.31189,-13.98337,20.235455,9.112036,0.8648088,7.5102363,-2.4998727,-5.65656,-1.2104841,8.935358,3.7117112,-1.5435883
-108.86935,148.28764,-27.55081,34.61484,-5.4378133,7.2461796,-7.4301496,5.233082,-0.41928685,-7.9462276,8.007757,1.7705183,-3.1918511
-100.4866,142.82729,-25.068726,30.193039,-1.1519684,8.28667,-17.855156,4.8428125,0.85344464,-5.2391148,9.652121,1.346939,0.5682247
-122.36245,150.07726,-8.609259,25.534813,-13.149464,9.85461,-11.009972,15.885823,-3.4019914,0.9386593,19.305956,2.8283963,4.058615
-151.53252,126.431206,-3.7529979,33.58563,-4.7870502,0.9417211,3.5661976,27.922888,-5.4267693,16.770885,15.332349,-4.9594293,5.024913
-193.13606,77.38757,-22.829025,21.469883,-10.280302,1.306707,5.4646144,36.711483,-2.5816061,21.176785,13.244304,-7.5859623,-3.8476803
-111.31768,122.76558,-31.972656,40.32579,-20.093884,12.529764,3.1718524,16.986454,-1.2070006,5.9328513,5.67472,-1.8560162,-5.5900784
-84.490845,133.81413,-25.370197,32.63626,-26.922846,22.367949,10.935498,22.657288,-0.29000416,4.575823,7.4870296,11.259261,4.1406736
-65.14476,121.8405,-41.093857,34.900425,-22.430412,30.669516,3.3484855,21.766699,-5.7818155,7.2325597,1.3514335,2.0222735,-1.7430782
-80.574,130.51746,-35.81977,37.966995,-14.552725,32.52071,-2.894746,19.564323,-2.5630496,8.434719,2.216256,0.45441738,1.2971269
-86.799,131.98251,-29.986782,32.99232,-16.925503,29.7611,-2.7609527,16.686922,-8.581683,1.7790786,3.421325,5.760866,7.337436
-76.0304,134.1365,-32.606754,33.811726,-25.455606,24.43932,-4.863203,14.337817,-0.98895687,5.659107,8.248884,0.9366531,1.0245339
-84.461555,132.86432,-27.69144,25.923193,-23.638695,20.425589,-0.20972072,14.148949,1.1685889,3.601874,14.164918,6.301618,6.1414375
-84.55733,133.62434,-33.96122,42.746655,-12.87235,30.60318,-6.134205,13.791281,-3.5125403,6.4141293,5.912257,6.508972,10.148045
-91.343544,134.64195,-26.943861,48.453373,-9.695325,33.80533,-9.173164,14.5370455,-0.40933508,10.281554,4.697808,1.4468254,4.456161
-89.30979,137.37299,-26.669231,41.941612,-16.208914,33.035046,-6.933467,16.111465,-3.9180121,5.4392,5.7866197,4.772151,4.475176
-85.6789,132.15117,-33.05626,49.621094,-15.919857,31.978075,-6.6590824,17.880836,-2.4882884,3.899913,3.4367533,4.4574733,7.449511
-84.50072,129.40944,-31.663034,42.200012,-16.894398,27.418411,-14.413462,14.355611,-5.4791803,1.4217597,3.8191977,-0.27155647,-0.8130922
-69.58679,133.35078,-34.756145,39.024956,-17.407888,23.991846,-8.008251,17.647066,-9.351658,8.060471,0.46284014,-1.0887536,-1.1425383
-84.67078,128.75697,-30.282976,47.629066,-10.637011,32.4795,-10.541665,13.236541,-1.0974997,13.015262,5.896626,3.1144664,4.9255633
-87.81798,130.6177,-31.303955,39.83896,-19.237488,30.422443,-5.6852074,15.147759,-6.046003,4.156024,6.828338,6.4612336,4.181083
-82.62612,131.64612,-29.035664,34.95513,-22.881367,26.067253,-1.1195801,14.719634,1.5902938,6.9496737,11.529972,3.0065787,0.7346281
-84.68039,129.94629,-31.023571,21.920652,-24.787151,19.99046,-0.6552939,15.103635,3.6122842,8.407051,16.840734,5.4976754,-0.8037362
-81.81073,131.4757,-31.952112,40.8045,-13.947897,22.677578,-8.179394,13.820949,-3.5882416,6.550129,6.5787306,1.4440243,-1.0769826
-83.71905,127.345955,-29.650654,45.067837,-9.826517,29.760662,-8.029365,17.063423,0.9686964,11.749009,7.9815416,3.5838208,4.2550993
-87.05488,129.82611,-30.005697,39.65724,-18.817842,32.05637,-6.1956964,19.548588,-0.07634172,9.952468,8.166297,3.378343,6.13451
-92.2388,131.02841,-26.236881,49.763477,-21.55522,32.269085,-4.3063107,19.65844,0.2858359,8.516464,5.3788023,4.2262573,9.821146
-85.25172,128.16618,-24.34463,35.24036,-26.17948,24.265623,0.39939836,17.897364,3.587345,7.9710374,8.504769,4.4678745,4.4393773
-71.22864,120.268295,-31.123476,37.064926,-7.49034,14.941889,1.8234065,12.486043,-2.2430294,5.9392962,7.2093735,3.9197397,-0.6596412
-70.15333,131.47777,-39.116127,39.364796,-11.388113,27.860022,-2.354102,16.789831,-0.9244292,10.926794,9.330269,0.26652735,-1.0416217
-73.51134,134.98932,-40.791553,30.602295,-27.257341,27.413721,-7.708758,20.329517,-5.0285163,6.3191633,8.989873,8.489442,6.5536714
-82.306366,136.82457,-29.523798,37.6573,-28.246668,26.737547,0.07185651,19.089678,-2.8650377,6.01354,10.208016,5.0585866,6.6677685
-84.97047,139.10997,-29.548073,29.86756,-26.903465,20.47958,3.6662726,16.55529,2.3091764,6.271539,15.494564,5.293197,4.6153502
-70.5711,130.91402,-30.217487,26.180653,-12.053232,16.652866,-2.9179814,8.637704,0.552418,3.6012623,6.400519,1.7671043,1.1889657
-75.65276,133.90677,-34.677105,39.324005,-14.750226,32.77038,-1.9931757,18.631456,1.146994,7.7978563,3.0241098,-1.5303075,0.21909599
-78.62749,132.43893,-34.204285,35.74763,-23.48418,28.594414,-11.029829,11.505285,-8.734433,0.9782132,3.8982334,0.27159238,2.2117515
-82.46428,135.94676,-27.806982,40.744045,-26.141294,30.943748,0.07989756,17.891521,-5.879378,0.18447654,4.1073756,6.8425684,7.2401996
-82.91658,138.70938,-24.760695,38.969643,-28.72157,27.001633,0.05992971,19.864115,-3.2141316,-0.928576,4.559676,6.9266505,8.105969
-87.63777,130.21083,-13.06982,29.160032,-22.21139,14.184545,4.610123,13.493878,1.9818239,-0.4561861,9.672986,2.7760644,8.576696
-99.04653,134.73395,-15.977864,45.485645,-22.682837,26.334532,5.9611573,22.904228,5.146754,5.2715335,9.589779,2.6122587,9.312339
-98.09228,130.3713,-21.57898,51.041378,-27.14967,30.202501,-3.6989832,20.441654,-2.1485777,1.3802094,7.1799297,4.6307864,9.389843
-98.87842,125.71477,-24.324818,54.209156,-23.803236,27.933435,-4.6865134,22.666761,2.751341,4.8139777,9.21379,5.6907506,7.249272
-87.758255,127.3834,-26.9371,47.18114,-20.208916,26.055502,-15.32886,17.04331,5.866777,5.3538256,0.75907695,-0.013790275,1.0879498
-89.19423,123.44805,-10.047651,38.563206,-10.475824,17.883356,-10.58977,14.458587,6.60639,-0.8018913,0.97467893,-1.9871529,5.9382825
-102.16088,134.4554,-15.437124,43.8763,-24.4304,25.253855,-1.3389287,28.031633,9.992478,13.738452,12.202849,0.93654454,-0.6101649
-98.28351,133.67451,-26.694273,41.274025,-30.83316,24.543653,-4.8066015,24.493555,0.69752175,8.711971,12.17967,2.5622823,-2.4005003
-92.30554,131.52687,-35.483295,43.814022,-20.777185,29.726435,-2.6381097,27.77896,3.5093064,11.92994,13.97119,2.0090628,-0.6438989
-76.23338,130.38313,-40.687798,43.140133,-30.369825,31.53891,1.542487,24.62514,-2.7739475,0.8377388,3.1698406,-0.07904691,2.350483
-67.77847,124.24054,-37.541187,31.201893,-30.715729,23.440577,-0.72432745,27.318161,-4.5517793,5.620283,0.33908588,6.2498913,2.4953878
-71.19701,131.9527,-36.841892,35.410374,-18.044416,30.216894,0.006517965,26.076702,-2.3278148,8.8095,4.1310835,-0.43683696,2.0876617
-79.81712,130.39917,-36.277637,34.962753,-16.92913,34.209034,-6.2205315,21.889002,-4.9984345,5.4987698,-0.0148551855,-0.47538778,1.0623055
-85.55127,138.49269,-24.576456,35.59409,-18.933296,27.750425,-3.4201179,18.310991,-5.213858,2.0398362,2.3104727,2.7300243,2.425185
-74.46715,133.6732,-30.061327,26.39699,-28.787603,21.592926,-1.4281963,14.698307,1.5661389,6.458681,6.542789,-1.2378683,-1.5708745
-84.576675,132.6497,-26.160042,33.85543,-22.00177,25.357424,-4.310277,18.489546,-0.9582703,5.6402497,7.3797855,7.560442,9.345148
-81.65201,132.20319,-29.919813,44.566345,-13.148034,32.23006,-6.2035336,16.564888,0.44195813,13.2347355,7.604967,3.2320766,3.4685194
-82.159584,133.45227,-28.304235,44.20927,-13.751165,31.221998,-11.815781,13.791511,-4.914294,7.2274227,4.4862247,4.1018634,3.6477945
-84.85332,130.94987,-31.703426,45.492756,-16.63036,27.955788,-8.594833,20.638035,-3.3649232,6.851445,2.1192374,1.6842538,2.293843
-79.17253,126.68631,-34.43364,50.853306,-18.024797,29.867363,-12.973023,11.971384,-6.798648,4.7942567,0.6292694,0.3529972,4.9408236
-74.831406,127.599045,-34.131683,35.11373,-23.138874,23.424469,-12.974627,15.220378,-12.204598,4.479135,3.6398358,-1.3913594,-0.017215133
-71.53802,127.102684,-35.23203,42.52979,-14.557099,30.065393,-6.0322137,21.621098,-4.088054,11.0792885,2.8606286,-1.6436048,-0.6566822
-73.53988,125.65701,-35.76969,46.26453,-11.327616,32.923584,-15.455499,15.105165,-4.2532473,9.169979,3.0925212,0.5639425,-1.2773191
-87.21125,136.18779,-26.149391,38.72681,-18.308277,29.243706,-2.9071367,15.036348,-6.439248,3.9303377,7.9491,8.733581,4.9424996
-69.028275,128.91942,-33.02293,27.100208,-27.832113,19.218601,-4.757,12.5751915,-1.3898638,3.1028428,3.4026873,-5.7829976,-7.967593
-81.64447,132.03583,-27.77527,32.597485,-22.301922,22.7761,-5.670441,20.272337,0.30327126,6.7905307,5.6902704,1.174096,-3.3950756
-71.65527,128.33727,-31.647509,42.10705,-13.578659,24.867746,-7.7839355,14.822577,-1.104101,10.847595,8.997458,3.2702918,-2.2585666
-81.03826,129.78143,-28.698284,46.65858,-12.02234,32.303696,-14.132859,16.449919,-4.219146,8.625305,2.2089927,1.491737,5.382697
-85.71103,133.12166,-32.790886,40.48337,-17.846466,24.730207,-8.262488,24.02896,2.0843213,8.61851,2.7928207,3.5380604,4.76793
-67.7792,133.92432,-37.864952,39.6059,-25.206385,27.864677,-10.75323,20.164137,1.791777,12.920281,6.969913,0.79653955,-4.126211
-70.10781,117.48307,-21.847986,33.30585,-20.10144,16.560148,-1.5842906,12.96117,-2.5266504,6.9067235,8.144163,6.2333856,2.7985175
-62.07704,126.71386,-40.39517,37.399734,-8.455866,19.025848,-5.804032,12.385611,-2.5256197,9.0781765,9.9976425,1.7277926,-3.809786
-75.00943,136.54404,-36.73571,39.466633,-16.981136,27.018885,-13.030242,15.344337,-8.791373,5.8656173,2.6652572,-0.31415617,1.5034486
-81.29101,138.09442,-32.3824,33.969803,-25.646143,25.59518,-5.4653506,20.11548,-6.234167,3.9030318,4.46766,8.13143,9.602508
-69.512985,132.45477,-30.2033,37.008366,-28.06333,24.963501,-2.4019196,16.001266,-1.1615288,7.6635265,11.073228,6.023561,4.1605244
-77.04601,128.17604,-25.143496,23.334675,-21.174732,18.519238,0.79144484,14.540173,0.12982245,4.133733,8.24591,3.1473577,2.6995888
-63.618244,131.83058,-39.502617,31.929396,-9.336262,26.08828,-2.1935477,12.784697,0.3472019,7.1696825,3.5884917,-2.5077734,-1.2002819
-76.162674,133.68765,-34.852333,42.04308,-18.923437,28.227684,-13.592789,15.773043,-8.192686,2.4425373,-1.6517639,-4.9943185,1.4347941
-77.77436,131.11955,-33.659374,36.622383,-21.229706,26.71492,-6.8742933,12.539447,-13.229791,-0.4943534,4.940895,5.805362,2.9569068
-70.928665,138.06462,-28.130064,42.916668,-34.34137,24.532513,-8.757206,18.850405,-10.16445,0.1891489,-0.5898267,6.229779,8.634684
-81.38977,133.78282,-9.263359,33.265194,-25.952156,17.672136,-1.9059743,15.831903,-2.651017,-2.451198,1.9064909,1.0908545,3.5104516
-85.30247,133.55128,-13.671201,40.338867,-20.992216,22.823986,5.3531313,18.048874,1.1753917,-1.137799,4.617943,2.4445012,5.024
-98.472244,138.73045,-15.883627,48.99814,-23.023523,28.145117,-1.5316628,17.372255,-1.695177,1.6733094,3.3944032,3.981858,8.007398
-89.66455,126.657,-27.123001,52.29474,-18.070374,33.13301,-3.396862,20.719698,-1.6017638,7.1250887,3.6479447,1.047243,4.424231
-76.070915,128.50203,-19.214758,55.655518,-21.854687,30.042889,-13.9675,14.979599,-2.5056877,2.6209693,-1.1980492,0.23278208,5.259804
-86.809204,118.96045,-4.34856,48.58143,-9.214191,20.638435,-17.970484,11.605565,1.5576056,-6.811124,0.3672143,3.9875937,8.1043825
-92.43929,130.21492,0.807221,47.32354,-17.01738,22.403889,-2.6360574,15.881626,5.1265826,1.4543408,-1.1250628,-4.2743716,3.1610014
-94.192924,141.47653,-7.120107,42.689888,-23.587591,17.407064,1.3321899,21.850613,5.203837,-2.3126848,0.67241466,-2.7230332,6.5401626
-90.91595,138.42505,-6.7370157,41.431423,-23.949625,20.678032,-1.2689912,22.72367,5.8932056,0.2640891,2.6516905,-2.105834,4.079589
-76.14685,136.79996,-14.4465065,54.23993,-28.675062,23.125053,-8.696629,18.451883,3.286438,6.252184,5.1236153,0.77542114,1.8776194
-85.773186,149.8675,-23.577402,38.821407,-15.122058,12.777792,-1.4394448,13.625424,6.111543,-7.5239387,5.362508,-3.5170565,0.87796515
-127.2923,166.23502,-28.452602,33.83147,-0.050664257,14.634117,-3.537201,6.7190332,7.610222,-1.4855214,8.668067,-6.1829123,-5.464069
-189.11,184.13931,-18.862751,20.26079,17.502739,4.915063,5.0465865,0.28459942,4.156269,2.1110482,4.798474,-0.049717236,-3.0673819
-216.06909,194.87848,-2.183409,9.298365,26.322985,5.039281,5.942924,2.1822972,2.737156,7.7247434,4.674037,1.1416017,-4.1564183
-239.63704,191.46628,9.0361395,2.161977,27.000935,7.577897,3.7296126,6.7796745,5.4599066,9.792301,9.599661,4.2849584,-1.7038081
-232.17828,197.57442,8.886987,0.6371116,25.501774,5.9163756,3.203354,6.681379,4.377013,8.101256,7.1413136,2.6500401,1.0867637
-223.37773,202.53127,5.2462645,-2.157373,22.438957,0.84136987,2.3017626,8.931647,0.9787955,-0.77277046,-0.09446192,-2.3635178,-3.802381
-233.93532,199.42867,10.957476,-2.3388848,23.380669,2.202889,-2.2484205,4.693865,-2.2414775,-7.897473,-7.2870197,-5.0009007,-4.4126897
-226.5833,189.54265,10.413457,6.7074094,19.999071,11.380479,-0.11251209,12.669879,6.285544,-5.4823503,12.720202,1.7797477,-3.845305
-201.31895,188.08914,8.115635,14.390262,10.807701,15.026353,-4.7481704,19.514685,6.3958745,-11.799162,38.33575,9.633805,-3.6265812
-202.32068,190.18669,4.513782,7.4475856,12.004816,16.415485,-2.8825812,11.844266,-4.4569154,-15.253764,27.417202,7.708262,0.9488518
-209.27428,199.02061,3.2217314,2.444681,15.015075,6.5414324,-1.1793579,5.3264556,1.4468095,-2.418217,16.04791,5.0039196,0.4095456
-226.06966,198.3258,9.331538,2.6926813,23.757637,8.10943,2.6354594,6.3607397,-0.22180551,-0.52461267,11.206315,5.5142164,-0.1116991
-242.25357,194.14601,15.645993,2.2061126,27.26016,10.729345,2.2785895,2.0643647,-3.3021243,1.2981374,10.079983,7.0761604,-0.082089975
-257.0341,188.59506,20.841644,-0.47408712,26.275791,11.6749115,-2.6142395,-2.6264138,-2.6309562,2.2270064,10.543198,10.881122,1.2459774
-262.35,185.88708,21.693481,-0.8985879,28.40771,14.66401,-1.5039092,0.4898859,2.0839896,5.7052736,13.427009,14.160397,5.709658
-264.3457,186.85503,28.172724,3.4046905,25.899788,10.436798,-4.2122145,-2.092302,0.55560064,6.678129,16.144758,16.263557,6.075069
-263.98834,187.09358,28.707682,5.1668196,27.618258,10.748302,-2.9751313,1.6830714,2.571589,5.2614484,16.628008,18.016943,2.3491116
-268.2217,185.69386,29.858828,1.6362591,22.1068,5.1752725,-8.90728,-3.3899527,-2.8906274,-0.66011643,9.244162,7.4020066,-4.951133
-224.9767,157.4574,-1.5344867,32.725353,24.439669,4.0077643,-11.07634,7.4193974,-4.022879,2.1070185,23.509275,-6.1446013,-3.0220492
-168.81267,168.85977,-7.7823954,14.133533,10.028912,11.277472,-0.4755766,8.886625,5.0184903,-21.283499,25.654554,3.5247788,-8.867862
-152.31664,177.20312,-6.509327,14.330296,4.8678765,7.05853,-0.3636044,7.7017384,15.149535,-6.4104776,10.765747,-8.626288,-4.5815496
-154.01099,155.63496,5.8240585,23.831657,-13.325143,21.03669,-7.042633,2.534255,19.964008,-8.303531,11.959903,-16.56162,-14.099211
-184.08432,180.8138,11.627404,6.3734827,5.6359167,15.630644,-5.2757626,1.5561612,23.243309,-5.202713,17.305046,-7.0307693,-18.335852
-199.4454,177.37778,14.543872,10.189023,7.2765217,15.692905,-8.019093,4.359378,20.57014,-4.699451,16.20968,-6.8596616,-13.813383
-182.771,168.18132,13.753509,21.764229,5.524226,13.130575,-24.554054,11.887672,24.100727,-19.214869,11.2710495,-5.4913,-11.602991
-185.17424,173.11311,17.91578,14.795112,-0.9658228,13.540881,-30.318235,1.697524,20.72204,-26.85399,2.4369774,-7.005,-12.952686
-183.96713,171.11725,20.18642,16.435383,-2.7230036,14.144551,-29.326189,-2.9712524,14.012652,-27.307453,-2.3912783,-9.739758,-12.603268
-183.08339,156.67416,13.605801,43.20619,-7.5924,13.576162,-9.907905,-2.1113853,-1.401588,-7.208193,4.069222,-9.7896,-8.583305
-181.15857,154.40936,-5.689592,49.766068,10.750141,10.964221,-6.942833,10.897534,5.207754,3.7095382,21.418287,0.598404,1.025688
-199.30464,165.6841,16.286568,31.399727,12.80401,19.348423,-14.249638,2.753021,8.4110985,-9.873553,20.200531,-4.004054,-5.0161357
-185.57477,181.93903,17.457773,3.2463298,10.160249,1.3215116,-4.419029,5.759463,8.798687,-18.574638,16.197504,-3.8212144,-10.130941
-195.11797,171.93182,22.617872,19.899061,1.9714189,9.166162,-14.583933,7.8405895,8.309917,-16.197441,9.822774,-7.093811,-10.448147
-204.02036,171.2588,23.110188,31.348581,19.80062,4.308245,-25.550404,2.4061363,10.889745,-16.233957,6.9235144,-2.8779616,-8.533778
-199.93118,140.04677,14.30587,48.627544,-1.0029368,16.580452,-13.4482565,-6.820209,13.803676,-5.0757127,12.591373,-4.3731823,-5.481576
-203.41022,156.44423,12.321897,38.11394,22.874226,2.4862113,-24.158987,-5.142737,17.065245,1.7402765,13.935551,-12.967756,-6.975025
-204.99985,159.9614,17.456055,36.264446,28.521263,-0.31848338,-33.24568,-3.2569833,18.096756,2.898719,19.272655,-13.46496,-4.5961704
-210.99605,153.68051,19.10037,45.17284,29.314615,6.73781,-39.726513,5.7395487,14.060524,-7.247358,22.931572,-8.022393,-3.1769793
-233.62831,158.18327,12.051224,40.503975,24.744287,7.515638,-20.701113,-3.6980743,5.063599,-4.0242076,18.41866,-1.4369706,-9.556373
-243.06612,159.52765,13.507645,41.86841,30.564896,1.7372226,-12.909303,0.9150963,-0.91585743,-0.46217698,12.397941,-6.981618,-8.209165
-208.96523,149.51825,3.7215753,36.902157,29.623861,16.071785,-23.374554,10.163005,5.673389,-11.602346,14.772001,-6.8436556,-11.666819
-191.36496,138.1378,9.617013,25.47848,9.770506,29.757416,-11.657633,17.3782,15.517782,-21.310995,-1.553668,-20.506142,-4.120712
-213.40282,148.17715,16.328735,37.928097,18.553953,14.493952,-20.786268,17.07519,22.430882,-24.474976,-8.626115,-32.707684,-26.483078
-214.64726,140.91388,7.7014585,37.75481,35.459064,5.8795586,-24.727602,12.233457,18.735188,-21.3247,-9.175311,-29.98831,-28.221106
-229.33649,159.63501,9.426412,9.258814,30.257416,13.055957,-7.926694,1.5034252,17.21662,-12.827175,5.5841503,-19.364105,-23.637194
-220.24718,151.44795,-5.616064,0.81855917,28.499674,18.970911,0.41404262,4.9748693,7.881305,-15.188291,13.651191,-18.287666,-28.541166
-200.14217,144.6366,-4.8137484,29.69005,23.045227,13.097571,-22.664938,13.834578,20.64435,-4.3024216,22.776062,0.5157382,-17.999525
-179.36598,110.48947,-1.1454047,43.775326,6.075521,30.678541,-18.880816,12.480259,21.59389,-15.166716,15.93685,-2.6622481,-22.744522
