0,1,2,3,4,5,6,7,8,9,10,11,12
-250.8439,97.57263,-18.714659,29.827456,-17.702507,13.741271,2.948199,7.834547,1.0145571,-4.2672253,-1.6797688,0.14813341,7.2081914
-254.74173,89.97323,-32.53243,22.548103,0.4770271,16.542799,-27.406448,-11.942779,-2.1742623,3.4012892,10.997069,-1.836682,-0.057197437
-235.75046,49.842655,-31.202978,39.247654,-14.596197,14.671871,2.152152,8.798384,-6.326346,7.4560833,-1.0936471,3.160296,1.2140129
-262.92218,70.001144,-36.57964,49.59391,-8.419651,18.909653,8.633973,-12.439011,-8.2318325,10.186147,14.928685,3.6516294,8.422526
-293.11047,78.04266,-30.597359,28.905268,-9.55037,12.297851,16.08956,3.8629792,6.418521,12.996276,15.29724,14.878459,17.041138
-258.99033,92.7293,-47.623806,38.00298,-9.331827,8.248087,23.91744,1.2494161,-3.4340303,-0.7329479,19.91811,13.792353,13.85251
-258.75598,83.59987,-44.0668,26.560331,-3.8154624,19.83644,1.1396035,-0.97055304,9.595226,18.609322,18.19648,0.6557425,10.960021
-268.57883,82.20313,-42.501892,22.017126,-16.5787,12.080615,1.0353146,1.3343872,17.498161,11.659414,-3.5397885,-9.173353,7.8868713
-267.6372,100.64501,-23.991392,23.00311,-8.827196,5.817869,3.1354172,1.5800966,1.352853,10.003725,1.7723614,2.3109384,10.700333
-301.3505,60.203274,-43.157345,26.783052,1.5600586,26.604794,4.9531145,-0.4121564,8.649352,13.28593,20.176996,7.266776,11.97962
-239.97842,91.755,-46.236626,14.427729,-5.8284197,12.023856,2.3489752,7.077528,-0.42386952,8.634284,9.639481,10.012272,12.633283
-197.56479,82.68109,-65.55101,22.130247,-25.864216,-6.8527803,4.9460545,22.555933,12.853639,9.793308,3.2389941,12.40282,21.08197
-256.99823,107.73052,-46.97617,19.144352,-5.3439636,-7.2279053,13.60687,12.114313,-0.7608564,-2.727848,2.9466116,15.644225,21.823017
-305.10614,94.57571,-44.913784,0.79011923,-4.75622,1.3859503,20.058197,17.939363,10.244043,10.439714,14.044721,17.521376,25.901848
-258.57788,115.27976,-36.38648,17.604301,-7.0164537,-11.245961,4.019433,8.779069,5.505604,3.2637033,-2.5125794,1.8832475,12.588853
-346.67346,76.22368,-28.693695,19.83047,14.640759,6.414676,16.680096,7.6447854,4.8805814,14.588452,17.360739,11.360608,15.556961
-234.782,81.94024,-50.71961,43.151257,-12.306095,16.361359,15.002601,-0.29004014,-7.174729,1.5644448,15.669315,5.384164,9.5444355
-265.64957,68.863045,-27.643513,60.394066,-7.042996,32.171555,25.32593,-0.5821405,-5.182819,0.047408327,12.238869,6.181579,6.827773
-350.98636,72.94339,-12.723004,21.922401,17.00595,15.451727,17.578827,6.392453,-4.4829955,10.059661,14.87713,9.277617,2.1101203
-215.14708,59.16439,-50.382336,51.88244,-9.405619,10.068855,0.9467039,15.213051,0.13473786,1.4715883,-0.7439118,5.33516,10.993537
-238.57211,97.30772,-48.346676,30.830793,-24.696568,-15.263561,-3.4191635,13.058777,9.703332,-4.0136867,1.5061007,4.964177,22.384169
-232.47517,97.48186,-50.530205,36.643017,-14.599729,-2.3267477,6.838133,10.827492,3.3413851,-1.5033573,3.7338254,-3.312134,17.50445
-236.15518,102.80228,-49.0829,23.377422,-34.79585,-15.832043,2.3085642,11.253852,11.974417,6.515344,8.233786,3.6109576,25.489954
-288.92697,60.68482,-35.824806,50.8173,-9.220201,9.302331,19.955797,8.417484,13.904832,8.554781,7.74825,9.794566,12.034281
-240.30627,109.28458,-38.53274,37.03533,-5.2405014,10.371891,7.0501738,-1.3630221,-1.0475229,-17.3245,-7.8027115,-1.6229056,12.691026
-202.02412,103.16358,-51.27165,43.676865,-16.178581,1.5365618,9.314345,4.360927,-6.5368233,-2.1704245,6.9101315,9.617538,15.762244
-255.81514,132.20367,-2.8505561,44.09721,7.6841607,24.090168,18.14339,4.2473893,11.958464,6.37313,7.053674,8.930273,21.33314
-189.98325,91.23435,-4.365562,57.668873,-17.102486,27.96009,13.758008,27.861763,10.769397,13.739156,4.01987,4.8173447,11.658176
-192.32193,122.952774,-11.488311,41.445164,-15.291122,33.311115,16.487585,18.109259,12.489933,18.830656,12.510563,2.1018715,14.417962
-234.38954,108.82859,-38.81102,29.759218,-4.013504,11.960056,4.937499,5.2344394,9.648716,13.108623,15.151573,7.712753,12.2580385
-241.11598,98.25772,-38.099438,50.175785,-1.1500785,14.562942,6.4808483,-13.33013,2.9013183,7.791187,13.489659,11.010849,11.286938
-164.9234,124.000656,-39.384563,33.80109,-19.143414,14.1922,2.0754266,1.011803,0.66296273,4.521812,-0.54133314,0.23653062,8.9043865
-227.93858,152.81343,6.9737225,31.178822,-4.6911807,22.883982,2.7532158,5.8846135,21.77183,15.744251,3.2782214,0.6967648,13.768749
-197.29817,114.51102,-20.54995,44.23827,-7.895701,31.126219,6.44472,15.710736,13.157531,6.669469,9.265163,5.512926,9.967819
-220.29742,105.74755,-10.905497,48.301178,0.6954053,36.056175,7.006009,16.130621,10.020504,11.47489,16.182175,5.549725,9.907267
-193.99399,120.46073,-22.466597,41.707153,0.82506436,28.698694,8.744669,13.616756,5.117844,10.405885,10.349317,9.598404,6.369841
-188.50978,111.26026,-9.160949,43.289394,-16.104727,29.174608,14.600327,23.719667,6.367433,13.2763605,8.190326,-3.5000784,4.9188647
-249.58398,120.55955,-17.83685,29.57152,6.0425997,23.283455,13.932065,14.685532,11.3445425,11.129249,18.16432,7.2012043,9.751092
-232.42085,132.0188,-30.35376,36.57542,7.138277,17.303492,19.690002,9.886196,20.240261,16.7639,15.793179,6.33034,2.2918751
-155.4151,99.07734,-35.084526,42.036633,-12.840339,13.338385,6.4716,-4.466111,-2.5968845,4.409103,-0.31451455,2.9482553,0.4537892
-211.45113,126.57396,-16.184765,36.319584,14.110384,29.91947,4.580878,-1.9071118,-0.00084373564,3.918418,4.994789,3.9424264,4.5609174
-212.00726,143.93651,-12.180161,28.785534,3.2539835,26.809425,-0.99714625,10.370274,16.72076,4.789269,7.5974064,3.773483,10.437486
-231.05458,112.92518,-9.319473,39.5563,-5.4715376,31.848774,10.235134,14.930613,9.933364,10.353618,16.45649,2.0459962,11.247475
-181.412,142.30194,-31.085003,41.252094,6.384681,23.648405,7.154912,7.136216,2.933472,3.5152204,15.8403845,8.11572,8.278085
-156.79077,99.26708,-13.685288,46.323437,-21.594284,20.724157,6.2794585,23.902325,5.1405306,17.203405,1.7145364,3.2616866,4.2007704
-193.68553,133.01166,-29.816204,28.568373,-6.7683973,28.428076,14.705615,23.399445,14.045671,17.689247,22.100368,3.2600317,11.712534
-245.313,110.476906,-47.774635,18.503216,-4.284757,2.7010195,6.140196,2.5365236,6.6011763,8.919663,12.375854,12.174862,11.731884
-204.89574,87.94233,-50.991272,56.267925,-9.360318,19.392544,4.3184056,-7.9766107,5.165384,4.597576,5.9078655,2.681967,8.640587
-173.20412,111.3164,-41.618225,40.37303,-3.9019346,26.96761,0.6651795,2.7731931,2.7846026,9.80285,4.2732353,-0.7208518,7.7983155
-205.40689,137.89255,-15.481841,40.537212,-1.5363305,33.143566,18.625536,10.395456,7.7813764,5.226765,17.79637,11.787014,8.489087
-206.5944,127.27402,-22.737223,29.678032,-6.2198577,19.984682,-0.7873215,14.761151,18.073225,10.622324,6.885482,3.6187694,8.568991
-204.97285,139.41542,-3.7856233,33.13108,-11.387411,24.57783,-3.0182705,15.959235,19.348354,10.991812,5.160644,8.607671,24.824287
-181.53879,117.76251,-23.894026,35.215847,-6.3952084,20.737246,4.9552903,19.850311,10.310756,13.73977,7.1100593,8.519788,11.184449
-202.98581,126.90879,-19.840574,33.942677,-1.4857177,31.51819,15.229687,21.991571,9.2578335,13.122814,11.087684,-5.46726,10.095086
-239.2673,117.06519,-33.290676,28.658768,-0.50165445,11.92204,8.411012,3.6655178,6.617012,10.3734255,16.000408,8.664273,9.717117
-230.20792,108.1749,-38.70908,38.366016,-0.3198341,14.146734,10.65953,-5.3104906,1.9010363,6.9177017,10.750615,6.9885077,6.253757
-129.91768,108.5409,-28.614874,32.77166,-6.4050603,16.159988,5.81968,4.1880407,-3.6081035,2.1655653,-3.5554938,4.147727,5.967426
-234.2625,148.78413,5.083357,29.628883,6.3222427,29.577917,8.58917,9.878369,5.949031,4.3208976,10.777633,4.9105396,17.384209
-219.68825,137.53033,-13.484463,25.71339,0.0903382,22.214226,9.039216,14.333749,7.294794,12.81892,12.694322,10.711917,20.325104
-225.21391,135.83974,-10.956157,43.04678,2.8988276,22.243626,12.059488,8.114806,6.65118,8.432566,12.609479,-0.7546933,12.207221
-206.63373,135.49829,-16.96873,31.674042,5.7432804,24.519379,-2.741636,-0.2413237,-10.399558,2.6049504,11.662183,-0.5994141,5.7959476
-208.00813,97.767975,2.546235,47.727,-14.778786,35.733807,16.514418,12.401627,-4.729624,7.516055,9.272794,8.598599,9.933515
-266.76132,108.176346,-9.345899,47.930424,6.302092,28.159765,17.467463,10.388363,7.120303,8.434541,20.170567,-0.16553932,18.572096
-298.72867,116.81838,-2.4381974,16.704763,-4.407231,10.024736,2.34901,9.365632,-1.216911,-11.965878,16.738825,6.9654703,11.085569
-363.8966,87.83201,12.079165,30.116007,3.3927853,-2.1679993,8.128232,5.318392,2.2508097,1.2721506,3.365316,5.0068088,21.839756
-334.7781,110.083084,-5.988742,10.211868,2.0202348,-12.687413,-1.2038686,0.41076466,-4.0290785,-0.7192632,1.606837,6.720984,24.599785
-300.94446,98.27518,-16.035276,24.297071,-1.8049259,14.708767,8.818397,-3.897003,-4.1708903,3.7646725,7.1018987,0.26800057,21.357056
-271.5719,111.42808,-26.036493,21.356953,-2.1809356,12.445691,5.0608077,3.282895,-5.963936,-5.0902314,20.394072,5.7212157,11.699727
-320.8347,103.951225,-3.1061795,24.889242,2.8082695,5.6298227,6.5868034,4.7238073,2.8924308,-3.6015086,5.05608,4.380333,14.49539
-323.65076,99.53686,-9.207416,28.801805,-6.163641,-16.74988,7.7156672,5.5927563,4.863957,3.0072184,-1.4784764,5.785964,28.38695
-303.91418,83.2612,-22.334635,22.633566,-14.115677,14.050653,5.3390746,-2.2536771,3.6365721,2.3825514,12.141878,8.474655,29.769157
-283.0508,99.4937,-32.057247,10.834984,-12.918475,12.660618,3.632798,0.03579211,-1.0328959,-1.5304053,17.913128,3.8904812,15.787183
-286.64014,99.029,-14.377209,20.51729,-19.887026,13.031734,0.2315834,-4.8122344,-1.7650267,-8.317056,8.9296255,-0.14287457,12.638297
-311.38193,103.58824,-5.564376,29.154272,-18.372019,-15.929344,4.4662237,-1.800321,3.7436895,-2.509374,3.5742493,13.976848,25.815407
-318.171,99.47636,-3.6800559,18.29696,-18.80106,6.519553,17.090883,2.456648,-0.07733223,-0.59076005,10.220872,11.792914,28.640142
-324.82376,117.298836,7.105681,11.359979,-16.712248,-3.3623834,19.077162,6.466391,-0.95522654,1.8646313,6.293565,6.1289163,14.034581
-268.96948,104.85563,-17.734455,26.08027,-11.185118,13.888422,8.416178,-1.771481,-7.3075547,1.874418,6.808085,-9.423711,3.5955722
-226.27744,110.667,-31.8684,20.728539,-14.18679,0.42424667,-9.633566,-9.367902,-9.841995,1.8950578,4.9862533,2.0342143,11.848865
-213.63992,116.91679,-20.960423,45.47598,-8.749345,13.658392,9.895106,6.077391,-4.925819,-3.7104928,4.4080987,9.917094,17.47277
-218.87663,133.74634,-13.827752,41.61466,4.5659046,8.858031,9.678696,16.754452,2.3667932,0.8499178,5.217521,5.472617,14.594794
-207.74355,132.21262,-15.283796,39.789204,8.2397785,22.50508,7.769661,10.407214,1.662008,-0.9969502,8.226882,6.5244026,5.5948668
-202.85114,134.53043,-20.309055,38.326187,10.230257,18.629597,7.2533455,4.4156327,-1.5622685,-3.3882976,7.259699,11.404953,12.832507
-204.30302,139.76794,-10.838758,35.031254,3.0762007,22.243805,13.17416,4.9888873,-5.366024,-2.777759,3.099339,7.483266,10.5495205
-213.04176,146.61499,-11.394623,25.228857,4.597081,19.52638,17.175615,10.491043,0.5217016,-4.779095,-1.3942951,10.824686,16.47834
-204.8723,144.68974,-7.32084,34.471806,4.4462566,21.407724,11.502735,7.6106877,3.607682,-0.32687217,2.7582946,2.5246336,5.905468
-194.5426,140.42256,-21.710943,36.401333,11.798525,18.12114,10.052661,4.4168706,2.6225202,9.541285,12.674328,10.838364,18.663548
-167.02774,116.29708,-20.29969,49.83053,-15.09218,27.19869,5.97607,4.98079,5.6267476,9.049066,15.952369,19.139103,20.019932
-162.25725,143.2982,-34.59521,33.07921,-2.135226,21.191647,4.2206416,6.879136,2.8329978,12.399449,22.55167,17.163965,10.099574
-155.64777,143.4986,-34.577194,42.304092,7.24567,21.478441,4.6132445,11.275036,4.07277,11.374353,13.255682,-0.30079725,-5.3741975
-135.34393,116.36425,-23.41986,36.615585,-7.354414,26.005272,9.472989,16.975048,6.788499,12.666345,6.2128053,15.277791,1.1661506
-173.37218,142.46011,-24.888393,35.446117,1.8498187,24.300472,9.667304,13.849421,11.213658,12.101193,6.7367363,14.292205,10.85649
-252.88853,152.04039,-0.8750483,32.826046,36.662106,35.125214,3.2717178,11.140906,17.690933,2.7849972,10.732619,5.693205,8.891081
-290.21997,102.6067,-22.359991,30.759142,21.460442,29.416939,6.031436,-4.0918055,-2.5582883,-8.014452,6.93228,-5.829166,-3.069606
-195.3556,104.56911,-35.76877,54.54857,-14.859162,21.806517,17.516064,10.180149,12.482902,0.5847787,5.2911887,3.1636252,9.046768
-158.11884,135.26497,-36.873642,37.142204,2.6457946,12.108441,13.358414,19.294964,19.449846,12.65711,5.7905664,10.654473,15.236263
-114.12732,96.292114,-38.428093,53.593567,-10.3677635,21.8249,13.075265,18.743956,6.950537,9.75263,5.977293,11.386808,13.089398
-148.47388,90.313545,-51.057224,25.122932,-17.145771,4.382107,-1.008629,7.7918,-1.0273371,2.3355477,-2.4222229,5.6084933,7.7646894
-177.2624,93.2928,-49.610104,17.922737,-13.34809,2.0774992,-4.0703216,0.2897605,-6.668979,-4.1510396,-11.740911,-2.6900194,7.9294677
-149.48502,105.272835,-40.111435,26.487276,-9.995004,10.53999,2.956042,10.37533,1.6888992,5.5665026,-1.12628,6.55384,12.086653
-155.71016,129.35687,-22.308283,34.83289,2.604634,17.381165,6.522821,10.4408865,6.233608,11.030236,0.9266644,-0.9658559,0.32606408
-168.07361,122.31713,-29.377972,25.854313,-1.2059928,14.068156,5.393479,13.159743,6.5470886,12.241756,-0.43233216,3.9799428,8.699433
-173.54996,120.819305,-16.885548,43.629234,-1.6217793,14.548543,6.5307083,8.715364,8.772705,11.220444,-4.4861307,-0.3005943,5.8637834
-116.37275,102.82803,-37.72416,42.14511,-15.297137,16.094286,6.235287,13.072019,4.1940875,8.312177,0.5798845,6.4843316,11.035933
-109.4241,120.8796,-38.44913,30.167955,-18.575647,15.200096,5.3936467,23.629745,6.632334,13.104207,1.4629582,17.157646,17.887806
-161.95625,113.67404,-37.97456,18.252651,-17.07905,6.865791,2.0238438,14.604624,9.403152,13.898344,2.5565023,13.147589,17.425842
-215.78305,86.43668,-48.200787,5.435423,-20.641668,-3.3880157,-10.138116,-1.7357447,-5.144046,1.891897,-2.0568016,9.288753,21.347036
-193.83621,96.1801,-47.46433,8.264697,-17.365805,-1.4294837,-4.7605753,3.3700767,-4.9695063,-0.30794734,-5.663912,9.425857,19.589533
-174.81067,125.35773,-20.898314,29.539225,-2.2890818,12.536805,2.4137986,12.122201,9.06338,10.426328,-1.6457214,2.2677505,6.1373816
-139.27913,131.54951,-27.324974,32.16962,7.378447,23.545237,1.4581918,11.6678505,0.14057289,4.388271,-4.0303965,-1.9344376,1.0428344
-147.82904,120.13992,-29.294445,28.840431,-2.756855,24.313087,6.812436,7.5363984,-2.8805127,4.5495515,-2.8830354,4.615387,2.879193
-92.40532,115.71481,-44.82513,40.822803,-7.6148505,21.829752,10.576142,16.352308,4.6127563,10.432728,2.631681,5.5929093,5.647828
-103.01835,108.304756,-39.09179,51.12005,-5.989528,21.87856,12.122463,15.093003,5.3351192,6.6065836,2.7032773,4.8539577,7.9034977
-121.53188,95.95891,-38.42772,49.977436,-9.372172,17.459719,11.205716,17.356976,8.229009,10.159977,6.911407,13.029012,14.543007
-151.49637,93.60878,-52.393055,21.782133,-13.367252,6.0938325,-0.14041327,4.5266438,-4.4735365,-1.8744127,-3.4984071,6.026884,10.767534
-181.23027,95.176674,-53.134125,12.04698,-13.591681,0.56649846,-7.676262,-1.130799,-6.856291,-2.7127533,-10.840174,-2.1905046,5.7205167
-147.68579,106.43458,-35.613102,31.484411,-5.2205367,15.321708,3.2170134,9.261961,0.2963493,4.969631,-2.065534,5.9949093,11.177305
-150.9746,132.73712,-24.205809,32.173656,5.618692,19.9856,9.949198,13.422753,5.671616,6.5814495,-2.1487608,0.83011097,6.0749645
-178.2927,114.21847,-31.345865,24.272379,-2.7689693,10.525473,-0.47579402,6.5217214,3.5147889,11.406927,0.97417027,5.257711,10.298604
-145.18526,121.93097,-28.3528,43.27251,-6.6528993,21.414637,14.065473,10.660101,7.3024645,7.43296,-5.2928524,0.93985945,6.5721726
-108.18497,102.4522,-40.712685,35.715687,-16.066536,17.00224,0.43318966,13.092186,0.37040645,8.975992,1.5549312,6.6264377,9.4103565
-116.35961,126.30532,-39.590286,28.537422,-20.149239,11.201595,6.7015014,26.136871,11.073424,17.373732,4.519932,19.34493,21.173658
-168.26817,122.04909,-26.948988,27.197493,-5.5604973,12.861471,6.033946,15.931631,7.4553533,12.764471,2.7297158,11.417817,16.802437
-191.51938,112.184494,-30.612524,23.80769,-3.962794,11.6953,6.67738,11.414212,5.264888,8.494381,-1.7986702,6.8581204,18.712788
-174.39868,122.85974,-26.360071,26.620222,0.7554712,16.600498,7.0178256,14.456733,6.814318,11.223871,1.3467027,4.416827,9.300184
-166.66145,137.14421,-14.982723,33.635586,4.909372,18.235296,3.7632453,13.370731,8.365146,8.632802,-1.974785,4.8631415,5.560553
-144.01054,121.72261,-30.569847,33.104034,4.9872293,20.768696,0.30230942,7.966271,-2.591681,6.9914184,0.20477386,-0.24685293,-1.4204239
-135.96141,119.69934,-32.660267,24.266005,-7.4044113,23.468939,7.4160795,6.4797378,-4.3400097,2.6099634,-2.03459,3.680476,2.589462
-87.48484,112.27162,-41.85339,44.15425,-5.960694,22.886898,10.639512,15.247099,2.3681538,10.011966,6.2287846,6.5785394,7.5690064
-197.71758,129.9436,-20.569363,34.930588,1.525747,18.012163,4.2659,11.989712,11.852344,1.5382879,3.1298182,6.351456,5.202553
-212.52176,110.34866,-39.78674,25.814638,14.277054,22.136,-12.277265,3.149581,-7.0029387,-4.7125454,0.47370577,-3.839471,-1.4337656
-198.84569,109.55037,-43.303997,25.841743,-3.9701822,28.734594,13.289423,7.6978874,0.4621643,3.6129317,2.063679,3.507432,0.091818236
-92.04915,109.58075,-43.48268,41.53739,-6.052716,22.111032,7.8430905,13.574419,0.61103433,5.28693,0.9201786,3.7820723,5.494309
-153.57971,123.09314,-42.024235,34.882057,-6.0699277,20.2187,7.748445,16.900908,9.847513,-1.0171881,-0.21934505,2.976536,5.3826637
-222.7249,108.47873,-50.845505,7.108448,10.259369,16.043747,-16.595318,9.292841,-3.7947178,-10.989973,-2.1635346,-4.132662,-4.215668
-224.12885,89.677414,-42.430004,26.441906,-4.2884145,18.535604,4.1727185,2.0249305,-9.546626,1.829357,2.9651859,4.4506755,0.14241625
-106.69469,110.501625,-38.9007,39.688725,-11.633123,21.34399,11.225352,17.021606,3.1585133,10.906438,8.106401,6.1506667,8.2553835
-117.779015,117.416115,-36.974518,44.709976,-6.311635,24.42351,9.664841,20.134697,9.818946,6.615112,4.436965,7.6838293,6.2694516
-234.04851,109.05053,-50.167885,7.440624,6.539142,14.128175,-12.13648,11.691991,3.7543938,-11.547881,-4.2558784,-4.98097,-1.8889818
-208.80734,89.8726,-39.016262,28.812342,-0.4010165,18.38326,-1.9471228,1.2793179,-13.39577,2.3823955,0.4254907,3.903523,-4.0144825
-113.58547,117.62353,-36.21315,40.748154,-12.404037,21.549192,9.765735,16.905148,3.9854975,10.650686,8.816939,5.159159,2.652495
-90.23203,110.934006,-43.63731,44.502834,-11.6506815,15.725559,-0.3046228,5.7550645,-3.6354675,3.9408982,2.8847313,0.40400168,2.0690782
-189.67958,121.022995,-41.98117,31.71757,-2.6801639,13.126012,-4.3983846,-2.8256423,0.18663184,5.686427,5.5361705,1.9028625,7.925749
-193.33337,132.21262,-35.92076,34.683296,7.222395,16.340773,6.280756,4.349368,1.2232817,10.226405,12.211547,13.733776,8.499779
-208.81705,134.88979,-33.707047,38.22051,12.017093,23.12721,21.570288,12.654687,9.097086,6.7672086,8.21154,7.6307883,7.283715
-176.15799,147.0152,-51.21851,18.038073,1.7675709,20.953573,15.307545,18.82365,19.614,1.9712384,2.3554268,18.281713,21.913189
-293.65427,105.32563,30.53396,55.339516,15.143084,26.938147,20.250208,21.249365,17.847776,13.036545,0.7019905,5.7407794,12.684519
-368.34543,86.822334,1.2409674,16.85019,24.397242,20.819632,21.188929,21.89848,19.456541,19.805359,17.826374,21.980967,21.410522
-468.74533,35.759518,29.009418,24.808596,23.614504,23.24378,22.561766,20.933983,18.340187,15.940969,14.458461,13.503351,13.25574
-354.93524,88.7167,-4.508564,16.982927,21.665445,18.150066,19.030996,17.19136,13.985171,15.216954,11.334599,15.477463,15.0480995
-381.60587,115.67151,57.041775,37.77399,27.053465,26.395845,20.404078,18.870882,23.691559,12.710425,8.295171,7.817649,2.4175637
-315.80975,124.07798,10.184781,25.53951,28.48913,27.912655,21.056654,17.941114,14.893825,10.895141,10.334932,12.695804,12.100472
-383.7649,108.746376,52.61177,37.11224,25.811552,28.862375,21.89458,18.487602,22.889008,13.331508,9.436018,6.952512,5.59047
-293.43033,118.48458,16.736975,37.849876,19.124292,32.829475,14.225095,17.436096,12.730276,10.48121,12.958231,4.2557797,6.431867
-293.38535,145.22781,16.509724,33.40771,34.383656,27.736206,12.466963,12.939195,10.724547,6.410538,0.124328926,-18.495235,1.2786666
-347.45465,96.898224,1.1039001,27.09918,29.776518,18.73118,22.6455,21.230392,14.20988,19.819239,18.136585,18.630812,17.326002
-458.52,41.13707,22.935251,20.261213,23.459648,22.298325,20.908375,20.7286,19.104433,16.523726,15.184323,15.884068,16.227358
-407.65103,56.168686,3.8073177,18.205791,20.849413,18.669685,18.101198,19.088552,14.89177,17.539766,15.897609,17.057077,14.98737
-370.65558,110.6393,34.73645,28.597176,26.906267,25.619122,22.812237,18.561934,17.7433,9.140693,4.798566,7.3234468,9.0699215
-279.3878,130.08481,25.078484,45.68462,10.780141,36.295853,22.12931,9.322428,8.290957,6.135171,8.170753,3.5800889,7.691744
-283.69455,138.34416,14.800342,35.867428,6.4631886,12.79051,24.703833,13.718308,-0.084278464,1.0009246,3.1541603,-3.1909897,7.992805
-324.23108,131.34726,39.033485,41.5134,28.031088,32.316673,20.960348,15.389471,17.608322,11.056525,11.23982,6.734234,2.2855868
-234.02475,64.8405,-1.1460543,65.43684,-3.9040623,26.663538,13.260917,20.512497,5.093134,14.022816,2.91708,3.8941994,6.0474486
-330.07455,106.43776,36.33956,47.112255,15.726068,25.8602,19.038006,25.197039,20.195793,15.811175,13.076564,2.8871572,12.317695
-284.70624,101.92852,2.0360594,24.161064,-9.223777,16.172169,9.361968,8.17298,-0.40821192,14.151266,15.69038,4.4634047,5.8210773
-310.4505,117.60521,16.70486,28.01874,-1.2131308,7.139276,7.6117787,12.35559,4.5269685,7.6984687,8.147806,-8.6615,6.0366373
-314.34604,117.8383,16.263803,25.8484,11.402109,16.74066,15.554572,12.577634,9.7296505,11.941444,4.620207,6.720495,9.338052
-273.5166,128.62596,20.11663,41.686592,12.245238,31.105608,21.130783,19.571642,7.697842,8.479752,12.557836,2.4385011,4.3439217
-250.51228,135.18971,4.4221654,32.6642,8.481974,12.426339,6.664041,17.357605,3.2881765,5.356718,4.7871113,-0.40578368,8.218955
-324.88303,137.89067,48.80458,40.282986,17.698002,25.806654,15.426914,15.185446,20.979465,5.818169,3.2690675,2.653621,6.4307327
-253.37392,103.948105,4.159401,46.077812,5.3344665,21.837063,15.296628,19.638966,11.06254,14.833209,5.789621,7.8637996,7.0454726
-312.9814,96.15473,38.054325,56.862366,7.777774,22.276287,13.858049,23.545153,15.5573435,9.770486,5.9537125,1.56204,16.17871
-258.32,101.744,-7.2168546,34.09352,-14.117685,19.445961,9.374877,6.1542006,2.361886,11.425721,16.097424,5.635405,10.478629
-307.16028,95.628296,12.258336,26.842693,-4.410807,20.8015,7.7827773,13.751436,3.111347,10.5178795,9.316249,-6.7189617,2.0277383
-274.9746,134.06781,3.737532,18.906507,0.8451193,9.341944,9.401035,10.301383,4.8686414,6.9752474,-4.820223,-7.969917,11.14455
-331.81958,109.24756,34.79811,45.441074,17.193495,32.259693,21.686277,17.789587,15.063874,7.784912,7.7408214,0.5523013,7.016588
-239.90643,110.674805,1.889857,39.759586,6.958995,31.212101,10.173987,20.178799,0.5567993,12.282064,10.8911915,7.6496334,12.954611
-293.57672,141.14725,30.023304,38.544285,11.104939,18.2641,16.262081,13.119859,11.25484,6.2847247,-2.5896006,-2.776672,13.144044
-256.84116,114.29369,9.494801,48.374176,3.3609335,32.36997,19.887274,8.738535,4.1368804,8.315939,12.177566,6.7969217,8.409556
-220.41615,74.086044,5.603766,66.73967,-7.1988544,25.221012,15.472935,21.181847,-0.3818444,8.044596,1.0928403,6.003036,9.929205
-285.09506,116.75867,17.92879,45.57994,12.292629,27.467548,17.19731,14.1353,11.054652,12.312108,16.592701,12.448974,13.643872
-260.0132,127.96089,11.641097,43.31596,1.8055562,18.380535,10.610789,16.639368,12.912652,12.830546,15.874573,5.9542165,10.539917
-262.12775,136.584,13.030299,42.67066,7.0559645,15.150312,13.047393,15.017418,14.64983,7.377982,4.409898,0.32083136,2.1627398
-303.0575,133.58362,23.193342,31.184378,16.203417,28.628548,26.362307,21.44226,14.006342,7.2647834,8.855625,10.280103,14.108526
-253.72241,119.2311,16.571804,46.051193,7.917684,30.9037,12.212953,23.99946,12.36814,10.880786,11.938059,5.1473255,5.7279773
-266.35944,127.38351,8.7156105,38.66923,7.10697,17.83873,8.256433,15.440278,10.378606,-0.52887875,1.9224559,0.6338878,7.665408
-316.51077,138.03,40.78513,38.129967,21.29707,31.923496,19.467232,14.692862,18.496284,8.3358555,9.466688,6.2942142,4.956153
-244.25223,75.02507,-0.26582336,58.362595,-3.4727201,24.22889,17.119404,22.650154,6.0109525,12.9824095,2.9100938,7.031639,8.347296
-307.5534,112.05208,35.51937,57.46746,14.618513,21.66553,16.56717,25.11237,18.81508,11.361649,7.5216947,3.5054955,14.658348
-265.48444,105.00797,-2.783155,34.003742,-10.767333,14.544375,3.9939065,5.1136084,0.28457385,10.622826,18.84075,8.493731,6.9839463
-300.20334,110.59871,9.319659,34.32829,-1.5975323,13.64012,7.206117,8.605002,7.075937,0.4251945,5.1259046,-4.9561906,4.188007
-290.609,130.87433,8.641034,20.307686,5.161142,13.86302,16.243914,11.828851,6.785053,9.681076,5.873223,5.8148417,10.417481
-289.41583,115.49144,25.709583,51.631046,12.490958,31.272175,14.968432,14.275865,6.7099624,4.6655645,12.33117,3.5035856,7.190874
-239.9041,114.32471,-0.08537135,42.304413,7.839417,25.57291,10.54781,21.488508,8.876087,11.308741,8.322211,7.1802206,10.902395
-318.29355,129.66719,27.44219,44.422256,31.951305,14.267067,3.6496422,18.131182,23.606777,10.656395,3.2411907,-6.0224524,1.7990297
-257.47015,125.61247,-0.40746146,41.295654,2.949186,8.15737,5.4698505,13.971264,11.073593,10.139038,13.671953,3.3825066,6.908007
