Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
16.353499258103355,10.038607086646374,12.53705404617542,14.160459067760025,15.663568343277268,16.12172539356817,33.7748202979199
15.226685655474668,9.80873107092089,12.270852872131128,14.574492790545845,15.2089588411279,15.791249588621652,36.73875204141457
15.693503775342071,9.290578873346117,11.993557644680225,15.024778837402762,13.960222035512425,15.701658515788596,33.98238541034055
16.827205491767902,9.186591822409866,13.838492542413508,15.30674230356691,14.776314763414634,15.570117552539028,33.61661467352088
16.077260607655862,8.440805064468812,12.31025874591754,15.82624581782646,14.622836619126241,16.16477274393935,35.34142371881247
14.441826426704996,7.780406770764305,13.042370001057899,17.023227612158852,15.690109120330844,16.281643560352588,34.396339506770936
18.955062802207387,11.567717787047252,13.598487237661224,14.620831107445111,16.121126262364303,16.213725475472458,34.77519024472335
21.191152741286142,14.780633666057598,17.134890075131988,16.33035084744672,16.730044386160472,17.213453401217667,33.11240796161092
17.805841711072322,10.072849100036326,13.953599029521639,14.669741884390886,14.77264773160458,16.887880988571258,34.57070009487686
12.774664377754387,10.012299361596188,11.756305572312982,15.900551412465443,16.129524750634026,16.05435405930568,33.19703263705815
14.120918699961003,11.865675471899694,13.405481966286539,13.197381232347526,14.124575417431034,16.248595116377512,34.0137366600432
15.112380141049334,9.157823260686692,13.264786912029363,15.075476167149434,16.105456478358043,15.893921755924973,33.92468491574929
14.587452300189348,10.8698066311745,13.667200041839285,15.377829344339377,16.727419366482955,15.314984928376735,35.7022211721006
14.795449093985319,8.214764792861072,13.819619409925407,17.985322774154408,15.071263751242608,16.46617206289707,34.2618872587215
15.16687218024698,8.956813885427211,13.223504003794353,15.45085315890636,15.256004457612946,16.333114906871927,33.818891587472564
14.098367319986973,10.62571579070231,14.01639643812133,14.971272412791212,15.64191538904048,16.936288350906377,33.465227177246845
16.772376275867256,12.236782886776078,12.54702097654931,14.525555210308134,15.088394084243117,15.778852759459511,34.619999928423745
16.714499312913368,9.92754592805523,11.456248688286975,12.297439391428156,15.140574791722294,16.114362337628997,33.96829055598442
16.786753507799503,9.974379958872069,13.579368554289351,15.826927830655876,15.824313077804186,16.040102488012305,33.62089587669614
16.72222694940535,9.743077931571351,14.704460148382408,15.308792955986227,14.477772475766539,15.453050931981194,33.31319014799999
15.494468474608869,12.166944474527815,11.949120213642818,13.863899776480535,14.869541441318326,14.86379822934912,35.41915014290463
17.545915039070156,10.391360718842002,12.874424243118614,14.041767727175786,14.00765597014984,14.835824730576947,35.84061900740818
17.012610784387018,7.312374970217455,14.708874345170653,16.307480317677232,15.425186719986208,16.38796794267429,35.748237947286974
13.993153975570163,8.85316384379632,14.166488980000643,14.927393535996536,15.475645542261349,16.693235929171912,34.83321413114716
16.903603757729048,11.142658202857687,13.110386785010279,16.25093502821198,15.154041088559406,17.338006926876652,32.98653408308888
13.811990185223861,10.696827298330675,12.322789290373235,16.380313642448662,15.5126264796265,17.01648862730681,34.02889489236214
13.441188898572342,11.003646666334953,13.161622395894488,17.41729391216456,15.321550401437976,16.954621223092985,33.397255859712466
15.93596023576388,9.60857298620228,12.609137361814986,12.755612437810207,14.359487151016072,17.23086049489832,33.28570548232081
15.243986942202978,9.866513921805328,13.63103424341301,14.069036419929558,14.723070462717367,15.897324764555542,35.21840490649307
15.637962803519484,9.127093265743712,12.552515378097523,13.97839631332527,14.976134733071616,15.775374758849738,35.51973627216532
11.477107471624551,8.33570949959403,14.313013035769858,17.56053642136721,16.135866595089606,16.812193816728325,34.4618978771539
16.725207835303795,9.24166902057304,14.863780750761158,18.160953836081397,17.025797881622772,17.248455801608788,34.12779425272052
17.453233650762456,10.469089255969042,13.736906700354877,16.32129091844471,15.587628317759407,16.29829753567641,33.67382635192952
17.11411517586104,9.809412691418197,13.00278954875251,16.18477424372884,15.834977552172322,17.196605596900266,34.82412021529604
19.263132979863148,9.834389614681703,10.971645589332592,13.403527181809155,14.844598278493605,16.19883112052497,34.61957618729134
17.763898230680365,8.975270692165083,12.434919902586266,14.067360545441263,14.7196910814783,15.926177997163737,32.79733787503563
16.949544766815723,8.906054880376212,10.582158585589518,13.892042149855955,14.78123164344035,16.55337421491033,33.45506373005617
16.095982773739927,9.934171009844762,11.140112334035605,13.36518703944343,13.763352259110249,16.080458799508843,32.17198087557008
11.727797223834228,7.882106770315672,13.7056995706662,14.966505983938452,15.316514603211175,19.335068744806705,28.420865913800686
8.902025374076244,8.742207827982801,13.900249865112922,12.753326867967075,14.732086371312905,18.11154527271437,18.771743470233528
11.696536856087118,7.610554486270214,13.016180430594252,12.825068900392445,15.349083042192856,17.608809964970384,15.68354721874973
12.3073795491051,7.75147114990374,12.462004174961582,12.57031182000548,14.890151173773086,15.6244021402125,16.0357068270966
13.329221664719489,7.666649597554119,12.376777572085123,12.253625972312198,14.42892546553,13.638392933783933,16.22380531943887
