Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
15.43570737175223,9.835401327538875,12.28758972036079,14.73431243663337,15.208955953176767,15.545185225239017,30.03548077963099
17.778018265196298,8.834973780266893,12.654097555844878,14.410672704540845,15.028039392046194,17.832864214656944,33.386889243061376
16.5956022410432,8.47700323838568,15.582471265828909,19.190260953811407,15.781751262335076,17.159546380390825,35.37466921196083
18.253788268038303,8.416513367617362,12.903890495747143,15.12362799004721,14.411699145470996,14.742045295419882,28.693511320190836
15.417877209312831,9.609178962706398,12.345704431192969,16.506355825251898,15.022667395253075,15.295056291002641,34.461478321191194
17.386823587735424,8.813245436198772,12.518961263488096,14.628152163816448,15.698505258104012,15.672021398023666,35.52374863755414
16.066700293928594,9.345329165073874,13.000265863159502,14.354880171116662,14.858494123707107,16.04079686856114,38.2056851159728
15.579862772842223,9.699913290608094,15.231189399846034,15.269561772350748,13.83457961937469,15.36836858716827,35.23965793549174
17.045512772970792,8.710425037323041,13.764742544836299,16.655527730436198,15.524205949229982,16.461142457772535,33.76852788185311
17.269955481048417,8.531173642353087,12.934431407057039,17.085383647458176,14.869042653806446,16.375709496089296,35.21712552834948
19.427773136606937,9.678733886853069,13.551481130694112,18.37629916638355,16.27382708856434,15.91137610613786,37.782033327150344
16.52175371930142,9.1883027775846,12.389109882784275,15.87707376943775,15.619200388976065,15.160546527286696,36.01277870742035
17.472756868815853,8.512158713147633,13.213444601092924,13.921836746252227,15.067661416437646,14.58680044682227,34.7598417807753
14.783476864344694,8.888173029418036,14.668690078399155,17.97408081105265,15.44603250983067,16.403313962676656,35.5137818535332
17.09815107052585,8.601838014851635,13.044170700587221,18.23600096133789,15.93053304695699,15.755561026360652,38.08440313829336
17.595759213328172,7.6182847999343375,14.049696155865359,17.326475478207175,15.682795339366901,15.213166782158071,37.542954650993686
17.225521015990815,9.594605337080662,13.139124399918376,14.838351068912182,13.73273729354561,15.427534163001763,36.25271132891607
17.43683048286126,9.85459593423547,12.937626744557873,18.315362241144733,15.489073734073232,16.863313406580115,35.20447931785308
17.56788108307369,7.890205773063837,13.199970517233869,13.785131777592971,14.044078888800485,15.363388026726431,28.487301439310887
17.11902072966065,10.150099031005517,13.941389248785061,16.179808941870537,16.20748974858338,15.434039872455662,35.017314435581625
17.374132837924407,9.499396497369514,14.700621652770938,16.07347046677509,14.477910957777633,15.065763158408037,35.04559575047042
17.540328773620317,8.403038487766016,14.256474745061226,17.507148815767433,13.882066544838482,17.77934024701194,34.479066092803215
17.454495564182793,8.534501301998915,13.520728375091956,15.028157546232755,13.732995902086918,15.817282309197571,35.86915246135011
15.83217903281048,8.871204983006749,13.440545887711192,14.071741376408095,14.79855103899986,16.037853464055434,35.080272694876605
15.9687493660508,8.617563724445526,13.275223086308566,15.66156074251339,14.188198367480888,14.592819232037556,36.53104423669399
15.949612386102109,9.233256557710272,16.396462574941665,17.577796335866978,17.477909575352612,16.585082482934855,33.260805702131385
17.020476454946365,9.812035207237184,14.068566300392556,18.322518615393594,17.246490963243158,16.045126002911672,35.677098421764185
15.441886380017033,8.164247108094388,11.796662902748585,22.38529450856002,18.488884259590925,16.291298899416436,34.50459841200916
18.68159839415839,10.14444046792534,12.765924318124755,21.11020945749972,18.568629517841778,15.804079890789247,33.06365130986901
18.016399670653513,10.594141817033652,15.019607604543657,18.557462619803424,15.224100648807168,15.190347000219715,35.681021510913325
17.06030974025933,10.838102346192157,14.288304164655317,17.705076925997897,16.27004619944848,16.63190498562184,30.666378957426808
13.352967861680536,11.87118702775942,14.696916221351525,18.39896804735382,17.219387151519886,18.626438160942755,28.48881063348549
15.23573253237372,12.08698597376119,15.516451998196528,18.602784649463672,16.62575446331217,18.985552102239563,28.089395830904017
13.409205935337354,12.225549779734886,17.820399022945665,17.761953412726896,16.889099388148438,19.406268914227827,27.496500402771147
15.371893166278134,12.73259053669838,14.470988826005904,19.03631856666438,15.982035221038673,20.48498984194853,27.660320031816518
13.830362431343616,11.628150794426455,14.989759611507518,16.058251451073367,15.525934374224892,20.78083071299598,29.676916489938655
14.25888458905385,12.002201389874271,14.200124823449588,16.45887578990718,15.477778678431074,20.176016143943563,28.963724193048847
13.51305881874099,12.902689141686228,15.783817059658803,16.18756355321529,15.300934370005901,19.81898257472869,28.50142420787595
13.776577087849324,12.767510027537197,14.880632286641278,15.37825015644919,15.21390104922781,19.88548057146718,29.49055787270081
14.123275461664152,11.811225470460636,15.806615842814105,15.37692705594475,15.368074379250212,20.58809693528453,29.719249803818954
13.526448958560518,8.955366358706137,16.075509523312693,17.590742393612217,16.485776029367855,21.202763611428775,29.308647142181915
14.65003578396395,12.155356250837182,16.812440790808388,17.974224522543327,15.551441016777744,21.036800558408018,28.92601756778006
13.809400479235165,11.95313016512281,14.208289149789044,17.673948356378567,16.743419045286284,21.321423198908146,29.479535313305252
14.43401453585148,11.802927601505068,13.719114318591043,15.907182595030697,14.791258420373309,17.983138475609742,34.64520090411439
13.952460344573561,14.40204436555311,15.64314041024406,15.771353827682914,14.64514080514121,15.99283375602391,37.15417442335022
12.888441214929518,11.388312344959004,18.85334475510024,17.80119064530418,16.635143746063495,18.48512073172063,34.992447903617
15.40225367770199,14.194927875423641,17.389460833452524,16.422820195078405,16.526621104931067,19.049935586010477,33.61208569556194
16.198701236397124,12.36961640769612,14.932690758169105,15.34778790503298,14.909316469538062,15.31265678025092,34.76079024895364
15.675791110695894,14.052355147920183,16.510414577044347,16.705594287754984,15.426868499637571,17.293374876573957,33.98856474622684
15.951721534409396,11.161057460681587,18.351052567161318,18.986583540372052,16.92446630968327,18.464251744403906,35.999950911367165
15.7103532759796,13.165004814791047,14.880762107841967,15.159377390195866,16.173083959053685,17.993663683775846,34.074157583524176
15.010554823881476,13.093402527705113,14.54296207781892,15.228379341304773,15.498228815804868,16.095899059151307,37.241125912495804
14.349563626739513,13.17383753895125,17.523662803515467,17.91071837029277,16.15811449159789,17.480317877088503,35.001425475173036
14.31607810896169,11.75637182750739,18.655368537212286,19.550257768239042,16.037317793806007,19.826916937083503,33.032562689238475
16.621010612979607,14.244023467468317,16.61782794014742,16.953695925254127,16.42936560548847,16.93464330798636,34.567621427816846
15.430220079721186,12.70213381183887,15.882281490959086,16.386305909871066,15.992493791206597,15.788119085308338,33.04440082555054
15.369503596602689,12.65077339523571,18.110068814646418,22.129737499256745,18.78843012722083,16.33601817539802,35.11651523298067
15.474293803680204,12.17985700548209,17.462190537838968,17.848114764960762,18.558162756859623,17.587514378917724,32.274684902231904
17.39650757424471,12.343507356184404,17.502043659632935,17.1522835543589,17.83367580970486,18.77789974843312,32.609687125031805
15.622695746747029,12.506424973346185,17.63168148987018,15.195458566331439,16.164079221632306,15.927124482164027,35.27981063480464
14.219764983239571,14.292692404988305,16.418710785676627,17.267554712889865,15.94797993014605,17.36223575561134,36.04671968586772
14.561958253260883,13.467227039210234,16.74458396975559,17.20964225544956,15.674347261759927,18.956152619767373,34.526396300950495
15.461799856130018,14.383106386165597,17.31699553271235,18.63038086149247,16.340329436789048,18.879700540413662,35.43872155327149
14.675001140186087,12.790732182720854,16.86907530454172,16.63329850584105,16.272579400132997,17.89621775958642,34.56473233698157
17.134690289430363,12.010507189932783,17.330918214662766,16.41401082033731,17.852339333090914,18.062819504643354,36.422655363584504
16.12784806559357,16.26196222168396,17.622379562217915,16.269242077266767,17.18277565813606,20.123661921633435,35.76498256397511
16.600830159510874,14.766670949772543,16.709430584672752,17.73051643852235,15.63756288176184,16.537181224264124,35.29317696829087
14.471434772326418,13.809761017955859,19.443115330628185,17.414208189600792,16.197054443457304,17.782152723626965,33.1469313322055
16.67601693840754,12.725539953989847,21.873293650195226,19.565379788429887,15.509612031849255,19.522128464461552,34.22112198987502
15.296901330098281,11.041101894346781,20.716398611997725,18.779315335255912,14.796721405832315,16.229700854506408,35.56555666809003
15.939972766971145,9.954230500149277,16.75212498525272,15.802750148745202,14.87812109268184,14.686953929132956,36.22222538881321
16.97968352490369,10.797849524838906,14.701160959248329,20.57816394508043,20.436547666240774,18.83991895935571,39.135982718533434
11.558886591679483,11.296187027105471,14.530794004893783,20.68983941985692,20.15464403851064,18.838023474010498,33.62660660163358
10.172228310159916,12.290180792984335,16.826232496310602,22.997880318664716,19.586903692567287,17.559565954608047,33.34285834866452
19.44895152116754,9.745683455713264,15.326591233561096,15.935561741225895,14.600376356171859,14.319784085433444,40.326063668481176
14.324322326144348,10.394500105771757,16.806527842463698,16.29450042706484,14.94487743232878,16.00677625170469,35.663192230300545
17.563171405919796,10.643790676045096,13.219228968004163,15.534033621576272,13.433362002571227,15.66150663837499,35.838013273346135
16.958207852446893,9.30311963318636,11.335916864470978,13.67066641233445,14.16954932603683,15.702223310387343,33.61924292408025
15.792219890228147,9.63236148226997,13.066446889731901,13.880509409732408,14.91340506912207,16.189937238739198,35.91285338191951
18.412926850812525,11.04424990751736,14.583386847830361,18.20497100620938,16.07860305667143,17.068062082632153,34.77692106654578
16.052870715556352,11.165117595997579,14.213804276056365,15.341768741170588,13.689801581003437,16.96832857785265,33.7362353857775
15.682832262856735,9.695404617776191,12.200817802632802,13.459247575360612,13.49244536594783,16.528110974416194,35.38039416030116
15.192218714715903,8.497868879134185,13.342422617589824,15.327538890613287,13.190767708246415,16.12364979506612,35.28999947233642
18.471249716516713,9.541451235286665,16.302786476717777,16.376269935006952,14.192452361045541,17.161374194871605,31.828632216495517
15.263963150390211,9.371736712085086,13.13330963883694,14.296477516980275,14.20931079988412,15.727910283948138,34.29828033507463
15.536489266993527,9.006272397663048,12.04091222484045,13.571158115449933,14.045658132646812,15.758235753095558,37.144897022672076
14.653279832052649,10.322973449150464,12.049336668430895,18.935387523545,17.679980147161086,15.955572791615005,36.685841178874846
15.387968256232085,8.814492763441002,14.79083414651986,15.483050724764706,16.645358980795564,15.175861811626742,36.00847094644896
15.81098167515924,9.117687139760994,16.221534987323846,14.8847856694546,16.605461458848175,16.121791241715997,35.075617452972416
17.84208431018158,9.131253319571792,12.917024597203012,13.67621054232106,13.771815268652626,15.236014215417079,34.79504259045831
16.257728072381784,9.638840446195132,13.580710233182424,12.971908242202321,13.611057400625727,14.862597889976865,37.60617626807398
16.254349469545357,10.531763915586334,14.067423034031155,13.92631889351509,13.452424047589295,15.493807799087374,36.770985236302494
15.451421156819286,10.295654219738415,15.269316534018198,16.649181452793364,14.089723949138016,17.15930368521176,32.40117784065733
16.49138263507987,9.048472491193593,15.072968666879893,14.901430605548756,14.34587496412969,15.874191447487933,34.59929874521781
15.681151089055549,10.02876972856524,14.187965164656875,14.000564907266039,15.532577318658749,16.704212335263673,34.487322672441834
15.423039620813585,10.062874700305798,15.913563787975542,14.489451401104052,16.58855855602353,16.58805315994679,35.75251590088378
16.248281528873704,9.512581244415312,11.982241744727661,13.138775573169049,13.149262388304189,15.719751983363397,36.75451136145847
16.1224915399617,10.878915471823573,16.242799148311473,13.88016945247641,13.700331249584918,16.005404388912442,34.30976295912996
17.069187721846234,9.370277197939178,17.496195914039127,17.35835357264213,13.4683234331252,17.1529457901663,30.67730902557199
15.747266206672055,10.019970507075126,16.504677182288173,15.571966580095118,13.441024410915752,16.804846614613613,34.30654754134775
16.453923767792208,9.892912675650887,14.97389648871445,14.566676579814683,13.996822698708998,16.162042950676888,32.33052117944832
15.9995458188423,10.095181565901589,12.442072200726372,19.586991140736334,17.824343181595278,16.066583712123656,35.296396078950586
15.243658769979998,8.530380016479857,15.132419149461846,16.05020436374021,18.017318876879813,15.5106323474629,36.58863286967576
16.04730640676199,9.56348850503034,15.013863689929437,14.631621963801942,15.925362720694753,15.606818382322423,36.25045540085709
16.14214479431479,8.682101647626347,15.212357236655668,14.212216462072224,14.12716114263102,14.709138393236687,36.535259364270026
16.930563334699983,11.45558737794129,14.124452174409981,14.461958117479494,15.440598299518879,16.679684897036015,34.62109887428517
14.716042556599009,10.59046412302285,13.56562292998754,14.701680341796596,13.770360827549299,16.231911279682603,32.94750089174445
15.581568352644961,11.52991049277761,12.030009792243682,14.416979997992508,14.313200434248692,17.97677222194609,33.71393499484085
14.170686481615006,12.49424399872686,13.586962915279416,14.043213004555007,13.737101300154347,16.819823223668347,34.15763579059616
12.675376837762597,10.633208368662537,15.503975898279798,15.154982798116395,13.601720027411451,18.944808638814635,31.35027854345156
14.364465131987714,10.480807110013478,15.236620442565709,14.591122885511659,13.923475242522063,18.32184232057351,34.11982150900608
13.400238415301779,11.83227237562685,13.891982998492699,13.459878764650998,13.946523708254302,18.070790517402596,30.50325250556506
13.213754829748625,9.868003608873344,12.410556458006225,14.283814758941709,13.26274395925849,16.48598733410413,33.25843173851853
13.300666489823573,11.125722140649533,18.49965450701625,16.963094323338566,14.86572808038341,18.435670444113658,30.700001166566608
13.04079039141373,10.967146600388942,15.613241500371878,15.635560089472404,13.580307384448657,16.9659598623446,33.416408143126965
11.98173357615445,10.289261538954301,14.398647611831224,13.946383363512675,14.348784729468804,17.209832940556645,31.726528275698747
13.02296814794324,11.017674855566051,12.702777349689379,18.026345592636922,16.754682706564328,16.76020479600704,34.86047393910585
14.990655527356445,13.429720200170571,13.211567337541966,16.854188227320044,16.570531222674628,15.642223892317658,35.10817228252883
14.281588515613397,8.54885072063236,13.730250610517547,16.692500518389213,15.809694924534536,15.837660375580157,37.664587678889525
17.851819299427017,9.045593150423272,14.14475869277594,16.039145338928797,14.143698095663547,13.756540878387343,35.202874046205345
17.56579039652039,11.677384756011943,13.781704851669327,14.17024537296694,14.311133824228797,16.437773768077925,35.26826335540006
13.382272332827391,10.298011491019787,14.730914683708205,14.276826800707028,13.754635693781887,16.787175932478117,34.622162985703994
13.334210876647575,12.040001657140978,13.008094136010813,15.04459000804495,14.340318831987037,17.51264798488319,32.21582297927134
13.42144790512847,11.595256908873868,12.442651217084128,14.741058083675922,13.870952248552744,16.31684872728493,32.28984053280925
13.60675633214481,9.91316024025495,15.284253414876071,15.322755683303825,13.941033911487024,18.504051649190217,31.56332874906564
11.861262260595913,10.543253354248398,17.22684581697746,14.941219831618072,14.234757205667126,17.55684009501847,33.898432545288735
12.997717047729674,10.936234549247114,13.471217067963947,14.611284562016136,13.953985220513763,17.27708390047474,32.56803594966458
13.242184993593117,10.436822295031373,12.107426654043643,14.155369783850574,13.69960199203006,15.82346047080326,34.513522255074925
13.691372276653325,10.778638958333502,19.692880507235113,16.92328073370903,14.083796059788346,16.734483068697802,33.17460935686502
13.782973249222925,11.68887030614711,17.948956533136222,16.79746183253253,14.352265876870941,16.53672962667069,33.16397196248688
12.65715330052436,10.446043663609279,15.062449313259071,14.886535731271824,13.573570698538598,16.932575280055314,30.87736199429404
12.787884840409399,11.110179103490374,13.534496898376888,16.95137549636725,17.364846469887866,16.80881149185965,34.26240195148037
14.302626006646971,12.451796199454993,13.956645283498212,15.133639881846744,16.646369914434697,15.998001233431989,34.09539249106302
15.573637302772266,8.22288587051787,14.841984966329466,14.9196120254319,16.197651009062923,16.271191677470664,36.06875534214919
17.843995503126383,8.477396165539767,14.842725332158839,13.875389770127775,14.53277443810022,14.384485600888171,38.808773227096744
14.002237051785624,10.579116169159438,14.489940814858251,13.811733805400605,15.219772695627592,16.09956740987021,33.38635539355167
16.156292551909438,10.013833033199615,14.266912796845089,12.44706334858448,13.008925494063451,14.518788789162135,33.17531833181487
13.63917339064412,10.20741834314043,14.829043560848698,14.157834192946455,14.160539005498066,14.934720110438105,31.85154314741843
16.0851242271312,9.170291826730864,12.656977518452573,12.341212494976851,13.550816869331111,14.790469898436385,33.7368730621827
16.48832992714066,9.621903558582702,12.457307727012877,12.75200667526844,13.69368965889752,14.588582942599698,30.847345536870787
14.502798741477456,8.682489447286805,11.724897611366837,15.362942945369323,14.378760034843648,15.52130781593024,28.633915283048477
15.218238773226727,10.996446332409116,11.867510093229592,16.553849110254628,15.677953691328394,15.669554879786082,28.971960484600014
16.289288815890398,9.641979870791587,12.299964698886747,15.541448480902833,14.450670856116917,14.786338128832236,30.84413777232675
19.589626964842967,9.209921483665717,15.973788203398964,17.542725257502767,14.561569905735345,16.373835418198908,30.298758996048686
16.224464484366084,11.609408909216718,20.35246811933646,21.224697373259556,16.847499603668652,16.312383972839406,19.1425354411951
13.09676152110619,13.748115419843623,19.191713391409674,21.236219691559185,17.057681706604058,16.478102950618748,14.357323335049937
17.05755395115062,10.070473874399426,18.913813729493235,19.385152302376152,17.12016650457303,14.868312646618172,16.155353114195304
19.79607306631101,10.223936364705624,15.696853087361017,17.83939499504622,16.265983154356743,13.817867962399918,18.464007496212414
10.638638643544276,7.523661945327889,11.135883663371725,13.197346626480474,12.437613869166377,17.777353073418137,21.657773563639555
8.44775250593171,7.168242968187079,10.460893533843185,11.494707328588428,13.099081907846935,19.104725293716452,22.132750803181477
