Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
16.99644276050451,12.704261761234362,15.106650305235734,17.528799341745586,17.97944861762609,18.28036584502157,27.60591936514261
18.534550090635204,9.818803884338344,14.595331259539448,15.156484694622616,16.319355116588522,16.946547230419952,34.62312736385459
18.23595652787426,11.97568498686436,15.445600064460152,15.515319271877853,18.28542092824673,19.21689636842678,32.4369747094041
20.1021232022301,9.446090890732428,14.827242402832503,15.465796447724843,14.8458515120791,17.11329480014968,30.0686472541428
17.10720349767274,8.172435285225475,11.818964513800967,17.734322978731164,16.08557615389149,16.357816429045442,28.128587543767665
19.461315633706782,9.081472144544534,13.709869557206574,17.166333482061308,16.41663831728467,19.328834910688766,31.944147518003398
19.10465988270865,11.497170525804385,17.570241653240377,19.753972526363505,19.698000540468662,22.618764352590794,31.34528475643532
12.408004757971865,10.435907006752785,14.773754930671886,14.710666398149828,16.514002878850423,17.50734420427609,31.70561203987721
13.09208594074563,14.397201090358772,16.43400632772815,18.38351384510841,17.817807329702124,16.36877000623433,26.116989130994895
16.14309221866716,11.294485802138702,12.648279656229343,14.056720054159644,14.509663164389881,14.586164684671651,29.603541409403054
14.336021457661786,15.111744061923448,15.588194147769709,17.131270288362604,16.716349645076416,17.801725677984177,26.02976404747485
14.248310428422018,14.586778766928404,15.835445365347342,16.813368091886623,16.579861419474312,17.410708295258736,28.750624421494397
16.507798174515585,24.970059927026895,24.57673167118917,21.29431280073522,21.02936225827416,17.208896733662915,33.07517714493797
16.136584059234135,11.442914995010801,11.474668048636973,15.499499624715673,13.131281094593406,16.30673974713985,32.744471556475
16.867226628628814,8.53652797243686,13.504581346655705,16.170079799522867,16.120301906444563,19.121322044404895,30.159494375298696
16.23220075232831,9.50826435203468,14.2927212941282,18.356820022513425,20.797284352371317,21.203911945549724,29.603942201304836
19.00135971069315,6.979040287194558,13.688328846534786,20.255349656983956,20.534740542495125,22.68895739299068,28.67008586037134
19.855960080342484,7.984681853889069,11.105829727999051,13.94345932388426,15.390153146646703,15.609009818393366,27.5755485834718
18.09985066081247,8.260521525471113,11.914393794516108,15.163498550008695,14.94973974585344,16.135243700189726,25.444664649096453
17.676702962514685,9.531468906707358,13.044534949874748,16.139477984059678,14.674630657992088,16.73064518688301,29.270863599147667
16.843243505829264,9.384040216650519,13.15278056139541,17.791464495633516,18.385568706830497,20.340616078489802,28.842769112411947
15.46757311363623,7.891726745874163,12.610666166528766,16.343662473684045,17.064964942641943,18.561028072198596,25.556416882279425
22.134500863404877,10.301681839692105,16.962622365897385,18.698230718814145,18.972387594295473,21.49156115054336,30.882458606104592
14.80157775810754,8.499113148400417,11.594465552438804,15.346887742978803,13.00680702772192,14.890409003357606,25.774701691449252
17.33504971780367,8.936454598298845,12.133832413249706,15.621797716518397,15.741847471818643,16.55225597978198,28.379595730943482
14.454470979016918,10.180983057962933,15.572332741461679,16.685327432599266,18.69379402734461,21.22045358325641,28.012032306238986
14.355727090808807,7.82116650141178,15.057373761245165,19.40191599035856,19.413450836536654,22.769993215766895,26.683833058232324
12.693511669726803,11.127220104739301,13.377994819518005,15.446753391663899,15.209965759091201,16.006334884627762,25.894745547593207
15.179961802952382,9.457415486658313,11.092804534411632,16.255711665642995,15.133961853333213,16.324004528909228,23.752575342391143
17.397684410933074,7.520971009888337,13.97268340107752,17.91179714658558,15.669686404925534,16.946773176395443,29.22843792956537
14.359496541042608,8.298458027106204,13.927257059975915,16.168569075127966,17.614995086759244,18.530050611045677,27.89998461690464
12.417270192631362,8.016824211471741,13.290029858623576,15.108106798557676,15.824786056794563,17.783371905653055,24.316931377845354
12.747256127702686,10.066227885338154,16.338838006823863,17.606262099529257,20.942816803958134,21.234852137647493,30.11851468724332
17.046701782344822,8.83633850648142,11.661243237092362,17.432169943458195,15.06243009277451,17.14876216924624,26.842335417827147
14.770332486020656,9.172521366076646,13.127800260043609,17.929224465685362,17.175812986570197,18.64134646575483,27.8254685294571
15.462323812542456,8.82847981706194,12.259585915368218,18.740631043454545,18.25975830416742,16.401616990600342,31.640828039971524
15.648347755346581,8.529971805808334,13.960441380190565,18.478091816615446,17.60876147016178,16.522661378077082,29.07204646262652
17.101126436640637,7.3578087430017405,15.908468366477067,20.706063666060196,16.946375678414793,16.065008113867183,29.28777660735866
15.827911553571225,9.107884403573326,12.554920386553242,16.381195076740585,16.15660212484304,16.05199226746116,28.74097832018986
16.325187259557563,9.558453449314538,13.90602210529857,17.46225797360253,16.304307711248235,16.89045948508988,31.93993241880691
15.254945432445803,8.908645480596292,14.485128955893435,17.88196859936461,18.94097915657674,20.669020114829234,27.326960975068992
14.937941993940338,7.316658298245744,13.743127000474836,16.109587533460456,17.164692361408246,18.17384525891944,30.725365359704302
16.449174098389726,9.529479069816292,17.372014872229578,20.62900373900337,19.231849308390363,18.629124689003348,29.634533199152592
17.48247662834985,9.171570552796235,11.49217968406537,16.53631363724894,13.459165421638096,15.656978465449168,29.917401794196618
16.652488233497692,8.616053345996775,12.421601903037715,16.70276589917144,15.235756026048973,17.021501875529943,29.121398444325994
17.20755573553674,9.922602619624454,12.245549315280975,18.813319477112056,21.105371617633455,20.30215714738529,26.129199405095644
18.40056432382787,9.941438794629317,14.28561131836758,16.254502010737564,16.99812681951044,15.815047210739992,27.860075108691145
17.80909727135074,8.405681438334978,16.207650842501618,20.84803404688299,16.806355201836165,16.66803863858959,28.611332936673797
15.970977960635535,7.700676402572063,12.646223744066624,14.673626915452502,14.83087778221494,16.9377081485993,30.604235084961605
15.812669911582487,7.5868475013922305,12.191431032033488,16.819481546692437,15.290288717863952,17.783591749052217,28.518633091327978
16.87588502860647,8.30963300203273,13.32664462214831,18.18851763021531,18.89890728456657,17.715215597369074,28.059424974153604
19.006448394312976,8.309332806796998,12.789237776581581,17.572238471851023,16.143017792012536,16.744587423385468,26.42011123621828
17.537135425298686,8.248743951008993,11.850738194452335,18.588126851038588,18.13396256528826,16.90893324664808,31.79399492420626
15.653365482400588,9.39536050862389,11.191211290439835,17.705717677238415,15.172155266010275,15.60207727906363,31.10280707357921
17.715296838987783,10.528266720672319,12.465136649743721,16.41082194711281,16.66562442237719,17.607201800256572,31.25448451609207
16.503989792354755,8.89740170566391,13.454931340001698,17.554167490467115,17.268752570075193,19.29706363701848,29.52246249948201
17.765922053060535,8.440331789417256,13.068912812431323,19.721527664477094,18.826195678340817,20.14326401166077,28.76087323308865
17.92922811704321,8.598992440205068,14.46262976958515,19.59620012561746,13.984797671801608,18.607549854990207,34.543491252359765
18.501733988397945,8.658141577210754,13.139726996239748,20.77911160674936,17.079106046541366,20.905728891393313,27.184450175294614
16.828575988797194,8.885817962511972,12.895050657813119,16.48645805235107,14.940846557029058,16.66121696539526,30.824626505119138
15.729910570360886,9.034682476049198,14.004656369900992,16.388386027512187,16.68791611714885,17.738435022043372,32.44258596649579
15.153482152001883,7.393631785943639,14.625749317247609,14.972411958713993,15.187945270122166,16.549635506629564,29.67177505657299
19.283443836906024,9.01547367889796,15.62867512162303,22.489576531602296,18.029214992018147,19.73305831023374,28.06042033314009
13.92506843458375,9.449806479415473,10.692311294750223,15.793997359005267,14.345136789503446,16.173982494968854,26.44895732995717
17.466038593089127,8.768307572163776,13.409873775105332,15.206633235519885,17.15060569082481,19.391325742137358,29.695200431244942
15.595902811888811,9.07856457426927,14.190365777919776,16.215627778113028,17.02317190459913,20.397905973677243,26.832974609219058
13.665420703632591,8.31468614060222,14.62518266459208,19.50433864853667,18.898265817725687,21.71734766644157,27.70936554471358
13.233306681304741,11.701657215099665,17.75089336618264,18.42826488464678,14.894933683103892,17.139807553906774,29.304595371786903
14.050366859606498,10.277243479769163,12.746503505434443,16.563071752766596,15.402559554648992,16.839002575573573,24.742015589594594
14.33406999567963,7.274476991202994,12.965732296696386,15.583536747717876,14.730908472015448,16.766528663467795,27.59179097554734
14.292852156534172,9.795192545981905,14.209667462079254,15.461454790015067,16.736300147221506,20.076605883046366,25.70676911762081
14.02211857188223,7.968024605498507,14.048346850259112,15.614941189128976,14.400981191048118,16.217445063329354,33.25000400721748
13.607449879030762,11.080560745891132,14.75280735346414,21.127967802073098,18.26498790092735,17.02176286744651,28.194991314831135
15.394923097646526,8.345811171440426,12.210384636866664,16.15032090283463,15.021712619247035,16.591293949317635,26.003035636315794
15.999662857315293,9.101924018647441,12.201764076298483,18.123590443986078,16.292102439663985,18.03113855534022,27.27703093935786
14.876459991978127,8.578690280165278,12.815737782746663,17.34854443241315,16.913950794934212,16.962937991162224,30.904786683122815
15.369191588087753,8.701081842711112,14.475832863176167,18.54710677061976,18.295499106887192,16.86157457609467,28.816213334364996
17.122403962830937,9.013104184526558,14.364384776797808,19.978670733313642,17.397950045516033,16.378882465873225,29.971775000162097
16.933369482286434,9.14769906125437,11.962994230297209,14.939980547198425,15.230827225264912,15.93812210509734,29.355868793076716
16.460038157987572,9.979120943877488,14.296288630275173,18.28220096377734,15.514385618106877,16.230700126136302,31.465227309841566
16.484820119846937,9.062747286231026,13.360216254613679,16.997367258041834,17.2511905133665,20.762251793796015,26.33626927190601
16.149041459392837,8.877905387829548,13.649348740568728,15.662379601845329,17.660160163075826,18.864800825160742,31.55724065281121
16.752004628327253,8.400895506844426,17.67482094846315,19.288643138962087,18.66098462916639,18.177285808191236,30.41782233687671
17.299847583470495,8.710051497652836,12.338024238079761,17.134624504352377,17.3447184720154,16.265860185492876,27.582688565371395
16.155022050454402,9.013110173477875,11.400488781720902,14.292298893503297,15.583356623685138,15.013918964625299,26.539913053018
16.5007255137707,8.542694693314855,12.962767816415878,17.12278892325489,18.815408347365913,20.291366961521238,24.19752822832087
16.915498306620837,8.778724387645948,14.505624089650043,17.664225046150623,18.659063017423676,19.450568692450283,27.430705603879307
18.116774568923685,8.906634062385557,15.227350368188734,16.891010139474357,18.02879092392355,18.531283341381485,29.05208942737536
17.4365422626395,9.84911352601173,14.430678231289223,16.22895144175505,16.733471765052293,18.840052719340644,27.357742328416883
15.295468516188627,10.608878506966699,14.396049383791704,15.361371258135916,14.354414406503787,15.59069438039456,28.37680612523596
13.698989961850437,9.449779681515889,11.12113092992146,14.711947751053096,15.750299182647009,16.803477418714934,23.602158041258424
11.76525486307847,15.717485824930213,21.293624331694506,23.09655131493241,21.676672178540397,22.062064309121883,26.235329649424642
11.026037117024014,21.033965884488133,20.707769405719336,22.179687802651266,19.115576042032565,22.292440365360815,26.245740936189705
13.833797616180412,17.76277418869003,19.637812096210354,20.418939005027443,19.8565537875263,22.36366816861056,29.325195159347434
15.326162728471644,15.759048537079295,21.940665371344075,23.29565529707449,17.491801362980567,19.476696717154752,28.95036726958771
11.61293664085812,18.823668693655552,20.904453121512304,19.688721424821157,19.165468732318732,20.952552925974146,28.85867365793403
9.737650527767673,21.375412756875676,21.816869407132994,21.647775876929614,20.499552286145146,22.61317199817612,29.273554253066095
11.617782207756479,18.790960426399103,18.15408857615596,22.68786420423239,17.602878459004184,20.319468961880762,27.07725411174021
10.331592067100615,20.447035525089433,24.2297412810977,23.38856509480938,22.821998317786342,22.454956106165966,27.327232200710917
11.086888443132478,12.949499378738794,15.9080793242022,16.24992426601982,14.106697778361543,15.129260571891527,29.79371787936657
10.947531451455507,13.442889465527234,17.41955842027665,16.677739483232983,14.712585799856795,17.868619336267745,30.318548589726667
12.661744265506215,19.363177119629587,23.16369289187296,22.891847444582975,18.75072122379063,18.16744906101991,25.858594039711075
14.69647520694026,21.0208267819928,20.0447155058161,19.643992615880265,16.505270028931477,17.305156348614183,28.48965569201214
11.741058337257194,9.214578303289926,14.193442899741232,16.12020780522546,14.483153416349598,18.152450028355023,31.69526635114212
13.188386619160227,14.575152557763897,19.311695039528548,20.475674557377264,17.131882198319484,22.786768119304273,31.845228108485202
10.993169246465408,16.28758812521489,15.592186359470777,18.51430746044114,18.184529506391343,21.66053640697297,31.219472665349105
9.301868298260812,19.599763046860883,21.153222848466946,26.220614043365273,24.270385016446834,28.079327844318303,27.819062405672575
11.914181564101396,18.6044890179757,19.212235690670255,19.73748896408588,20.80516350943141,25.89053801943578,28.777957764757232
9.007564335194395,18.203156481808143,21.961649737669816,23.27123232035683,22.556512185528394,25.154596278406473,30.557272317617343
12.794875708263994,18.030964331536687,19.643228183664576,20.890543537079687,16.594655014710316,18.965780990314055,28.281700988709776
14.125611013940723,16.817733898936233,16.00536232602474,19.340658212914878,15.066401860758642,19.89477139021717,27.243434259503285
15.053840292863203,23.894636661519023,20.80733295078794,24.060051703259898,17.73305626958231,23.781096518518417,27.55648883832859
15.429440095523821,22.32736804729052,19.755190177112762,23.057222892183972,18.27727764718895,17.33765840497335,31.00709238236265
14.374493048326356,10.66230521547195,12.288423590695281,16.196609963792053,14.992831112716624,17.934586608983704,29.611463114479452
15.666194076935552,9.31559635671942,17.012091867085417,18.40407080496259,17.29149615825644,20.781186718460855,30.554684466040996
16.872284144820505,10.230688289231766,13.92548710221541,17.086386075932182,17.39134831586506,23.132420039423142,31.340947593779806
13.883901461364221,12.335470334158925,16.780465416910637,19.068325776506754,19.43009219644947,23.54086097271622,29.604904395232932
13.00380297848314,12.651744612053575,13.322853544881976,16.296480965223925,16.624307733494184,19.108094971238284,31.557534417510276
15.799526875546816,12.87889185277708,16.86634918140579,20.860620774595876,22.066414622686082,20.674325169641296,27.901334968661615
16.267032717362795,11.36917918727064,13.261264509993918,14.390369451039453,16.097331954275074,16.489445799116123,29.050009462781343
17.060054719674103,11.334267398830743,12.943180395784545,15.426796234617319,14.719705255068497,16.51874358985322,33.90246468956863
15.758130067882542,12.30901214192094,16.78513275992984,19.458905598312935,16.88614271110246,18.280495299070598,28.660250895525
13.98957153643356,15.271803089323903,16.208540312939,20.232825739566245,16.544388657947806,15.76665603259758,30.947008424931468
14.134221173029173,12.230434821389675,12.601577071273276,15.703152006716989,16.692259315049427,16.478253665210747,28.350151001044
9.863733808881232,15.421451717752852,24.47298083177802,22.872608821339554,23.534416659691995,26.99441434590199,30.908571502394558
8.308769133519503,17.60091156655506,17.403322982406884,17.881617541301406,19.602005104278167,21.939229760420915,32.09352724188973
9.822947318805634,17.9290783169811,18.949351382182687,25.286292419537965,23.843610312789625,27.289466929011528,28.45468417781241
10.46153422847493,18.555621560594965,19.694361903077244,20.811608389850086,22.260128761356768,27.491778661314868,31.29657802104013
8.999158423767904,18.753263927223472,20.48470857969458,22.455142584675965,22.16790642942968,23.363105224468587,33.373414638685894
11.914878631738166,17.33786402849285,18.471365935060565,22.25001152999066,23.014397240439006,24.854335346565687,30.3002915323033
12.530600625625198,15.762497660453848,16.460049023365517,25.291101418812644,24.828673717491448,27.82547105682056,34.224949983102256
11.931765638001004,19.1208520850379,17.438610201491677,25.857584582632843,24.104950774043548,29.247680558057016,29.414299622922965
10.924852733754193,17.633243637317896,19.4255617350197,24.04757246068622,20.96170083848502,21.426044439247914,31.20903893375695
15.767016872496198,11.998046527877255,11.758144456948077,21.16094433796242,16.362660647363317,16.09119238568195,32.44619802979108
18.704588143628502,9.49193213917375,12.983045291480256,20.872800392575925,16.82139862721235,18.83011346514654,30.454697479439023
17.28194253585654,8.901072679839467,14.736521060124323,22.53346412377488,20.359424887943714,20.101587713317468,30.274453747599136
16.786858567278646,6.977911830440863,15.577091348386174,23.170196795564078,21.9436348650451,22.879765703577558,31.560645997624984
16.894760612004475,8.440741653523595,14.165654075901708,19.626938929591073,17.239575200432427,15.856497277308444,31.639091842486547
17.34125433340871,7.8819751569253365,13.586931179878597,19.316312192061904,19.26495635263441,16.080326793427385,28.379745129932296
16.822253559361194,9.109894240226291,14.689039461285363,17.965509830511827,17.338197381060958,16.29061366476111,31.975281273172435
16.586995455355183,9.380808497023594,13.513932222071231,17.039291666336393,16.856632627979145,17.876131762838,29.9237764252175
17.707244240323213,9.410076709428077,13.64005953539621,18.036525063797136,17.44912304759154,19.476008923112648,27.494288316425823
18.988881613275108,9.342456608745147,16.190529338254503,17.77906723548905,17.69154136746595,19.2922284582423,31.427519662418124
16.5595796292569,8.81018638913577,12.728985655962815,15.804260206818682,15.278808698322862,16.44714350186003,28.470267282760837
16.17897963114132,10.022309208213342,11.475434796358234,14.887381723811737,15.133051411727143,15.572750400815433,29.773019318469082
16.11054470513556,9.14024521117545,12.85453431888965,16.714095794186186,16.765608158520482,19.923796225242743,29.232656789293525
14.34798548368628,7.140133197697053,14.993891998203644,20.192944828349155,19.7378278755011,22.906681310565663,28.243041750251052
14.55985424011687,11.047179209067567,13.286705364255699,18.49161936609911,16.0344409293344,16.439282360100233,29.095339954791037
14.566786174355938,10.717322503126281,12.849917047526343,20.567343480403125,18.93704525712657,17.443201015638408,27.32157702995635
15.879447678782325,7.928338331519118,13.695571996998936,17.6652446747104,15.16677341699325,15.880050378116888,30.361557822638417
12.645257049258865,8.302724725511997,15.736475118187638,16.936137042782345,17.767240019899422,17.69759135983661,28.450270173707015
12.083221649844852,8.049720463574278,13.418882358132187,16.61296758909519,18.003421736947185,18.726817701607107,27.43706966636453
12.67133680957182,10.725382035536054,16.524351586864437,17.269240424241424,17.646478114473197,18.81510853029738,30.546557909903253
14.719812959826328,9.878143823121048,12.731421460111276,16.48019597727638,15.258978960559391,17.33066880539699,28.721885765728832
15.739018294340628,9.193048337802441,12.75310172547129,19.421408386728626,17.569034441451947,17.93122586723115,29.48349737984433
16.422450979534847,9.050409997873423,14.146263639504555,17.43592750454707,16.695494570020145,16.18462803460239,34.18400755333736
16.91203066263158,8.253550031484671,13.37300303437182,20.49288775916294,18.109403049628202,15.757052382003096,31.63772548330513
16.563602662148597,9.675947938877494,14.748405894331459,19.34175446981586,16.55347255476593,15.989521386788788,30.688975843878577
17.193690960230583,7.7013090784365605,13.772977595803175,16.404160912557973,15.38954615407486,15.627022225977749,29.812637213939727
16.525024052295887,9.064608009024708,13.509827882131416,16.33136375919588,14.760090388661633,15.531002719810832,33.13145095410058
15.829944309308443,9.45464763148513,14.360363509901072,18.195795770047905,17.541155219264887,19.09072154230739,29.914848145368133
16.419295939000726,8.93461103317583,14.552341162355154,17.555197983831697,19.988570241007643,21.76814854038811,32.52293624019069
14.841959710698136,8.080024212841867,18.933021057441888,21.45963998881097,18.98284015738681,18.333050340552344,33.93653685692796
16.889338420570297,10.246246355817503,15.266475201599421,18.186688631259504,19.062827110416332,18.821747732778878,30.725276558102653
16.240787418155712,8.31461981730387,12.415616073415359,16.137701589070318,15.576950277337613,17.45811334956295,30.99167335279814
15.95688543699313,7.9417205587806,12.08061900613413,18.356267024807277,18.035197289264545,19.743574470886372,28.1774134509408
17.519844904713217,8.890383327818292,12.615948812830174,17.362366209180514,18.69887900487613,17.77877846198189,28.89001823879679
16.121742989245842,8.254895737942508,15.32448140513643,19.405785608556503,15.796870499721969,15.743752259006783,30.03247119755758
15.955643243440168,7.651308347364945,13.267340253193295,15.389443112575249,15.230791318175257,15.730931064679902,30.177153521355148
16.5863181279886,9.121503037315943,13.358852104620297,15.292782068215613,15.327107940043014,18.352316266871735,29.66452455729951
16.3450858601235,8.536615430527489,13.128094823316946,16.370823944000986,16.663674464518635,17.953406091127636,30.358874876824355
16.9597654785874,7.151168300800608,13.736955146201211,20.47559657577895,19.80004121555569,20.640335180225055,30.12424547995856
17.664459314199675,8.40732831613475,12.818591538907743,18.18680111683319,17.782255005464656,16.48729968784087,33.026501086074255
15.560269245909467,8.993657285771063,12.54461362378532,20.022577945361256,18.325531454133877,16.748245549521787,31.906927688995527
16.40082427866295,10.133203026764454,13.076068667130011,20.367559777983406,18.919280778826128,17.813593541160518,32.09040821233723
16.063570073080562,10.268773694802354,13.741037404054673,21.40038410006218,19.758513781969064,19.0998951645524,31.699238980380677
17.758452507230395,9.552483315750992,14.151255442216558,19.78585005839912,20.253946114554118,21.185214988474478,29.897089584147803
16.665474360540816,7.511672856923074,11.795219843144446,19.316100274156863,17.994084381907573,17.91206624878194,35.42093580660904
18.039287644698874,10.014729707248991,13.704634357046947,21.752236902544304,21.562889905358542,21.19615392185132,28.98068796918381
16.234079937378585,9.348708552109967,13.386566897760698,18.82077221685651,17.0234633620226,16.363420738421574,35.04386732489683
19.14755801013827,7.1802901824376555,12.787970208923895,16.828893623954475,15.760929925426185,16.58337174029025,31.538323391770408
17.682487170117255,8.119493737903039,14.588623002138704,16.75166610380818,17.05518169415798,17.894221229630926,32.5433507486378
19.377508501096067,9.125775426721694,13.879049940753127,18.6753553107323,17.18870113978781,19.65733413871603,29.996882059216603
16.17655924167677,9.007185892187247,13.421683208955642,18.970709696542635,18.206091228989774,22.405529627621718,29.00998768106842
15.21238898175012,8.07761475547418,11.965938919767956,16.15307144402834,16.43191249087028,18.119311854080326,29.94855145825046
17.252052186520924,8.33936933574567,13.16573589365972,16.46547034835497,16.74708969102637,19.011090404733828,29.36723586383938
13.502309654565856,8.112919354813334,15.004069536738879,19.751838822449432,19.811139736733345,21.406105268972823,29.30992864356843
11.580324283823506,10.46814406732817,13.906473720606538,16.36994400141862,15.268796985661195,16.32906456060524,30.942468942361213
12.07732529572739,11.036113567421465,13.597508362623312,15.951854469077928,15.685901093638796,17.659251367611294,27.162566796628436
13.919308549706162,7.979009303646115,13.689730409123259,16.63851441870885,17.51060132889463,18.99817622754685,29.07532746479518
12.059428965027008,10.208967499402402,13.993706379099086,17.499154086026206,18.738044035379417,20.982504054803243,28.77246070658614
12.673018844601936,7.521202854122247,15.299676068856419,17.465793487527474,18.754558013621203,18.681128393122393,33.565784498987064
12.64052450790455,10.349537069066157,15.040467648029715,19.804491980161174,18.347568106008676,17.399474194707,32.15071578171743
14.954384490869195,8.098701698986165,12.303792326433847,19.0306635804335,17.980205390158666,17.193549412456715,28.45351936781232
15.413711397633723,8.697264152155237,12.08703457339373,18.45981898527642,16.926362263782657,18.529009304484944,29.637086547171652
15.041465640409097,9.711994816116835,14.515897525635129,17.568898476448332,16.133768717330177,16.35217536581687,31.994353335028684
14.882677358596798,8.612427985076103,13.836888228975448,20.966226833787147,19.061395333562682,16.437163883503544,31.058858890520618
15.7906690378964,7.176128331403799,13.724953576401031,18.22432438587483,16.710334697784905,15.975243669324733,30.466963298822858
17.045088631360315,8.097739849542101,12.400255317570966,16.789856460754002,14.98461941909653,16.341364097223913,29.85221449130563
16.026060540738893,8.60187961384336,13.827290199861297,17.567155108306412,16.279883627334243,14.820523355670112,34.22778577146907
15.88637465031563,9.262582463659264,14.750465392860438,17.22032332475578,17.544175308473886,19.162414263675483,29.704513218872545
16.147996567175092,9.654626784330846,14.744006810951623,16.676352270234943,18.93802390073247,20.731586190450212,31.895230040279742
16.70213122219799,8.419876524147748,17.82935574336846,18.65697056899352,18.380403925790137,17.289322364993314,30.704393473065544
16.624938457053247,9.227387340908393,15.046099058825604,17.277486089038952,16.727574159226332,15.510817238852042,26.903311452013547
16.016044289983814,9.940800096418185,11.938571235442735,16.348581134137124,15.11268207115949,15.25498567329622,28.45697227513866
16.27060691476866,8.48920549508583,11.830908172857844,15.10214003360303,16.907174653393373,17.902821539988178,25.6533286556658
16.332266521145584,9.114713217415217,14.047603632734443,16.865677888623935,19.188980461963375,19.889036845917197,28.419129978585964
17.05342451040491,8.820764849897088,14.724433916267772,15.714844038977857,16.98732994265546,17.947112274008052,30.744333281793693
18.002396116138804,9.550986261628175,13.627692374190431,16.79929439211371,18.244895708016713,19.402603162155877,28.598539652425018
16.7996890257471,11.408625766879265,14.890198002495383,15.323291803884679,15.571113060437977,15.330684559378083,28.829243053819145
14.632638097150435,9.468678944709039,11.821945663260344,14.633911996138028,15.551944359819329,16.147096890800057,23.098449908652814
11.360920633745263,15.256238197746244,18.683604921779548,21.009926520492,19.957763368074215,20.76758299978088,26.006956900818807
10.52644014456763,18.206683189498822,20.098043267821684,23.249587650036258,19.092800421144823,21.619821215192722,26.48001738864344
11.42969418215377,29.526628460328443,29.71512914353208,29.357581043619792,28.362580848167013,28.88598061362999,28.585836900901413
9.822204006319408,13.279579593491398,12.921701390183904,14.271886305033048,14.089065505894864,15.21373653914626,19.87638521529625
8.984923141717665,7.224432638048387,9.131508030840116,11.32649692234999,12.742319799295394,19.74436870061157,22.15724258374577
