0,1,2,3,4,5,6,7,8,9,10,11,12
-153.38754,72.864944,-3.1603444,46.119396,-25.842222,17.25963,-11.852923,10.060574,-7.839697,-6.3973274,1.306181,2.0761623,-4.4300838
-120.72473,126.936226,-13.948506,18.235786,-7.5959735,11.92781,-16.688786,21.260744,0.79817694,4.4242578,18.896994,-1.778766,-1.1616001
-86.29156,99.86143,-23.302366,33.632885,-16.471937,15.261658,-17.771149,8.90875,-3.4813204,6.674999,2.1592689,1.6511415,-8.165239
-122.159386,109.7675,-14.122041,28.005352,-9.518521,5.1181726,-16.571281,16.083733,-5.6669607,0.5547337,13.0384,1.1062462,-1.8183814
-96.543015,122.53325,-21.340553,29.162102,-2.0607357,18.130907,-18.501957,9.90376,-2.385758,1.613493,3.3746004,-1.330104,-0.7591902
-176.02457,122.781555,-13.512727,13.026211,-15.89629,-9.339017,-15.813145,22.160803,-10.64651,-7.634151,9.431313,-2.3536844,-0.6048468
-94.25467,124.65899,-11.678355,39.267162,-5.977687,18.720953,-17.329687,10.777894,-0.34115663,-2.3971019,2.9607992,-10.963702,-9.089449
-88.363014,106.5274,-12.120624,40.170425,-14.659886,17.460785,-12.572676,9.434052,-6.5374455,-5.1777124,1.5759157,0.95688045,-8.044665
-135.16684,96.25146,-0.12770453,36.368633,2.968264,18.837793,-15.876527,12.977382,-5.9386773,2.7516139,-0.9305251,-0.69771373,-4.174617
-153.25493,79.9569,-6.0683126,42.869152,-3.4719377,17.288584,-19.0412,-1.22113,-6.5790243,-0.032485485,-3.767756,-2.5340562,-9.471403
-165.66893,91.112274,-18.41223,42.03856,0.47992885,10.221488,-24.544254,10.750073,-4.021502,-3.8466766,1.8187823,-2.2986639,-8.366305
-124.76005,136.34422,-21.074274,16.93767,-2.2018166,6.410612,-12.864955,20.500412,0.72970694,2.4056475,19.083176,-2.5583134,-1.089614
-76.80048,93.62242,-22.547178,35.21742,-17.44593,11.317351,-13.090771,10.721528,-6.9281936,1.9577621,6.41589,0.027652364,-5.2627153
-132.54463,119.93192,-13.675412,29.828083,5.8069243,2.2962575,-26.375755,16.583054,-1.0878401,1.1803333,6.2545877,-5.850987,-2.068823
-88.1718,124.8872,-34.735123,28.329369,8.763402,12.900869,-19.14845,5.9468827,-1.1197743,5.6165495,6.532043,-4.443901,-5.4326677
-145.56868,114.24204,-32.83479,15.030405,-11.832222,-1.2387539,-9.750302,11.4620075,-9.038623,-5.099559,4.048708,-9.819457,-6.7460995
-96.972115,135.2875,-10.378823,27.582478,-2.1464903,13.738938,-7.9275994,15.820913,0.8135561,-2.7604427,-0.24756907,-4.625505,-12.767197
-93.0509,122.35559,-26.198404,30.16212,-0.41287807,9.983368,-6.647045,14.910055,-5.418156,-0.09432584,2.144519,-2.6159616,-4.5515223
-161.13658,125.85357,11.5312805,31.411987,-9.4587555,13.705321,-4.7511506,12.282207,0.42254958,-5.3907404,0.23123927,7.149606,-6.4168267
-128.53336,84.057335,-17.636194,45.912605,-7.4983463,-0.19055422,-14.429168,12.489981,-9.328501,-5.596853,3.7431662,-4.006488,-11.410509
-176.73883,98.85009,-21.462584,35.09549,-2.9594526,3.7366152,-7.180103,11.824409,-0.98328614,-2.7307262,8.839451,3.401984,-7.810432
-124.40919,132.325,-4.7225866,30.103607,-4.8075223,20.143959,-15.452867,5.8223677,8.611813,4.5809126,-0.7590684,3.8726583,-4.924457
-107.30092,122.73188,-23.100065,25.377815,-12.17236,4.199082,-10.8379135,8.645537,-0.27682367,4.6437526,7.546901,4.6775866,0.8874192
-163.77095,122.904434,18.16235,23.706629,-12.583953,5.6781244,-6.357088,14.8652315,2.9038434,2.5795317,5.133092,9.909501,-0.74531716
-107.73289,131.35944,-24.313745,24.269213,6.5198803,0.927684,-2.8258753,19.762188,-7.378552,-1.4549333,6.1019073,3.0516381,-5.5318294
-167.2225,102.42051,-24.347622,25.515877,-4.216083,1.6432732,-8.779361,9.480405,-7.493632,0.14173062,6.077555,0.86455154,-9.992378
-103.72561,136.7329,-9.857291,42.340805,-5.8755403,12.392389,-6.8536744,7.1767387,2.6172059,-4.6182923,-4.607008,-7.359394,-11.104657
-87.72974,102.69136,-13.227739,41.945606,-11.118322,16.937801,-9.476059,5.6694455,-1.8967804,0.15186232,-2.913003,-1.8984283,-10.510612
-131.40439,98.43303,14.707418,45.799503,-9.244489,25.308083,-14.475712,3.7542777,1.0601963,0.7454491,-8.032699,1.5261713,-4.9910326
-136.20296,68.09952,2.874441,40.763077,-12.123334,16.964342,-16.985212,-2.512337,-6.8012176,-1.265409,-0.43531993,1.1122183,-15.804691
-132.56204,85.406746,-31.965796,28.02832,-5.843164,-7.880615,-11.253053,4.972877,0.2633866,0.2575731,19.918083,13.310851,-24.32436
-109.542274,122.73949,-31.78485,20.933376,5.990897,-6.89522,-0.91946024,19.171001,3.0090017,-12.343593,25.978672,16.160395,-15.861878
-97.034485,117.05503,-36.135666,30.175114,-5.631461,-5.3174376,-5.050531,12.330079,-0.50037324,-1.4590071,14.410912,9.507977,-7.863661
-150.71198,115.562035,-15.810855,29.883987,-8.395651,10.138593,-4.7242436,20.953522,1.2411418,2.4470663,19.902115,6.8864574,-5.9636335
-106.02979,120.89565,-17.454521,28.38265,-5.0046372,2.1152992,-3.776971,18.57507,-1.5138273,-2.4085422,6.9297066,7.587189,-1.4780414
-157.7711,118.69805,-30.243942,25.430984,-4.364473,-1.4911879,-0.48047313,9.112939,-1.4004947,-11.26503,2.4884043,3.6163964,-3.1449242
-93.61618,147.44354,-14.426619,47.63459,-1.6523613,17.469568,-0.9818288,13.082113,8.150346,3.047353,8.069415,1.2623562,-6.660871
-33.91884,100.43104,-19.252378,50.251015,-3.533908,25.439692,-10.374524,15.963683,3.2477984,9.104657,5.6884217,0.7056682,-6.717882
-102.247925,142.9848,-11.541986,25.054892,0.27865705,17.757906,2.4372451,22.51483,1.8641641,2.6044843,14.19267,2.7082915,-2.576865
-95.60333,122.24586,-10.322281,47.30012,2.1967204,16.111942,-16.234383,15.934251,6.1308823,2.3841002,7.3818784,6.8142414,1.4190459
-102.06837,110.09561,-9.954459,52.211765,-7.245861,21.768824,-7.5270443,10.124663,2.8541052,5.1769743,5.49834,4.043719,0.3329973
-80.81184,140.58102,-17.378786,32.62385,-6.8585668,2.446244,-0.28355527,26.483322,3.69149,-1.7642844,17.051804,20.968506,-2.895704
-38.81372,109.50556,-19.367609,41.635662,-3.3006134,22.02678,-8.384125,24.111097,0.94451976,10.172571,8.362593,9.430155,-1.9681357
-83.55341,134.86937,-24.050688,35.48401,6.3011775,9.182522,-6.7629642,20.396448,8.012753,6.1327066,17.386877,7.3733845,-1.2105138
-63.26533,127.646645,-14.331569,37.67734,-4.0490656,16.85354,2.529381,20.200418,0.4951506,5.401123,8.886537,9.75732,-1.424274
-81.5136,116.603264,-6.9499383,51.124477,-18.317062,11.114029,0.17684682,19.791794,6.965724,2.6081724,5.629376,6.24982,1.0165116
-75.35311,150.56477,-14.145985,34.935764,-1.4578186,16.400331,-6.5756288,7.353813,2.4465322,7.934299,5.8641834,6.18892,-4.2322598
-52.049854,116.126396,-17.378296,41.050377,-16.045092,15.65727,-4.604228,14.782494,-0.1619351,-0.28506985,2.1081543,5.4586973,-5.233863
-106.89474,141.59981,-16.476871,23.898117,-5.809915,16.258364,-7.5225058,20.931366,7.312888,-3.2014706,11.190356,7.074335,-4.903054
-96.61363,117.909065,-12.645767,34.5988,-2.8558152,16.479664,-9.257873,21.401087,2.306505,3.350831,11.542305,3.7702134,-4.434955
-94.24298,124.32219,-13.447858,40.520103,-13.694475,15.761411,-5.988976,17.599453,-0.3245905,4.8293138,10.8656,7.351627,-1.3695071
-80.78467,141.6467,-16.106668,32.316074,-11.732802,7.685718,-4.6475315,26.01309,6.9576006,-3.299384,27.12697,17.354012,0.6290888
-54.11277,109.51956,-14.786584,47.56328,-6.4099183,21.23218,-8.86652,15.8898115,6.3504887,8.295953,3.291963,10.473881,-0.47764304
-83.41372,111.961334,-5.7934895,34.544704,-7.4422345,22.167461,-10.421316,20.99472,11.652797,8.858649,13.582779,9.237416,-0.977027
-60.477505,120.72782,-26.841448,43.02463,7.815838,16.115414,-9.468241,19.542961,7.414905,9.480844,12.148307,7.3202963,-1.3313605
-81.80354,123.58108,-17.165054,31.408575,-2.8737638,17.511705,3.6514094,25.161783,0.8592445,8.776444,19.401596,5.921584,-3.7638478
-101.33801,160.66374,-10.568228,39.532608,-0.41876274,10.702294,1.8661772,19.636967,9.550137,4.9244766,7.058306,0.875438,-4.1772285
-66.30237,128.99568,-16.871342,38.210163,-7.1302495,14.366902,-2.7880323,11.174446,1.8673832,7.060018,1.7850184,0.6366947,-0.8175719
-115.81475,131.01799,7.2442713,46.756786,-10.423655,15.938003,5.5426006,15.802854,1.4613576,5.5532346,-0.82691216,13.737665,1.4559242
-56.567917,81.61792,0.19588213,59.2831,-17.749178,15.713028,-9.374156,6.8400545,6.395397,11.693977,-6.177804,1.775562,2.8895514
-63.219597,104.61882,-21.990076,46.153133,0.77161825,15.754764,-5.1927013,21.147766,7.0236864,8.241193,5.3621974,10.914955,-4.668854
-98.08535,134.05786,-8.679512,35.401062,3.2433805,14.236775,-10.325323,19.019611,7.766251,8.51939,9.084329,3.9156508,1.3884865
-73.40693,122.48689,-16.42678,51.42763,-1.7284844,13.201306,1.1085762,11.265194,6.407498,12.921296,5.825053,10.738801,4.9224825
-118.03232,131.49896,3.3579557,45.32053,-1.9865798,18.281973,7.3657165,13.940881,6.224615,9.891009,17.020954,20.794554,-4.3314104
-72.8386,100.9574,12.39213,42.719215,-5.5833416,33.72813,-12.428176,13.006887,-1.6328983,9.303594,6.3217545,13.602545,0.2403886
-92.26669,110.74011,-15.8564825,54.315445,7.8520117,19.41326,-10.995718,11.549357,13.451274,6.714466,4.9097824,11.670437,-0.9514226
-70.0907,129.63121,-16.220877,41.04804,-0.64656407,22.112896,-6.7421436,10.213145,4.693864,7.3658633,4.219422,0.060835373,-4.2313333
-65.4256,140.16563,-30.34576,35.09837,4.1445026,14.71067,4.3339376,10.663476,2.6400526,8.045044,0.018360479,-1.6535742,-4.6054997
-79.59765,116.15107,0.98097086,51.53225,-5.2313104,20.338331,-5.319969,14.622059,8.246474,0.9694623,-3.8759868,8.583769,-0.8914583
-86.60197,103.462776,-7.3027444,51.386246,3.73939,14.194455,-13.735668,18.257565,-3.4516425,-3.430989,9.03077,-3.415789,-4.5852013
-123.26246,64.895065,-31.048008,42.9025,-10.674672,14.634885,-14.615621,2.9243355,-0.8642051,3.7362883,-6.3594785,-1.5525365,-1.6109465
-141.5656,136.36983,-15.789013,28.299513,5.8096004,14.939849,-7.742296,2.4710786,0.94442457,6.0576506,3.22587,1.5866176,3.3600383
-95.27773,122.99512,-30.310135,43.43694,2.104936,12.093485,-5.187871,0.77881336,-2.9724824,3.3382401,-4.574118,1.2242972,-2.485802
-140.41971,114.11425,-25.56126,22.474588,5.869633,15.556594,-17.985422,-2.597847,0.3898588,2.872327,4.9339066,1.5189911,-7.0596957
-241.18716,36.871765,3.066105,43.467667,-10.459328,11.336732,-28.134499,-4.2141147,-4.59334,-2.0062313,-9.920569,-8.46434,-11.336918
-182.72543,41.2112,-18.048204,59.94847,-2.8220553,14.196211,-40.917618,-4.6542096,-9.852672,-6.3156185,-16.309795,-11.0719595,-12.474372
-26.687355,96.284065,-2.2591784,49.351643,-19.26085,20.04521,-8.0577545,16.43505,1.8309907,7.170137,4.4570284,3.6625679,-0.90787894
-22.288933,102.23991,-14.575236,38.90824,-1.1673765,10.108218,-2.301195,15.623832,-3.0796413,-0.24324785,11.537522,5.2614164,-3.1178343
-48.549362,116.276,-14.254241,32.39415,10.263931,14.368102,-6.516626,11.426928,7.1068697,3.8501022,13.238585,0.9690403,-5.58811
-27.755703,111.888306,-25.082985,29.362635,-1.2960824,6.631234,-3.7421715,18.248816,2.9879472,-2.8407807,20.905396,8.209039,-8.6493635
-62.577187,113.21863,-19.401115,29.78385,9.966256,14.276153,-2.0432277,8.171833,0.16564459,5.654817,4.998844,4.485991,-0.6008793
-77.79945,125.26072,10.653722,32.429356,7.655794,9.295174,0.15603514,16.191713,3.7571228,3.8009489,6.880839,3.1140938,1.4241257
-37.86149,104.2878,-2.748989,42.022984,1.9760078,19.502033,-5.343099,14.183135,3.3306944,8.174717,11.681598,7.2042775,1.1574544
-56.273647,117.20929,-4.419014,34.459023,6.0590067,12.6081,-3.2126296,17.668266,-4.7644577,-3.6641612,11.764893,7.4273973,-6.659416
-55.823605,118.70217,-8.20877,32.20989,12.273511,12.423907,-0.45507506,13.751516,-0.8648275,-0.07251744,9.148023,6.9480457,-3.1942546
-41.862854,107.902885,-21.4881,45.92007,6.4390836,4.0173388,-15.138562,12.084254,7.8205004,-1.5075691,15.698213,4.9293003,-3.6407106
-53.01854,123.57062,2.5360475,34.11401,0.026036201,8.333495,-2.3401015,9.971024,3.3583627,6.494335,5.14761,4.6909804,2.92983
-31.254307,112.01899,-7.1129923,39.632748,4.3223763,14.396923,-2.8963752,12.561289,1.3806933,6.618367,5.5187373,1.2156453,-3.0776033
-53.360283,113.81866,-4.457972,36.710644,3.8208442,10.086404,-4.614461,22.777063,-0.5407831,-2.6506498,12.490673,7.1347704,-3.572517
-38.719353,113.54688,-22.939175,26.527346,3.1550207,3.6367095,1.9937696,23.921185,1.5313946,-2.6306565,14.463791,4.721864,-6.9544473
-75.57933,113.80487,-10.6023035,37.34746,11.102228,5.823419,2.0666208,9.502895,-0.5081072,7.776068,3.7962449,1.2543019,1.9420435
-76.253136,119.55202,7.263771,37.857937,14.92779,9.491321,-1.9515665,12.03561,5.331987,5.7994623,5.99528,3.2517655,2.4212296
-29.179276,112.016975,-13.218381,33.986443,3.0924413,16.089317,0.48344848,17.647043,3.9543893,9.798569,7.3087416,7.6725116,-1.4586695
-61.342205,111.91806,-3.6490407,30.66511,2.6884027,17.056759,-2.1678548,23.987333,-1.6300638,3.4250438,11.687346,6.07726,4.3035507
-68.02318,119.22443,-8.509407,30.668394,15.366775,14.254443,4.5871797,11.860719,0.61049646,2.8766923,6.622415,6.047074,4.2079144
-50.48886,104.832756,-28.175224,44.962547,12.517049,4.7887692,-15.239391,14.730826,10.426321,0.63783735,14.069824,5.401496,3.2291217
-48.94281,123.87995,-7.0817933,29.937977,4.5728455,5.821764,-8.221332,13.422846,2.8850925,5.2908444,8.527595,2.5801482,-1.2925632
-27.849447,119.03578,-13.506327,28.079182,-3.7363412,9.68439,2.373994,15.881139,-8.5114565,0.07467921,6.4571967,3.3748176,2.10379
-47.796097,105.71936,6.162332,31.56396,-12.196504,23.576118,-7.952442,13.501529,-2.0558496,10.28473,9.680025,8.738732,-0.80288184
-50.750694,107.699104,1.6185117,28.38261,-8.959488,13.07669,-10.557189,10.158973,-2.1731894,7.0796785,4.9391017,7.9347,1.0893983
-48.627426,112.10186,-6.5571947,33.00732,-8.7538185,8.70246,-5.778961,8.709144,-5.9498053,9.807152,13.265733,6.2673845,0.92655164
-58.320484,110.41076,5.956015,37.47335,-0.45919436,18.229866,-5.710712,11.222813,-1.1794314,3.6195228,15.027768,9.504439,-2.521476
-33.119495,106.03418,-6.465291,37.049667,-5.3910236,14.264669,-6.622497,17.108696,-1.9362818,9.636135,15.571621,7.7748446,0.30619505
-48.235397,121.77067,-12.1812105,28.636976,-2.0566578,3.0517228,-0.67857504,27.812159,-4.5562835,-3.3380983,19.085102,4.8902087,3.9573653
-39.45546,99.30746,-1.2172544,39.39153,-0.4122202,28.724924,-12.54985,10.063573,-4.9299245,4.9272766,6.9408298,5.8294353,-1.1586808
-54.576614,108.37914,-16.488815,36.406116,3.693371,3.5254138,-17.53411,12.929611,2.2443893,11.544452,16.089191,4.874816,7.8346314
-38.396248,108.017715,-2.7142837,44.265125,-0.6741055,15.821876,-10.898906,15.030587,4.6950274,12.14692,5.203688,7.1096134,2.264392
-21.539276,108.50477,-11.274884,36.71381,-2.294755,15.906087,2.3621423,17.875124,2.0733955,7.6607976,6.9605875,6.57403,2.3876283
-45.037205,126.94732,-8.545822,23.965223,2.1513276,15.527301,3.4734354,18.042898,-1.2173966,0.12641387,12.086823,1.1577693,-3.218793
-47.813118,102.664696,3.861275,32.92157,3.7207575,14.729769,-1.3846258,10.000958,-4.973859,5.3515015,6.742406,8.418561,-0.6685653
-45.95004,119.52729,-10.808282,33.734802,3.5187747,6.774411,-11.359735,8.498134,2.6307015,10.19043,10.811641,6.332017,2.3689523
-39.43059,98.78846,-10.07489,41.91842,2.408149,16.450964,-10.535531,11.536922,5.9164743,8.989322,9.544638,10.248381,-4.010633
-19.392387,100.029854,-17.745562,42.094055,2.3350394,12.376258,-5.1391625,11.850768,3.8716125,4.6259184,8.175631,5.2413836,-1.6202089
-44.914757,115.954025,-9.941291,32.42655,3.3528514,14.606549,3.1675305,16.42143,4.0994964,6.439056,12.900272,3.6049528,-5.094283
-36.928852,114.65964,-12.100768,24.020939,1.1101547,15.563697,5.015705,14.695703,5.8626394,9.031295,13.120071,6.6996546,-5.0647697
-32.75046,103.7871,-19.319162,32.46737,0.16174522,13.56428,-3.8255324,7.8746862,7.3054066,13.904296,4.845729,4.423096,-5.032639
-16.792303,107.45449,-7.748061,39.12164,-13.643647,18.673605,-5.917131,13.255136,11.087464,13.90451,3.3576865,-1.8050383,-1.691481
-22.79601,109.39679,-15.654667,35.739117,-2.651331,12.861311,-1.9173964,14.548252,5.412354,6.548232,6.0103965,4.534999,-5.637199
-41.201286,121.84647,-10.56673,27.71321,3.0506055,16.951515,-3.667811,15.053833,8.296853,2.241315,9.256347,1.583948,-3.191189
-31.687319,113.22517,-26.857155,31.079742,3.4297044,6.7409134,-7.0655804,8.328156,4.690865,6.1095667,12.219662,5.584488,-5.0919886
-30.857277,100.009224,-15.576552,35.1615,-13.421703,22.506775,-14.394775,19.057724,-5.2115006,-0.9088905,4.5464954,6.975356,0.27603084
-55.41166,122.38741,-9.888213,28.834549,5.224968,10.615372,3.9880173,23.586006,1.1537644,-7.597363,8.633041,9.388709,8.505991
-33.971046,105.531136,-5.9352827,38.290497,-0.11431605,19.358484,-4.6194997,17.242523,-0.021700615,4.456218,2.4084136,7.167533,5.8559666
-43.349228,107.676994,-7.1660433,39.79869,0.21740168,28.040058,-9.804117,13.279263,0.7200745,1.6073775,2.1900218,8.286472,1.5967045
-52.944614,106.131004,-2.5417547,36.426872,5.7083583,25.737892,-5.552881,7.840823,4.8088217,-0.26321232,2.594377,7.323421,2.8041093
-46.246597,123.02332,-24.425713,20.758045,0.33152255,0.66013694,4.4786315,21.12812,1.0679717,-2.8880637,0.75069284,4.1697674,-1.6865104
-38.983,122.77247,-9.96074,30.75189,3.239847,10.679396,-8.991809,13.91716,5.130694,3.0524342,8.144783,2.1764555,3.9302957
-16.406626,108.652275,-21.629648,42.607864,8.452715,14.671959,-4.135546,13.3991375,1.0963477,1.7524617,6.0371675,0.3058811,2.269662
-43.825073,122.23577,-17.765177,31.535494,11.598107,16.526798,-0.68818426,13.053859,4.751969,-1.2184347,10.782923,2.4474094,-2.6934214
-33.975487,115.04955,-27.124557,24.157494,2.4757802,6.7636676,-4.7601776,13.077378,1.0715518,3.0206087,19.8025,6.3229938,-5.113078
-51.931538,108.01881,-13.613852,31.592382,-2.4069505,9.620966,-3.5155878,16.603264,-4.6662297,4.6143937,5.7810917,5.995369,3.4436135
-70.837685,129.66096,-1.5254807,27.188023,9.732445,5.159812,-0.11322203,13.754746,-0.20027648,3.1536205,3.618284,3.0468662,5.1219554
-39.62278,114.59861,-11.179487,32.452908,2.5825968,12.684352,-0.6454141,15.648744,5.571996,2.3262181,4.258624,4.960037,4.5344486
-49.406143,124.2743,-18.31675,30.227314,14.842299,12.217646,-1.3973023,14.918088,-1.3094094,4.330023,13.246027,4.0826955,-1.7785779
-41.236233,86.95327,4.197673,45.107685,-8.825313,39.259727,-12.647118,16.926779,3.9366963,4.8671513,-3.145241,11.535385,6.734436
-47.28339,119.4917,-21.957602,20.974052,-6.6437507,7.73777,6.9442315,24.982845,4.0287237,4.5912385,10.137078,6.330049,5.414845
-43.21908,126.82527,-13.63742,25.869997,4.5277376,10.959848,-8.75468,12.234602,5.170557,6.368721,7.6178694,3.2237852,2.9302068
-23.678625,119.08311,-15.518953,26.670418,-0.8848806,11.5373745,2.6687286,16.292488,-7.9410725,0.55543876,5.7794147,2.382367,4.302146
-38.103806,110.66904,1.4236226,28.943644,-11.344052,26.066093,-11.086163,12.089913,-5.2271605,4.1960444,4.5414667,7.5294013,-0.742836
-51.91482,112.36124,-5.332945,25.330002,-6.1690006,16.336119,-11.264065,8.988885,-8.3510685,1.9907804,8.408642,8.51717,5.5752077
-36.688515,118.26811,-16.219042,24.363012,-12.670017,3.202519,-6.278759,8.120365,-8.923097,6.855037,13.671749,6.326877,3.5801544
-52.88437,107.53381,1.5239727,35.107903,-7.423956,19.551405,-8.971164,13.734787,-3.4708068,3.5925474,12.900931,12.933933,7.054923
-27.033667,107.7976,-7.5193195,32.867558,-8.687485,15.051179,-6.6642156,15.999472,-1.6136605,9.295513,13.557801,9.040112,3.4016242
-38.545177,125.36386,-14.220113,26.393059,-0.7320103,5.7598267,-0.81926984,29.696901,-0.980442,-3.7486846,18.477116,4.5862775,5.9764824
-42.782894,102.51869,-2.9773645,36.035072,1.0594424,29.00578,-12.773199,12.714759,-0.015129524,0.74604636,9.056764,6.781834,0.816945
-30.605843,106.32413,-23.891016,35.277653,0.007641277,6.5027685,-15.82526,13.271005,4.0108485,9.187104,14.584453,5.4568024,3.3489861
-32.883156,117.50989,-9.155863,35.088593,1.7440853,13.714808,-8.10921,15.981617,7.907892,8.777095,8.646483,3.3705838,1.0684602
-19.703302,116.10377,-16.353605,31.992025,3.20813,14.455619,2.40934,9.073704,1.2376343,10.3672085,8.345802,7.4573307,3.700784
-40.2703,129.38521,-16.042006,26.209358,9.974913,10.22953,0.40907288,15.114875,-1.0087984,2.5259929,15.546804,4.223767,-0.6020212
-41.473454,111.37105,-12.132723,32.24176,8.2145815,12.117126,-8.941609,11.244575,1.8708321,3.7922611,14.628831,5.553249,0.6660105
-30.762386,106.24919,-21.450432,38.87516,6.3139634,12.626218,-8.968378,11.898423,0.6108657,5.9362683,12.617531,9.753818,1.9278005
-43.355793,113.780975,-6.9401274,35.054142,13.805779,14.806798,-14.217047,13.333638,5.5701947,0.39805,7.610565,3.6190012,5.1362123
-28.117456,102.46942,-10.452835,39.974514,5.3338795,15.447034,-7.84349,8.86899,0.8435033,4.4423237,0.64725786,3.1472669,7.3013554
-287.08847,45.07217,-29.118431,26.107166,6.894761,-1.0366791,-14.18784,2.888956,3.9067907,2.958617,3.0716305,-5.7213774,-2.1108484
-196.34105,93.0805,-43.508198,-33.903534,-27.055817,-11.198746,-25.852,7.7850556,-12.608831,-15.6396885,9.799569,-5.343015,-21.147255
-193.93275,43.800873,-47.88849,16.237408,-9.356281,-14.5963745,-33.61108,0.066868804,-8.406509,-7.005999,-1.4912459,-15.9015875,-24.58285
-116.21515,118.67774,-46.660065,23.391335,-11.387621,-16.949865,-27.339602,1.2081845,7.3894944,-8.272488,5.249055,0.017387878,-9.648039
-133.66473,108.30971,-30.769756,6.9323444,-21.511517,-17.141626,-26.690231,4.395821,-7.464624,-9.251718,-1.8775784,-5.0215807,-8.761249
-175.63626,78.26531,-24.656775,14.526079,-27.485502,1.9827491,-38.00577,2.404041,-9.745372,-17.166304,2.446283,-12.903482,-8.2931385
-226.154,79.59508,-8.149895,20.054802,-18.82318,-3.6826754,-40.69067,0.3587314,-9.840766,-21.339989,-2.0545003,-12.907333,-14.434738
-249.82895,89.32566,-9.524447,2.288734,-13.838792,-13.162951,-12.632819,11.558126,-11.920895,-6.973537,-2.4741762,-5.878471,-15.121524
-235.12253,110.759224,-8.823324,-3.6324863,-30.090252,-22.188896,-10.603685,16.659094,-32.35246,-18.875074,6.8179,-13.247699,-1.612204
-192.29912,43.201572,-16.165533,26.360588,-3.358039,11.02147,-19.055494,7.036769,-16.44923,2.734826,-6.4689007,-3.2497857,-12.324448
-198.07622,31.316599,-6.4972086,43.11759,-18.004173,20.049034,-23.807844,-7.5139046,-13.560867,-9.038645,-6.7727313,-14.911225,-10.568863
-227.24464,98.63826,-1.800274,11.7886715,-26.189379,-11.669413,-29.918392,1.4482101,-14.215636,-18.0253,0.045544647,-16.185572,1.46453
-188.84691,85.80551,-24.55775,20.68376,-12.023568,-0.9608948,-15.244652,-2.9703763,-15.310116,3.323932,3.983628,-1.7571034,-8.984074
-123.27027,101.25565,-41.67288,26.703165,-26.203352,-6.1657586,-17.663239,8.333547,-2.3271768,3.9499454,14.866857,9.947816,-5.9856257
-88.36343,93.7444,-44.601406,16.903902,-36.834957,-20.809986,-20.668554,7.7577147,-15.74347,-19.940962,6.8374767,5.755119,-10.394683
-144.17038,62.154602,-36.485165,18.212976,-28.876434,-8.670943,-28.902729,1.2554233,-16.183727,-8.239567,9.389695,-8.0853,-21.683622
-159.85669,84.89449,-80.62276,-11.338978,-5.9837356,-27.65022,-34.60538,10.17507,-5.7268643,-19.124847,8.996184,-14.650615,-17.0286
-166.40067,80.157036,-53.541843,10.213558,4.8791747,-7.769309,-25.615082,-0.36584947,-17.541903,-5.864784,6.932564,-13.084596,-24.900845
-149.36157,53.657364,-56.57349,6.098813,-18.054482,-0.713732,-41.102856,-7.634376,-16.3045,-17.833193,10.871077,-13.87102,-17.827316
-154.93875,87.524284,-37.770874,20.691671,-4.0114512,0.8196631,-32.758904,-13.1911335,-14.018528,-8.993091,-3.3711329,-9.631468,-20.09671
-243.82993,130.5235,2.2235992,17.36612,-1.9663166,-11.440762,-27.21679,-6.3658924,-14.508377,-16.538765,-4.339495,-15.322625,-13.390668
-222.97632,133.40135,0.58806646,2.8794754,-25.257347,-25.672565,-30.250843,9.82154,-15.983126,-26.174776,5.565714,-15.209211,-10.911333
-136.71115,111.49647,-27.392723,4.545004,-30.773275,-16.424496,-30.737324,2.725815,-18.457212,-8.921123,5.819667,-1.5216682,-10.352588
-127.82894,130.67589,-28.542154,21.600443,-17.63251,-4.9498496,-12.239623,11.356216,2.319142,-3.2364297,9.076209,8.54395,-5.07075
-56.73191,118.314384,-35.40104,19.114935,-29.289795,-8.482242,-17.969275,12.916623,-3.1851072,-8.498292,9.660278,8.729617,-0.53373146
-80.99759,114.859215,-31.366209,29.468801,-11.003777,1.8389676,-18.3466,20.354195,-1.1764511,-2.107913,14.577344,4.0658674,-7.7108216
-155.13776,99.82934,-30.000135,40.31287,-0.5993076,2.1571598,-14.497804,13.939168,-0.13673685,-9.180165,13.637137,-7.511528,-13.410982
-112.27864,103.815315,-39.4609,26.191639,-12.357663,4.325566,-10.353542,15.421111,-12.53944,-7.6903973,8.967196,3.1701174,-9.413346
-128.49483,146.50949,-12.473087,18.238894,-19.70081,2.6073947,-10.382807,21.182743,-16.649508,-7.548237,17.604376,3.203896,-0.4890946
-89.223625,101.837036,-23.393627,34.586197,-2.196007,9.486252,-25.023693,4.093179,-11.0677805,0.07273889,-2.1439784,0.40774563,-5.5575027
-116.34189,88.005936,0.64537925,52.657085,-21.874355,27.628971,-8.867201,3.449426,-0.77359796,1.6780573,-1.6960907,5.0391464,-3.943871
-119.15918,150.18915,-9.7247925,26.97332,-15.505081,-3.342498,-16.533772,8.387613,-2.5449162,-1.2890602,6.886696,6.2539644,3.8044913
-100.6989,119.939705,-24.338995,16.765755,-22.100105,0.9754273,-24.287907,6.102565,-9.660643,5.2927237,6.998095,4.8909936,-6.323212
-179.56459,73.10881,-31.135296,33.991272,-13.013161,4.017706,-5.6873994,-2.7893128,1.860255,-2.8860447,7.193234,11.084472,-15.444107
