0,1,2,3,4,5,6,7,8,9,10,11,12
-225.90945,112.26684,-36.409668,10.494443,10.036069,8.096898,-34.089275,0.65385246,-14.795661,-23.043308,3.5990086,-3.4856355,-0.5106071
-158.63847,133.80429,-23.401457,35.250183,34.52434,29.26616,-29.263805,9.72137,4.726414,-1.6121945,23.548956,-0.10762764,-6.1606326
-211.56143,103.89158,-35.785625,1.6640737,-12.145618,-10.999983,-20.332085,-2.5893385,-17.19346,-9.559877,-1.4774412,-2.9862177,-8.560662
-172.67683,117.21758,-53.239582,-13.215439,-7.250862,-10.427046,-39.580997,-7.107664,-26.40589,-20.721619,-3.6507366,-1.4066521,-3.692649
-152.27458,120.817085,-21.116785,30.943357,16.126925,23.98662,-20.581541,11.364209,-4.9972796,-12.415097,6.6115437,4.2556224,-3.11724
-248.75609,129.91876,-5.4088283,6.081986,4.2084146,11.776285,-3.9284143,-2.5264099,-13.019616,-10.052749,8.478787,-0.94589376,-0.53102356
-226.8445,93.29451,-43.219604,-13.676096,-18.247906,2.1607974,-19.998474,-18.082123,-33.275524,-25.81167,-8.345008,-8.444329,-14.089977
-201.47935,114.89687,-25.937471,15.769101,6.615172,7.6556687,-29.33432,1.1770943,-15.4628725,-22.223646,1.161378,2.3364003,-2.8576303
-142.09056,115.3935,-33.704773,30.078583,22.107275,20.584627,-33.37621,2.1460686,-4.567173,-1.1779877,27.832268,17.025608,5.4962244
-160.96344,98.0825,-43.466934,36.092743,19.908405,9.959079,-18.404251,5.0553865,-9.5926485,5.6603236,7.9154825,21.272066,21.471323
-138.76482,143.37706,-24.640333,14.388318,8.699761,13.883986,-11.996514,24.256878,-1.1015878,5.2057433,9.715718,15.702963,15.501618
-135.09605,94.7556,-33.095253,27.589691,-0.97147864,-5.666142,-34.73819,10.012016,-6.5172935,-8.290241,-5.2880325,-2.3147175,-7.1553955
-143.82213,86.60105,-59.232574,12.683632,-33.426754,-13.0794,-35.75275,-7.313033,-23.733366,-15.056473,-10.385471,-11.4444895,-16.230387
-162.51407,76.120514,-54.112503,9.939259,-24.494331,-9.476509,-35.82723,-10.469275,-23.381111,-15.56295,-14.105651,-10.790171,-12.786796
-182.78288,102.62911,-39.63272,13.812622,-10.021554,-7.076093,-31.098143,-5.026223,-15.2964325,-15.674491,-3.1910126,-6.591455,-17.398079
-158.9459,103.07313,-35.59057,15.108489,-23.834513,-14.10943,-33.95239,-7.74487,-13.644175,-8.361053,1.1477916,-1.8973151,-23.341776
-154.22842,76.3794,-57.29496,7.4483757,-17.789242,-4.549911,-35.495525,-10.792011,-19.202164,-9.580385,-8.124848,-7.93009,-16.272398
-132.08693,76.97857,-59.358227,7.8853893,-22.288374,-8.034737,-38.644028,-11.047339,-28.984333,-22.716787,-13.50204,-10.833193,-22.100384
-189.4044,103.77872,-23.368681,11.201148,-17.197008,-16.549404,-32.96246,-10.423036,-18.102322,-13.721721,-7.8896747,-5.413696,-13.361389
-139.52136,91.84925,-58.854527,8.64316,-27.846836,-10.192992,-39.308846,-7.721329,-23.822788,-16.315048,-10.37552,-14.320257,-19.651485
-161.40569,81.92465,-45.2965,9.364504,-28.182966,-5.1016765,-31.951859,-10.969573,-22.510674,-12.977983,-13.079052,-8.277998,-11.699313
-174.75685,101.92359,-38.95068,14.338469,-11.387517,-7.8700542,-34.03219,-5.347053,-13.730067,-15.9363165,-3.2346954,-7.1324916,-19.365831
-147.93295,111.33287,-44.221466,9.232806,-31.203207,-20.988655,-40.1911,2.2231748,-9.849613,-13.323495,-0.15401275,-10.457448,-22.229616
-138.46124,93.1686,-35.348732,9.360681,-25.125813,-12.4575205,-31.201296,-6.3716145,-17.220406,-7.162256,-7.4828997,-1.0273638,-14.365711
-145.16895,100.699875,-49.661915,-2.7869384,-27.378895,-23.2325,-39.698322,-7.962802,-23.794704,-18.41451,-11.951453,-10.54428,-14.799857
-181.79652,107.95861,-21.7593,11.121709,-24.710398,-19.46946,-32.227688,-6.324075,-12.312038,-14.087579,-5.83064,-6.5989428,-18.202583
-120.45078,87.97737,-67.46732,8.956963,-23.359648,-7.4892488,-35.814556,-5.777697,-22.68722,-13.310684,-8.112151,-11.391223,-16.497742
-174.17873,91.26142,-45.4938,9.040181,-26.91455,-8.655857,-36.89629,-9.999134,-22.876495,-20.370049,-11.733495,-9.335715,-17.680456
-181.97946,99.19097,-26.991398,15.388801,-16.341476,-10.995942,-36.18158,-1.4186223,-8.782665,-12.9326515,-9.185976,-5.8792496,-17.304209
-148.13608,99.71298,-39.55012,15.26135,-27.961535,-4.9836745,-25.337782,-3.904233,-16.356195,-7.14715,-1.608625,-6.353862,-17.139887
-139.35892,100.52349,-54.900883,8.020787,-3.47583,-3.1325896,-30.630846,-5.5762105,-18.711046,-8.602294,-2.0331461,-2.9976144,-14.014004
-150.31311,72.20854,-50.098495,13.385051,-19.013296,-3.714208,-31.692791,-12.64871,-29.2317,-22.279491,-16.873032,-8.576033,-17.52217
-165.60136,106.004234,-22.033949,20.170586,-24.873095,-19.727894,-35.831932,-5.4286504,-9.518267,-13.237287,-7.9530883,-5.6740355,-19.03442
-129.68816,88.0093,-65.592865,3.762473,-23.405285,-6.3089414,-34.528896,-13.263323,-24.128021,-13.34399,-10.034297,-14.0425825,-18.157581
-167.26208,83.88815,-54.206493,11.843489,-26.328394,-8.423538,-42.929302,-10.5884,-22.782993,-24.736769,-7.4892254,-10.651239,-21.452644
-147.75877,83.49811,-28.840034,10.228148,-25.048002,-8.5820875,-31.099575,-8.347154,-19.457542,-9.657993,-7.971229,1.9935743,-17.869375
-133.35033,102.49018,-40.859303,8.597175,-24.498163,-14.838547,-35.526417,-5.8980565,-18.286966,-12.775333,-5.90267,-5.2135134,-18.014645
-102.08319,109.31345,-54.91174,4.954227,-24.105906,-5.7339187,-20.524899,-4.3396287,-11.7937765,-8.10098,-10.171152,-2.4970117,-9.667383
-89.2938,105.59643,-67.65849,4.9171395,-8.812321,-1.2432541,-34.954494,-5.032272,-19.993568,-13.727795,-7.3703756,-9.1990595,-10.848565
-142.38922,108.841805,-36.424095,25.097946,-10.973626,-7.5503044,-21.81214,21.35665,-8.027748,-12.122498,-6.4094286,3.4877365,-2.6019065
-170.00294,90.78044,-60.521355,8.903186,-33.19392,-16.58532,-34.11067,4.3313074,-20.105204,-27.811792,-13.707926,-6.8181214,-4.6526012
-140.47086,116.71506,-54.62694,2.096993,-27.82556,-3.455426,-30.435894,4.2172318,-20.504753,-28.844484,-8.567573,-6.697917,-10.352375
-151.61739,98.24033,-2.7576478,37.00401,-15.547517,33.563473,-12.608827,20.854816,4.0655646,-2.4953926,11.159647,7.843672,-1.1317103
-156.59741,140.06154,-41.382156,-1.4088901,1.3409072,14.3458395,-41.569508,1.5166402,-9.515743,-12.823643,4.6521473,-11.665637,-13.99911
-134.86641,115.651955,-67.14719,0.07568359,-19.149965,-1.1967466,-32.16184,-10.402176,-20.34033,-7.706097,-2.6895475,-10.102713,-12.435523
-155.72328,130.76257,-38.888115,22.65839,19.685028,11.6868725,-33.771385,22.373392,4.298579,-19.817904,8.741098,-1.3582973,-2.1535497
-178.27309,127.66362,-31.552067,9.592853,-14.598434,-17.465076,-31.863565,24.701271,-9.906942,-26.581053,1.6391093,2.2744415,-4.7686853
-171.21992,86.4034,-48.314816,3.425077,-34.981667,-8.006204,-36.101845,12.929547,-17.99837,-26.384544,-8.381571,-5.7199216,-5.345758
-144.7358,123.936356,-53.106956,6.163955,-13.950482,4.3394094,-33.994568,6.63896,-15.540835,-30.717821,-3.390963,-4.3678865,-9.464969
-171.89137,106.379074,0.9895023,31.438982,-14.201068,29.93356,-9.733406,15.159885,6.3814483,-0.94159716,7.7303348,4.8433385,-5.045183
-134.08331,123.97458,-59.38242,1.7647166,0.47305942,13.851441,-46.32031,2.2900496,-13.892903,-19.205175,5.066862,-10.257142,-15.415656
-120.73787,127.33764,-51.672493,7.880646,-6.5089703,8.127374,-24.606241,5.1208916,-9.731019,-5.8427196,0.9184982,0.47532538,-4.836452
-151.25287,134.06137,-30.456518,33.76854,28.506575,21.382072,-29.142597,30.75437,12.302045,-12.366595,15.424509,4.4664226,0.3682888
-187.27887,125.848465,-26.94568,7.836514,-13.180027,-13.226862,-37.235477,21.016344,-12.374982,-30.056536,-3.9831405,-4.364554,-9.567634
-150.19554,81.395294,-48.975502,3.436373,-33.748558,3.3499684,-34.258545,4.8138666,-18.797085,-20.901825,-12.375645,-5.746741,-5.9960895
-162.38124,114.5274,-38.905205,12.246592,-12.657467,13.361199,-36.9418,11.054106,-9.113532,-25.275124,1.3545253,-3.308224,-6.1772404
-156.38803,129.314,-4.4305983,26.25553,-6.2115974,28.574549,-7.6668444,16.409859,3.7865944,-1.6225269,9.96897,6.264667,-2.9744945
-133.48466,120.15365,-65.126366,3.1559799,-2.736864,7.6228247,-47.292183,3.0624352,-15.601739,-16.281666,4.0960116,-13.538056,-13.379304
-128.77599,123.78234,-61.430267,-1.5634868,-11.345816,0.6786352,-29.733969,1.0525192,-17.706402,-15.472278,-4.0354786,-5.296254,-9.249945
-141.54526,125.72744,-31.963589,36.949997,23.049946,15.656312,-27.069927,30.972574,10.270063,-13.630847,10.413346,3.7664075,0.30462235
-191.30547,130.62141,-28.16335,9.162133,-9.527409,-9.951587,-24.33939,27.801783,-2.1602442,-27.342798,5.2735033,2.8658798,1.4021229
-137.38928,76.501755,-55.22566,9.743609,-39.52685,3.4400375,-30.472086,5.0816693,-16.96316,-19.694853,-13.581898,-5.385707,-6.617474
-148.82129,104.88091,-35.176975,19.018036,-10.448836,16.776674,-32.251183,13.535269,-8.774385,-16.58569,-2.4469912,-1.9367346,-4.9659314
-159.79726,144.37018,-14.493099,27.046974,5.2844563,24.485765,-8.688856,16.0637,8.208316,-3.8892035,9.81573,4.0009995,-4.583512
-100.17743,127.42013,-52.230293,25.905035,10.454236,26.67812,-18.172876,16.875042,1.4749022,6.562394,17.089449,5.7692475,2.814534
-105.25361,144.97781,-38.308983,16.983007,9.361935,19.117575,-12.3451605,21.364954,-1.3424426,-0.6664236,11.346536,11.888126,7.506534
-145.11594,112.23438,-16.00385,28.648897,15.890081,18.756493,-24.029932,25.479994,2.3785331,-5.1556377,2.771341,11.194472,5.244208
-203.1391,83.39273,-39.217724,20.975878,-17.564472,2.6578326,-23.475266,-2.1787772,-12.758452,-13.787998,-8.50614,-2.4741824,1.3817251
-170.59506,81.326515,-42.04016,6.874665,-24.579283,-4.3435454,-33.577587,-3.5911376,-19.668348,-13.848257,-12.361131,-4.922048,-2.3070142
-154.69484,114.5452,-25.665945,19.10379,-3.8281446,17.004097,-19.75342,12.063589,-7.904862,-13.634757,-1.5384253,9.710345,5.0028605
-143.91252,113.177345,-23.33691,20.234821,-11.990022,13.163612,-16.186964,11.189642,-1.1591107,-2.7590594,3.4446733,9.161492,2.5427158
-169.45483,82.78215,-40.09519,5.574922,-23.366116,6.7694583,-24.204445,-1.9110086,-15.613876,-9.862963,-11.872534,-0.132588,-5.1653337
-168.07523,101.589424,-43.256134,-2.0808694,-20.369572,4.211042,-26.185064,4.070991,-12.663043,-15.101873,-7.832018,-2.5768378,-2.37561
-178.78494,119.91485,-9.243334,18.648468,-0.23334184,24.383448,-9.181793,16.193968,3.0766196,-0.18321104,5.208978,11.937087,13.85737
-207.73181,98.883835,-39.366337,-4.0921836,-11.8959675,3.0170245,-28.296328,-7.4332814,-14.774028,-22.611193,-13.346918,-2.8705394,-5.246779
-171.54329,89.99794,-41.163063,1.3829201,-22.463186,-1.6045743,-31.833593,-1.5842903,-22.794151,-19.070427,-12.700022,-7.798418,-2.5295775
-147.27429,106.67036,-23.05253,18.622168,-8.988684,18.203428,-14.478975,14.76439,-6.360231,-6.090594,1.3463808,13.425505,6.458739
-148.92744,121.393394,-26.129622,10.557397,-18.029427,1.4344817,-22.952452,9.680293,-5.434529,-11.669699,-1.3330604,3.3541214,-1.5765319
-124.38697,113.86084,-53.62216,-1.5945817,-15.592878,0.49715975,-29.848406,9.457911,-17.184856,-19.33669,-8.939474,0.675292,-4.136335
-136.792,136.65425,-37.066277,17.854935,10.007416,16.964224,-23.909838,27.955124,5.5603757,-15.537635,4.090939,1.418941,3.3834708
-157.32935,104.54502,-10.068511,21.794546,-5.781389,24.895222,-16.468742,16.122566,-1.8727671,-2.8762362,0.45612097,10.493758,6.8957233
-189.42728,112.14442,-42.453064,-4.2063947,-10.136404,6.275024,-30.25333,-8.905905,-15.716479,-22.618895,-11.540645,0.053494353,-3.4022074
-181.9268,94.43657,-38.557354,-0.71818405,-23.843376,-5.1591263,-34.647675,-0.81355214,-21.956701,-20.419493,-10.012101,-9.201598,-2.6743188
-147.06754,102.54069,-11.063778,27.007929,-5.772327,23.03619,-13.698865,14.558509,-2.4992616,1.9327464,2.0639493,17.330893,10.237938
-162.20323,121.55369,-32.812828,12.694645,-8.436678,7.956505,-22.830315,9.114562,-1.5341376,-15.666013,-2.5908573,6.5800333,-4.451345
-148.31244,108.17318,-49.28719,7.3117476,-12.278422,6.221858,-23.187035,4.028084,-16.813051,-10.419357,-3.7742994,-0.2508236,1.461917
-179.224,108.76702,-24.620363,8.679315,-6.8162518,7.7250366,-9.328069,6.570609,-9.270094,-4.8651953,-7.9750714,1.5470659,0.7785021
-164.74182,108.410995,-11.766283,22.324183,-3.2558033,25.033377,-9.5199995,16.591463,2.2091703,2.150219,5.258664,16.482157,14.1350975
-162.18388,110.64836,-56.34774,-4.795669,-7.157394,5.704825,-27.739456,-4.5367823,-18.14606,-20.000994,-11.687297,-1.6188401,-1.3732822
-174.5812,97.249016,-42.362057,-0.5453062,-21.616217,-2.26976,-34.463608,-1.7004308,-18.22851,-24.814365,-11.5382,-1.8061141,-4.691849
-138.87639,98.47478,-19.73758,26.0749,-9.97617,23.8617,-8.429737,18.749418,-1.1331879,5.934252,9.804664,16.694,9.41616
-137.06708,131.92368,-27.495483,21.358091,-0.21673961,17.18994,-11.144871,19.52557,5.7804565,-4.344931,10.675843,15.344849,4.8574824
-118.88269,129.62355,-38.8103,20.515745,6.2990227,21.753622,-10.197165,25.666615,-1.068272,5.992448,18.33694,12.877502,15.037014
-140.65756,125.53007,-25.856215,14.841692,10.340683,12.381661,-15.598958,23.514126,3.510843,-6.4616733,0.9926095,4.2960963,3.0636904
-184.2462,74.43775,-51.745754,3.9550188,-32.74341,-9.320896,-25.543943,-0.37088633,-17.027395,-12.707504,-18.117815,-5.926054,-5.8402786
-146.20726,98.81655,-70.39182,-0.1825369,-30.775309,-5.7418413,-24.845587,0.85685515,-14.697379,-16.810947,-3.9534883,-4.189931,1.7181641
-186.18901,104.01644,-39.028564,-10.797606,-31.624384,-4.807411,-26.91938,5.244168,-15.772687,-19.131409,-11.623295,-6.4495745,-0.7461247
-236.27855,91.41788,-38.997887,-10.609773,-30.78068,-12.380304,-17.726084,-14.831581,-15.342001,-12.702262,-5.9218082,-3.7222137,-15.391515
-170.06372,94.6096,-43.62476,-10.39688,-35.984413,7.49673,-26.67878,-2.7356124,-12.080207,-20.91126,-8.198609,-4.3721485,-12.303129
-147.97462,113.00318,-71.12585,-14.58234,-23.81571,-5.7846937,-31.020548,0.4000702,-11.994068,-14.363298,-7.320801,-9.535617,-4.414272
-221.08948,109.55887,-38.940937,-17.236082,-21.098974,-5.3503966,-17.13499,-4.429988,-11.4804945,-12.057824,-10.327926,-9.667119,-5.6134124
-227.72336,90.6304,-36.958355,-9.73363,-28.601824,-8.838752,-19.630552,-2.6608903,-10.521261,-13.950983,-12.303529,-6.321376,-3.534432
-141.0292,107.480194,-73.67952,-11.13701,-29.204887,-6.1128745,-34.396904,-0.86457044,-17.3006,-20.336456,-5.6135993,-4.677907,2.8491054
-203.29565,109.97282,-38.200966,-17.499805,-26.533808,-5.1897974,-28.362741,2.75138,-17.11595,-17.970695,-8.655535,-4.7306404,-0.26911056
-236.02675,66.9642,-25.129477,-0.23703855,-36.987865,-4.0442486,-19.549345,-17.412573,-16.143375,-7.4994416,-7.707261,-2.2116883,-17.890505
-149.91551,114.07414,-51.389267,-10.246494,-27.2566,7.7248363,-28.674757,-3.874585,-15.535269,-18.591877,-6.829042,-9.801075,-6.2600303
-136.41148,121.77243,-72.60506,-19.61835,-20.645845,-8.525131,-32.953663,1.0392114,-17.61105,-18.746792,-8.804022,-10.744248,-5.0792756
-174.2168,109.82674,-51.409355,-9.143677,-12.243361,-2.8896801,-34.163136,5.144045,-11.679722,-27.145832,-9.704379,-11.536705,-7.368854
-222.38266,93.4618,-29.780882,-3.1988714,-25.697802,-7.1398196,-19.91686,-7.696103,-12.976871,-12.552668,-10.993839,-0.60370606,-0.14117394
-165.91803,111.42548,-75.699715,-16.824877,-24.088356,-10.184627,-31.683596,0.7524007,-14.042365,-20.163727,-3.5021536,-6.6935368,3.7591844
-216.91502,110.98375,-41.748962,-24.31721,-26.489227,-10.381683,-26.94768,1.2472224,-9.110026,-17.607141,-10.907822,-1.7273731,0.116672516
-207.65189,77.72891,-27.078821,4.6073065,-35.969204,-3.8069248,-21.613245,-15.281973,-16.159887,-10.648193,-8.413649,-1.2894305,-16.099405
-161.95122,122.98019,-68.96753,-19.766558,-21.351963,-4.8539963,-27.112263,-5.782568,-7.7974195,-19.221714,-8.356628,-8.875973,-9.416625
-155.98187,112.08469,-73.82067,-18.0244,-17.211786,-11.968267,-30.3497,-1.8008671,-17.616264,-19.009182,-11.771696,-8.857277,-3.366681
-184.68774,107.92823,-49.287193,-17.079348,-23.48639,-9.036611,-25.500082,-1.393902,-14.59341,-18.85025,-13.599206,-7.530247,-3.5079317
-228.42003,97.76606,-35.461998,-9.577526,-23.955847,-6.174366,-21.425325,-8.750416,-14.863741,-19.065634,-13.720702,-6.3412347,-1.7448683
-179.07039,99.86484,-64.1958,-11.426465,-28.02989,-6.3458776,-30.019794,-5.5990148,-16.17225,-18.26105,-6.1212926,-2.5633662,2.9148252
-195.71776,107.433525,-46.879948,-17.702137,-24.517885,-9.356282,-26.866924,-2.370915,-14.760762,-17.019562,-9.554863,-1.9300532,-1.3674914
-207.79758,85.41756,-34.523758,-0.97594774,-30.248621,-1.8419367,-20.51399,-11.609513,-15.706506,-10.5826645,-6.470059,-4.374008,-14.0075655
-110.85901,99.50123,-75.223404,-6.79244,-33.759113,-2.1156578,-23.474794,-4.8737745,-12.393779,-15.341058,-6.711721,-7.7131214,-9.490676
-84.27744,110.42067,-76.156456,0.2264021,-30.129377,-7.7706404,-29.30271,-6.015029,-24.240747,-18.18611,-14.182038,-6.320545,-11.384419
-134.55836,122.278854,-33.566246,22.691166,12.673442,16.265228,-24.032835,14.621664,-13.8151245,-15.001211,5.723266,2.5480773,-7.6041317
-155.20204,104.567566,-76.608185,7.473566,-1.3140007,-4.071615,-47.431866,-14.144541,-32.2763,-31.205208,-0.3698516,-10.836057,-15.282708
-129.69946,118.626656,-72.930145,-0.8470397,4.1558123,2.8708556,-49.203518,-9.027734,-36.054268,-29.92806,-9.86103,-19.315422,-16.983604
-139.2881,139.2111,-34.654198,25.790064,18.4199,25.423008,-33.083847,7.932309,-8.821545,-22.922993,8.356346,2.9970534,-6.932791
-154.52419,149.34431,-32.188183,22.484467,20.60555,16.127596,-31.283686,16.720219,3.9078088,-17.29664,10.79916,-0.8300195,-9.044456
-129.46281,113.06597,-61.79739,4.1264224,-4.9443173,-10.387115,-39.404114,-2.44179,-22.471832,-16.896637,-5.772577,-12.578961,-16.035133
-141.66417,114.3533,-50.635174,2.6138122,-2.0755143,0.71779346,-50.43519,-3.185664,-22.044369,-30.04564,-1.8742399,-4.2445593,-14.679423
-143.40321,142.47215,-34.18687,18.245281,19.91217,20.326956,-31.036343,9.511138,-3.9890456,-13.189151,20.781069,5.3284945,-3.245748
-170.94316,108.9485,-55.984745,-2.894044,-2.2690454,3.2031474,-52.82265,-9.291903,-22.84976,-33.030464,3.3672767,-9.885937,-24.29062
-234.98967,115.178055,-37.11783,-6.279912,-1.5202364,-3.9164965,-43.371616,-1.9839478,-14.212083,-42.305145,-9.558398,-10.562586,-9.670014
-166.11496,118.22396,-20.270504,43.20091,23.494524,27.535814,-26.567139,14.771964,0.7343056,-15.474889,12.189765,2.2077973,-7.797218
-171.8542,119.7238,-48.326687,22.689705,11.580226,4.960893,-31.480083,6.6493716,-9.82071,-9.290734,15.693418,-6.4059606,-7.626941
-160.87813,90.75713,-48.67644,15.608631,-8.713149,-8.733194,-39.450237,-5.343468,-19.542261,-16.28811,-9.578045,-4.014639,-1.1339908
-147.74243,119.3992,-32.102074,24.608242,14.207703,18.240253,-21.575146,11.713913,-1.3592943,-6.699142,6.1186767,7.091383,4.915074
-156.4268,134.91612,-32.168045,16.833221,10.563814,21.428242,-24.869629,11.185354,-5.995239,-19.536516,16.83573,-1.4646639,-7.6453767
-162.36884,97.13795,-53.42297,3.6830213,-0.13624491,10.950248,-52.65408,-16.073586,-29.94835,-33.34199,-1.4223255,-13.207857,-17.998049
-179.07097,105.3212,-58.356155,2.303402,-7.116516,4.356378,-51.387882,-14.865804,-35.22176,-32.608192,-0.31645364,-11.906004,-6.506212
-146.60788,139.96399,-23.246943,31.31535,31.12726,26.560879,-34.113297,14.326402,4.1276684,-11.004476,19.35312,5.379312,-1.8630183
-168.52179,133.98892,-40.687298,10.769299,13.676051,11.958292,-44.5044,7.9445424,-4.735479,-17.297216,16.232668,-4.872713,-5.4814515
-136.55333,118.289276,-46.884254,6.6945715,-1.1467769,3.8898163,-39.213406,-8.306422,-22.638998,-15.988314,-1.694023,-6.5470133,-9.916537
-173.81332,111.74047,-23.65726,18.064104,5.199201,10.045946,-33.699245,0.2842599,-13.406448,-20.1992,-3.9572136,3.5176015,-2.0173385
-154.86848,136.60551,-37.49722,21.669092,15.368574,28.591204,-26.298492,10.330103,-7.097553,-19.133425,25.575218,4.3049984,-3.0113018
-151.74725,107.34283,-52.403973,-1.0957414,-4.329115,7.187166,-42.871555,-16.085218,-30.785446,-30.438917,-4.6827183,-9.534607,-14.256829
-191.1138,117.33985,-41.47453,3.028422,-5.361723,10.636867,-48.875603,-13.0083475,-29.078972,-33.551743,4.4992003,-7.668483,-8.140535
-141.76657,120.900314,-27.963657,29.014753,29.210241,23.109943,-34.578533,6.167052,-2.6359186,-8.491052,19.973738,16.113623,5.3358965
-137.56123,122.25906,-35.23676,38.640423,28.846018,15.597458,-30.503168,3.1940286,-9.722226,-1.168733,19.252403,17.163893,13.430098
-119.94782,140.50844,-29.936892,22.581596,13.445858,20.503674,-18.208782,14.080252,-0.7781884,2.7604716,13.594156,18.69999,14.220717
-126.48064,123.20871,-28.487501,29.100494,15.3049755,6.842419,-29.587511,20.52758,0.9314016,0.65545565,6.959752,2.8284707,6.201932
-144.91962,85.867004,-49.207973,18.419231,-32.148136,-15.190762,-39.63837,-7.898157,-24.143225,-13.780505,-13.545642,-11.372906,-19.418747
-146.89886,78.590805,-53.90098,9.103488,-20.380413,-5.550418,-32.319897,-10.64162,-22.045462,-14.139407,-18.019852,-13.145961,-15.564558
-164.403,94.3033,-56.962284,16.429485,-13.772049,-3.6350899,-33.796955,-4.2137694,-19.729008,-18.677467,-2.3478336,-8.561644,-16.34621
-196.52827,98.59685,-33.88528,6.287669,-28.299717,-23.898035,-35.04556,-13.105538,-17.391768,-15.729699,-4.3702555,-6.665224,-24.226038
-113.93496,81.884224,-55.292492,17.397001,-19.68425,-0.56532216,-35.921036,-1.9541798,-16.007673,-6.9759054,-2.5874815,-6.653864,-18.124908
-161.11455,82.847244,-46.568035,2.4442573,-24.73642,-9.872479,-34.642433,-14.812754,-25.620384,-12.87455,-9.981516,-5.0369716,-16.294197
-167.55432,93.8233,-33.95361,15.33481,-12.089067,-12.787761,-35.26935,-6.642674,-17.796268,-17.58048,-9.24643,-7.7476096,-17.063814
-159.1928,93.281456,-43.755947,11.633967,-34.318954,-14.35524,-35.45884,-12.347894,-23.82927,-14.730489,-10.040054,-9.459161,-17.007568
-154.40073,98.08959,-57.542507,-1.4551764,-16.065826,-10.114171,-36.413826,-7.262965,-21.012363,-17.256636,-15.411805,-13.941754,-12.566325
-177.75482,90.76217,-46.420113,20.930378,-9.853913,3.9839194,-28.828993,-5.510778,-16.409796,-16.710009,-2.3198092,-8.640451,-16.224936
-148.64464,93.877556,-29.396433,15.895328,-35.943676,-25.295597,-42.19031,-3.3031447,-12.59001,-15.326803,-9.427048,-7.696244,-22.45125
-138.69011,106.58522,-50.00964,1.952322,-23.806797,-16.450066,-40.774246,-2.7335026,-16.689568,-13.43863,-1.9245645,-4.71633,-15.693583
-111.23551,110.39276,-50.437874,5.363103,-26.503778,-18.43295,-34.64122,2.6802015,-19.082273,-17.10136,-6.6767693,-5.615019,-13.774103
-137.71387,103.92703,-31.173548,9.35425,-25.817673,-16.04957,-35.512814,-6.5324254,-15.897548,-14.497541,-10.606429,-6.7690797,-16.932003
-169.22343,102.620705,-46.869644,8.227113,-30.496338,-19.59499,-33.69697,-7.9680047,-21.728346,-14.25054,-6.9534345,-10.336945,-15.129642
-161.44743,93.20634,-54.915054,1.0430591,-19.071772,-9.430784,-38.19524,-9.287807,-19.453272,-15.851317,-13.306896,-10.468915,-14.930095
-189.5813,92.12177,-31.412388,21.386953,-10.525149,2.098518,-31.557413,-4.358276,-13.092585,-16.379896,-7.4268847,-5.677058,-14.742303
-154.81311,106.606285,-28.20337,20.045752,-25.294115,-17.421577,-34.067,-2.3751078,-11.304818,-11.523919,-1.1522005,-3.7806768,-23.975435
-136.44133,85.563934,-62.14574,9.381182,-16.17135,-2.6787071,-33.602535,-8.278025,-20.89575,-10.217188,-4.1582494,-8.473051,-18.293627
-104.53343,84.36966,-57.172523,18.601921,-16.318062,-0.41606855,-29.316021,-4.901386,-25.11413,-15.416824,-8.155695,-3.40207,-15.488606
-166.74957,105.897484,-24.29301,13.227336,-20.707651,-16.978485,-34.238674,-5.7864094,-13.675369,-14.889122,-7.4411564,-3.7317252,-18.18301
-153.13974,94.25622,-52.555374,5.687796,-29.923904,-15.581555,-36.544407,-10.970169,-21.859268,-15.327686,-6.6249385,-12.800621,-20.808828
-158.20389,77.190834,-47.695717,9.582733,-27.661879,-5.1258135,-35.38534,-12.1916065,-21.042833,-14.731858,-16.090086,-9.736694,-14.448431
-171.95251,94.48167,-39.928562,10.388113,-12.026832,-2.4426959,-33.903397,-7.664584,-16.148968,-13.813814,-1.3604329,-2.7953222,-19.127993
-123.975494,102.173416,-36.37585,9.931859,-32.188507,-21.000242,-38.728752,-1.8043119,-16.513712,-15.183007,-4.9546614,-2.7585928,-20.685522
-100.3648,93.30507,-55.253975,8.258476,-27.555395,-12.060422,-29.557104,-11.2461815,-17.893324,-9.625236,-12.110678,-5.247744,-16.41142
-104.51707,100.0545,-68.68242,1.393172,-21.548943,-3.9081125,-24.45294,-7.582126,-19.825447,-13.05492,-13.317905,-5.17088,-11.325205
-275.34265,119.80269,-41.905224,-27.263947,-8.627037,-16.960577,-29.372623,-21.839338,-16.62243,-6.815517,-7.6079025,-14.076492,-5.1398253
-377.44412,90.40256,-4.953722,-36.834938,-17.306585,-8.839681,-19.775349,-24.423357,-16.742708,-8.878476,-7.8199883,-8.426917,-4.8095694
-431.3898,50.161816,9.746913,-15.708386,-18.89888,-15.201481,-14.7687,-14.770552,-11.829694,-8.916682,-7.994789,-6.0725327,-2.11372
-458.7857,24.858736,8.4284935,-6.623797,-13.301366,-12.501724,-9.385005,-7.3553367,-6.1514134,-4.366837,-1.9704161,-0.056149326,0.7159734
-475.03723,7.5873895,3.93716,-0.13151479,-3.02265,-4.169849,-4.022574,-3.3619645,-2.6530244,-1.9386296,-1.1728326,-0.50893766,-0.22253989
