0,1,2,3,4,5,6,7,8,9,10,11,12
-22.990223,115.73107,-44.700768,27.397741,-1.2769569,49.331196,-10.908621,10.189127,-10.197605,8.060291,1.0608741,10.560389,-1.4897647
-40.38647,130.36026,-43.230442,22.871176,6.289536,46.769608,-3.660349,14.503032,-4.6968265,12.20897,1.7060071,15.364177,4.619075
-46.0853,121.76177,-9.31906,52.38843,1.8827108,49.42096,-14.601236,9.297242,2.3899918,12.685701,-7.3950195,8.596325,-1.5229318
-31.178326,111.65557,-18.538307,44.024532,0.35638344,44.72269,-13.651161,8.384783,-6.359234,7.1965046,-6.240984,4.3671174,-10.964877
-52.107796,106.310455,-30.504713,56.118813,8.96449,43.692142,-16.552425,7.4267764,-5.227344,12.011638,-1.7574704,10.849763,-8.175294
-42.13981,99.36679,-26.591856,46.43759,7.3485065,42.25598,-12.084389,20.989578,-0.13360454,14.424477,-0.7872545,9.489844,-1.422933
-70.686516,128.0027,-22.581656,46.85431,17.51688,33.47194,-13.669977,19.552603,2.7477243,9.365943,3.8307414,16.027946,0.55764383
-46.189575,101.75283,-8.231125,62.911972,-7.942033,28.637846,-24.097486,22.393126,5.000812,6.4912558,1.2686234,10.748125,-4.957487
-33.02963,76.05616,-17.14849,62.74608,-19.304546,30.336843,-9.016337,20.798426,0.08830275,13.586396,-3.1916947,10.671292,-6.356024
-67.30789,123.08586,-15.173527,51.551792,-2.39262,22.482397,-19.83159,16.105091,-7.6948442,12.782605,-2.0398495,6.105045,-5.5539904
-38.8531,114.72957,-28.846745,45.03142,6.732198,41.51917,-15.173178,9.866867,-7.705946,7.5589247,-3.2452574,10.299462,-0.921901
-37.65124,137.81548,-23.498049,46.268703,-9.423325,22.611187,-19.418798,31.71084,4.097618,6.883535,3.3867197,10.918222,2.2428536
-12.34266,118.43841,-19.150627,48.3073,-20.921011,23.598955,-14.132359,32.508064,3.4571583,10.294341,1.0185046,21.44512,7.1263075
4.69937,113.10268,-27.783445,45.033108,-12.462917,31.365164,-11.145624,23.14508,-2.3679826,4.6029353,4.4802504,15.51043,-1.1591598
-27.600594,110.544174,-25.283327,39.25394,-16.076597,41.526356,-4.927702,13.417246,-11.853783,20.261862,3.029491,25.094818,5.5658174
-46.419018,97.650665,-35.12658,52.72357,-14.831592,43.40565,-7.7637224,17.075182,-4.779782,17.187683,6.1071644,10.882607,3.6239915
-78.40308,141.10611,-43.346485,26.264101,-10.858502,34.391697,-4.1263714,2.7611585,3.5448492,11.079147,3.855316,16.570105,12.839282
-79.018036,136.24918,-53.41706,28.402298,-1.6889333,43.634075,-8.741928,-0.02880941,-1.2520798,10.640532,11.934708,7.3780704,4.372867
-41.868298,99.09268,-52.004124,33.769894,-12.320792,46.195335,-16.712141,8.143637,-0.20237945,25.492628,6.105379,4.015349,-1.3867368
-64.804436,117.94445,-61.774952,25.436749,-7.791181,42.75832,-5.826452,1.2413907,-8.745833,18.559965,1.0968068,11.698587,10.277792
-46.32269,129.93814,-52.775017,28.597616,-8.015419,42.968502,-6.1249547,6.1068187,0.9875348,17.897173,0.27377164,8.272277,13.599703
-64.894165,116.94111,-41.640793,42.77666,-8.790573,38.192356,-5.3123198,13.985293,-2.3881514,8.9794855,2.2213483,13.734238,7.2794847
-94.30995,137.17499,-34.31421,35.990707,-6.394772,31.265236,-4.2902813,12.958676,8.701565,5.2898293,8.297792,3.7280457,4.864268
-70.996346,98.616135,-25.944405,41.913544,-18.376322,33.850426,-6.666455,12.646277,-2.0234067,14.536095,2.4744017,14.501784,5.1471167
-81.497116,115.93083,-33.87313,27.56225,-19.278994,34.013943,-5.8739777,7.7339444,-12.332069,13.43877,10.319077,23.48948,15.863778
-61.556725,118.31224,-32.287216,39.37939,-12.142267,48.3954,-1.0452057,16.574425,-5.6374316,16.711155,5.9407053,13.371098,5.872499
-59.144947,111.01242,-36.63482,39.84679,-17.7815,39.100136,1.2010312,14.8280115,-5.2442927,17.967176,6.5701485,16.177464,9.566058
-48.115883,82.50514,-52.115086,59.505234,-10.99837,54.863297,-2.9158094,5.779973,-5.232097,16.171976,0.8013617,16.463585,5.1878195
-44.646797,114.73702,-53.317543,35.54403,-24.637869,31.943085,0.9761848,-0.5301984,-5.1480274,13.647018,6.372091,28.904028,9.524321
-91.83144,130.7966,-23.91802,22.92776,-26.921526,32.254642,-7.75692,6.2192917,0.4573436,15.678956,-6.200229,14.963021,17.200466
-91.201096,126.390594,-20.913021,34.868504,-12.94881,33.361835,-1.2004274,19.956715,8.48498,23.507938,-0.5918081,1.2167634,6.213697
-46.158543,133.61557,-37.393482,31.755545,-19.380625,31.544828,-8.244229,6.1999464,-5.43113,13.762917,0.05910038,20.666567,10.665906
-132.71239,108.44917,-39.509113,17.865376,-10.894077,40.27017,-0.461288,4.6727977,-9.111504,18.959093,8.016233,13.67247,17.685112
-109.65836,19.724314,-52.321716,30.793613,-50.50479,17.825804,-29.439672,-5.267953,-32.531887,0.6893302,-23.610802,1.4108648,-1.1654735
-52.380478,74.536255,-48.216003,12.088195,-55.8399,12.797247,-33.323334,6.031191,-10.9568205,6.1278205,-18.970118,1.539578,-4.578745
-145.65463,113.456566,-0.908218,30.76659,-7.9418163,38.559887,1.9367661,16.443344,-1.1765609,12.0303755,-2.6192937,13.6137,10.145307
-87.01325,107.29841,-30.817152,13.362598,-20.794647,29.338047,-0.57043,11.113191,-0.4216687,9.201053,-4.3172426,4.573575,2.1564085
-77.84868,72.77198,-30.866182,29.053583,-33.970036,34.809597,-11.125841,5.8575726,-13.561927,10.980754,-15.530335,0.07300004,-1.7299775
-41.78808,82.55767,-27.486769,39.007565,-33.693405,40.61545,-15.507316,-0.7251343,-11.6946535,16.97341,-1.2137365,8.763812,-4.9226685
-83.81726,87.76791,-6.8380537,23.952654,-47.60217,14.843777,-21.477463,14.171818,-0.6557135,19.185738,-16.60969,1.2398807,-3.1487157
-78.04737,70.34416,-17.582058,51.75239,-24.932854,43.793583,-10.461363,17.676308,-13.118882,17.557564,-10.652231,13.740844,10.473823
-66.921616,103.48174,-25.856615,12.802633,-32.84844,20.721312,-14.521128,9.948771,-6.41998,16.54861,-8.809317,7.781744,2.0515993
-58.37433,95.835884,-17.223965,37.40746,-24.846413,43.95334,-8.678665,7.4321947,-11.828612,17.269655,-1.5142412,11.898187,4.3212523
-23.854858,66.27592,-17.888872,39.03557,-32.29458,33.701992,-16.35131,6.748204,-15.018134,8.23391,-12.408317,10.819088,1.3861477
-74.49033,95.94046,1.7196137,26.132421,-38.543186,30.526855,-18.128101,10.338795,-4.9194446,17.0253,-19.032547,6.058897,-1.8178344
-91.26147,80.61206,-12.389509,49.643856,-19.898832,37.895782,-8.711728,21.323494,-1.399598,21.457655,-3.919002,15.455765,10.360279
-56.719833,98.23707,-23.592169,22.55673,-38.43399,23.63008,-13.145127,5.72459,-0.7489735,18.561697,-15.997741,1.7182809,-0.8571307
-66.1955,80.18924,-39.564457,27.54472,-31.914968,41.052433,-16.459238,-8.020989,-19.278822,12.407932,-3.0754933,7.528262,-2.4321465
-37.174282,62.010277,-21.926455,46.082794,-28.870735,35.450348,-16.51584,4.4628053,-11.787914,7.2025976,-10.966341,7.8827324,-2.585674
-81.30775,95.58879,-4.408338,16.559732,-43.835766,24.82406,-20.548252,8.449638,-3.786865,23.336624,-18.758953,2.2556746,1.7263467
-47.9275,62.874836,-13.997672,60.138348,-23.499594,37.952274,-4.5122743,23.479685,-11.020422,17.458454,-3.3524547,18.107965,13.224677
-78.62443,101.10754,-28.743738,24.129835,-16.29669,27.866463,-2.136102,11.138305,-5.2825923,11.315369,-9.808392,2.5006087,-1.1783199
-79.43642,104.60659,-7.877588,40.72027,-4.4448457,40.29245,-15.222943,0.23482065,-10.604552,19.719955,-1.2034379,8.263742,-0.35539263
-8.649693,77.93176,-34.873215,21.388966,-33.736877,39.301697,-9.57539,4.2315764,-12.533974,21.142132,-2.334867,10.279945,-5.3998933
-44.130363,104.709175,-15.416186,18.166004,-19.91634,43.516907,-12.259193,12.237455,-18.902327,15.56069,-11.614742,12.453916,-3.4216394
-239.96202,88.405754,-34.26839,0.57051826,-6.137173,10.782707,-15.714807,-8.803832,-13.671817,-10.969305,-3.562532,4.395684,5.617065
-85.75377,81.70768,-31.279299,44.20448,-8.821514,33.20143,-4.236494,20.527227,0.49446812,7.277495,1.9212811,5.716609,5.2135544
-67.8935,96.28376,-34.325012,56.700592,15.051729,48.73446,-9.966519,17.587698,7.98888,12.758294,-3.789651,11.613275,-4.1330786
-30.788677,61.368923,-23.373066,62.843136,1.9296265,47.505123,-12.88004,16.72962,1.2860178,14.190319,-2.8984323,10.45237,-5.0017867
-46.431454,109.19192,-22.72837,36.37251,-5.071622,34.141373,-19.954512,18.44976,7.6471047,17.064503,-10.275684,9.309001,-12.507066
-91.21354,156.70381,-26.121483,38.726288,13.625159,38.323215,-5.2712865,9.196387,11.521788,5.5545993,-8.027229,7.525038,3.8732603
-20.283367,113.53086,-32.35873,35.14822,-20.848925,25.962385,-13.238084,22.62842,5.21678,12.233762,-3.550622,5.4891543,-3.6400337
-45.03705,127.12993,-22.409199,39.4398,3.2311025,41.350883,-7.450117,18.90853,2.1124022,12.585809,-5.299799,10.112403,-0.6566003
-25.258173,97.76058,-14.110689,48.892414,-12.835074,43.28049,-10.834405,14.995408,1.8289505,14.319156,-8.076806,6.5438266,1.7790909
-15.933026,111.00561,-44.583656,24.462166,0.07090232,44.32247,-17.397509,13.9400625,-7.4453006,7.851307,-9.127357,18.621391,-0.78894186
-57.9787,140.90002,-34.593113,31.936632,7.966781,35.690487,-14.4097805,22.749218,6.1058755,8.454997,-1.5227046,5.2265673,3.7349184
-33.471348,96.41822,-46.776096,25.659481,0.31080046,49.8632,-9.9421,28.475365,1.8445294,15.834612,-0.97685146,8.850071,9.50985
-33.72765,125.67132,-28.095367,29.802973,6.287431,33.483807,-20.356125,21.873875,9.540004,13.895525,-6.9138646,10.724033,-0.6083527
-19.237413,80.18283,-27.52163,51.44697,-4.1181107,37.80963,-14.960841,25.035065,12.657262,12.082887,-11.972938,8.900827,-4.727935
-42.78037,119.02396,-21.121979,25.947098,-9.790802,39.040413,-8.2781,20.487747,-2.9785194,3.8594491,-16.35424,12.620693,-3.2046123
-65.37057,121.02647,-24.317375,48.9407,8.098087,38.912304,-11.200605,19.958471,-1.3284734,6.642799,-5.4558954,6.573602,0.09107011
-38.243736,128.46407,-27.345,31.437208,-7.7468204,36.304073,-3.5891666,14.634954,-7.544628,2.9457977,-10.92201,12.204652,3.4497426
-66.30811,135.7486,-9.011945,42.590843,0.66894,33.518982,-1.6736389,16.773201,-0.18857282,15.649281,-1.5629864,10.245633,1.4114231
-43.175606,110.327,1.9927219,55.58986,-13.372332,42.308323,-11.356252,16.533226,1.6672974,16.508509,-6.7070556,10.924836,2.920122
-3.369382,117.62803,-33.545483,34.973648,0.92696947,44.54468,-7.0974,15.528126,-4.282739,13.711005,-0.23824742,17.838703,3.762728
-73.711044,149.0067,-28.486078,30.859028,8.123963,35.75103,-11.107731,16.237623,1.0418817,2.7030532,-2.3657022,12.093875,7.0910945
-91.43338,126.471405,-68.78,13.06434,6.606877,21.727625,-15.312809,8.086509,1.6698133,-2.609272,-8.096306,3.3939958,4.7923174
-77.018616,149.22261,-50.3547,27.941069,7.503119,30.36132,-10.798543,13.942512,6.7963824,-3.16052,-9.539114,0.50458604,1.493338
-49.258984,98.33975,-32.648815,33.244503,-13.118052,26.894646,-31.36034,8.628174,9.035154,0.7893441,-19.560549,1.7335333,-10.526266
-51.61863,136.71098,-41.286526,25.359467,-24.612312,19.707083,-13.886615,6.04205,4.0207863,7.768476,-5.557521,5.236404,-5.4548693
-82.44364,129.5434,-24.9015,42.236664,0.91442305,30.90057,-8.809693,12.152481,0.6549172,4.866415,-10.105774,0.9931182,-2.840204
-60.038517,122.728325,-39.832943,20.742975,-17.996197,30.729296,-17.7078,6.53098,-9.6643505,0.82387215,-11.328895,0.3589009,-3.7385502
-61.616734,140.89961,-33.260048,28.806553,-14.181848,25.198378,-10.422592,12.4818125,-1.8112808,10.565754,-3.08516,8.169919,2.879524
-71.81716,111.44601,-12.776205,49.340122,-9.235953,38.70263,-16.420366,6.3835173,2.96951,8.697391,-10.180807,4.985867,-2.1644506
-51.20823,119.73902,-35.763687,26.335302,-15.638977,33.71035,-8.888478,5.2730136,-6.540832,0.6155568,-13.547764,7.6002297,-1.8858184
-86.42841,128.12453,-1.9411919,25.638271,-19.366331,41.751957,-16.771864,7.9831266,-0.51424885,1.2590512,-9.661757,14.616861,-0.41260785
-135.65144,114.908455,-32.309464,21.360699,-0.11094847,35.409447,-3.7140214,5.5964446,-0.6235073,0.60841775,-6.1173096,2.0220284,3.2652383
-104.43592,119.07391,-22.204077,36.61084,3.8850121,39.48697,-5.1020026,10.038115,-4.940377,7.7940226,2.4807856,11.663873,1.8875731
-74.04193,92.36996,-41.065903,47.06518,7.321075,42.52265,-26.170595,8.130753,1.9584855,-4.6545377,-8.446309,2.0621715,-13.164356
-57.16123,125.10084,-29.329649,36.813618,-18.133848,27.027489,-13.1735935,2.461462,3.4533823,2.3944125,-10.519853,3.9710753,-2.4757674
-100.58303,139.06207,-38.108913,36.92107,18.58068,37.668594,-24.439203,6.0085216,4.0789895,-1.7718102,-1.5426632,1.7948533,-2.4283288
-53.160564,131.69919,-57.184475,40.335148,5.889647,26.49531,-21.19445,3.4000664,1.26464,3.7354386,-3.9187696,3.0633063,-5.51514
-78.81165,150.99123,-38.122448,43.163597,0.28629327,17.001696,-14.976205,6.207823,-1.2203301,0.1335569,-4.22878,3.9887397,2.5938773
-72.99411,128.65259,-27.279305,42.42384,2.3414338,32.152737,-19.604328,4.3741655,-0.094236016,2.09902,1.3177904,12.019026,-3.159275
-51.79061,110.85606,-37.283264,33.82054,-21.690546,36.62689,-3.528149,9.573616,-8.29016,-0.75901145,-11.159777,4.67038,-3.8274755
-46.59585,114.13233,-23.37937,35.240833,-12.396999,40.40713,-12.110342,18.385965,-5.50616,4.871927,-8.459972,10.269924,-2.1653316
-81.79026,137.57526,-50.38356,18.701307,3.5334654,40.84367,-13.67156,15.27593,6.9379945,-5.7941403,-11.959324,1.1082519,0.76716256
-114.855354,130.11713,-27.67001,45.46519,19.364204,38.165573,-8.972838,17.743744,-6.500426,-10.754841,-7.372608,-3.1859357,-4.061044
-141.70049,126.13725,-14.120654,51.34833,9.157742,9.986634,-18.854832,3.7743487,1.4534428,1.6812892,-4.645575,1.8068436,-4.7464733
-94.249825,128.23369,-22.192793,67.32496,1.293443,12.621443,-20.489994,9.929095,8.274537,1.4701211,-12.562443,-5.738036,0.81626815
-77.541336,111.45518,-33.66981,57.838306,-5.135667,22.368887,-19.582346,11.044775,-3.4677703,-6.2509537,-10.467547,2.096264,-5.8457375
-112.859375,140.10748,-26.348377,37.24897,7.8691754,30.112425,-20.322258,12.509344,2.1872602,-12.617863,-10.09758,2.2948716,2.7688847
-94.87241,133.84778,-28.1039,52.466515,1.3891909,18.052824,-9.351251,9.050281,-0.9505243,-10.875272,-15.627549,-0.7434704,1.1905079
-137.88148,149.4098,-1.2822171,54.189766,9.543625,16.827469,-12.380979,6.9481473,8.1043,4.765474,-1.9913036,6.5219088,-0.14618067
-64.434235,116.92522,-27.424288,66.04911,-7.392609,17.825624,-28.44372,6.119478,1.1709373,0.16986293,-14.150359,-0.3402452,-0.5602005
-75.638214,157.6829,-38.915287,31.470755,-10.593931,12.439776,-24.58066,1.5400319,5.5037875,0.7347747,-10.161803,-2.5561726,-2.413493
-97.96445,161.03574,-47.241077,34.834763,-6.919194,3.6244092,-1.6372006,8.756379,3.702974,0.029280929,-4.608584,-2.8387194,2.4668298
-97.14272,160.74658,-43.496635,33.775562,-14.267518,-0.5714298,-3.4278395,5.1158605,-0.14133507,4.9814167,-3.7527707,-3.6399937,7.210816
-122.771904,145.27357,-22.400244,32.219357,-8.65343,12.145377,-5.5867157,8.280023,3.771208,-0.5528325,-12.104786,-1.7652105,-1.9216326
-108.60944,128.41483,-12.181797,21.552477,-7.3374376,18.887,-8.031995,14.909607,-6.9076424,5.6372824,-9.557014,5.469744,3.0985587
-74.81994,144.69942,-44.300217,52.0063,-21.403349,-3.3785017,-29.287825,-5.18469,15.619281,9.362273,-6.7134924,9.643347,6.4809966
-95.535255,141.0164,-23.412,39.9559,-10.163445,14.912594,-12.390404,13.167332,6.1186056,8.701232,-5.597657,8.1450815,5.556195
-111.46084,120.47443,-47.089413,36.007763,-11.344133,3.9070804,-21.423992,0.62007135,-2.1072907,-6.9567256,-18.920626,-6.0796075,-1.9558022
-167.45534,123.42353,-45.81771,19.680443,9.2402315,9.17595,-23.274837,-6.87611,-10.80864,-16.203566,-14.6183815,-4.985571,-9.316443
-148.13306,84.34273,-45.190014,28.046194,8.741578,11.851993,-27.513365,-6.887976,-19.200964,-11.897462,-27.27918,-1.8143369,-3.4773479
-48.368732,133.15736,-70.796165,39.381012,-14.068069,11.080207,-35.228264,-22.1951,-5.910191,3.2278442,-8.28288,5.221933,0.21159531
-52.291515,129.14154,-30.609074,30.6645,3.6652517,44.55274,-20.739292,10.295395,2.7997305,22.015932,-0.064657256,11.15694,11.650751
-41.425533,110.43917,-22.402275,33.916553,-9.807123,34.216267,-7.926163,17.076391,2.1220086,17.373472,4.176775,12.406762,2.7796052
-71.97236,87.71824,-9.484502,44.104996,-2.649481,41.36907,-15.538972,23.049648,-5.4550138,9.349225,-7.658665,15.193763,3.6657948
-25.503918,78.83086,-29.900993,50.31223,-5.0571227,46.625393,-10.716126,10.776595,1.5727447,9.98755,-4.8706474,15.695128,1.4967347
-55.969986,78.720116,-7.416773,54.43006,-13.836057,38.366604,-12.787281,20.512932,-12.882443,10.506457,-10.468386,14.4508095,3.6234336
-52.302094,150.95166,-29.181704,32.924706,-7.583117,22.510023,-19.295452,16.37714,3.7297285,10.723054,-6.4513273,13.867548,8.190137
-39.38828,116.72477,-44.473778,22.85647,-2.3869977,41.358456,-6.173555,9.7097435,-3.9587445,8.970312,-3.5433881,13.306373,6.308534
-64.26205,123.69141,-14.530316,40.64711,2.9791863,39.04334,0.12636708,17.020555,-2.5965343,10.05468,-0.38997704,12.36963,3.983886
-26.810051,84.32762,-17.196943,47.561996,-14.899725,47.546803,-11.342766,13.472104,-2.2894175,15.914891,-5.0499935,11.3868265,-1.4292188
-70.14679,85.670975,-10.275886,40.253056,-15.642977,36.042286,-10.218629,18.774822,-4.9418273,15.052527,-3.797551,15.290978,-2.6864364
-56.5869,148.38086,-29.617619,40.166576,-7.795592,23.27153,-13.819941,14.7647505,5.6598935,8.458721,-2.0808568,16.092983,18.250835
-37.332115,129.19281,-38.21413,24.969065,-6.529596,29.362858,-4.957764,15.7657,4.8770094,7.992421,-4.49467,16.719028,8.433151
-68.058365,111.61002,-26.291853,40.24823,-6.113316,37.936695,-9.98497,17.094673,1.225678,7.4622717,-4.905166,18.785015,8.180421
-26.657448,75.191475,-13.328223,46.686054,-14.2526245,44.952133,-12.278255,13.910717,2.3334212,18.170424,-4.421744,15.306943,0.8130695
-74.51071,77.89233,-8.8693075,51.026005,-16.202667,29.467888,-13.219742,26.023579,3.8056197,23.806921,-6.237844,11.235915,-0.80198324
-32.74458,139.10141,-42.31489,40.714245,-7.367,24.623943,-17.616499,14.016692,6.639631,11.57609,-4.760556,23.25356,13.57144
-40.679695,125.42666,-44.54497,26.34533,6.306597,36.739273,-7.895941,8.068552,2.7887712,13.936317,-2.2830265,13.670675,5.615091
-33.55298,135.32373,-28.980764,43.318375,-0.1524828,33.646015,-14.419757,16.650093,6.971962,13.507998,-3.1910043,19.629894,6.925803
21.628716,110.64265,-34.52885,32.928776,-18.456274,31.472458,-10.871252,17.58503,2.7373097,12.5355215,-1.6300042,20.050499,6.2834373
-7.0298896,129.29428,-36.94398,29.657173,-11.243829,33.101902,-11.533297,12.891752,-4.599684,16.529633,-1.5346074,22.4416,4.0302687
-18.738768,119.16927,-44.368225,45.800457,-6.482356,46.324234,-9.658529,8.674657,-14.486854,11.013568,1.7100797,14.28965,10.1385
-62.129066,123.57155,-35.86362,32.034134,-18.151312,37.962635,-6.058258,8.209229,3.5085564,14.667533,0.13333347,16.173426,13.991501
-78.17335,141.63052,-55.060883,26.75283,1.9985194,39.766922,-11.790981,-2.813893,1.0536239,7.1766534,9.585803,8.58724,1.7339652
-66.49696,126.203476,-55.841354,25.03621,-10.394485,48.335934,-7.7207336,4.6192813,-1.3184867,14.564778,6.647459,5.290265,3.823375
-41.557114,90.662674,-64.59433,33.943676,-8.932633,43.702972,-19.975578,0.42565444,-12.115846,26.676025,5.9013424,9.231776,4.856728
-73.96106,120.276115,-39.2832,33.58411,-6.2809925,49.01441,3.7717767,8.06145,0.76571727,22.89137,-1.4052057,8.804988,9.6659775
-59.950706,110.796455,-41.825115,39.087814,-12.549465,40.569977,-6.1193414,11.740392,-2.775963,16.213625,2.82297,11.4416685,10.274451
-93.547066,141.123,-33.838963,40.109615,0.24450102,33.312717,-4.122949,13.348165,8.589161,3.8937016,6.3812084,2.50961,2.599702
-70.32672,98.19429,-31.5748,45.044117,-16.46205,38.136345,-2.242595,17.33688,0.5342088,9.162928,0.08506121,12.714905,4.6548624
-92.82039,124.54413,-34.79138,21.521172,-19.942713,27.15039,-11.540587,1.8539824,-8.272757,13.506399,9.833551,21.469751,13.282189
-67.93888,112.31054,-29.674358,42.293186,-10.659087,48.209,1.3678645,18.71234,-9.716766,13.335429,9.052786,16.927551,11.168565
-65.190895,126.40532,-41.633007,34.58716,-18.765228,39.118813,-0.35348785,9.578957,1.6586591,19.270245,9.771613,13.397781,5.516753
-43.452934,79.44416,-40.98042,60.663982,-10.408398,52.295925,-5.957555,17.527441,-9.082626,20.56624,1.4767287,13.276922,8.47424
-41.2909,109.10932,-51.250687,41.61321,-19.38701,40.92284,-0.33784932,-3.4635737,-7.2770085,12.552185,1.7354165,24.78852,7.51629
-78.35606,127.218124,-38.977016,24.604794,-27.493164,28.672626,-6.2682843,1.7968253,-1.9847285,16.26694,1.0654274,23.461323,13.744937
-97.18859,131.40675,-19.99937,34.320107,-18.810307,28.28322,-1.9993653,20.357357,11.4081545,22.928997,-2.7700589,2.0388958,8.671756
-56.21316,118.72468,-35.981564,27.96356,-18.708742,37.388203,-4.6989646,11.948111,-2.8394432,15.788473,-4.4051533,14.228342,10.526595
-59.12474,128.69725,-43.094498,35.305767,-12.9526825,42.08948,-2.8383627,6.209131,-7.8560457,23.45056,10.4624,17.29119,11.990859
-154.64842,38.79618,-37.59621,31.284842,-26.260859,32.00281,-12.328332,-1.6302482,-22.189615,4.5418077,-13.233905,8.927234,6.567368
-81.65984,62.232864,-59.45831,0.16696648,-66.280785,-1.4600964,-43.004032,-2.2763677,-20.598381,0.9175711,-23.60429,-3.8897736,-2.9396906
-88.37606,114.122955,-17.665955,31.007645,-23.543093,33.49751,-7.339213,12.531495,-1.9163375,10.422129,-3.8735209,12.988816,8.342559
-120.47824,88.16311,-25.906935,17.035746,-17.688248,30.574835,-2.7656963,11.37804,-4.0861607,10.940509,-5.81253,7.097059,2.801943
-76.20175,107.99544,-16.105417,22.170637,-22.666538,39.686687,-3.5246933,13.36932,-3.992911,14.743608,-7.5304346,6.830433,1.1517149
-70.60528,60.984596,-29.074871,39.346294,-38.39108,43.043095,-15.49396,-3.4888887,-20.901937,12.330509,-9.430688,2.4373505,-9.193914
-31.72453,100.79189,-37.097546,8.453853,-36.909706,28.822453,-16.444744,1.5787612,-8.599397,20.398544,-5.169128,3.6839437,-4.4678617
-46.306435,96.188805,-32.624195,24.566536,-24.876091,46.483437,-16.408241,4.3408947,-12.119623,28.630672,-0.1480808,4.9316134,-1.6799629
-43.979607,95.807434,-50.56288,3.346773,-38.888515,27.751213,-16.341143,4.4169383,-13.038912,16.471748,-12.54033,2.9170766,2.9093664
-40.367874,111.049995,-41.77184,15.716483,-17.870863,40.855442,-7.700961,7.745553,-12.500061,21.64191,2.1794505,16.678583,4.263243
-16.372795,89.32186,-33.35736,29.72888,-27.331514,50.184593,-11.255485,5.4383764,-17.275517,15.88389,-0.47826207,16.024508,1.03734
-31.211145,102.19643,-30.114979,13.57439,-35.345547,29.226847,-15.671081,7.1351113,-5.42356,15.227857,-12.408921,7.1845016,2.4831636
-55.766476,98.10557,-7.0935173,25.1859,-37.949432,38.87897,-9.229804,17.347897,-5.507869,22.104435,-9.4853115,8.842003,2.028283
-50.527252,94.775314,-45.242947,10.258661,-34.397976,32.386314,-8.639477,9.039242,-10.47316,15.1688385,-3.5436997,8.888376,1.3822901
-44.27952,114.58855,-31.85647,18.030308,-33.271427,39.15922,-1.0183277,2.658188,-6.943179,18.556711,-8.327699,12.114764,4.477605
-37.195305,79.640686,-47.099533,15.226533,-30.70421,48.1203,-18.78583,-10.632466,-19.955236,12.1157,-4.589407,4.8713355,-7.0054216
-31.148506,93.84624,-37.251152,12.388198,-28.77535,31.325127,-19.57676,-0.64065176,-10.062865,19.558506,-5.766596,8.318308,2.6963007
-47.94764,104.623924,-15.437604,20.187368,-40.555748,31.278866,-13.948055,10.581513,-7.5036535,19.974812,-9.9013405,8.684177,2.869986
-15.14508,63.586285,-42.97641,32.028915,-32.727055,34.567863,-6.275415,17.142353,-14.334901,16.64291,-8.125592,10.650037,8.155513
-70.76106,122.144714,-33.694016,15.208336,-2.3855746,41.94999,-8.85812,0.17740549,-6.864711,18.102438,3.1195974,8.706933,-2.566241
-38.68172,105.20501,-33.070103,28.563147,-4.7883267,47.811733,-11.343319,-5.155579,-14.282762,23.976412,2.668469,10.455134,-1.3752838
-8.748853,98.89781,-49.27439,4.2364855,-25.809534,33.848427,-9.88418,15.129601,-11.157619,14.333453,-7.9858365,9.994461,-2.4205484
-58.52889,125.67501,-29.948015,24.085194,-11.581414,43.009926,-5.1719007,10.034593,-9.801257,9.282347,-2.5438886,16.156963,8.333923
-47.25152,79.99053,-56.121418,43.900654,-1.7387971,48.819164,5.989688,20.37017,3.6955085,23.276693,9.604048,13.415277,14.712077
-95.61295,127.914116,-39.206905,26.148573,2.4657583,41.901604,9.977474,16.354904,14.2116995,20.903112,9.322454,12.616269,10.624481
-94.97338,85.24693,-17.836725,25.056793,-21.53835,49.20538,-0.5187301,20.980577,16.341063,32.686913,5.3647995,13.73697,9.267869
-68.848206,90.138,-30.582443,15.048941,-16.061037,50.11231,6.851541,17.701017,6.6821685,20.801826,2.5578687,16.2589,10.174493
-113.35335,122.57714,-31.167261,-3.0734246,-11.075713,43.98231,13.608157,16.439693,3.4516666,24.757296,0.859013,14.221313,12.316058
-69.28055,108.2539,-45.2093,16.079334,5.517974,53.39406,3.8282626,9.957019,-3.323022,24.626762,8.368706,12.763547,8.228336
-88.97428,132.79015,-45.96069,21.890055,4.2651,44.226604,15.042879,11.832705,2.6311193,18.21056,5.9061084,7.164394,3.1242158
-81.997444,113.66729,-12.52393,26.031237,-5.719517,46.074642,7.643457,21.946163,10.753856,27.64388,0.46987534,4.346059,2.3510203
-50.54496,102.2893,-33.6097,22.912745,-15.570194,50.069336,2.5399532,15.227322,3.439031,16.872866,0.65015376,12.802013,4.445917
-80.21119,110.40462,-28.924114,1.6779749,-10.200188,57.510532,-2.4246423,8.51605,-4.9371786,17.396221,-1.3991157,15.650664,5.996129
-65.79389,103.79601,-54.679417,32.00885,12.796377,54.04297,10.332056,7.260998,0.92787987,26.645338,12.301456,14.486023,11.231563
-97.16097,133.63156,-51.68487,19.939486,21.958832,45.56624,6.222033,9.9645605,11.650173,22.000612,14.0747385,15.847228,3.4665003
-101.80894,88.399864,-36.971207,8.299839,-6.839376,65.86842,10.967048,17.838465,9.589778,27.668604,12.420358,18.711172,11.557641
