0,1,2,3,4,5,6,7,8,9,10,11,12
-88.821754,72.224014,-66.59771,17.696775,-34.94421,20.999382,-14.751926,-7.3598666,-16.315407,-1.642026,-13.707906,-1.4506154,-1.6427361
-73.778595,86.54754,-72.40843,8.735395,-35.34031,24.338501,-26.591139,-12.910702,-25.864403,-4.4157567,-19.964624,-7.9395056,-5.09644
-112.58923,99.241554,-71.760994,-5.09216,-38.30284,16.43587,-23.108995,-19.130062,-16.94622,-3.9223442,-11.083761,-2.0176861,-3.8779268
-90.89243,93.76587,-78.276955,-1.8773048,-38.27653,17.06204,-21.599775,-15.940526,-19.221262,-9.533774,-15.022074,-8.66665,-8.170716
-141.87616,78.833664,-65.25232,13.447739,-22.960817,28.00683,-14.472824,-21.217356,-24.440498,-3.7878504,-15.756763,-9.640739,-11.444197
-86.43752,94.746765,-40.640663,26.097946,-21.023008,39.314682,-20.963474,-12.612005,-3.2895324,22.68925,-12.09487,-5.3628325,-5.023926
-73.38975,127.258064,-36.51239,21.065905,-11.839121,51.822823,1.7955308,10.575188,-0.47989228,20.059574,4.3773274,9.265783,2.0128078
-74.649605,116.74416,-45.527702,16.70614,-17.193975,42.726326,-7.491256,-10.0461,-12.352902,16.752598,8.143356,7.8665,-0.91836125
-70.865654,110.977104,-56.732494,10.604574,-25.145798,35.01735,-14.098778,-4.9173937,-12.114004,7.917489,-5.836331,-0.23741081,-2.913524
-77.02735,110.148026,-38.616383,20.997557,-19.821217,41.730885,-7.8254757,-2.003858,-7.0701017,16.324814,0.7510776,3.6628497,-0.01877319
-71.046555,110.95924,-33.38619,37.750706,-0.90502256,46.27303,-7.699118,6.2846255,-0.48549697,20.353941,3.6321678,9.369178,11.615818
-115.55669,126.15974,-39.995556,18.033611,-9.143995,41.176483,3.1744225,-2.3093793,1.6783744,17.721706,0.66494095,1.5492761,4.6597295
-52.715717,112.40279,-24.785986,32.216003,-15.82781,49.5933,-2.937737,14.499973,0.20186868,22.66475,3.1341841,9.353906,0.45741388
-53.515182,98.80387,-38.909485,25.0514,-15.213344,49.261303,-6.36066,5.779032,-8.5392275,17.481476,2.9794326,13.886561,4.911526
-56.03514,109.76969,-47.86765,15.558018,-28.5813,35.28466,-15.831242,-2.393456,-15.673971,11.98198,-0.93694264,7.895537,4.03825
-62.60958,106.51767,-53.93534,12.885427,-32.991394,35.379,-15.904422,-9.128723,-14.148505,9.268769,-12.535013,0.9910565,4.787411
-53.29992,111.3312,-34.42589,29.491642,-8.727884,50.846947,-2.2805662,11.081682,0.8111441,18.74286,-3.628912,11.344373,9.631769
-70.380424,109.066246,-17.681473,34.774475,-27.133842,33.747124,-7.541482,14.255348,-2.3031418,17.142952,-7.0961213,8.720361,10.124557
-59.993874,103.7991,-19.806427,22.533836,-20.732368,45.74672,-17.648046,10.522986,-4.4857073,24.95215,4.26988,10.68638,1.3138821
-66.38329,127.79053,-39.83125,24.32339,-5.732367,48.409294,-1.2900902,6.416421,-1.4192175,16.65245,-0.45226568,12.301606,5.166624
-61.7947,99.67134,-40.82538,19.680822,-18.553976,41.840714,-10.552271,-4.729988,-15.004972,20.09353,2.774598,8.643419,1.2789066
-70.729546,109.40684,-50.851086,14.518418,-28.48542,32.19782,-18.591324,-8.74441,-15.433044,11.252732,-3.294922,5.600718,1.9981482
-79.98613,117.13549,-45.00245,21.849815,-17.88337,41.36689,-0.8396136,-2.5550232,-8.250504,15.029148,-3.4755256,3.3539493,7.321113
-87.412506,105.452644,-23.6946,39.29435,-2.8582802,53.238724,3.1013126,15.6309,-5.2576337,15.809067,0.3597123,11.097375,6.6977215
-77.85235,100.69613,-28.597628,36.580196,-10.857761,54.657227,3.6384254,10.605495,-5.229153,20.551765,5.321622,13.37122,11.184665
-50.877743,127.592705,-30.362518,24.20932,-22.46753,43.657833,-10.012033,4.198,-4.116555,25.7885,7.1397343,12.481449,7.5194006
-65.57267,103.57414,-44.65802,28.018497,-13.901637,42.94804,-6.540819,-0.5816029,-8.219426,15.087533,1.1820283,10.543047,5.7216268
-62.181515,117.82257,-33.200302,20.463173,-15.5994005,43.278248,-5.3127885,7.7201757,-6.589015,18.189354,0.529042,4.0053134,-0.35715115
-88.21967,116.47026,-34.92118,26.300356,-5.7080965,41.316055,-4.950672,-0.3208811,-9.903362,14.204445,3.085617,3.1821594,-0.8962667
-68.79866,117.37219,-29.323668,27.099016,-25.434732,27.096285,-16.939384,-2.3058865,-7.941972,13.985511,1.0661561,6.0010524,2.056518
-66.2732,91.109215,-38.689625,35.8874,-41.921425,22.562128,-25.301394,-2.0643373,-15.090552,12.069534,-6.0349154,0.7186457,0.073159225
-31.890938,99.563965,-28.780064,31.728731,-38.26242,27.856464,-11.1544285,19.858868,-3.6217442,16.6834,3.9152346,11.490734,3.3254752
-41.05208,99.66423,-20.565826,51.57277,-26.640333,39.2086,-9.268762,24.418653,3.4894555,23.009396,6.8184032,17.186304,3.7882044
-23.59291,113.74077,-32.71949,46.37657,-15.923552,34.551968,-6.7222567,15.906096,-0.16108526,16.210012,7.3141236,17.924013,8.572624
-29.554914,112.710754,-30.145788,40.407833,-24.28064,36.122776,-11.320228,12.788056,-7.9271793,18.56309,-1.170358,20.62039,4.2459774
-45.721123,119.4205,-11.082624,44.539524,-21.285904,33.42618,-11.255357,17.528488,-2.7851489,15.535529,-1.0609313,13.928731,6.3945284
-46.69523,110.36296,-17.158134,45.720654,-14.001136,47.148808,-6.0008674,16.886475,-5.654715,9.792504,-1.9419806,13.084335,8.946105
-42.813053,108.75946,-21.344553,42.372158,-9.620326,48.48701,-5.5140314,15.23816,-4.354907,8.355507,-3.6720967,17.200014,8.147219
-47.902126,122.49402,-22.64652,40.49484,-18.33418,35.1554,-3.1887295,21.048584,-5.0854697,3.365283,-4.881842,13.575802,5.185387
-39.29199,109.51328,-17.661974,55.032787,-15.224176,33.584522,-3.060485,21.092184,-2.3090267,10.1234865,-6.6938205,8.044886,2.8799574
-43.918213,118.049126,-20.791424,49.44795,-10.562409,37.530823,-5.1245084,16.124487,-3.4224381,10.165454,-4.0617404,12.483953,4.160587
-48.96041,122.83045,-18.876356,45.7077,-16.877844,30.561626,-1.3316922,21.626717,-2.3145049,12.7293,-5.635071,11.862897,7.159536
-31.09195,101.27544,-10.51564,51.12273,-26.695381,40.194347,-18.509857,15.658496,-6.153896,17.653013,-2.0580275,16.806614,6.070224
-55.695297,121.31391,-20.193346,49.47984,-13.110142,36.83956,-9.039194,10.467395,-0.8460681,21.58268,6.8664536,19.185493,9.150073
-32.102135,123.58166,-27.132114,37.621765,-22.857784,35.63888,-1.673227,19.820164,0.5596868,20.324556,7.235466,20.950926,4.7270255
-41.894703,121.89218,-18.212465,35.4583,-20.391048,36.047318,-8.789338,11.650563,-0.9549889,17.16448,5.427675,20.77672,7.597094
-39.04806,113.028,-31.909319,48.077976,-7.6989393,32.885162,-11.160566,9.349369,-3.1531982,18.397467,7.2941127,18.46238,10.038465
-38.905804,117.93396,-23.291754,42.467358,-21.958307,40.69662,-9.736756,17.349474,-3.0981698,18.346132,3.9552636,18.594158,5.0584674
-42.660194,114.23975,-11.567537,46.270668,-20.241144,37.961575,-8.802921,18.416594,-4.1735277,15.119077,-0.7896503,16.535177,6.741648
-42.07474,109.92133,-18.732649,46.10089,-14.348523,45.39626,-8.393718,17.729385,-3.2577422,13.282221,1.3441454,12.027172,7.1013646
-43.434086,112.14916,-21.983574,43.60636,-7.0302663,52.740208,-3.0627134,18.257042,-1.6312008,8.559647,-3.2670083,16.234795,9.531808
-41.148582,122.5509,-30.185598,37.507744,-15.869303,43.161148,-1.501944,13.132929,-3.5961938,12.941078,-4.6060553,8.988211,9.829314
-38.150635,98.047104,-19.100008,53.751083,-5.368678,46.588352,-2.9008644,14.876451,-10.586479,6.1955132,-6.020607,12.248433,4.9146233
-52.588993,122.6083,-23.815498,43.30238,-9.19166,38.837208,-8.912857,13.030456,-2.1175785,8.327888,-5.825649,14.348101,5.745674
-54.33415,122.76167,-16.569277,39.203697,-30.05861,32.413834,-4.2041626,15.923012,0.9115433,13.894863,-4.7559133,6.3923078,7.7246976
-28.571732,102.59077,-9.72247,46.798103,-25.471888,41.753414,-19.258738,15.860663,0.9820406,22.051874,-1.7604715,15.481275,6.2841315
-37.76819,109.6113,-16.498062,43.480145,-21.56075,36.745224,-14.813125,13.627322,0.74850935,23.350626,3.0672867,16.98428,9.301451
-61.38802,119.6766,-28.377535,34.64832,-31.427752,42.46995,9.4705515,8.338012,2.1646743,22.629652,6.112315,20.88319,10.167519
-108.67687,151.09753,-28.575933,21.868671,-9.485698,32.045666,5.874736,9.513694,8.941909,18.317274,10.241459,19.402834,16.771265
-97.405365,126.1338,-35.8278,52.974167,-4.1236033,39.977646,2.2045987,9.286334,5.304458,9.5652895,13.785047,16.88493,17.046633
-111.38728,124.98037,-24.07956,37.97682,-17.974335,36.54368,8.182488,10.341895,2.4943194,14.781623,10.597957,21.179674,7.7931166
-106.367905,148.85107,-28.826574,26.511839,-6.5317616,33.22849,4.1626153,11.756797,5.2900662,18.526943,9.019302,9.843418,11.4083605
-111.59815,155.08537,-32.558304,19.526554,0.114333,34.021637,4.321064,12.128857,6.4225974,15.0332155,7.4294405,13.304496,15.39163
-83.14835,128.4681,-38.095192,36.866096,0.933882,43.960613,-3.7028759,15.854752,5.290967,11.324297,2.5764427,12.942947,12.319953
-103.5476,134.04059,-36.163197,30.342808,1.8858395,37.788647,9.730152,20.942036,-3.6492424,11.289908,-1.9920715,14.585141,13.646304
-130.71425,137.14706,-18.589642,50.167934,0.59247404,23.612053,8.477992,26.259638,8.832326,9.914395,2.3810546,4.744375,8.025514
-123.64393,137.94379,-28.971052,39.003994,13.367943,36.395325,8.31256,11.690869,4.2522807,15.487438,11.945466,8.309541,7.2539296
-118.53118,138.65549,-11.821483,35.445606,-6.491817,21.799566,8.775258,20.753365,3.2751176,17.574333,1.6277732,13.178654,6.673443
-121.476845,161.44884,-28.641132,19.944319,0.3799304,27.732302,1.4730625,9.896704,7.70046,16.200062,10.414231,8.434269,10.194014
-109.60379,134.51129,-29.089043,46.651894,-2.7753077,36.9258,5.8623133,3.6470714,10.169306,21.783873,9.982146,19.097609,8.945945
-75.857124,137.76259,-41.171257,31.360788,-14.816341,28.156897,12.646033,19.235645,4.0832624,25.34296,12.948547,30.520233,11.608348
-92.60482,144.80789,-36.885815,20.899416,-4.880896,34.317024,3.7858298,10.313148,5.431259,19.044554,11.992333,24.957903,10.964839
-90.891815,124.82405,-35.697655,52.09877,-5.0933166,35.144047,1.1722386,8.670399,-1.4396149,11.396726,12.224023,17.016752,15.782857
-107.41492,129.94254,-20.987976,40.413258,-13.773592,37.04182,9.871288,11.762114,0.058624234,16.803774,10.008843,19.907146,6.7061143
-110.138954,153.10443,-28.669487,24.934496,-0.99024236,29.98106,6.8305798,9.673881,2.6121864,22.571613,10.158788,14.713098,10.765233
-127.87365,142.90324,-21.241398,31.481087,7.90876,37.24344,4.650419,14.335981,6.036928,10.759484,8.810626,15.85666,10.475842
-74.97329,133.79721,-43.040863,34.97278,5.7333026,47.58603,0.50826806,16.121851,2.3179908,11.550131,6.1153636,18.65438,15.283813
-92.56474,136.51044,-39.56162,38.167652,-2.9989362,40.973564,4.8668704,4.439253,7.395121,11.759082,-2.4773464,16.94629,14.713917
-98.60068,104.506905,-34.249466,56.429417,15.667855,48.56902,2.2159145,6.8926396,2.3439622,14.429845,-1.3002075,19.350323,7.9103537
-111.36411,137.96404,-50.30308,32.731724,18.71457,42.490646,10.0798,2.1334348,5.405573,14.809899,5.2846346,16.510473,6.3061347
-96.56882,119.82363,-28.951784,39.79348,-21.866346,33.316566,5.570557,17.55617,5.826405,16.230846,-1.1584107,10.834455,7.6341057
-93.18102,154.4923,-47.886383,36.632584,5.744957,27.370398,3.4776685,3.7576127,5.3628006,10.24405,3.453103,17.52902,4.702962
-130.6612,72.76184,-30.483612,22.53553,-26.663837,13.510961,-17.580578,-3.586212,-11.409872,-0.37415317,-24.69255,3.3047724,-9.226103
-89.38968,100.27579,-32.043087,39.257347,-36.27682,22.543007,-5.653575,-0.19735713,-18.609886,-2.6828396,-13.631085,13.355246,9.966509
-77.966156,99.17694,-22.666101,47.20831,-22.03783,33.023037,-5.9905047,9.703112,-6.9321685,8.436469,-5.7704906,15.3477955,7.089078
-79.37452,100.353096,-37.751938,43.3132,-14.414179,27.485638,-9.120083,-0.26435098,-13.967661,6.9624057,-5.9855213,9.827746,-0.20218694
-69.28242,93.31083,-56.94872,34.494644,-18.614769,32.556923,-14.247631,-8.543217,-19.588848,4.161576,-8.67818,5.7706504,-4.0668774
-65.616516,85.99339,-53.271355,24.475178,-29.895927,25.147356,-20.30336,-11.556236,-17.111431,4.623769,-13.331106,6.1358995,-0.9172052
-84.597,83.057594,-51.935883,43.207684,-17.599354,18.419825,-21.467993,-4.5587997,-16.621956,-0.34204647,-15.58215,0.90808374,-5.6033945
-126.24556,108.26521,-61.165447,22.063032,-22.275831,10.21863,-15.388497,-12.73767,-19.94602,-11.454993,-10.78872,-10.357461,-7.6760573
-125.17786,107.262,-62.74435,19.551306,-44.354065,-10.883188,-27.053024,-18.31287,-15.799606,-9.436905,-15.083001,-3.9401724,-8.715997
-84.68667,84.5582,-59.443188,21.556652,-35.30732,4.6397166,-24.747417,-9.23035,-18.263102,-9.330817,-13.933727,3.4584992,-6.732564
-98.15673,90.46645,-62.874897,20.406694,-31.539364,3.5866153,-27.49413,-5.5284247,-21.864052,-13.396852,-21.117233,-3.021251,-7.4104033
-103.66355,75.23085,-60.468086,20.595732,-37.63082,-1.1374831,-22.144726,-6.071122,-25.583317,-17.399174,-20.15322,-1.621271,-11.561944
-78.23313,60.72806,-56.20947,17.532856,-55.667873,4.818163,-26.87168,-9.794543,-26.718435,-12.262024,-22.358717,-1.4264691,-12.339681
-116.100395,73.91978,-52.23377,9.005792,-51.37991,-1.0666574,-27.57957,-5.921174,-23.97398,-9.856649,-24.916313,-9.703635,-9.984408
-119.50504,89.61729,-68.30582,7.2140646,-63.57129,-8.210622,-30.4847,-23.475874,-20.002453,-14.446582,-24.246948,-8.228541,-16.859642
-121.74593,94.38106,-62.873234,13.392249,-48.609814,-11.116351,-28.709496,-18.005697,-14.127589,-13.1776495,-20.067629,-8.251716,-9.297418
-95.54604,85.84216,-54.12836,18.492723,-35.195232,3.6089115,-25.618204,-11.168936,-23.377827,-5.9993806,-18.756544,-0.1154104,-13.593483
-105.6121,93.05964,-63.31409,16.758131,-41.372818,1.3774956,-24.667955,-7.880117,-21.241346,-14.624158,-22.402216,-8.990432,-6.8384614
-91.82246,82.77805,-62.95795,23.72803,-31.99402,7.4413233,-31.687141,-12.828876,-23.114428,-9.931331,-17.459137,-7.137454,-8.280742
-93.6596,65.618935,-49.358097,38.43034,-28.655859,11.368844,-24.174467,-2.2299533,-19.670155,-7.0061054,-23.96457,-5.841842,-10.147104
-102.45296,69.18711,-45.92194,20.978819,-42.752014,0.4501625,-24.59792,-11.119073,-21.43572,-6.8740582,-26.602669,-9.197563,-11.5677
-129.51845,98.786125,-60.76725,18.903011,-53.619385,-15.09434,-31.41465,-18.16791,-18.74152,-11.148858,-19.318142,-10.562726,-9.536478
-74.5524,73.509094,-48.814117,33.978146,-30.34064,6.5149097,-25.040392,-2.457362,-18.316895,-4.6775837,-17.166134,1.2286696,-4.049976
-87.093575,92.31694,-66.973015,14.5650835,-41.924313,-1.0850159,-27.051577,-7.2317953,-22.333658,-10.38019,-26.024904,-1.8573833,-5.9834986
-120.18462,103.43596,-58.542213,10.197461,-36.728516,-1.6883811,-20.217844,-11.644039,-20.564373,-12.552049,-19.543474,-4.1594934,-3.371944
-93.87717,81.53859,-61.902084,19.115076,-31.157839,6.48298,-26.665173,-6.272702,-33.071712,-10.734301,-29.708027,1.4969697,-5.7862377
-110.976265,84.38439,-62.933186,13.129696,-24.272572,13.3125725,-24.08927,-20.244226,-29.910988,-8.04024,-26.021149,-6.0643444,-14.521744
-46.57707,101.60938,-43.395836,31.387205,-29.360085,33.132305,-22.27534,-2.8510134,-5.645017,9.510461,-12.339672,2.2804356,-1.6722664
-51.818325,109.26646,-30.715006,39.952724,-15.914281,37.301395,-7.3795877,13.368219,-6.964342,16.799335,-3.428411,16.952635,5.4358153
-50.356632,96.252785,-40.87432,34.818474,-15.0059,28.802334,-18.80019,9.769485,-9.098994,12.765224,-4.2894216,8.017881,-0.27314466
-70.18483,114.680145,-60.712055,16.202003,-22.2622,21.583466,-17.566326,-2.2625763,-10.481698,6.465772,-0.99468154,7.939277,-0.465789
-52.545944,107.40837,-41.439953,36.87626,-16.205784,37.502567,-10.152892,4.5503926,-10.749522,5.51525,-2.0718899,15.104838,2.576153
-85.851494,121.901596,-25.249464,41.132896,1.1389633,39.03477,-6.8804803,4.7911325,-7.1903806,8.140338,0.09156825,8.373125,8.711541
-74.38082,110.203094,-52.140686,26.575405,-5.5710735,43.753716,-7.120819,-1.8198681,-5.7790246,17.444277,1.5888367,3.0267277,6.4185443
-75.26946,142.9245,-37.259186,33.248947,-16.122583,29.509947,-4.167847,7.230367,2.7594817,20.127981,7.07614,13.381034,10.407696
-45.746914,104.455376,-35.862103,37.948124,-5.581056,41.417404,-13.628119,7.23249,-10.297744,15.015863,-3.5259616,10.021236,-0.64044005
-63.75349,104.95863,-52.738617,31.030409,-14.339596,30.202654,-14.872357,5.1508145,-11.078082,4.9396625,-1.5165519,5.014196,-1.3336613
-86.64919,110.66176,-46.331715,17.039824,-22.653643,24.204987,-18.188492,-0.049265575,-14.046924,-0.9297377,-4.11058,5.1194587,3.051035
-60.115406,117.985374,-27.97411,37.09633,-15.696312,36.078426,-5.786099,16.393293,-2.4221206,13.006345,0.47807392,17.441523,10.930734
-73.628395,112.984634,-37.10003,29.85372,-11.834607,41.4376,-4.54743,7.307337,-8.769545,11.826599,0.545616,5.8463817,5.2540064
-59.724075,110.58289,-36.281857,33.727703,-8.809393,44.148697,-16.525938,9.2323675,-3.3261726,22.364006,1.8390645,8.369784,6.608945
-70.525475,128.97406,-33.257694,37.22514,-15.10635,29.573057,-2.2708216,8.997998,-1.000279,14.531907,0.82498264,14.3496275,11.181084
-30.258062,67.52449,-34.089787,42.83087,-20.089863,38.81174,-18.146683,8.514986,-17.11521,18.141481,-12.994455,13.786081,-5.343611
-69.56653,110.772766,-57.084553,19.06775,-24.207596,25.905506,-16.342691,-4.3341374,-18.123653,3.461829,2.1067724,7.6382065,0.56582165
-65.85674,100.16055,-28.246815,35.438614,-20.162699,35.802837,-10.089486,12.29167,-4.1963825,12.690858,-1.7888453,6.325011,1.5666777
-75.580894,117.75428,-31.527971,49.07217,-3.1221786,35.77721,-0.87114674,16.116331,0.3020281,15.307072,0.7670918,3.8053663,5.156482
-57.805035,116.68798,-29.096413,25.633299,-19.617838,44.517296,-1.1927218,12.8267355,-1.8295004,21.360153,6.2693667,15.805539,10.316455
-61.018185,114.21419,-37.809277,39.53191,-20.293316,34.614582,-7.609302,11.561935,1.8995241,20.782675,4.9607778,8.066049,6.872213
-59.02875,93.26186,-36.462612,34.27923,-11.332618,41.11326,-12.330764,6.559451,-10.647273,9.891828,-6.732413,10.833259,2.0720158
-39.272167,66.72873,-20.254847,42.815975,-21.057276,50.778446,-1.466378,15.556995,-5.796419,18.125017,-6.801097,18.445402,-2.9319665
-64.40899,111.01956,-28.806072,25.63415,-18.806082,36.041653,-10.8665085,7.192938,-8.2208605,14.666653,-1.2494675,11.218991,0.7847428
-53.0669,111.94726,-44.063225,25.990396,-27.86006,21.264307,-20.021044,1.1385635,-12.109427,9.089134,-8.407193,5.7235894,6.8634357
-67.99134,108.280014,-49.970413,16.999249,-33.015865,21.723347,-22.83468,-2.432891,-15.83419,5.4944153,1.6080424,1.0696743,-2.5255463
-62.120544,110.03795,-28.361103,26.349218,-27.743198,37.121815,-19.452272,7.39234,-2.67098,19.361803,4.723855,14.653721,3.5158503
-55.58531,125.98049,-23.970213,44.632866,-11.241728,29.314802,-11.88035,9.750694,-0.5940144,14.38403,1.7704483,14.340135,6.022808
-30.884113,94.31969,-20.59483,51.480087,-20.791029,30.006966,-12.820557,15.67865,-10.277371,15.872783,-5.0926466,12.979141,0.8974391
-63.585545,130.6717,-34.821396,42.930237,-19.29155,23.338083,-1.9442043,15.883332,0.8201112,6.3875628,-6.8739085,10.66319,8.356246
-34.18649,102.03841,-25.60233,45.743233,-25.05888,30.48065,-10.936106,15.304158,-7.524359,8.014329,-11.28622,16.349197,7.320657
-86.757904,128.16444,-24.738783,45.54298,-10.933925,22.716002,-5.2413936,9.068893,-4.4523697,1.5806453,-5.327955,5.2736387,5.370488
-52.51697,123.2603,-36.08278,33.949497,-15.0851145,38.721485,-7.1738296,1.9669857,-7.95958,11.946524,0.8049594,14.447254,7.032562
-71.66666,137.97778,-28.691708,40.84545,-21.245089,23.659018,-10.551397,5.7024226,-3.0563915,12.636065,-1.095354,8.126883,5.9951944
-58.617096,110.81426,-26.586517,48.499268,-11.398311,31.686308,-7.363937,9.760172,-4.4692097,9.058266,-0.37541437,12.271801,0.7845365
-37.771587,100.74748,-40.760036,46.121117,-13.012466,32.980515,-2.4453151,13.88632,-6.3813276,11.522341,-4.7725544,12.775632,4.2752457
-68.32249,135.1563,-30.40325,25.397427,-17.223036,27.469025,-1.692979,10.8780365,-1.2324932,6.122859,-5.089085,11.446673,15.947189
-52.144825,123.96814,-39.4944,41.456528,-11.353571,35.884743,-7.6696854,3.9790604,-13.946246,2.209962,-8.035424,10.065482,8.068991
-54.337296,123.02656,-35.92664,35.190456,-9.452577,42.590744,-3.3024888,7.184999,-8.523608,10.017801,-4.276605,8.322622,6.5873632
-45.509117,123.294174,-26.158703,31.625547,-19.584116,41.649216,-7.362268,5.2286363,-11.91374,16.537876,-0.07790849,12.5460005,4.589098
-55.873394,124.06064,-27.900785,38.686337,-11.665218,35.880642,-6.064598,10.395892,-7.540033,12.220477,-1.5524796,12.290373,4.6378055
-69.548195,125.59631,-28.71195,35.702072,-8.963649,32.507484,-9.14246,11.425676,-3.3563514,9.923783,-0.20802467,12.467587,1.5751826
-34.027016,114.862335,-45.216835,44.796238,-7.6827374,33.356743,-15.477136,8.785193,-9.596673,8.01077,0.7517984,14.673506,-3.502341
-41.076454,118.35135,-25.046072,42.15001,-14.977269,35.145805,-12.972621,11.173748,-6.397983,11.378731,-7.7375135,10.33142,4.6072674
-50.414425,115.69722,-23.128582,38.798054,-12.461985,32.014374,-9.007664,12.426238,-9.77478,11.037813,-4.5115447,10.61881,1.1672832
-45.738983,117.62632,-26.703043,38.00179,-23.489996,40.581047,-5.582977,5.511413,-9.699852,14.967308,-2.123625,17.68571,8.754154
-71.00314,145.1894,-30.755468,26.331146,-15.35661,28.105688,-12.043836,2.943853,-9.590025,9.127844,3.954339,10.206015,6.5294557
-44.300823,115.956825,-33.961864,47.635,-7.567938,33.110226,-13.199859,2.5415812,-9.045319,6.5476875,-1.078586,13.167687,6.3368273
-61.86134,127.92989,-27.964836,38.0666,-9.639173,36.02463,-9.799685,8.833197,-8.773307,9.658051,0.6903856,10.313052,7.1885014
-48.27372,117.06302,-34.42299,47.696316,-12.641046,30.55638,-10.912771,6.0583057,-7.7109475,9.07728,1.0094169,3.8345306,3.8985162
-69.46823,113.73114,-44.89272,35.37867,-20.726927,22.993376,-12.098981,2.6664293,-12.909799,3.3310099,5.1232433,13.254388,3.2805839
-81.04076,118.85816,-63.51608,17.673431,-24.825365,16.394537,-13.500852,-0.28047124,-14.92666,-2.1302705,-0.5902199,11.196607,1.6505278
-98.74423,117.94075,-36.683685,21.824827,-18.604166,17.81742,-18.107386,2.8030722,-10.227752,6.3143125,0.33537528,9.319787,-0.1255633
-61.912735,134.02475,-30.697884,38.66146,-12.202974,29.252651,-10.529347,10.662638,-1.292821,11.477891,4.170265,10.039358,4.787678
-49.58198,100.164894,-17.274778,50.451763,-16.89469,28.639057,-10.57399,16.637037,-5.831474,17.175215,-2.8785088,10.623431,-2.1533108
-76.59919,129.69966,-32.41817,43.41445,-6.6208425,22.345295,-4.5926223,14.24546,-2.3326697,8.210406,4.566128,5.50697,4.5487933
-52.57674,116.27113,-26.147675,52.17886,-13.400812,31.267054,-10.528404,10.780611,-8.09192,9.935151,-4.931346,12.085015,4.8305907
-73.36907,125.845215,-23.247002,46.326797,-9.033981,25.395311,-8.004198,10.490731,-7.6938505,2.247516,-0.22170043,10.350143,3.4987242
-75.078514,135.84514,-13.16625,35.64215,-18.520998,30.941069,-12.144872,10.0750065,-0.44350585,6.3733053,-0.97656524,11.584142,6.3923125
-81.29194,144.53082,-21.496607,37.20865,-16.679262,21.412445,-13.325053,10.755452,-3.2341695,4.9571023,0.9484943,7.312681,3.8877573
-50.032223,111.986046,-20.491335,50.127537,-11.147419,37.358315,-11.631971,14.505421,-8.444959,8.264678,-3.5851104,11.875396,2.1291487
-68.40761,118.004166,-21.736622,32.7455,-13.029132,27.499342,-7.468528,19.804417,-2.2786531,10.966146,-2.766865,9.245208,3.5989015
-47.923946,110.64153,-33.733547,52.94293,-12.359293,35.919838,-8.052698,6.7811007,-5.1468887,15.597209,0.5202895,7.7174563,3.7963321
-38.332687,82.44066,-25.875692,58.938828,-5.355167,39.394115,-11.153558,7.0871673,-16.837494,10.415373,-8.734199,9.481895,-1.2585555
-60.31771,109.35522,-15.185853,46.16006,-14.610177,38.65718,-7.7962513,17.50307,-6.9818664,5.380129,-8.513086,10.446943,4.3377547
-37.240505,91.609116,-14.917835,55.680965,-23.724606,30.40915,-12.164075,20.6154,-10.41711,12.354708,-9.664357,15.795,8.692892
-61.743336,128.55315,-33.648945,42.950455,-15.332188,23.905651,-10.718654,13.311585,0.4723716,7.328863,-1.255383,11.599211,6.3424087
-62.59112,135.21886,-41.374195,40.926785,-8.970246,25.853264,-6.417911,10.606728,-2.3038259,8.968352,4.407336,7.18422,0.185017
-36.612736,115.33201,-31.299452,40.869556,-22.397251,28.029316,-10.898905,16.198368,-9.674621,16.985542,-1.3972797,7.0774565,7.474054
-52.90646,107.869705,-30.276564,47.36099,-14.335026,38.22327,-10.111535,11.259115,-9.442346,12.583144,-3.240584,13.142816,4.0369616
-61.451984,131.52132,-39.037685,29.090252,-6.0165105,29.27978,-5.861408,10.093418,-8.29993,7.098535,2.1821418,9.247496,3.637946
-49.464878,124.86616,-26.151896,32.358738,-19.399672,23.60347,-8.937832,8.502485,-6.73583,12.005179,-2.691095,11.059578,12.947803
-26.321526,94.37017,-7.1128783,12.688422,-2.772735,13.554926,-2.3240807,1.0069243,-0.9297516,6.5483446,2.2370396,9.074324,7.13797
-9.544846,86.82282,-19.530355,25.447529,-5.560706,24.882568,-7.578978,2.8696558,-7.6227345,4.35933,0.8668956,11.304073,2.4896967
-13.758757,80.26079,-12.542021,30.619518,-3.5662382,25.77396,-4.5897136,0.44984853,-8.954475,4.610488,1.4241374,8.544951,6.9005766
-9.375506,82.55638,-18.045914,22.998737,-6.8729367,19.418726,-2.9952881,1.756267,-4.2067504,5.722003,0.51455367,8.608778,7.254659
-23.425856,83.29436,-10.947586,25.790203,-4.9239063,14.24583,-7.134347,2.532679,-5.351323,6.925133,4.2393293,5.10004,4.789004
-11.397261,88.78549,-12.378452,24.471098,-6.600324,25.21772,-2.2690234,1.9534937,-2.8528063,11.150986,6.561087,11.92927,4.9476786
-0.04448567,84.85762,-28.847137,43.934254,-21.871351,35.136528,-5.870242,13.705351,-5.3388195,17.988667,13.159369,18.371248,3.8146193
-35.15553,98.238045,-18.988926,52.40771,-20.96726,38.874237,-11.261522,15.732073,-2.8506553,23.091017,9.185895,17.770308,5.699917
-69.08635,110.65697,-19.215992,52.300674,-11.087077,34.298283,-7.4583406,17.902048,5.781813,21.90716,11.644364,17.268661,9.638184
