0,1,2,3,4,5,6,7,8,9,10,11,12
11.460613,105.12225,-30.77774,49.479446,-9.558131,25.124866,-3.9238508,15.294643,-1.7175881,9.671352,-2.8979952,11.651818,-4.106773
-9.236482,134.16335,-34.67641,26.776752,-3.5466652,7.852619,-3.9316137,21.780886,-1.2893294,9.025964,-2.4322333,13.3084955,1.0832872
2.699591,123.87123,-33.98101,39.79972,-1.8312851,21.765587,1.1447295,15.646726,-5.792774,8.09887,-1.9650954,13.7203,-2.3805547
2.1514878,101.886665,-29.776333,53.298897,-6.4994183,25.246738,-0.39750645,14.549631,-0.6959547,13.1918545,-0.55198824,10.541626,-2.9628146
13.039453,101.85775,-33.292984,48.12656,-9.74218,23.148994,-0.23577939,14.93696,-5.5711412,13.02902,1.2125295,16.437487,0.08947373
-4.696503,106.677086,-34.713497,39.162704,-13.916958,19.864866,-1.8714466,18.247452,-2.3055646,8.546002,3.223697,21.561405,0.4303508
-10.036029,115.06192,-36.688416,46.75567,-9.74461,21.390715,-9.473362,11.354913,-8.893927,9.82561,3.3895462,20.836868,1.3345318
1.0473636,99.44061,-35.716415,44.10914,-11.875171,23.871552,-8.345072,10.562777,-10.470134,5.824161,-3.9784632,13.766295,-1.1992443
2.906371,105.52795,-43.237236,65.079056,-0.5609505,30.009758,-2.0065966,13.046338,-3.1157653,10.43029,-4.0645523,7.3380666,-4.377236
5.5352693,102.32992,-44.106804,60.370834,-9.248745,29.318308,-4.2077765,17.460606,-3.6257398,10.447922,-0.81531465,9.133928,-4.7384176
-13.966187,134.86108,-24.87386,42.42998,0.43986422,12.287051,-8.227075,15.110883,-3.6785262,9.545911,-3.1175385,8.1906,-4.2243633
4.084315,112.64484,-23.391943,44.587112,-1.7105927,21.774157,-2.4553807,15.928263,-5.1822453,7.4275045,-3.3495483,10.577994,-1.1351367
-5.154364,120.59602,-31.399124,36.149933,0.37766466,17.979675,-2.7849834,17.442924,-3.6582353,10.834058,3.4060895,15.574079,-1.2896484
6.7326546,112.333015,-31.815855,51.506195,-5.5699334,21.627449,-2.0576897,9.920142,-9.248583,5.2488604,-1.1412245,14.646281,-2.0660393
0.77609175,105.84624,-35.360485,53.48149,5.195515,16.96711,-0.9293342,11.562893,-4.0585694,13.12452,-2.140064,8.1284075,-3.4700632
6.544134,103.7394,-31.12058,52.658573,-6.1896787,22.14626,-3.6498427,12.506927,-3.7460463,7.9238267,-1.7506115,12.002421,-5.8261976
-18.309853,130.399,-27.364073,36.686424,5.331033,15.139213,-3.2365026,19.98491,-5.0234976,3.5443797,-7.593687,3.4389844,-8.101879
-10.777486,122.15411,-27.214113,43.42746,-3.3050683,19.951569,-3.358754,15.537228,-5.2064443,4.1809187,-8.137867,6.693883,-3.3494031
-19.441957,129.2491,-25.382906,39.55543,2.1607108,17.784538,-2.174423,15.986462,-5.0541162,4.7216234,-5.812721,5.528925,-6.539629
13.589301,102.1059,-34.441124,46.860424,-10.439031,21.343092,1.9443698,17.56837,-1.8726063,10.654928,0.32642773,12.884524,-1.1810609
-7.077038,103.88539,-37.20816,38.882973,-10.954453,19.06279,-2.0454612,18.21015,-4.5329905,8.527022,3.2903605,19.268913,0.5200318
-3.917984,113.230095,-37.812218,50.024166,-11.378925,23.314356,-9.661206,9.126489,-12.162848,5.590505,2.3191495,16.937212,-1.7120063
8.105228,102.74463,-30.654127,47.283833,-10.565076,25.305906,-5.599123,12.199891,-9.954317,8.838661,-0.43384942,16.264875,-0.28470904
7.111928,106.05766,-31.721077,57.36284,4.357976,27.82845,-3.4061449,12.181292,-6.822871,12.17306,-6.255823,6.3282166,-5.7097387
-12.20003,115.66021,-30.957443,57.720364,-2.6514359,32.61518,-5.161054,14.076849,-3.7203689,6.812068,-3.1959898,9.736927,-5.6093187
-48.918316,137.95067,-40.58019,67.97666,-2.804282,28.782814,0.6727756,12.958536,3.1096148,6.449974,-0.6856126,3.4818938,-4.8829727
-42.6607,139.34242,-39.36486,64.87711,-1.5799993,26.706955,4.1277876,11.431126,2.4807687,4.5071874,-2.0267997,5.52505,-0.9406749
-3.7347083,122.96299,-35.705093,63.243538,-9.107501,25.799513,2.8752563,10.767991,-0.59411293,8.380178,0.6938763,10.014849,0.7751665
-4.831901,129.04977,-24.78963,30.073433,-1.0065312,6.256311,3.7104158,14.078018,5.34543,8.3494,1.854724,8.012281,-1.6498351
-1.0398406,129.21332,-35.33255,40.19347,-1.826428,12.871933,2.5678003,13.080209,5.74724,9.009715,4.815662,12.766677,-2.5307877
6.3018055,117.35154,-27.726278,39.382168,7.2166343,18.675917,3.3831978,14.385678,4.6182446,2.7552233,-2.8514998,4.6273165,-4.370523
9.882412,102.6359,-26.784128,46.45279,4.3260527,25.02685,3.2169037,15.969628,2.629334,5.8666325,-4.0421553,2.7398415,-9.104283
7.3252015,100.31662,-26.631254,42.88672,3.1006973,25.95176,3.8847437,13.773033,-2.0361948,4.409931,-8.045112,4.2111864,-8.47458
1.7152438,106.97596,-22.161577,34.29374,10.671823,22.300207,4.5428333,15.719692,-3.2787063,4.3184505,-9.40727,0.9915594,-11.081465
9.048006,105.96889,-25.88069,38.45149,6.570904,22.386612,4.999995,16.588373,0.3541608,7.5751853,-6.544076,1.8680693,-9.980349
9.452374,105.65169,-21.664402,33.69282,10.387483,19.841734,2.6554453,13.638058,-4.7837534,1.5567384,-7.9457045,1.8238391,-6.553656
6.448097,108.68187,-22.590197,38.447598,7.761424,23.722153,2.991354,15.311969,-3.0736063,4.784921,-7.326798,6.2271233,-7.368446
4.144016,105.03141,-19.156168,37.90945,11.036675,22.688,2.6096156,13.044556,-4.079722,4.4589252,-5.6732545,5.15202,-6.3777223
-0.31856343,108.53057,-20.150637,37.02054,11.432097,22.728197,4.6120267,18.270632,1.2902508,8.562155,-3.9055197,4.8897076,-9.093322
1.4519696,109.575874,-19.878527,36.672825,10.866712,24.75761,7.152877,15.586732,-1.3830631,6.3513865,-5.2194986,4.908123,-6.7123933
-1.3744688,110.44947,-24.47418,30.101011,10.844317,22.731934,5.7649293,16.070457,-1.7786999,4.6952243,-7.180831,2.270848,-9.197555
6.782211,106.47193,-29.62035,34.000183,6.8393064,24.047478,5.1945343,15.754113,0.4987518,8.421813,-4.691837,3.0479782,-9.129785
2.3678968,109.23444,-22.601788,30.568956,11.856989,20.53649,0.8548162,14.113287,-4.124708,5.076941,-4.4597363,5.308588,-7.5020113
9.307211,103.52897,-23.696625,35.005795,8.362659,22.13532,5.034605,11.812257,-2.0830266,4.260969,-8.644567,1.0252563,-8.785571
13.011635,98.90525,-23.016342,42.256172,7.9495926,22.126429,3.8914635,8.945701,-5.6348186,1.9617394,-7.6981974,5.91594,-0.7549987
10.862244,101.914055,-25.67796,44.568325,7.775966,21.223684,4.5261035,10.130488,-1.3951606,3.7848454,-4.3684187,7.9126525,0.28702557
13.283152,100.34796,-24.224306,45.74919,2.022102,21.448559,1.1100206,5.8017836,-4.8266687,1.1775951,-2.5789692,8.515568,0.20210347
18.400368,91.94165,-22.779003,35.043713,4.6126776,18.356668,-0.17576317,7.189737,-1.0574023,9.100277,2.6178153,11.810393,-0.7938743
12.695083,95.12639,-18.371834,23.695282,7.8730283,15.275384,4.2341375,17.432234,5.8185687,12.359712,2.992774,5.5687957,-6.1002865
16.731945,94.37588,-21.975164,23.898123,3.6066713,17.752117,8.729222,19.455816,6.473266,9.570311,-2.0364916,2.636894,-4.9064145
16.508974,88.02076,-18.383873,20.089867,11.27335,23.05033,12.125592,17.5911,-1.0446919,-1.8009788,-4.6561937,7.6466236,2.0761812
19.3417,78.41335,-21.922304,20.446606,10.960661,24.318012,10.652083,11.380639,-1.2254299,5.600321,2.10357,8.540939,-2.8223546
17.824217,70.55552,-16.487175,26.684746,18.534575,29.597761,10.510644,8.375875,-0.4141152,13.04854,3.669326,0.5711,-6.4076595
17.55478,85.92559,-23.661566,30.476976,13.787028,24.761072,5.8446927,8.555213,-1.9459878,7.4429216,-0.65835977,1.9287385,-5.267851
20.407583,92.69774,-21.972748,39.909653,7.728088,21.30352,3.4409099,8.800368,-0.97697574,2.2333536,-1.9746349,4.416187,-4.1417384
20.890955,94.2084,-26.990362,39.078964,4.1704936,17.290438,3.0168002,5.099636,-1.8623137,4.3066826,2.8073485,7.329636,-1.3779085
11.610414,95.5851,-23.458149,39.96197,9.202117,18.226673,2.098987,6.342526,0.5523513,6.341965,2.3498948,8.666836,1.6539241
17.114826,95.397766,-23.138441,40.150673,6.0379405,16.796673,-0.54787207,7.739159,-2.7096555,4.8721404,1.927379,12.36107,3.6410937
14.054173,105.6174,-26.273634,36.14984,10.93486,11.325632,2.2754042,11.210711,3.8913453,9.170869,6.412166,10.619119,3.8193119
6.9807,103.095634,-24.268456,37.1426,10.163922,13.569955,1.8085946,4.66275,3.2731252,10.146079,6.437121,11.668629,4.4176664
10.408784,100.09472,-25.67627,35.15332,9.706596,14.937698,4.5518894,10.505554,8.081109,12.313531,7.770259,12.029968,1.4271661
1.3001624,93.1351,-28.169048,45.462997,3.1705346,18.85956,5.2400455,0.49971497,1.7932311,9.803032,5.787391,9.473312,0.8136517
10.1950865,114.276115,-32.626057,44.379665,5.637359,23.819376,-1.6572944,7.5859075,-1.7825209,8.562743,0.010382669,7.5614047,-2.8465443
2.3904412,119.9046,-33.457436,29.950644,-14.402873,15.893625,-3.9309418,10.142873,-3.9645798,10.819421,2.4321334,13.669361,2.973122
-4.6885786,85.72811,-37.647556,20.462421,-6.3410063,17.729294,-1.7315949,2.2866132,0.28860396,8.609146,2.2376428,8.181394,0.57175857
-16.329605,94.59506,-37.781395,28.368454,-15.07312,18.722702,-4.0033107,19.500925,-1.7009811,11.592433,-0.07814709,10.485694,-1.5629544
16.849312,105.52245,-32.995804,48.88213,-12.555929,25.776915,-4.19193,10.392335,-1.3937796,14.23566,4.465567,8.010624,-2.3386323
18.16423,101.869194,-31.85086,48.18998,-9.298547,27.967993,-7.828414,12.184204,-9.578937,16.3496,-3.4944866,5.103601,-5.2952065
-5.8498774,110.7836,-31.81929,45.56437,-5.6282697,24.323866,-3.6636038,12.876083,-4.9228406,6.598785,-0.80549365,9.497293,-1.9534568
-8.073926,114.39751,-35.62979,37.81028,-8.254139,17.256737,-1.2648892,13.624496,-6.6563225,11.457966,-0.41919228,11.215965,1.4229107
6.3668013,119.896095,-35.01508,41.8206,-10.939374,18.43867,2.3242996,11.350196,-4.8373933,9.487026,2.1188536,13.853589,2.1335921
-2.478741,113.56684,-38.254112,42.152084,-29.10667,19.329216,-5.6709714,7.565472,-6.7543592,11.6244545,1.3159695,10.25909,-3.5101812
-34.836826,90.6365,-38.380253,36.742813,-13.283151,18.65338,-2.0110207,12.9078,-3.6230147,12.708225,-0.47178793,9.036206,-3.6872535
22.59624,93.26568,-31.795467,52.632442,-12.338585,31.3843,1.4664423,8.515141,0.19066094,8.741238,0.95534045,7.1340504,-2.4113686
4.2157626,123.75581,-44.39071,33.263546,-16.444445,15.453668,-0.29217443,18.300514,2.4196494,12.749516,3.6959026,16.14879,1.0011127
7.5634604,111.44459,-47.28241,48.49732,-24.105747,26.488739,-7.238559,14.495118,2.077998,11.95354,4.0034785,14.211615,-4.5463896
-6.73524,107.18397,-45.646446,47.981583,-21.973671,20.070156,-8.384907,9.148146,-4.4268923,14.133859,6.5368476,14.484204,-2.7570593
0.36107656,119.03697,-36.87808,45.528946,-6.7922626,25.676989,-0.56131214,14.74081,-2.7330701,9.921968,-1.7224313,11.23001,-1.7183753
-8.426996,134.68924,-36.079357,30.220133,-17.785604,14.404776,-1.8408673,18.629921,-4.3613224,8.75988,-1.1151402,11.779548,3.3867953
-16.043566,92.22397,-41.93702,16.17374,-1.3467263,15.111334,0.4328051,8.219556,-1.0720733,8.4751625,-2.2424338,5.352409,0.16872439
-17.767965,100.43327,-44.273388,29.21132,-18.12483,14.226984,-1.2707875,14.789763,-1.2752423,12.384881,-1.0133318,10.810728,-1.1275296
5.847636,129.7656,-37.378815,34.846092,-14.7057295,17.251818,-6.0430636,20.172935,1.7863861,13.166984,-0.1279037,10.596125,-0.6223695
3.1639826,131.02373,-41.959,31.497646,-12.7021,15.641369,-5.358088,18.502155,0.2736278,10.762147,-0.8261097,8.98148,-2.7121828
-5.608758,119.896164,-37.23148,37.913345,-6.910802,18.660192,-3.1130605,14.421677,-1.909811,12.314527,1.0236164,14.345581,-2.8944664
-7.889075,102.80062,-34.234325,48.41019,-5.456003,23.053896,-1.8753681,12.791847,-3.6980767,10.312849,-2.1029484,5.7309117,-4.772274
2.5930486,111.86126,-24.05993,41.540123,-8.07482,27.642538,-6.5978656,19.215334,-5.5231085,11.898391,-5.1076736,9.141563,-2.3226748
-22.93065,108.3966,-16.985409,42.96148,-17.780853,18.159435,3.05847,8.945614,-5.436903,7.5838394,-1.7226131,8.637805,3.6263669
5.4216146,104.85147,-31.404327,43.05913,-15.32984,22.003931,-1.5225259,9.215027,1.6444056,14.820463,3.8310764,12.928519,-2.3283257
-8.758903,118.079124,-42.93086,35.595245,-14.37888,14.796431,-1.0684178,14.575049,4.8306007,17.641232,7.6228533,13.184742,-1.7289588
-2.268276,113.36467,-44.943653,34.4259,-9.808446,18.178328,1.5818075,19.0874,3.5541732,15.557634,3.50004,10.107268,-6.1026077
9.09235,117.254906,-39.597317,34.5792,-6.871216,15.5271,-5.1368623,9.093656,-2.0224946,15.258495,4.202983,14.954214,-4.7077575
-54.59798,136.34448,-41.121902,29.901407,-5.432295,10.119218,-2.4665694,8.266279,-1.7761371,12.26119,6.9355617,15.1927395,3.3198302
-101.49963,146.66837,-47.261635,26.499716,-3.6945815,2.9517066,-3.089965,7.6270995,-1.5719776,6.9005213,3.9929998,11.210219,5.0490246
-111.33406,148.48306,-53.356026,24.186897,-1.6505792,5.8359203,-2.4106991,7.587242,1.2909582,7.4429903,3.327497,6.9064827,5.088704
-125.18111,155.52594,-51.118477,27.568922,3.84452,3.9683607,-2.7887998,5.8673277,0.030446474,2.0014658,3.4455986,7.6817594,6.9410734
-131.62321,168.7995,-51.971386,22.648895,2.6074464,-1.4659214,2.6615756,8.880841,4.4358954,-0.96450335,1.2115592,2.208577,3.8597312
-124.454636,167.22395,-52.504047,30.312746,7.864679,-0.6541857,-1.5272111,7.9706626,9.06234,-1.082206,-0.7087343,3.277737,2.1659827
-137.93663,168.13837,-46.95526,26.025059,9.96087,2.8114247,2.9920995,10.308677,8.943961,1.2494998,-1.1755767,-1.1544919,2.7275906
-142.72987,170.83035,-43.741528,27.355078,12.240845,2.4543765,3.2979686,9.412554,5.131012,0.15752456,0.71283364,-1.2481753,1.354188
-140.12045,172.92856,-48.106083,26.927021,8.806097,-1.7712848,4.851366,8.098398,6.660971,2.737871,2.2159257,1.6797845,5.031223
-135.73761,169.96588,-53.662693,29.61091,10.601565,-2.0430224,2.285742,5.3143377,7.7486577,1.2507781,1.611208,3.6119027,5.317784
-140.44205,167.43903,-54.994102,26.157318,12.30622,0.07412744,5.9200587,7.7144456,8.959639,1.1298468,1.2155176,4.1165433,8.102406
-141.51234,166.6006,-53.582005,28.150383,10.447708,-3.002903,2.9825637,5.9751487,5.0496893,-0.52589476,2.4265082,4.0437174,7.626235
-138.72076,168.6201,-55.30191,25.58291,8.936277,-3.6849444,5.0883226,7.361362,8.693121,2.0126638,1.5425262,3.135551,4.95987
-92.573235,131.81654,-49.171074,49.207672,-14.170017,12.276158,-4.606286,6.544066,10.621892,-4.596969,0.3569672,4.004062,-1.6106857
-34.73304,107.81866,-29.28846,60.55143,-25.004614,18.513306,-9.607587,18.878172,-8.129326,2.082631,-11.048771,-0.034767233,-1.1845565
-66.69881,137.66174,-37.808178,53.349575,-19.326351,18.979887,-8.057917,6.494969,-3.603348,-7.5074883,0.9761332,-1.409716,-4.5702314
-70.391014,152.86615,-36.169827,43.61301,-10.028402,18.642881,-3.5571287,10.378782,-6.425528,-2.7335358,-2.0300562,-0.2926056,-1.6100874
-30.699598,108.1023,-39.436954,62.393623,-18.836884,29.212893,-4.553065,7.7688336,-2.724125,3.6300843,3.359772,3.2730072,-3.3560247
-58.028275,129.69147,-35.30657,55.308758,-11.070592,27.990126,-10.884964,7.675549,-0.57694614,1.045929,2.9250796,-1.9445549,-0.26397657
-46.032566,147.39594,-28.785446,43.964256,-20.304337,23.114027,-18.57632,10.475338,-10.208693,-2.5758393,4.0982294,-3.0378416,-0.46798334
-72.36392,151.85576,-35.265224,56.3896,-5.144803,24.36278,-5.301952,8.809081,6.480531,2.230723,-2.0987399,0.33817285,-2.1502736
-24.821064,108.37686,-33.079063,56.688618,-25.627092,29.549961,-5.359645,16.206512,-3.8233976,10.201069,-6.4141173,7.1667743,-0.8826704
-49.71884,139.55966,-36.966423,48.576942,-12.340847,20.5774,-8.630472,17.019148,-9.351624,5.2258053,-3.6915662,4.7680354,-2.0573256
-68.9582,163.23349,-30.518154,34.18496,-12.943308,17.382246,-15.856934,14.989668,-8.785968,-7.479533,-5.4939914,-3.4565966,1.7170868
-64.13349,157.6178,-39.191612,45.30082,-12.508347,19.756401,-4.5858765,8.080666,-1.1144637,-0.6915594,1.3563788,0.006776348,-0.83708316
-30.689482,101.23779,-34.757324,68.509285,-26.15158,26.543423,1.0756758,8.392937,-1.64595,2.5272055,4.3588104,1.1197634,-1.7943391
-49.764732,132.87338,-35.61669,52.463894,-21.595055,21.870691,-6.181619,12.529138,-7.0904484,0.3422894,1.5960181,6.05276,1.2997953
-74.66104,153.19115,-38.342293,38.5767,-11.389472,20.506245,-0.96910185,10.178062,-1.1462308,1.748892,2.1478233,1.4542892,-0.9293157
-78.836845,166.37173,-33.611557,41.768723,-8.693228,20.020699,-10.806548,0.83773226,-2.9085069,-3.4544694,-0.6924317,3.4720628,-0.7525994
-43.298313,115.57608,-30.600677,56.186653,-19.726835,27.281755,-5.7233644,7.602036,-4.888952,3.6817787,-5.1137705,3.2334545,-2.7711427
-55.74901,131.66444,-39.719337,60.20488,-14.168616,26.031076,-6.225416,5.648059,0.5883766,3.969066,-5.2907295,3.1010888,0.19426642
-63.09966,140.97516,-33.959747,54.391895,-15.26124,20.27869,-3.4697816,8.466706,-2.5340343,1.8524162,-2.216582,-5.0759754,1.0637993
-61.397297,161.49417,-27.50507,43.53937,-21.424505,19.889267,-14.746239,10.548166,3.067932,-1.2236366,-4.1794353,0.91385126,0.024229366
-57.965366,143.80507,-34.58647,48.460445,-20.617006,21.88609,-4.7227798,10.030506,-4.206682,0.42641938,0.98635423,2.358978,4.2564836
-46.819057,124.584145,-34.265156,57.783306,-24.753588,21.981936,-7.07193,8.161648,-10.289873,8.936209,5.5712028,2.7360623,2.4889011
-56.76766,137.11105,-40.219887,59.7807,-10.986692,21.022108,-4.6090426,10.321942,-5.9955244,-0.8976185,-2.299466,-2.38498,-5.5016413
-30.909716,98.06005,-30.93557,72.14762,-23.151653,27.787134,0.55686605,13.613174,-6.075777,5.2240458,-1.4476265,-6.376014,-5.8792834
-63.33852,147.00992,-38.233074,48.38193,-8.311114,18.428024,-5.1502113,6.783411,-8.6221,-3.526722,-3.5303597,2.3079164,-2.706941
-81.80279,160.50134,-35.038036,46.82487,-9.275839,16.542685,-0.9606598,9.265791,-3.6891634,-3.316016,-6.022134,-5.811795,-0.29610524
-56.855343,145.48877,-35.398056,56.75188,-11.90111,19.756826,2.025365,14.2984915,-5.9481487,-2.2076826,-10.528215,-0.90624326,-1.1475767
-29.022177,122.86444,-38.972195,63.366093,-16.34401,27.74717,-0.3930073,13.159462,2.9322155,2.478847,-3.374081,4.2949824,-1.8423556
-20.338821,105.465034,-50.637123,54.45933,-23.749086,24.79444,-5.656821,20.46433,-6.17715,6.5262103,3.1349525,16.60861,-0.4148834
-99.93301,105.08478,-74.35796,15.376485,-27.517073,4.220044,-19.673365,1.2453781,-12.744983,-1.2500497,2.150747,8.047912,1.6458203
-98.47398,98.16458,-70.47231,18.09449,-26.337921,8.379571,-24.42996,-6.9755826,-16.48919,-0.2648021,1.5410644,2.79557,-10.476847
-25.910059,89.00191,-51.866222,59.37822,-40.30487,17.337511,-17.526564,-0.89046806,-17.154076,-2.7848113,-9.004713,3.7605329,-7.6099052
-37.488792,102.09635,-42.503784,49.77806,-15.267668,17.92434,-5.4309983,7.9600935,-9.828905,0.118282266,-1.3762857,3.4687607,-0.83892477
7.4004674,115.94923,-38.92158,48.866802,-5.0724897,22.927568,-4.5642653,16.130566,-3.4130824,5.394177,-4.4017825,12.14309,-2.8749256
-3.3176682,113.959526,-31.661352,45.556656,-3.9353144,20.49085,-2.3669958,14.465933,-2.1118853,11.41524,2.1044044,12.302591,-2.90734
3.640816,103.17115,-32.1912,54.74398,2.4914665,26.242216,-2.2645462,14.153751,-3.7348678,9.91993,-2.4472375,7.1199617,-6.661153
-3.4850821,121.433136,-34.10921,33.63898,-6.356705,16.471828,-1.5406156,18.652893,-6.4941883,7.2271543,2.2098968,16.369183,0.17013854
-1.9483912,115.52844,-33.22644,47.747265,5.298152,19.875328,-2.573507,16.654182,-4.038067,5.209313,-6.1995955,9.138479,-5.54491
0.69967943,109.049805,-34.840054,42.72745,-5.5830073,22.796276,-3.6489084,21.035677,1.2497382,11.260207,-1.6653899,11.858617,-3.774368
6.3472567,120.597145,-29.869305,43.43973,-4.2259903,17.622286,-3.6019456,18.926094,-1.6401004,7.456382,-4.5193987,12.515204,-3.4334788
-6.657735,131.01122,-35.118248,36.34347,-0.51348764,11.829485,-3.5973508,15.69764,-3.6226914,6.631125,-5.6404076,9.64506,-1.8037658
-6.511241,127.28255,-31.87898,40.929096,-2.0578194,21.843632,-0.4601581,15.804892,-4.077356,10.431589,-0.94866776,13.806387,-2.0283875
10.595953,94.827225,-29.881458,59.92727,-5.6996694,25.670507,0.70257473,14.199914,-1.899999,11.709234,-3.0019188,7.926575,-3.057852
8.385989,107.35935,-36.235123,41.96197,-12.971631,20.427584,-2.0316982,17.958754,-4.6715093,12.189266,3.8037539,20.513388,1.2108288
-5.8459935,107.575966,-36.245895,43.181072,-14.674839,21.940136,-3.1339996,15.513488,-4.570585,8.908451,3.2822464,23.036507,2.4377317
-10.066327,118.52591,-35.09597,41.92095,-7.4029136,18.848564,-10.677161,10.192453,-10.741251,6.9361687,2.3520947,19.26463,0.41412824
3.2655184,105.324585,-38.01977,62.672726,-9.381474,30.17569,-5.634288,12.847029,-7.7927904,7.333361,-3.360954,11.160917,-1.2098057
8.974795,100.70371,-42.249607,59.64339,-4.7420864,28.5545,-5.587074,11.333083,-2.1449053,12.976257,-1.8192921,8.65392,-4.2312045
5.0266423,102.94754,-38.774765,57.33652,-4.9182496,27.868979,-3.899395,15.551764,-3.521847,7.7303877,-2.6774912,8.009389,-5.1254163
-14.433093,135.50557,-21.869955,38.251934,1.0469949,11.255251,-6.581223,16.288849,-3.250264,7.8268914,-6.071334,6.8180733,-5.0724754
5.280775,112.430504,-25.16978,44.98588,-2.5317512,23.800297,-1.8409,16.474457,-5.1598883,8.054958,-3.1799042,9.212284,-3.3280218
-2.411598,113.679276,-32.70438,41.63148,-2.3266163,21.41845,-2.037204,13.599874,-7.1985707,8.280347,4.4362745,16.757547,1.0985456
3.537876,115.876,-35.12247,51.09168,0.5096069,20.070097,-1.7310966,10.295523,-9.043569,8.75018,-3.210125,11.930859,-3.6813762
4.8831444,100.48812,-34.305004,59.133244,-1.259837,20.421398,-2.8032248,12.528637,-2.1331403,9.982568,-3.2568972,8.365954,-5.5469413
-1.9038388,114.79882,-29.655653,44.625698,1.899211,19.188417,-2.4966867,15.421222,-6.158123,5.7881064,-4.0731473,12.789142,-3.3353338
-23.596647,133.70917,-28.491053,38.74794,2.5633755,13.943186,-3.915624,16.758177,-5.3686147,3.7174528,-7.142282,2.3019278,-6.130391
-19.123089,126.732765,-29.405216,42.764183,-1.1796883,20.825998,-3.2087474,16.16059,-6.0296664,3.1583602,-7.32775,6.0463257,-2.9423285
-2.93292,119.138176,-24.80287,44.501835,0.3705593,19.98129,-2.45185,14.721923,-2.3649156,6.146987,-5.6055417,5.7315955,-5.088478
7.967897,105.03704,-36.571247,41.376102,-9.319796,20.019033,1.9104593,18.541683,-2.813589,8.078985,2.4665942,15.829238,1.0441424
-1.45131,105.286545,-36.90159,41.243458,-13.773136,21.715488,-3.178568,14.620404,-4.9126277,9.279947,3.921537,19.358685,-1.3955802
-0.9952959,110.54087,-32.06334,41.432182,-7.4052033,20.382643,-9.404109,7.122859,-12.4994135,6.301194,-1.4596351,17.136614,-1.7929332
-1.1477593,113.105835,-36.44637,60.334835,-10.0684395,32.28002,-5.294362,15.085517,-6.5085506,9.403892,-3.3371067,12.005147,0.63902426
-0.5615749,113.03444,-39.734318,61.996048,2.7660103,28.62004,-4.282933,10.939979,-1.3207213,10.170295,-1.8875573,4.3150754,-2.53771
16.915804,102.963425,-28.129942,46.94062,6.2736497,17.598742,-2.2219834,12.2622795,-2.6781237,4.366481,-4.6751633,3.501433,-6.985224
-0.8557823,115.86535,-24.237688,36.035416,11.413632,15.955043,-2.5452693,16.255455,-1.8368239,6.475208,-4.2945433,6.70908,-7.4372787
6.1390905,113.16055,-23.649527,41.76536,6.804889,16.523508,-3.022851,14.022444,-2.6687484,6.651629,-5.4769897,6.184781,-7.8203416
4.1520185,112.8162,-24.897774,33.81215,13.296222,12.989574,-2.554556,16.454416,-5.905461,2.3434532,-5.066894,4.8735805,-6.838484
9.828991,108.80136,-27.205462,41.247807,9.737012,15.371027,-2.0994616,12.319356,-5.0317,3.625059,-4.9800243,5.761972,-7.820968
1.3810004,118.63864,-22.222519,32.00612,14.68126,14.027381,-3.067981,14.272033,-1.9383096,6.151197,-3.430977,3.0018346,-10.069184
14.9886675,105.422775,-24.213398,44.072243,8.267596,18.23334,0.13130155,15.0367775,-2.989401,5.879212,-4.421759,9.079037,-3.915274
-5.7896056,126.37518,-22.549458,34.851738,9.706464,11.061632,-2.6416416,16.121923,-4.57222,-0.36489785,-8.745103,-2.111128,-9.873343
-5.2260404,123.17795,-20.352537,41.625607,5.8339567,18.546638,2.0080137,16.748837,-6.4777255,0.09132891,-8.792898,1.5215647,-8.309546
3.1971107,121.525444,-23.146376,38.94331,6.844138,16.781807,-1.2429627,15.713649,-2.635413,4.850195,-6.1248107,5.1881986,-7.6709003
16.770765,109.430435,-32.30659,43.69051,-8.084552,17.041962,1.7375869,18.44271,-4.321275,7.807221,2.2788575,12.436469,-3.8427656
3.726917,109.58329,-31.221289,40.20128,-11.315179,19.070902,-0.566587,16.394745,-3.6206536,9.023086,3.3077528,17.643337,-1.7563018
5.347186,114.54001,-35.63981,42.722282,-12.910761,19.759996,-12.399371,10.56287,-10.68597,11.829522,4.4907193,22.073679,0.13548893
9.824838,110.39719,-37.87229,55.274067,-15.053508,25.970163,-6.117804,12.234015,-5.3565183,11.894455,1.6343001,14.94237,1.450947
10.72859,104.212685,-39.075504,60.32985,1.5471202,30.002499,-4.5377965,10.234992,-2.955414,11.972069,-0.9921635,6.4955564,-6.8343663
14.721105,101.67888,-32.216087,46.56501,2.6832633,20.033195,0.060051598,15.272427,0.15309583,6.0537004,-3.5494313,6.0060496,-7.78569
2.1140509,112.79315,-24.640106,34.598263,12.14229,16.84221,0.5023994,16.054388,-2.6468146,5.96666,-4.085419,6.5264673,-6.1549683
4.871307,112.73106,-22.333643,41.21741,7.7489,18.127304,0.02007816,13.852102,-2.1297624,7.26582,-3.9928727,6.011008,-7.580806
5.086677,110.49288,-23.808418,34.029064,12.949311,13.951138,-0.27714384,19.130915,-3.2732966,3.3574088,-5.135253,4.8714223,-7.0600357
11.579666,108.11428,-25.726755,40.700127,9.776407,16.020224,-1.672531,14.300669,-5.1402664,2.7611032,-7.081696,3.352715,-8.060504
